,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.pwfrk3z4nmxuarj,1.76493719103,0.304798617032,1.25991092835,1.54842380481,1.74228949897,1.94922526147,2.45157597444,0.0071785281142
a_subj.pzvysx07s9llr10,2.17464590398,0.267379604054,1.71236965819,1.98621190777,2.15330438723,2.337778981,2.77268454877,0.00555637901292
a_subj.q4v7dsu17z5al2d,1.26875071991,0.284300123541,0.82528508433,1.06332754764,1.23027008882,1.43272781027,1.92891849421,0.00882519717642
a_subj.q529q5obhlrnmsq,1.48796406298,0.272747536919,1.01267208038,1.29576241746,1.46339833354,1.6506575835,2.08182429925,0.00755635952796
a_subj.qb0xv9nnfjkt0bw,1.57237194984,0.266358635523,1.12879284118,1.3791179874,1.55086716211,1.7364375493,2.17042997872,0.00654413379017
a_subj.qxzdlnwdwv5yhbq,1.35130590134,0.225335752714,0.98475305011,1.18672666013,1.32812438256,1.48521757228,1.85968301756,0.00545647545182
a_subj.qzo7lt998zqre23,1.88932067954,0.328904683109,1.34403628242,1.65701691424,1.85351879454,2.08479821353,2.61707161816,0.00788779556349
a_subj.r3s1mmgtcbl0p6o,1.52539196223,0.319380534045,0.993989361069,1.29245961434,1.49478044066,1.71667098035,2.24519027065,0.00910584829063
a_subj.r5dqwo2r7gs7va7,1.50693002152,0.324755997625,0.972562712468,1.26867388453,1.47487578671,1.70604048222,2.22572230826,0.00927233658475
a_subj.r7vrxzknxfb1j3l,1.81077879998,0.311220097534,1.29264528179,1.58611514717,1.77588431293,1.99446594593,2.49730988949,0.0072836944428
a_subj.rhr9ppcxba2e2ff,1.03603066453,0.193919098589,0.711371035673,0.898784211831,1.0170887433,1.15466792295,1.47211286998,0.00532720852561
a_subj.rlp968dq9enly1k,1.83140742556,0.249200534012,1.40618406361,1.65558862174,1.81146995877,1.97895640982,2.39796993956,0.0046303132913
a_subj.rtvy7qymm54x5ue,1.91876514912,0.268678629964,1.4626247278,1.72665504541,1.89542843898,2.08341075511,2.51301760695,0.00549947315088
a_subj.ry76xn9mt6gob40,1.32141365449,0.249407280144,0.90885354417,1.14141660252,1.29282305129,1.47838495679,1.87474888452,0.00662578440321
a_subj.slhv2ngba4u71bn,1.57026287824,0.23291968213,1.17091054596,1.40238845101,1.55179420538,1.71621831306,2.08280092176,0.00525855061853
a_subj.srto2bqjx8lctj6,1.3226319093,0.206596364828,0.964569092261,1.17651452765,1.30053122514,1.45251624673,1.76464328403,0.00394859880183
a_subj.t2omlr9kvx4z7sd,1.80562980661,0.260394899182,1.34629361698,1.61798434416,1.78851146528,1.96529841903,2.38151154275,0.00508894238303
a_subj.t898shz9gyrx5qh,1.59896217883,0.254889004475,1.1659165149,1.41661812564,1.57997356661,1.75888013627,2.14452602463,0.0052335565265
a_subj.tok7um2x5pa6j3l,1.53720019321,0.30345956386,1.0440233574,1.32308592878,1.49923349525,1.71503836248,2.22465643963,0.00796943972347
a_subj.top3qxy1hcsuons,1.81302120526,0.266555191944,1.35200980258,1.62286330903,1.78890859873,1.97593584545,2.40074931861,0.0056978454853
a_subj.tuxbtxwwzfecpbn,1.58894829911,0.206818739299,1.22299451501,1.44982736158,1.57538868245,1.71301558619,2.04012678059,0.00417119106401
a_subj.u0pgpuw0vd6y508,2.12408243955,0.368173015867,1.51741697214,1.85484499657,2.08556889128,2.34040274073,2.95451485767,0.00896070064249
a_subj.u4svv18f2o9vutf,2.2755311938,0.355957137994,1.68813064062,2.02338686324,2.23143746382,2.49149909236,3.08083555221,0.00788274237725
a_subj.u6cg5vn5c6ubtdg,1.65867143884,0.256596670813,1.21897060535,1.47550080179,1.63230496338,1.81918023084,2.23634532038,0.00614429854096
a_subj.ulzh12jbajvg9fy,2.02530118037,0.263285969416,1.56664967641,1.83521152374,2.00922022221,2.19779927425,2.59030213217,0.00534633677274
a_subj.uu62pf7hm848c9u,1.7058134328,0.263101545316,1.23426722057,1.52165903096,1.68323952428,1.86726325745,2.29207049962,0.00551602372631
a_subj.uvuw308faqdyee0,1.7083735928,0.277502397197,1.24910685919,1.50558447731,1.67724375645,1.88539211092,2.33064147155,0.00627611163324
a_subj.uz2mnyogsacg5ow,1.3800872815,0.201255894668,1.03812383436,1.23715323343,1.36145808638,1.50378800295,1.83534211635,0.00417191753518
a_subj.v1fnxhdlefgwcqm,1.4251387374,0.219367538077,1.06062057566,1.2705441264,1.40352737611,1.55431465658,1.92243496502,0.00488091539724
a_subj.v4tk5v0n0k18xcc,1.64475862914,0.321957553599,1.11648677766,1.41258374112,1.61199881841,1.83789446794,2.38366907262,0.00895672509558
a_subj.v7kc0eyuwp3j76t,1.69938324847,0.324627791652,1.16522078238,1.4688796664,1.65943454213,1.89747795015,2.41976653322,0.00891146519284
a_subj.vb04ltc6fo9vkr4,1.91296479502,0.29746606787,1.41817864689,1.70186391698,1.88637381657,2.08806427388,2.57822345235,0.00661653150599
a_subj.vq0xjckdkhua1sb,1.3485649233,0.2877489973,0.891221629656,1.14133971337,1.31423623894,1.51672915347,1.99629551696,0.00853950250941
a_subj.vqyomun6df5dmnt,1.18234001906,0.188229202076,0.877825851344,1.04802186551,1.16262018499,1.29874093277,1.59841108224,0.00417471851381
a_subj.vx8jvcyun8mwc1x,1.81006594203,0.32050548598,1.28307622849,1.5773743929,1.77341883756,2.00906398932,2.53480178061,0.00754672792751
a_subj.vxk6b0unws90wn9,1.49078756386,0.244514263177,1.08582278464,1.32029252179,1.46894319102,1.62783584744,2.05386497787,0.00594721041756
a_subj.w1n873rktacn8kq,1.77903195917,0.243876748289,1.35989773668,1.60585382269,1.76005893319,1.92818979546,2.32582069715,0.00464609706293
a_subj.wajq3tdjyrglbdq,1.72869819207,0.286895687238,1.242352015,1.52717246023,1.70107322356,1.90828566742,2.36040034074,0.00569866376491
a_subj.wk9nswvw9qug5ol,1.63523639393,0.333161016275,1.08054719493,1.40311715629,1.59808846884,1.83140580206,2.41869954767,0.00835470792004
a_subj.wkzbwhdcfkyq6tz,1.42813384161,0.250505239184,1.01236951207,1.24848263268,1.40809988661,1.58002847617,1.98927562021,0.00603733942308
a_subj.wons6gg50jbwtmh,1.03322306549,0.155635701296,0.766852796949,0.920157441714,1.01843386327,1.13452632805,1.36461253205,0.00352444977123
a_subj.wro6z1otl4hth1v,1.90662646101,0.229243200622,1.51159002688,1.74201211511,1.88761845072,2.05179249292,2.40597620467,0.00357575179587
a_subj.wskmnlnh0t276gl,1.3370389068,0.209747344287,0.984677370969,1.18739692494,1.31778303964,1.45969808747,1.81179511427,0.00568171045115
a_subj.wtk1fnxgfnuuamn,1.99625452911,0.352128073865,1.40543528823,1.73835696253,1.96955409784,2.21698580625,2.76109362336,0.00948980918419
a_subj.wyj2zwa6oglmusp,1.80999335564,0.184383623511,1.48269413903,1.68363658162,1.79485623517,1.92846396886,2.20910795753,0.00308808042619
a_subj.wyx2ufcgb0vpnmv,1.82795402329,0.242587859438,1.41146398908,1.6584849906,1.80770037479,1.97919994951,2.38083520431,0.00568328060576
a_subj.x6owmfj0u62f5je,1.90085485873,0.322316483719,1.36345707892,1.66966998365,1.86884533426,2.09406524902,2.63973698953,0.00891339190191
a_subj.x8tnkp5ppxg5fwy,1.75200187844,0.305361402135,1.23894281134,1.53787229798,1.72142901711,1.93845933246,2.45440168555,0.0072351042682
a_subj.x9le1guo1d0sdf2,1.47187212342,0.25806748701,1.03284361087,1.2939008071,1.44403087502,1.62990675594,2.04872898561,0.0063864272513
a_subj.xboq9xprnmptuff,1.62591056393,0.306921811356,1.12580193659,1.40411945047,1.59582459767,1.80747807951,2.32055049338,0.00840904828913
a_subj.xh6fbpop8cz31mq,1.40540166901,0.227257460689,1.02456809489,1.24762015495,1.38256717735,1.54405230486,1.91190540028,0.00606795272378
a_subj.xk930slweugon7b,1.7467887761,0.239962032658,1.32736491223,1.57208407216,1.72773240244,1.90279310803,2.25447105312,0.00465686659525
a_subj.xm57j6lgcgm2rr0,1.55350099678,0.224217619082,1.16387489667,1.39599328317,1.53603079387,1.69214123587,2.05397407243,0.00474714816299
a_subj.xradnf9489jy0cg,1.30913735433,0.217870297738,0.938736788535,1.15647793628,1.28771491784,1.44138923486,1.78476119013,0.00578064168781
a_subj.xs5439nm2v85thb,1.34157954639,0.147924961769,1.07214901189,1.23694740802,1.33470346802,1.43694423376,1.64835677858,0.00258518666965
a_subj.xw7wg7red03qfaa,1.4551356042,0.220649862464,1.08028258023,1.29923398764,1.43521646226,1.59360507135,1.93404675566,0.00459341659906
a_subj.y29prgfhtdc2811,1.43421340154,0.251478094831,1.02311961104,1.25133239343,1.41266699474,1.58739491149,1.99424068297,0.00628726097936
a_subj.y3c91dm3btvodtl,1.62533283086,0.201519510403,1.27025385452,1.48298522071,1.61065599814,1.75564330436,2.06062148784,0.00374586506765
a_subj.y6gf0zxok9g1fu4,1.8791423536,0.271828339117,1.40179162898,1.68734275203,1.86412904404,2.04869695174,2.44504220793,0.00561134772936
a_subj.y6o721jpycnohb6,1.65711768345,0.245876213646,1.24342692317,1.48379972311,1.63433907444,1.81162966094,2.19079089516,0.00588705697894
a_subj.yekb1n0ma4mc4g9,1.37194783883,0.231398724638,0.983019018159,1.20322336399,1.35434192233,1.51093024415,1.88618547119,0.00457006732689
a_subj.yhr07zmyohovpbl,1.22713737556,0.235318062961,0.843749638737,1.05996859803,1.20319954625,1.36329089967,1.7498241404,0.00696445256543
a_subj.ym0d1roctjsfe8k,1.6750552226,0.251301823143,1.24594342838,1.49434191691,1.64956927116,1.82835874303,2.2254114178,0.00537079633199
a_subj.yo63nzbkj5axupj,1.72904564786,0.335449639528,1.16778739486,1.48221795416,1.69786044522,1.93578391807,2.48233540787,0.00959936532286
a_subj.yo6q8u7tktoevge,1.75599266109,0.296264991109,1.26471847958,1.54030452819,1.72825324327,1.94506658259,2.40456370588,0.00737358489396
a_subj.yo98r4drrpd1yly,1.66558869216,0.276900299908,1.2037178635,1.47150767268,1.64021680992,1.82888457121,2.26711800871,0.00616529425551
a_subj.z4q4dlxx5cr1loh,1.09442203933,0.225648402679,0.726815869812,0.93496843637,1.07104605864,1.22316112928,1.59592426815,0.00730161494607
a_subj.z5eocqmblmt9xsw,1.80724373345,0.268961000518,1.35094356471,1.61770509759,1.78335293663,1.96859935704,2.41489372964,0.00523934328185
a_subj.z65fdzebhkj38z2,1.53411876213,0.258901488233,1.09260912765,1.35047504047,1.50955660117,1.68931392337,2.11932396079,0.0060051508389
a_subj.zbjwsumnosba32c,2.0984652083,0.288636042435,1.60037546602,1.89064107295,2.07763253734,2.27666845562,2.73267617988,0.0057872854864
a_subj.zj3yxjw4h62hlt3,2.26703380431,0.271126353525,1.80179101124,2.07648171209,2.2432554356,2.43506833846,2.8607924527,0.00497228905749
a_subj.zmcxahc6jxx4akz,1.41724451069,0.239355076478,1.02492014823,1.24559560342,1.38907263787,1.56331960306,1.95443745402,0.00577920703462
a_subj.zo06h7uzdpnes0c,1.35619010061,0.205702772015,1.00364016824,1.21214056257,1.33551308875,1.48477937003,1.79762962515,0.00426108984878
a_subj.zow2fxq6ehumglw,1.24190133972,0.22914111595,0.863817037366,1.07565820167,1.21794927832,1.37236199081,1.77051426766,0.0061877209936
a_subj.ztsulogps0vbqjk,1.63157321096,0.265210959789,1.18930368232,1.44157006295,1.60172219633,1.78941904756,2.24226886284,0.00606235252732
t,0.496044312914,0.0150898140308,0.467098417304,0.486015973464,0.495826868736,0.506104602168,0.526142638072,0.000370985610037
t_std,0.224967120567,0.0131249296962,0.201208297407,0.215881700508,0.224385815057,0.23331086192,0.252468033659,0.000277377061829
t_subj.09coqg8hlpux6fe,0.420979867013,0.0617644122354,0.267817009051,0.387580328907,0.431860780437,0.466106195213,0.508018572476,0.00145819272232
t_subj.0b3t2skj9mlhbkn,0.561120841859,0.0517981872505,0.432487766561,0.535638621502,0.571843058182,0.59892772137,0.629993056051,0.00138242931095
t_subj.0bcg7mtj2n1jjw9,1.07269821216,0.251948511314,0.494655666519,0.91639574891,1.11721461435,1.26914365898,1.43314524016,0.00660348293203
t_subj.0s53r30oouek89b,1.10600718332,0.191842925731,0.619482457681,1.00880799118,1.15773227836,1.24749372463,1.34211558458,0.00469345184464
t_subj.0uj9gbhag3o1w1v,0.515821222417,0.0976101793254,0.287829719721,0.458348566269,0.529393773816,0.590138559639,0.662401018916,0.00198728774313
t_subj.17nzn4k8r1qkmrn,0.441371654848,0.0878275692037,0.23951317653,0.387739123829,0.452463723382,0.507166804434,0.576873577675,0.00179976011151
t_subj.1fdkw2qjx3hc3lk,0.577402500632,0.081899680177,0.373344067413,0.536643504955,0.594227058037,0.636451113332,0.687256272938,0.00185102809507
t_subj.1mla0dmotqefnav,0.437218662815,0.0816903128577,0.248612403408,0.386228565876,0.449885912848,0.498576920138,0.562695260064,0.00159763855238
t_subj.23hr9tl84h3zhw3,0.451200667316,0.0662159936619,0.291559317544,0.412683436272,0.46086246818,0.499338106081,0.55310705478,0.00167201761516
t_subj.27muqwvalwne26r,0.550159168961,0.0797904410518,0.350507135473,0.50966098371,0.566739217548,0.608292698372,0.657044420024,0.00173588995221
t_subj.2ezp7sand7hhv5p,0.445408403877,0.081597634666,0.252190509435,0.39739055414,0.459381431692,0.506447289362,0.565615274288,0.00186428422618
t_subj.2hweeb0gsvpz8nu,0.253137384297,0.0388442042284,0.159982289801,0.230756315098,0.260114250158,0.281982313512,0.309116028544,0.000794281900697
t_subj.2y4c9mgda9gwqjf,0.690706733824,0.116160431587,0.404610734334,0.626016307078,0.715031886521,0.776616997252,0.852135003075,0.00289155741385
t_subj.2yuxqll0sl7g5le,0.457458488398,0.0559703393315,0.317426496614,0.429068938455,0.468916857222,0.498029207633,0.532416913904,0.00135661675786
t_subj.31537m86qwe4ba7,0.481568403837,0.0547951639342,0.344216394929,0.453216431453,0.49431776469,0.521993749225,0.551912657046,0.00134403334004
t_subj.31kpe18pm9gflbd,0.310254664502,0.047180197808,0.198674966158,0.28321935539,0.318935240819,0.345697982699,0.378237534503,0.00108836004767
t_subj.340ypb5pzmmwcaj,0.470181582885,0.0640442927524,0.309685904618,0.437976528985,0.483421570034,0.517795613759,0.553921793633,0.0014641449896
t_subj.35tbwkls6hgjow3,0.547412350904,0.0908082652146,0.328288747074,0.495925552162,0.562710915183,0.615330303366,0.678874586982,0.00211843318377
t_subj.37x2xp6l8majuvs,0.441963911198,0.049246173531,0.319898165171,0.417246418546,0.452406575437,0.477548794638,0.507949705792,0.00139702060166
t_subj.3ms8rt1dzdr8a9s,0.517791095513,0.0697706545677,0.342401257579,0.480899069342,0.533553802952,0.56888276439,0.60746758586,0.00169327952042
t_subj.3usdftrcysly2q1,0.367159636296,0.0546252521767,0.241025214689,0.334554658922,0.376005611119,0.407976732826,0.446971247098,0.00104048861434
t_subj.3vk11201bcgwkw4,1.07820799343,0.142663966852,0.693791147863,1.01889463528,1.11384919777,1.17806157495,1.24852763085,0.00342377845648
t_subj.418wug19fyzmrlz,0.396178753996,0.0689504154175,0.227859910206,0.357381087497,0.408216764559,0.446884367192,0.49521682964,0.00141665501762
t_subj.42lg712asd61fzg,0.0475507341955,0.0129356486342,0.0215947173503,0.0386163625708,0.0481345051468,0.0565870084798,0.0711889863071,0.000232469620824
t_subj.4c7t9jba047f931,0.847399845154,0.126391626871,0.532765420032,0.78403838775,0.876293103714,0.940429465409,1.0086659141,0.00267497035807
t_subj.4h9vwjfcoxqkybo,0.262246188464,0.054040199811,0.139532970369,0.228258563905,0.268791280892,0.302946965142,0.346889968693,0.000904688306435
t_subj.4hgt4tgx9aabqvf,0.393738704097,0.0727856456047,0.224600509203,0.351246042616,0.405014568304,0.448005511794,0.504195216283,0.00148641742996
t_subj.4l3c68axkhe1axs,0.964095403329,0.0893070945227,0.744189623494,0.919580574728,0.981961834604,1.02775840441,1.08808959369,0.00245620261515
t_subj.4vkb7kxc6e013oq,0.439830598568,0.0686054547128,0.276502468788,0.400083147758,0.451170510316,0.490272537253,0.540680930963,0.00129037720994
t_subj.4w2zk0wv03j7ax1,0.64440341727,0.099415701819,0.395347097374,0.591692980419,0.666743720589,0.718136286466,0.775291496823,0.00235189541652
t_subj.57ts7hhud4vv720,0.782101529356,0.0978790765282,0.541973089025,0.73116552642,0.801768335964,0.854045521117,0.917804012733,0.0024231509723
t_subj.5c52f7r6fclqhfc,0.346406769439,0.0704728094256,0.189435993033,0.302774564271,0.354689495281,0.398193770325,0.460396351071,0.00138198602262
t_subj.5f0rsrfysjm1gu6,0.466652685369,0.0511640989903,0.345588370317,0.439863955086,0.476948205156,0.503444621609,0.536054912938,0.00142282076639
t_subj.5hntdz656nznhyv,0.534304866299,0.0767770347418,0.345709304195,0.495683870922,0.550207376987,0.59031874418,0.63761176499,0.00171145411047
t_subj.5r1w9km26bv82ud,0.59869418714,0.068474926355,0.424799445524,0.565897037903,0.614373063094,0.647823529727,0.684683228925,0.0016988115892
t_subj.67oces60kmr7wdf,0.402326587954,0.0738874241204,0.230437034689,0.358027685061,0.414586366772,0.45819681414,0.511450773305,0.00159480079756
t_subj.6acf9km96sgqj20,0.334087201758,0.0544242174173,0.200527265309,0.30361676489,0.343326504177,0.374954458219,0.411373291409,0.00113323551499
t_subj.6d6jzawq7n6mvq5,0.434332232222,0.0500158827991,0.313505760866,0.408313445583,0.444571096525,0.470521369941,0.502384964502,0.00125719251717
t_subj.6eehqy90j1oyr5w,0.640513177683,0.0746585335436,0.4559227831,0.602131556602,0.655908293054,0.694813228466,0.739784924159,0.00190660100465
t_subj.6r6yy6dfgp39qe5,0.56218327774,0.0575813471031,0.421575599105,0.536665714121,0.574790476537,0.602520227032,0.637006418601,0.00160130608096
t_subj.6ta3a3nakplz21e,0.371902860333,0.0596090965098,0.233976188477,0.337778958749,0.380708892128,0.417003441895,0.459834311608,0.00119918321174
t_subj.6tfnllyl7n9z0nn,0.929908706146,0.181077067766,0.505102368196,0.826610921431,0.964175421481,1.06616894431,1.18312227505,0.00398312409966
t_subj.6yej9ue6d4bbrkr,0.480371788916,0.0556115279517,0.338778375306,0.453225171096,0.491430191381,0.520302186227,0.554536272056,0.00147776154338
t_subj.7fl2k09xll7cjbf,0.540115832805,0.0797816078909,0.337507753897,0.501641850376,0.557037587347,0.598575335679,0.643772827472,0.00172499165992
t_subj.7lbz476vrd6q1xl,0.0785651227501,0.0196432253106,0.0376699670794,0.0653969104059,0.0798171148491,0.0931525707348,0.112765015324,0.000345601110025
t_subj.7ne61l6c2mfotnr,0.475144381262,0.0465711236676,0.356163916345,0.453232376004,0.4854119603,0.508614829897,0.533892150058,0.00107532233424
t_subj.7nx72xp75l4argm,0.460449786134,0.0591739314295,0.309593715928,0.431542962825,0.472933909505,0.502565529019,0.539760651557,0.00151624742174
t_subj.7pd0uut7knxn84d,0.325541661486,0.0400380982547,0.227097328115,0.304516950501,0.332432275288,0.355057808131,0.381872182444,0.000960629983701
t_subj.7u0pkulr5ec68am,0.334104398045,0.0559708403713,0.198718692846,0.302237967108,0.344163523142,0.375366298973,0.41507197461,0.00123284828069
t_subj.7ynpv8c34psnjr1,0.589130377849,0.0493122759394,0.47063670131,0.563978384016,0.598864735231,0.625207718263,0.654531340501,0.00126814474578
t_subj.800x0aakfavd5yt,0.508537084476,0.0430704162106,0.399519799385,0.4882220787,0.519123722965,0.539658928409,0.560601510397,0.00106943378345
t_subj.8a2tpra1tdjaq2z,0.40843578109,0.0455135625899,0.295456349406,0.385627504606,0.417788613415,0.440988604822,0.469799361791,0.00117712501589
t_subj.8bwea2uj0afhoc4,0.42929723336,0.0703790252264,0.26173032727,0.391558718935,0.440135006417,0.480843871607,0.531062572886,0.00172014434119
t_subj.8lau41cww21elfy,0.450531220795,0.0609411544006,0.298096715759,0.416019212482,0.464000611839,0.496457880325,0.532605200027,0.00138426727021
t_subj.8y74fx63nez2m7j,0.498123041768,0.0483657145153,0.379958596866,0.474459479459,0.507271659375,0.533559381497,0.56482551095,0.00122357524474
t_subj.9d2kogp4rryrtk4,0.334435775229,0.0428878424247,0.234389492203,0.310316803214,0.341554482763,0.366259271009,0.396826354217,0.00115724825407
t_subj.9mvgxtx98b0vkyf,0.586480733419,0.0528659136606,0.451800723808,0.560450328551,0.597707564323,0.624726041897,0.655894334933,0.00152621078667
t_subj.9nsyny7uuany7rg,0.478762985749,0.0677655011744,0.312335097428,0.440321488142,0.492048973513,0.529706054998,0.571815371812,0.00145495961977
t_subj.9s1z1twnj91t7lx,0.740014399381,0.0814331664436,0.531421791801,0.701327136221,0.759333666767,0.79897057152,0.841914435182,0.00192909265896
t_subj.9ubzv3kztxtq4dm,0.418022765944,0.0499040719084,0.298283271759,0.391104984376,0.427958858118,0.454750115133,0.487448776534,0.00113630532817
t_subj.9uqu2cfty0w34cc,0.491954521844,0.0735766549171,0.316278545139,0.449507880242,0.5051629828,0.546037714012,0.59681188833,0.00158880639924
t_subj.9w5hcmz196vxqsl,0.599657028051,0.0929625071774,0.380372912512,0.547835079574,0.617036691305,0.669227270035,0.731869825492,0.00218942009935
t_subj.9z1464693q7y2gh,0.852093977774,0.169355355986,0.442041786352,0.751570167014,0.883516767256,0.980322384456,1.09396174878,0.00384216019924
t_subj.a8vjwlza88n8v9b,0.314097963587,0.0363653457416,0.223431390259,0.294895017442,0.320453799855,0.341128803264,0.365311300262,0.00103705503893
t_subj.ab4govku8vn8qyy,0.806302344571,0.107645003964,0.530556848729,0.756845077035,0.831717462343,0.883401767297,0.939551943415,0.00273189143646
t_subj.ajvlllkcvukfuk4,0.569764269355,0.0613972275419,0.416798044285,0.538368455496,0.581695969908,0.614271386267,0.652475357034,0.00156789720123
t_subj.al1qr3k2bocpl62,0.344303165279,0.0382042809047,0.249485348874,0.324548540108,0.351601181255,0.372761704856,0.395642491812,0.000896035855559
t_subj.amjp90jlyotqp8g,0.61271389928,0.0811206628771,0.411668258813,0.5711906754,0.629828566815,0.671553560962,0.7184149101,0.00198744189916
t_subj.apbxm43vqzha5ll,0.172541263024,0.0314237417757,0.100329854504,0.153366864416,0.176803884957,0.196262332113,0.219751876901,0.000804642575634
t_subj.aule4a6z1mgjop5,0.362395559413,0.0647300349581,0.216970456662,0.322540503881,0.372287732053,0.410643502121,0.463423266747,0.0014246579559
t_subj.axy8mageyccp4lp,0.399946141346,0.047554897667,0.281543877879,0.374970595146,0.409965928782,0.435052231608,0.463645105237,0.00106602594836
t_subj.b16jmwnn4jhtbvf,0.921613837499,0.150082009978,0.5548802132,0.843136847337,0.95570572463,1.03401207004,1.12048195471,0.00367403078233
t_subj.b5ucus3jtvgwk8j,0.477969820611,0.0787229906846,0.283828378066,0.43392161054,0.494189520965,0.536728670742,0.584309690891,0.00190589363439
t_subj.bbjugvdcmq5burg,0.803842917658,0.0721171845016,0.62185181948,0.771682018046,0.820319392937,0.854953144329,0.894133531638,0.00221279109851
t_subj.bjz902x2szufg43,0.553284776539,0.0594649785271,0.402984224165,0.525187018312,0.567018448983,0.596622575616,0.628026127257,0.00127809141512
t_subj.bmlp46ta94pzt5x,0.46006340133,0.0365075959455,0.352087091419,0.44903323252,0.472205744548,0.484284990812,0.49230628799,0.00178686402739
t_subj.bnk23r6ye2uhm23,0.241682363475,0.0487323926796,0.131490315905,0.21074098789,0.247850158368,0.27884564642,0.318334130366,0.000920216758416
t_subj.bqbeqo54qk2pqtm,0.475277533033,0.0674762744453,0.305336859161,0.439149525133,0.487377247375,0.525010280542,0.568806145488,0.001368326652
t_subj.bqqulny2mjnp5ph,0.599471351092,0.0515019457222,0.468880873282,0.574827558021,0.612208979227,0.63621058158,0.66200275207,0.00141618445175
t_subj.bsfokoumbg75uwq,0.483146499968,0.0608641363493,0.329147480319,0.453747955275,0.496418582058,0.527808429142,0.561800670456,0.00146701285554
t_subj.buqm38thbsvmvk3,0.553655089038,0.0686278449874,0.380119999901,0.52078393911,0.568009882846,0.603416479109,0.644286067694,0.00165098377799
t_subj.bz0g64q264z73lb,0.484497064791,0.061680904083,0.335744241594,0.449846115422,0.496671690867,0.529935434757,0.571756467541,0.00175987306861
t_subj.c1z6gr1j2urlwdd,0.44662941508,0.037172066065,0.352492389824,0.427199958428,0.453998858523,0.47381913458,0.497726419332,0.00124857493138
t_subj.c466hjyzou3hhjr,0.460852995732,0.0766564809177,0.276555813806,0.415669600726,0.4762719757,0.518582049114,0.568562191714,0.00187583712022
t_subj.c7w7d3mxu46c4hs,0.389047485578,0.047397174623,0.272096523003,0.365835035384,0.398557725596,0.423855276291,0.451943938234,0.0012831758542
t_subj.cbkbhu74w5vsnk8,0.39018032496,0.0527940906099,0.25898723194,0.362026371659,0.400794427523,0.428960319181,0.463933477252,0.00128044475939
t_subj.cjlsspj0zh8g9fx,0.509353693558,0.0792983399039,0.326744202093,0.463788204399,0.523814255025,0.568320725184,0.623858664677,0.00186974864799
t_subj.cnlwumnshlcv290,0.566368220354,0.0983542888375,0.326074009249,0.510196256873,0.5854107271,0.639934885943,0.705100748765,0.00196973059203
t_subj.cpol6kfwhl2osu4,0.398242424877,0.0627507887406,0.247405127913,0.363150228047,0.409315470367,0.444943082351,0.48903627984,0.00117998778823
t_subj.cqvjrzo9ygwytdn,0.50351417861,0.0807603003236,0.295521790089,0.460988684414,0.519647352466,0.56353303855,0.614586332161,0.00176972470672
t_subj.cv3xy49hxphng3z,0.422072195039,0.0448980945024,0.309004114261,0.398977034804,0.431137075244,0.454912679303,0.482828423481,0.00116421366252
t_subj.cv8vl7666ucxse4,0.516577399529,0.0890964283687,0.305185558455,0.466259549116,0.530974527594,0.583012874476,0.64550464169,0.00203196081471
t_subj.d00ynqgmppgfn96,0.535534365727,0.052129074616,0.4021866033,0.510733286681,0.54812947003,0.572434876982,0.600801294885,0.00154337823447
t_subj.d24nveynsfm7zye,0.0701385138989,0.0157260845725,0.0362001250592,0.0599317970387,0.071458592883,0.0816718701665,0.0965379190722,0.000289092708195
t_subj.d4syhlfhtgkfkx1,0.610513470811,0.0657429847776,0.448016764896,0.576900721395,0.624141970384,0.657881686354,0.698045615157,0.0019484620676
t_subj.d71lhohz137jw1e,0.542812660223,0.0529633506505,0.413496470695,0.515003040665,0.552438395367,0.581860092757,0.614350475602,0.00125891427426
t_subj.decjto1jdlynggb,0.35851719913,0.0867095102286,0.171819686852,0.299745559606,0.367925574397,0.42413105671,0.500653118556,0.00181552030169
t_subj.dg41gy9x57sa2a9,0.530859223356,0.0788099030136,0.341261485159,0.487646702818,0.545114742499,0.590524372615,0.640884972128,0.00167097482318
t_subj.djbfyxws1u0889w,0.438380553176,0.0683909391574,0.278163433205,0.401265286722,0.450283221667,0.489361796281,0.536450144676,0.00155809119273
t_subj.dn4dzyj5wkk9yzk,0.377129038456,0.0465111578718,0.260458519019,0.353641210595,0.387076251136,0.411115995576,0.43982157053,0.000938390161687
t_subj.dno3fo6ar71qvcl,0.44168637058,0.0666183854663,0.273119127777,0.407221159413,0.45527027991,0.49011871232,0.532926646637,0.00156403389855
t_subj.dnun71tbo16mzyg,0.403180047918,0.0933069300777,0.205648920904,0.341020045469,0.412966250684,0.47341104356,0.555733436324,0.00188039094661
t_subj.doo5jw5kqtgqxsh,0.482094168064,0.0640913106359,0.333732444576,0.446986638557,0.494087983503,0.530397805027,0.573545087932,0.00154203458745
t_subj.dxj5485co5qfuu7,0.580355824458,0.0619068061293,0.422503861993,0.547446253081,0.593017720137,0.626118377366,0.663395969671,0.00160924742919
t_subj.dyr8e6b0u4nss2x,0.541887928982,0.0972835049665,0.30383512157,0.487120673959,0.559568111122,0.616270371549,0.679539005507,0.00200705996847
t_subj.e13m2g5d8q6mbph,0.541440025664,0.0948235902426,0.313715115868,0.487584291575,0.556706752254,0.613451392455,0.678067137161,0.00223938896286
