,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.pehedhazy8pkdla,1.73849011428,0.230785421532,1.3384307944,1.57822348854,1.7161032348,1.88633860905,2.23122522089,0.00415583176034
a_subj.ph97fff4k32455f,1.64869405503,0.269131782338,1.20062674145,1.4548249097,1.61820761184,1.81276377072,2.25566833223,0.00631630575248
a_subj.pqye7fpg6974qmm,1.14310905134,0.178391663349,0.843123446659,1.01820074055,1.12824486999,1.24945755241,1.5423236319,0.00378310598613
a_subj.prg33l39v9wbwhp,1.30822505776,0.204371312327,0.955643154879,1.16168767112,1.28960722425,1.4362505172,1.75168869379,0.00419775089699
a_subj.pwfrk3z4nmxuarj,2.16310434159,0.27884346223,1.67525788039,1.95991146919,2.14860154763,2.33969053749,2.77591541945,0.00554930409333
a_subj.pzvysx07s9llr10,1.96499283502,0.275484221741,1.48771424766,1.76633925852,1.94391582242,2.13220269023,2.56394434869,0.00581024525409
a_subj.q4v7dsu17z5al2d,1.31753061094,0.22887540475,0.947294475916,1.15485471332,1.29220439513,1.45528482357,1.82531996878,0.00576281452602
a_subj.q529q5obhlrnmsq,1.26680022036,0.196101498214,0.926240587586,1.12937589792,1.25204829779,1.38609837086,1.70475821027,0.0039564727703
a_subj.qb0xv9nnfjkt0bw,1.29273284678,0.204382441563,0.947735614651,1.14959857086,1.27239154729,1.41553125253,1.75351700321,0.00518448378797
a_subj.qxzdlnwdwv5yhbq,1.56635443987,0.32741059655,1.03609432012,1.33328493301,1.52366882462,1.76598693255,2.30698226933,0.0104347188058
a_subj.qzo7lt998zqre23,1.874430683,0.243293891432,1.44627191381,1.70150967354,1.85758678032,2.0284891092,2.3995362448,0.00479608076048
a_subj.r3s1mmgtcbl0p6o,0.93637174861,0.188565801026,0.642253717489,0.800814186798,0.911386585718,1.04614079688,1.36401964884,0.00519001539216
a_subj.r5dqwo2r7gs7va7,1.26995714139,0.205396067095,0.934926366631,1.12502523488,1.24836252829,1.39153251347,1.72638237741,0.00505649022566
a_subj.r7vrxzknxfb1j3l,1.5644586203,0.252869786148,1.15057467585,1.38352811356,1.53628652302,1.72138504523,2.1180977327,0.00532852318177
a_subj.rhr9ppcxba2e2ff,0.82971917711,0.16556834277,0.575739074009,0.714523968392,0.804089522314,0.91776938173,1.23858145436,0.00453840318755
a_subj.rlp968dq9enly1k,1.6385156613,0.273260292064,1.1878666374,1.4428660518,1.61605634454,1.79399105342,2.25630852863,0.00729424601958
a_subj.rtvy7qymm54x5ue,1.44280869168,0.297876474342,0.972670152205,1.22841809612,1.40790870393,1.61212502256,2.13319941654,0.00808397965236
a_subj.ry76xn9mt6gob40,1.31244693117,0.282954563558,0.857096579822,1.11155446609,1.27971313203,1.4742913405,1.97463735101,0.00822979713718
a_subj.slhv2ngba4u71bn,1.36241122693,0.254807781806,0.947843565814,1.18169886577,1.3321484686,1.51120146954,1.95005303343,0.00644284544599
a_subj.srto2bqjx8lctj6,1.2848035145,0.21222907913,0.931640514147,1.13714271452,1.26110301708,1.41486662808,1.7697607609,0.00466100247124
a_subj.t2omlr9kvx4z7sd,1.92920604426,0.272287024044,1.46126647845,1.73825787795,1.90437878004,2.09971072645,2.51446043306,0.00499690491547
a_subj.t898shz9gyrx5qh,1.42100284901,0.206091411763,1.062932794,1.27334181168,1.40620088453,1.54539999498,1.89139780266,0.00465256989309
a_subj.tok7um2x5pa6j3l,1.54173889326,0.214408639948,1.18187085399,1.3884629558,1.52471508205,1.67467977536,2.01066932083,0.00430742951769
a_subj.top3qxy1hcsuons,1.72555519019,0.236172252441,1.320344841,1.55622309788,1.7116858996,1.87532863714,2.23805163755,0.00501760413485
a_subj.tuxbtxwwzfecpbn,1.1118090916,0.185618087094,0.813602703536,0.977322675467,1.08963195139,1.22143664158,1.52659530954,0.00524183378317
a_subj.tz7c8yczxjyfo0y,1.69798044467,0.223620601907,1.31312688223,1.54166540204,1.68297057793,1.83319255924,2.20557224259,0.00596379106427
a_subj.u0pgpuw0vd6y508,1.92929177341,0.293637549548,1.42782285666,1.72228587736,1.90607071812,2.11025739648,2.57353904002,0.00780335868685
a_subj.u4svv18f2o9vutf,1.70164277056,0.276939663206,1.24264988998,1.50664208669,1.67458696906,1.87192158438,2.31548380675,0.00662457589487
a_subj.u6cg5vn5c6ubtdg,1.43185660553,0.222469234958,1.05859848875,1.27335539923,1.40988985109,1.57183779176,1.92402261762,0.00497466314742
a_subj.ulzh12jbajvg9fy,2.3577020311,0.352833253638,1.75049570318,2.10399296386,2.32931140907,2.57842641494,3.11013275977,0.00778269383696
a_subj.uu62pf7hm848c9u,1.42167097169,0.215059103932,1.05491011218,1.2695652599,1.40229811548,1.55465652154,1.90932310034,0.00470824292971
a_subj.uvuw308faqdyee0,1.77480497921,0.278530829257,1.30317709776,1.58009802624,1.74794894237,1.94766490184,2.38981958466,0.00567840282824
a_subj.uz2mnyogsacg5ow,1.57925184449,0.308467425412,1.07456351542,1.35185711188,1.55177629772,1.76662650772,2.25158864641,0.00871943557135
a_subj.v1fnxhdlefgwcqm,1.22886568583,0.248646928238,0.830537081254,1.04989744552,1.20018726358,1.37899275223,1.79483430665,0.00659684678557
a_subj.v4tk5v0n0k18xcc,1.50874923746,0.207528429214,1.13937219894,1.35937739903,1.49738332302,1.6366849435,1.97053649573,0.00473326912552
a_subj.v7kc0eyuwp3j76t,1.67385597159,0.275394272288,1.2138102678,1.47694062898,1.64607525385,1.83893314634,2.29870217805,0.00685227998678
a_subj.vb04ltc6fo9vkr4,1.48272117591,0.295530688505,1.00692370684,1.27286918232,1.44726969334,1.65066403658,2.17300398298,0.00782139835284
a_subj.vq0xjckdkhua1sb,1.92450431169,0.275641635848,1.45614480862,1.72866555994,1.90103676898,2.08616258898,2.5607372001,0.00542376760086
a_subj.vqyomun6df5dmnt,1.48457815913,0.223352946248,1.09771066183,1.32347027159,1.47186767056,1.62284607845,1.96561871469,0.00477491975853
a_subj.vx8jvcyun8mwc1x,1.41851658174,0.202370763369,1.07921194877,1.27727292199,1.39937507444,1.53839693242,1.870505834,0.00408944244254
a_subj.vxk6b0unws90wn9,1.39396487228,0.255857305455,0.981801387217,1.21685977107,1.36373597173,1.54597838723,1.97772069186,0.00751109941871
a_subj.w1n873rktacn8kq,1.02929290621,0.218969333731,0.68134492526,0.873340948577,0.999909083201,1.15074401657,1.53097314047,0.00677816068238
a_subj.wajq3tdjyrglbdq,1.45244398315,0.244164719474,1.03503466861,1.27793502093,1.43126169629,1.60249640589,2.00007322321,0.00573722150183
a_subj.wk9nswvw9qug5ol,2.27884105937,0.266593154592,1.81495627394,2.09181898828,2.2640561767,2.4456158818,2.85235123004,0.00525716748999
a_subj.wkzbwhdcfkyq6tz,1.85790902891,0.292601935277,1.36818614244,1.65016159909,1.82050693727,2.04019343561,2.50718857795,0.00660056159622
a_subj.wons6gg50jbwtmh,1.34891850505,0.194680255821,1.01894547424,1.20890861097,1.33646072924,1.47117857282,1.77716455744,0.003785857025
a_subj.wro6z1otl4hth1v,1.91451621756,0.263821044703,1.45485833833,1.72344709628,1.89625785584,2.08870962417,2.49722785972,0.00532499319128
a_subj.wskmnlnh0t276gl,1.43669218238,0.26780463977,0.996598449025,1.24243602503,1.4067668395,1.59622773823,2.05953089062,0.00740209411108
a_subj.wtk1fnxgfnuuamn,1.52966148686,0.250362802898,1.12091022549,1.34568928444,1.50439426216,1.68756826783,2.09007406749,0.00627253676359
a_subj.wyj2zwa6oglmusp,1.55847688365,0.210201896703,1.18294746468,1.40834212833,1.54914422864,1.68743044945,2.01703445186,0.00384713701781
a_subj.wyx2ufcgb0vpnmv,1.62978130592,0.232823790293,1.23939458634,1.46552233392,1.60827708296,1.77280698726,2.15498933452,0.00534686558178
a_subj.x6owmfj0u62f5je,1.96636981904,0.289774085442,1.47493192424,1.75544609115,1.94368680242,2.14810716003,2.59017419106,0.00714253286289
a_subj.x8tnkp5ppxg5fwy,1.23196119057,0.214804191664,0.876682981045,1.07758251404,1.2115632538,1.36337129023,1.72521663958,0.00575789748373
a_subj.x9le1guo1d0sdf2,1.51934085681,0.226645725814,1.12880404622,1.35698431372,1.50180303515,1.65344929121,2.01118148731,0.00510830999109
a_subj.xboq9xprnmptuff,1.38779089001,0.20976028163,1.03130469708,1.23730900118,1.37112245293,1.5206178193,1.8505409935,0.00410369851923
a_subj.xh6fbpop8cz31mq,1.42190307326,0.203997952126,1.06757326949,1.27599210049,1.40462861568,1.55004513244,1.85689916926,0.00386520116734
a_subj.xk930slweugon7b,1.69242275193,0.275292401518,1.23636668472,1.49431630598,1.6674771412,1.86086954398,2.31677329253,0.00731885934152
a_subj.xm57j6lgcgm2rr0,1.23667032977,0.273021389167,0.807184823704,1.04024210913,1.20019122103,1.3978077924,1.87071657453,0.00895030601732
a_subj.xradnf9489jy0cg,1.11986442166,0.185137863105,0.81244808733,0.987842809298,1.10582346773,1.23057566849,1.53889750282,0.00372132794058
a_subj.xs5439nm2v85thb,0.68948258146,0.168388507213,0.411554219874,0.568734328728,0.673548360353,0.787326529719,1.07777651001,0.00468756107039
a_subj.xw7wg7red03qfaa,1.43219972053,0.218842787997,1.06610580024,1.27464606919,1.40997086599,1.57168237153,1.90931411559,0.00424742555956
a_subj.y29prgfhtdc2811,1.78443716938,0.270795432914,1.33313135532,1.58900445516,1.75957489642,1.9464988773,2.37973493143,0.00606958435742
a_subj.y3c91dm3btvodtl,0.963335274397,0.159433574696,0.691491214032,0.852323038026,0.948729809572,1.05549136872,1.32382116605,0.00385933078327
a_subj.y6gf0zxok9g1fu4,1.52873237113,0.262021646787,1.09359599579,1.34293139827,1.50488199114,1.68828828487,2.10043001631,0.00644051581561
a_subj.y6o721jpycnohb6,1.07567127307,0.268799627142,0.665773917897,0.883845687288,1.03780996873,1.22144063016,1.71308223697,0.00909974257596
a_subj.yekb1n0ma4mc4g9,1.56047353481,0.236556841969,1.1604863604,1.38842345834,1.5418997117,1.71083987102,2.07148866481,0.00498886792352
a_subj.yhr07zmyohovpbl,1.31444211995,0.285624779423,0.854219710061,1.11354226977,1.27922175823,1.47578235508,1.98924772234,0.00838400727669
a_subj.ym0d1roctjsfe8k,1.85531640772,0.295228918937,1.36116022217,1.64222967517,1.83360595739,2.03674024406,2.50695003106,0.00575740437461
a_subj.yo63nzbkj5axupj,1.61645899632,0.31170193616,1.10245518875,1.3980100896,1.58546306584,1.79997332658,2.32721147392,0.00835116416758
a_subj.yo6q8u7tktoevge,2.43715007619,0.350560385999,1.846852054,2.19373600184,2.40467947853,2.64552711199,3.2169067254,0.00732775588015
a_subj.yo98r4drrpd1yly,1.41003008158,0.2592598984,0.989897492277,1.22338611678,1.38461226258,1.56783414084,2.01357082621,0.00665863243698
a_subj.z4q4dlxx5cr1loh,1.55794807552,0.294203645977,1.06696829043,1.34789424858,1.52741925251,1.74557490688,2.1997467311,0.00801157992614
a_subj.z5eocqmblmt9xsw,1.54951398251,0.247832351554,1.13263345482,1.37040493932,1.53094202973,1.69834816265,2.10998277652,0.00561045580194
a_subj.z65fdzebhkj38z2,1.2898240546,0.239972980022,0.896685487784,1.11665325583,1.26129593105,1.44100642936,1.84089545978,0.0058962773232
a_subj.zbjwsumnosba32c,1.6047838287,0.294028033986,1.11981471567,1.38916007728,1.57401769342,1.79366466933,2.25667603542,0.00724957921351
a_subj.zj3yxjw4h62hlt3,1.64136858623,0.254417101549,1.22648033508,1.45974806014,1.61703328743,1.78304764725,2.21048714363,0.006599343529
a_subj.zmcxahc6jxx4akz,1.2757198418,0.212473327439,0.924610920963,1.1283640313,1.25252287678,1.40077169517,1.76886982119,0.00488846629735
a_subj.zo06h7uzdpnes0c,1.15910343841,0.240536165172,0.781263496056,0.98053990251,1.12610645615,1.30700323863,1.71264378202,0.00742636831467
a_subj.zow2fxq6ehumglw,1.18587006502,0.231416792879,0.814066176034,1.02295643505,1.15719440904,1.32174098833,1.71152658251,0.00727595123263
a_subj.ztsulogps0vbqjk,1.30010002956,0.269511826902,0.877862615812,1.10411770332,1.26709797256,1.46403014559,1.90257055118,0.00806521112781
t,0.507196035075,0.0153459618119,0.47779040448,0.496815259137,0.506841220423,0.517257465681,0.538680174946,0.000430829192534
t_std,0.22308878057,0.0126219255657,0.199898817395,0.214675697364,0.222271876176,0.231048857725,0.249702483828,0.000295782851383
t_subj.09coqg8hlpux6fe,0.506358673818,0.0496107788598,0.376780761884,0.485856527065,0.518913943238,0.541310943751,0.563614603745,0.00136594373114
t_subj.0b3t2skj9mlhbkn,0.679610958594,0.0752984877206,0.493423470579,0.641003978095,0.695099267012,0.73510550716,0.779120700487,0.00227319156735
t_subj.0bcg7mtj2n1jjw9,0.875574093545,0.200956042559,0.416163532027,0.74912099453,0.906879292768,1.03559980487,1.17188211345,0.00393930530104
t_subj.0s53r30oouek89b,0.671304527653,0.160124830292,0.329598040948,0.565564320411,0.686868945775,0.791091710367,0.936013923846,0.003204317798
t_subj.0uj9gbhag3o1w1v,0.816403738852,0.0882441316888,0.590436217047,0.774963218818,0.836767039171,0.881071059589,0.927204325281,0.0024998030481
t_subj.17nzn4k8r1qkmrn,0.518082377458,0.0573424926125,0.369912171803,0.489779284948,0.53077535626,0.560050511206,0.592517018632,0.00135423869339
t_subj.1fdkw2qjx3hc3lk,0.400478349075,0.0604914232727,0.25915137414,0.365505259253,0.411332439523,0.446927647514,0.483696434344,0.0013191835915
t_subj.1mla0dmotqefnav,0.828254034609,0.136887626191,0.491156588042,0.752818615378,0.856374029169,0.931135618397,1.01757759835,0.00315463309975
t_subj.23hr9tl84h3zhw3,0.389331491034,0.0688031004235,0.232804673827,0.347976150796,0.399575452377,0.440725087309,0.493541179015,0.00181190774792
t_subj.27muqwvalwne26r,0.429496385581,0.0841451818279,0.242340247049,0.376178793694,0.439279300547,0.493105225391,0.560665178827,0.00224879959569
t_subj.2ezp7sand7hhv5p,0.342742768176,0.0546244941679,0.213544147752,0.310887524516,0.353184931451,0.384164573101,0.418894019615,0.00107597810547
t_subj.2hweeb0gsvpz8nu,0.198071720795,0.0283233005906,0.128608288454,0.182376813997,0.203792803624,0.219596484093,0.236614510368,0.000657688765367
t_subj.2y4c9mgda9gwqjf,0.601435925508,0.126433663665,0.31273374719,0.521208104616,0.618618376407,0.697147386684,0.800624262866,0.00270351390024
t_subj.2yuxqll0sl7g5le,0.536624891398,0.0465224428433,0.418018495793,0.516490899041,0.547122350521,0.569463911818,0.593178816841,0.00122022801594
t_subj.31537m86qwe4ba7,0.537402631818,0.0718089445822,0.355178028495,0.501140184348,0.5512610633,0.588804746642,0.637056059091,0.00194151640972
t_subj.31kpe18pm9gflbd,0.283518871169,0.0360141676461,0.196477263003,0.264323578033,0.289962112832,0.310262792074,0.333065014687,0.000772219837501
t_subj.340ypb5pzmmwcaj,0.549594325563,0.0678075097315,0.386886706035,0.512734613843,0.563157843538,0.600060167178,0.643520961271,0.00185061965889
t_subj.35tbwkls6hgjow3,0.553916144717,0.0823169267285,0.359708496041,0.507864846977,0.567811787974,0.614173067524,0.674157531352,0.00201806061468
t_subj.37x2xp6l8majuvs,0.517150862263,0.0479393589911,0.384421997001,0.496491916839,0.529360482438,0.550282292037,0.573943476918,0.00118623655218
t_subj.3ms8rt1dzdr8a9s,0.377254349638,0.0527568071888,0.249881552029,0.346985850725,0.387675034618,0.417157555427,0.450817016919,0.00108121809325
t_subj.3usdftrcysly2q1,0.566811089234,0.0328532328193,0.478162788847,0.553757867323,0.575157309511,0.589077671074,0.604040882174,0.000913005745716
t_subj.3vk11201bcgwkw4,1.11908889681,0.137294444583,0.760695465649,1.05617009053,1.15517945861,1.2168634878,1.28595045362,0.00375239919066
t_subj.418wug19fyzmrlz,0.401189218364,0.0595401852736,0.252385499742,0.368223882438,0.411248129153,0.445358855281,0.485204769803,0.00116172672934
t_subj.42lg712asd61fzg,0.0524637538446,0.016117909921,0.0223189101812,0.0408887329266,0.0521300192347,0.0637939117188,0.0842086350146,0.00029269462293
t_subj.4c7t9jba047f931,1.21001317455,0.124251435884,0.894493398205,1.15517442339,1.24330937994,1.29962610246,1.35533034426,0.00349913654604
t_subj.4h9vwjfcoxqkybo,0.415101064137,0.0699506284548,0.250343190987,0.37602527395,0.426422963467,0.466454730287,0.519267865161,0.00183028041426
t_subj.4hgt4tgx9aabqvf,0.437171485577,0.0583691129063,0.296330160958,0.406143690013,0.44830398147,0.480461896115,0.517407051721,0.0013243154285
t_subj.4l3c68axkhe1axs,0.966174705231,0.0676888794966,0.778363746378,0.94368694847,0.984228993617,1.01162678388,1.03957489344,0.00205016735782
t_subj.4vkb7kxc6e013oq,0.310716804128,0.0447129735117,0.199012792983,0.286511987224,0.319294332692,0.343414900161,0.371560450149,0.00097410055959
t_subj.4w2zk0wv03j7ax1,0.483532328106,0.0727277483507,0.312425164227,0.444237097821,0.49750907298,0.537326356026,0.583760219458,0.00162868768484
t_subj.57ts7hhud4vv720,0.607887858815,0.0849218542273,0.403055741894,0.560805405169,0.623761737734,0.670350191837,0.728243950028,0.0022605663716
t_subj.5c52f7r6fclqhfc,0.355692794326,0.0510902888357,0.232130263638,0.326463814344,0.366588715373,0.394014187042,0.426347852845,0.00114834566933
t_subj.5f0rsrfysjm1gu6,0.439404618816,0.0722601282153,0.265214933478,0.397306877586,0.452685205792,0.494103820733,0.541148339486,0.0016098955762
t_subj.5hntdz656nznhyv,0.600664382573,0.0684232805315,0.421967388322,0.565637697264,0.614801853318,0.650977951945,0.689587614175,0.00231192689349
t_subj.5r1w9km26bv82ud,0.452429137186,0.0778417700004,0.271238500675,0.405969179174,0.464213070649,0.510572694369,0.569252185876,0.00181756401972
t_subj.67oces60kmr7wdf,0.474262309334,0.0799263582597,0.286672359202,0.427646556548,0.486179136069,0.533880008659,0.593370894081,0.00197358950023
t_subj.6acf9km96sgqj20,0.520122078175,0.0467406580805,0.400003268577,0.49834700119,0.531208243719,0.553269153067,0.578756591653,0.001332628123
t_subj.6d6jzawq7n6mvq5,0.489947645121,0.0614193606098,0.337324739255,0.459431887927,0.503701440476,0.53449124355,0.570345134847,0.00155677757946
t_subj.6eehqy90j1oyr5w,0.602231379085,0.0863163952495,0.396590275833,0.553870417799,0.619245654932,0.666138993005,0.720826933879,0.00230183825408
t_subj.6r6yy6dfgp39qe5,0.447223498728,0.051239703328,0.325268425588,0.419890018692,0.457142528908,0.485333942362,0.516443682069,0.00142141920517
t_subj.6ta3a3nakplz21e,0.520919973822,0.0835973110405,0.325272992933,0.473172102063,0.535499110197,0.584117572971,0.644404387408,0.00192134059929
t_subj.6tfnllyl7n9z0nn,0.739162186087,0.131362490655,0.437038397619,0.659691009754,0.757006444584,0.837199104473,0.941611452918,0.00356147461866
t_subj.6yej9ue6d4bbrkr,0.434822839308,0.0555193173184,0.298719465704,0.405732506449,0.445509422099,0.475499906702,0.511368276386,0.00146883311549
t_subj.7fl2k09xll7cjbf,0.525869731753,0.069939587193,0.351309732485,0.488448787619,0.540390283575,0.577497886294,0.621767893727,0.00194068543149
t_subj.7lbz476vrd6q1xl,0.274418424798,0.0508655117797,0.160471151996,0.241983266646,0.28174934224,0.312192869841,0.352445832695,0.00130219543203
t_subj.7ne61l6c2mfotnr,0.371181618111,0.0540230050795,0.239921478348,0.341410146703,0.381059781455,0.411242449019,0.44750442373,0.0012303877851
t_subj.7nx72xp75l4argm,0.534797858443,0.0508996433869,0.401715008791,0.511138304523,0.54554815653,0.571731470872,0.600694775572,0.00161498171714
t_subj.7pd0uut7knxn84d,0.39045524688,0.0444373771428,0.278496850597,0.367989526969,0.399629322286,0.422975671907,0.449178809425,0.00103434156147
t_subj.7u0pkulr5ec68am,0.381268641349,0.0433185174998,0.268728875762,0.359581692103,0.390475321591,0.413282563817,0.436676745309,0.00111039232909
t_subj.7ynpv8c34psnjr1,0.527538856174,0.0428647488318,0.410812480982,0.51114344692,0.539436021028,0.556739504572,0.575285959313,0.00103682552888
t_subj.800x0aakfavd5yt,0.432148618098,0.0504827038291,0.304765858321,0.407908596937,0.443311743068,0.468581350089,0.49768286221,0.00103031344285
t_subj.8a2tpra1tdjaq2z,0.393170665171,0.0318074682699,0.309332480461,0.380084166524,0.401028444423,0.415230157723,0.430146215137,0.000735489724156
t_subj.8bwea2uj0afhoc4,0.527570711515,0.0632270443027,0.363478596508,0.497608933071,0.542214299579,0.573555408111,0.607763918471,0.00175180724834
t_subj.8lau41cww21elfy,0.412269008452,0.0921665696305,0.205226289121,0.353301996593,0.423870849186,0.482065047337,0.558602441756,0.00211522088943
t_subj.8y74fx63nez2m7j,0.464233897974,0.040823330013,0.357935549048,0.445260133157,0.473477170718,0.49342830766,0.516364880145,0.000962178007482
t_subj.9d2kogp4rryrtk4,0.388898732245,0.0360347405686,0.296156036722,0.37164252893,0.39691828815,0.414992373996,0.433694394284,0.000797261102729
t_subj.9mvgxtx98b0vkyf,0.51093483385,0.0735102597465,0.332547047601,0.471251996989,0.525538233699,0.565213664099,0.614079624106,0.0021738807406
t_subj.9nsyny7uuany7rg,0.563769665335,0.0741427119555,0.384724606429,0.525410565468,0.578265248193,0.618931367244,0.666743114393,0.00179763048788
t_subj.9s1z1twnj91t7lx,0.633502981655,0.089645453624,0.416144253677,0.585038476463,0.651927385404,0.699173485114,0.759238548314,0.00282312680226
t_subj.9ubzv3kztxtq4dm,0.422000231925,0.0427169090662,0.314299020462,0.401160446066,0.431605705748,0.452750777702,0.477897550801,0.0010120336818
t_subj.9uqu2cfty0w34cc,0.770396054308,0.144079372294,0.439370245317,0.682244555075,0.792700199758,0.879335978024,0.9895093113,0.0038166737762
t_subj.9w5hcmz196vxqsl,0.827908369027,0.144485371465,0.471695349394,0.747658203458,0.854271205099,0.937348634087,1.029562558,0.0034150474775
t_subj.9z1464693q7y2gh,1.12281726431,0.275638557219,0.486385660933,0.943927067337,1.17485592406,1.34528768578,1.50538427728,0.00713287953969
t_subj.a8vjwlza88n8v9b,0.411716851607,0.0297530036176,0.334122713138,0.400089883427,0.419265653162,0.432526478895,0.445280802396,0.000767123857604
t_subj.ab4govku8vn8qyy,0.714751371705,0.0793111484075,0.50655837528,0.67776571953,0.732576445378,0.771278920898,0.814944110668,0.00220971825554
t_subj.ajvlllkcvukfuk4,0.683374331822,0.0889440266099,0.462255851625,0.637297232805,0.70158786003,0.748365358665,0.804761213414,0.0024875270012
t_subj.al1qr3k2bocpl62,0.464442595839,0.0656519317136,0.301139100736,0.429509639733,0.476559173559,0.513032179071,0.555108395873,0.00147739038162
t_subj.amjp90jlyotqp8g,0.469905992951,0.0576036394359,0.321074763835,0.442286066757,0.481845998433,0.512019655598,0.545006013409,0.00134114577238
t_subj.apbxm43vqzha5ll,0.325260453537,0.0350101830404,0.234838726739,0.308878843082,0.333725741265,0.35034851448,0.36867888502,0.000919294739904
t_subj.aule4a6z1mgjop5,0.411949938251,0.0527404427956,0.284306086264,0.383432119221,0.422094054945,0.45106157151,0.482879150462,0.00138738405921
t_subj.axy8mageyccp4lp,0.503577931398,0.0409066626542,0.396409364106,0.485310964472,0.513297019595,0.532127788426,0.552250218402,0.000974628016687
t_subj.b16jmwnn4jhtbvf,0.407758978366,0.0493873246518,0.277356671614,0.38607086964,0.420069251379,0.442884157943,0.468224642597,0.00120004774627
t_subj.b5ucus3jtvgwk8j,0.618626717008,0.0405303436235,0.513413935915,0.600781165023,0.62850736901,0.647596869487,0.667642254419,0.00127232480658
t_subj.bbjugvdcmq5burg,0.88229003103,0.0447085612691,0.767591876882,0.861641253874,0.893476570621,0.913760659829,0.935721061342,0.00115627672683
t_subj.bjz902x2szufg43,0.585844192108,0.0402522629773,0.484029307649,0.566638531042,0.595732013489,0.615098596178,0.635490768893,0.00120630148201
t_subj.bmlp46ta94pzt5x,0.481314390522,0.016837645016,0.438062926699,0.479109349102,0.486661437889,0.490093656184,0.492453488034,0.00075833708904
t_subj.bnk23r6ye2uhm23,0.599213032532,0.0813125447827,0.392752894787,0.557455091535,0.616329344909,0.659072150011,0.708165462447,0.00201069532227
t_subj.bqbeqo54qk2pqtm,0.439343469141,0.0518572587818,0.307894983578,0.413729905206,0.450873621708,0.476991835778,0.506284355236,0.00123165411166
t_subj.bqqulny2mjnp5ph,0.637621282597,0.0672003244021,0.471090788274,0.604192149749,0.652130000184,0.685792155188,0.726395459125,0.00191051682228
t_subj.bsfokoumbg75uwq,0.456786575374,0.0714532778766,0.27924750684,0.419037952608,0.469198956296,0.510468518552,0.559234117112,0.00172519921892
t_subj.buqm38thbsvmvk3,0.67441043102,0.0943927184136,0.437880629146,0.627232303495,0.692919426199,0.743215863194,0.802543522766,0.00254078801763
t_subj.bz0g64q264z73lb,0.556874331915,0.0684667536785,0.388859706867,0.519472672845,0.570703972192,0.60772230124,0.64971440339,0.00150852528794
t_subj.c1z6gr1j2urlwdd,0.485944439309,0.0481572035623,0.362691656492,0.463090697818,0.497046742902,0.520583195104,0.547218017341,0.00153258508079
t_subj.c466hjyzou3hhjr,0.645165460178,0.0615522539385,0.489364237021,0.614218818233,0.658622519389,0.690019553417,0.725450362286,0.00181374539871
t_subj.c7w7d3mxu46c4hs,0.409800986467,0.0292614639477,0.331815945893,0.396738722807,0.416719974605,0.430744110575,0.445378493214,0.000699182057031
t_subj.cbkbhu74w5vsnk8,0.379007001446,0.0428021988579,0.269927530114,0.357416595121,0.388496678948,0.409717093028,0.435287818432,0.000908218118579
t_subj.cjlsspj0zh8g9fx,0.633042013975,0.0787327613474,0.443391545586,0.592829769444,0.646042422281,0.691195445749,0.74427645005,0.0019489059418
t_subj.cnlwumnshlcv290,0.552744528854,0.048542878008,0.428982406295,0.530195608485,0.564395582953,0.587636731827,0.610893579105,0.00112852968894
t_subj.cpol6kfwhl2osu4,0.460539152697,0.075359833319,0.283194031834,0.417160139916,0.474266242151,0.51598311727,0.568343679367,0.00163397429619
t_subj.cqvjrzo9ygwytdn,0.46789317456,0.0834214358397,0.269792067331,0.419416135872,0.483423857081,0.531929170634,0.584813006835,0.00174020667844
t_subj.cv3xy49hxphng3z,0.450056484487,0.0413985744011,0.342842571155,0.430749913563,0.460111185496,0.479470762321,0.50010748906,0.00102991855992
t_subj.cv8vl7666ucxse4,0.528397865856,0.0825616100025,0.324071349306,0.482245672545,0.542339367828,0.58914765045,0.64819322659,0.00210916434704
t_subj.d00ynqgmppgfn96,0.368117519162,0.0886554653919,0.18030625733,0.308500115813,0.374471808998,0.434273236461,0.522166724138,0.00192582464737
t_subj.d24nveynsfm7zye,0.190520658676,0.0301851467781,0.115587479219,0.173889101907,0.195722148273,0.213236114901,0.232966767288,0.00055463744992
t_subj.d4syhlfhtgkfkx1,0.56808114623,0.0897166447094,0.355912646,0.51598294887,0.58503362541,0.634284694382,0.697655850124,0.00252465399779
t_subj.d71lhohz137jw1e,0.550423657675,0.0655038788614,0.385028302544,0.518713884559,0.566202846366,0.59776011984,0.633361889693,0.00154708414447
t_subj.decjto1jdlynggb,0.588548180061,0.0559664344638,0.450130269922,0.562253358175,0.59995669089,0.629363050032,0.659801057207,0.00180674285161
t_subj.dg41gy9x57sa2a9,0.556880967258,0.0664730623257,0.383863841621,0.521792798112,0.570943094726,0.605291266469,0.645486292089,0.00158326603657
t_subj.djbfyxws1u0889w,0.502619568692,0.0865430853608,0.303815741323,0.450378282122,0.515052495933,0.567132016663,0.63712287303,0.00240246256026
t_subj.dn4dzyj5wkk9yzk,0.401765523867,0.0490258046143,0.281642884611,0.376114945616,0.41202029941,0.438110262072,0.466134339842,0.000985333293345
t_subj.dno3fo6ar71qvcl,0.387069345596,0.0787683720683,0.212015173364,0.337448777154,0.395030043737,0.445404301921,0.518784040039,0.00184250560181
t_subj.dnun71tbo16mzyg,0.413989375878,0.0674924214296,0.255643612228,0.37444966355,0.423765107732,0.464658286122,0.516665712359,0.00217655558115
