,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.ph97fff4k32455f,2.01197088147,0.510460902015,1.20985169666,1.6368104393,1.94392330313,2.31386287238,3.18075661287,0.0161817123936
a_subj.pqye7fpg6974qmm,1.61153737928,0.4820823203,0.890492966994,1.25997665202,1.54016509162,1.89282898611,2.75457568891,0.0167889015203
a_subj.prg33l39v9wbwhp,1.92613440214,0.501430778414,1.16307601532,1.56667869325,1.8636138718,2.21245601812,3.07023047009,0.0169917851332
a_subj.pwfrk3z4nmxuarj,2.21677763602,0.536739288295,1.3412499007,1.82609477139,2.15932483524,2.55360877415,3.44465671834,0.0175435930132
a_subj.pzvysx07s9llr10,2.07364111661,0.502137379788,1.28309168537,1.71152491363,2.01182541972,2.36935272647,3.24851256807,0.0153978697515
a_subj.q4v7dsu17z5al2d,1.36280498453,0.377239471634,0.816750343899,1.0877610762,1.29128394152,1.5843160984,2.25532991322,0.013780898399
a_subj.q529q5obhlrnmsq,1.35018434142,0.419570094827,0.722258766145,1.04419555606,1.2890622915,1.59203558859,2.29474224488,0.0162827393001
a_subj.qb0xv9nnfjkt0bw,1.97536796174,0.504246113811,1.17005662187,1.61427202094,1.91048352291,2.28231568836,3.11127655485,0.016459269495
a_subj.qxzdlnwdwv5yhbq,1.33058815332,0.261877610022,0.917013434825,1.13931302057,1.30075348018,1.47986659133,1.93281685333,0.00785807807204
a_subj.qzo7lt998zqre23,1.82906628715,0.284117149464,1.3591284669,1.62093246887,1.795258813,2.00802866423,2.44365431763,0.00635680050101
a_subj.r3s1mmgtcbl0p6o,1.5472716101,0.476917137478,0.800870142667,1.20090441564,1.48976160409,1.8172846854,2.6372483172,0.0183726958003
a_subj.r5dqwo2r7gs7va7,1.71234575541,0.503780525438,0.954208980732,1.32664230986,1.63962445856,2.00530447962,2.86852156632,0.017679517053
a_subj.r7vrxzknxfb1j3l,1.91374044945,0.460566140928,1.14476620887,1.59233665757,1.86268289164,2.18100082294,2.95330926026,0.0132006081681
a_subj.rhr9ppcxba2e2ff,1.45636826666,0.417342802305,0.792148953192,1.1502184744,1.41287598388,1.70293716679,2.40938317308,0.0155138970038
a_subj.rlp968dq9enly1k,1.83019374589,0.292059513092,1.34310435236,1.62124743779,1.79922036307,2.00055262578,2.49290427366,0.00653189707222
a_subj.rtvy7qymm54x5ue,2.39324998676,0.565121497815,1.48482548838,1.97757056846,2.32862190044,2.74916100921,3.68636850086,0.0158659559559
a_subj.ry76xn9mt6gob40,1.08883025199,0.21106085362,0.752693720436,0.936685765996,1.06294846879,1.21177011399,1.58579152322,0.00616198354599
a_subj.slhv2ngba4u71bn,1.22055122678,0.243119205375,0.845217890302,1.04397385907,1.18383273308,1.35939692898,1.7813734588,0.00618872964213
a_subj.srto2bqjx8lctj6,1.46681651042,0.30894721459,0.984516271268,1.23997328321,1.42636375365,1.64887760298,2.17139396895,0.00767542739084
a_subj.t2omlr9kvx4z7sd,1.9562034886,0.52438773106,1.12047879156,1.57594616827,1.88842743447,2.28496007625,3.14423782183,0.0178196410557
a_subj.t898shz9gyrx5qh,1.8824255649,0.435362365899,1.19904649356,1.57095277296,1.8266488675,2.12818404699,2.88152232502,0.0121739872131
a_subj.tok7um2x5pa6j3l,1.47763846479,0.422677636122,0.836569310888,1.1766550709,1.41027537604,1.72501942684,2.46687946642,0.0148004425497
a_subj.top3qxy1hcsuons,1.6171721069,0.33303231738,1.0841923921,1.37429990376,1.57581248166,1.80399732251,2.3915527586,0.00815630270944
a_subj.tuxbtxwwzfecpbn,1.65090515235,0.440739388152,0.953447756484,1.33269552435,1.59746651648,1.90026034481,2.70968921134,0.0138244299487
a_subj.tz7c8yczxjyfo0y,1.15819248444,0.305756623625,0.664523222607,0.932790856814,1.12516887021,1.34659484167,1.8566794546,0.00824482378201
a_subj.u0pgpuw0vd6y508,2.700354319,0.417464072112,1.98388365955,2.4082507636,2.66334749073,2.96922068159,3.59699183357,0.00796090331751
a_subj.u4svv18f2o9vutf,2.48391012334,0.633683229171,1.4958843306,2.02384386592,2.39858937421,2.85363415193,3.98797292987,0.0210743845097
a_subj.u6cg5vn5c6ubtdg,1.93746304984,0.340042783137,1.37785983952,1.69642595006,1.90717881654,2.13965479138,2.69043187374,0.00786040216245
a_subj.ulzh12jbajvg9fy,1.88877855788,0.529816951918,1.08832039641,1.50480247657,1.80990926864,2.18053680836,3.16117116846,0.0194590647323
a_subj.uu62pf7hm848c9u,2.22548138411,0.411083406713,1.54867444114,1.92765899032,2.18834585466,2.4654224778,3.16426087708,0.00981339843056
a_subj.uvuw308faqdyee0,2.01969946973,0.528591157927,1.2089941984,1.6281037445,1.95093234636,2.33822277632,3.25829429195,0.018077520342
a_subj.uz2mnyogsacg5ow,1.6162222964,0.322821277004,1.09826757317,1.38645503415,1.57303672513,1.79959302403,2.3830673318,0.00828684734412
a_subj.v1fnxhdlefgwcqm,1.79108371253,0.539318462983,0.981118899753,1.39301595852,1.72223391451,2.09457735234,3.10098567499,0.0197445203477
a_subj.v4tk5v0n0k18xcc,1.87632744441,0.289076480841,1.38085492205,1.66986933868,1.85294341068,2.04589131898,2.50639918986,0.00581834983387
a_subj.v7kc0eyuwp3j76t,1.62837277886,0.322025743313,1.11245461105,1.39712349594,1.586232623,1.82149760824,2.3586107885,0.00804268601933
a_subj.vb04ltc6fo9vkr4,1.93573432388,0.528268182475,1.11097919561,1.55072600932,1.85831249565,2.23704327713,3.19513119681,0.0176932268023
a_subj.vq0xjckdkhua1sb,1.64535302068,0.472906526227,0.917083173462,1.29646505219,1.58690934942,1.92508429043,2.72959238476,0.0182767698156
a_subj.vqyomun6df5dmnt,1.74603856303,0.469209177076,0.979882608414,1.40553313302,1.68316662065,2.03824461118,2.78860523799,0.0150230347608
a_subj.vx8jvcyun8mwc1x,2.00732841651,0.484417652583,1.23747288464,1.65828481195,1.94021900987,2.30187182569,3.10547267859,0.0144288231818
a_subj.vxk6b0unws90wn9,1.79776620289,0.534801776307,0.964967391048,1.41344026777,1.73285038468,2.10220855076,3.0432749911,0.0202767740982
a_subj.w1n873rktacn8kq,1.63878617987,0.321518769656,1.12548227633,1.41074692355,1.59543365517,1.82628666617,2.37889687177,0.00785262585306
a_subj.wajq3tdjyrglbdq,2.27586419257,0.540599710922,1.43167689661,1.87660639338,2.20400023859,2.61201280799,3.51752947014,0.0150812217697
a_subj.wk9nswvw9qug5ol,2.16093196097,0.518034830603,1.34174085802,1.7847509682,2.08780666393,2.46955004157,3.32126619258,0.0140853358755
a_subj.wkzbwhdcfkyq6tz,2.62723750905,0.627344731246,1.64365962756,2.17524432088,2.53290723266,2.98901780881,4.08047612874,0.0163752332884
a_subj.wons6gg50jbwtmh,1.63419336538,0.246271095156,1.22023146719,1.46201983541,1.61049793381,1.78496174974,2.17915699721,0.00553583591424
a_subj.wro6z1otl4hth1v,1.48830906539,0.24981872002,1.07086906863,1.30886445254,1.46560285499,1.6367890129,2.03004212549,0.00542960328219
a_subj.wskmnlnh0t276gl,1.28290762259,0.223737219902,0.916878772644,1.12256669561,1.2592692129,1.41803091103,1.78798431141,0.00455624396761
a_subj.wtk1fnxgfnuuamn,1.99984654043,0.34947054314,1.40693083847,1.75426404106,1.96729598005,2.21762567848,2.76776781066,0.00870476110784
a_subj.wyj2zwa6oglmusp,2.07634657717,0.27178469673,1.60377998071,1.87984617874,2.05450953298,2.25385073056,2.68871054811,0.00470704524832
a_subj.wyx2ufcgb0vpnmv,2.24784191861,0.36805562742,1.62010465562,1.97414363107,2.21599414452,2.49172116038,3.04452050578,0.00864001120035
a_subj.x6owmfj0u62f5je,2.28080643299,0.502798768673,1.48143069142,1.91317355739,2.21796507577,2.58133768866,3.43248531475,0.0139544840804
a_subj.x8tnkp5ppxg5fwy,1.73050842097,0.506367473777,0.961140813306,1.37328941443,1.65356124487,2.01560054278,2.92615656826,0.0190452998674
a_subj.x9le1guo1d0sdf2,1.76604916444,0.494225071428,1.01237265765,1.4070388083,1.6913038771,2.03867542955,2.93142308239,0.0158364452264
a_subj.xboq9xprnmptuff,2.30728375009,0.37729110615,1.6902734853,2.03423682498,2.27442875087,2.53857860061,3.13229631478,0.00831376827249
a_subj.xh6fbpop8cz31mq,2.01362212926,0.283032691583,1.53865723028,1.81391228088,1.98608737135,2.19279052552,2.62715818479,0.00566568442843
a_subj.xk930slweugon7b,2.12572308439,0.351395240528,1.54375238325,1.87521059604,2.08947076448,2.33845745893,2.91889634988,0.00646271785289
a_subj.xm57j6lgcgm2rr0,2.1557517288,0.3685956325,1.54648781587,1.89454330855,2.11759196475,2.38494072315,2.97033966076,0.00827091698886
a_subj.xradnf9489jy0cg,1.38028351967,0.406936367098,0.774284488085,1.08645828567,1.30784561127,1.60142018074,2.37119276616,0.0149434685348
a_subj.xs5439nm2v85thb,1.68715975638,0.207031381005,1.33130967949,1.53936896649,1.66988848477,1.81570983069,2.13717996063,0.00551867256797
a_subj.xw7wg7red03qfaa,1.81746574887,0.513371519347,1.05817538131,1.45595226372,1.73323259718,2.08746904744,3.05932506568,0.0180822306427
a_subj.y29prgfhtdc2811,1.87245828902,0.511068471363,1.05974298186,1.50084790001,1.81106280006,2.18981030206,3.03685324661,0.0178651953074
a_subj.y3c91dm3btvodtl,1.16163880126,0.221428931744,0.799222102266,1.00331490437,1.1361947769,1.29712247879,1.66529345316,0.00544299956237
a_subj.y6gf0zxok9g1fu4,2.26349310492,0.366990892948,1.65884731072,1.99979398261,2.21962464592,2.48729368834,3.07117695232,0.00971692542661
a_subj.y6o721jpycnohb6,1.44461721648,0.241503447536,1.02669609957,1.27771067287,1.423534767,1.58932363478,1.97840261006,0.00442368155
a_subj.yekb1n0ma4mc4g9,1.31847167742,0.275244407891,0.865712384463,1.12466687559,1.28951047185,1.47510519159,1.94518163736,0.0075328467602
a_subj.yhr07zmyohovpbl,1.97815899977,0.464494048823,1.2208086933,1.64308583199,1.92379637524,2.24536893086,3.03097116791,0.0123687585477
a_subj.ym0d1roctjsfe8k,1.7226929168,0.28911642213,1.24152194911,1.5168148564,1.68834569141,1.89541803482,2.36996667813,0.00708840747398
a_subj.yo63nzbkj5axupj,2.06187971498,0.50272669763,1.25908553192,1.6924866356,2.00932381956,2.35306099749,3.21393249374,0.0151820698877
a_subj.yo6q8u7tktoevge,2.55667156039,0.439072445355,1.82435115322,2.24196338141,2.51169154266,2.81454466703,3.54637028271,0.00822678128695
a_subj.yo98r4drrpd1yly,2.00720858571,0.292906693835,1.49780960767,1.80122937903,1.98485678064,2.18604860562,2.64944688146,0.0052486816469
a_subj.z4q4dlxx5cr1loh,1.75792026955,0.458855503262,1.01449594064,1.42406524112,1.71021549199,2.03181717854,2.78982184174,0.0153521815255
a_subj.z5eocqmblmt9xsw,1.93705811408,0.315780499592,1.3995898838,1.71714221584,1.90838132248,2.12662074305,2.64544152502,0.00649836557382
a_subj.z65fdzebhkj38z2,1.44855250045,0.448825811214,0.789846380916,1.1353505466,1.37668249981,1.68315111698,2.5376473012,0.0163469939984
a_subj.zbjwsumnosba32c,2.27697449523,0.534788308991,1.44627342697,1.89465343308,2.20952517432,2.58003271711,3.52568630061,0.0153845349071
a_subj.zj3yxjw4h62hlt3,2.13198793038,0.429737816942,1.44178167056,1.82312786303,2.08697238172,2.38230543204,3.09857531786,0.0120023285629
a_subj.zmcxahc6jxx4akz,1.34409923606,0.234079159555,0.961834019453,1.17530005416,1.31974160924,1.48625359164,1.87689324025,0.00521960669058
a_subj.zo06h7uzdpnes0c,1.3481056283,0.280080394968,0.890582303595,1.14356306928,1.31700860104,1.52063652951,1.97301003743,0.00794589040865
a_subj.zow2fxq6ehumglw,2.00227931021,0.29506955115,1.49886055037,1.79232613462,1.97697549397,2.18138185663,2.65343420776,0.00730530972417
a_subj.ztsulogps0vbqjk,1.90289847184,0.528705957387,1.07769273119,1.52128367401,1.83201843109,2.22410204782,3.11737445974,0.019496993296
t,0.468647826756,0.0144765575062,0.440580518788,0.458917964533,0.46840396881,0.478074529828,0.498270497431,0.000483478507606
t_std,0.209045730298,0.0125718047584,0.185992237298,0.200514798672,0.208409358511,0.217029478221,0.235345425558,0.000367443018065
t_subj.09coqg8hlpux6fe,0.453908480613,0.045445748566,0.336481356533,0.434111310025,0.465273434342,0.48600894064,0.509923461645,0.00125107453366
t_subj.0b3t2skj9mlhbkn,0.509260209292,0.0568258742023,0.372350964525,0.478308384361,0.520687618622,0.551378344145,0.586972969403,0.001713103447
t_subj.0bcg7mtj2n1jjw9,0.938953664018,0.343217531807,0.319113691033,0.673713008299,0.926380087752,1.19805126603,1.58552537633,0.00835223650178
t_subj.0s53r30oouek89b,0.930081579119,0.229256291673,0.41272714671,0.78468588736,0.968298769284,1.10939476853,1.26328038171,0.00579603196892
t_subj.0uj9gbhag3o1w1v,0.64786300041,0.0928785813002,0.425267795931,0.596004059458,0.667127502118,0.716422442151,0.773451521148,0.0028815851684
t_subj.17nzn4k8r1qkmrn,0.512980586601,0.0504569408578,0.385811042496,0.48880216323,0.523415748147,0.549308356525,0.579280552199,0.00170077263835
t_subj.1fdkw2qjx3hc3lk,0.441696822599,0.0766601233504,0.257896773375,0.398103269985,0.454390139681,0.499710128176,0.551151592737,0.0018150335893
t_subj.1mla0dmotqefnav,0.481075752737,0.0614797173064,0.324751005016,0.450378749086,0.493593764145,0.524990957426,0.563795501,0.00186590471208
t_subj.23hr9tl84h3zhw3,0.334015275112,0.0672126587311,0.178616229914,0.293542657749,0.342602086685,0.384769008063,0.437137085834,0.00164533297065
t_subj.27muqwvalwne26r,0.391080201862,0.062454002639,0.236784723433,0.358308902921,0.40250713124,0.437787402011,0.478014457941,0.00159695597216
t_subj.2ezp7sand7hhv5p,0.450362610378,0.0721216536916,0.276729041884,0.408839989695,0.463266556534,0.504928068681,0.553751749174,0.00201472336523
t_subj.2hweeb0gsvpz8nu,0.230197145563,0.0396375033966,0.136329909096,0.207566079368,0.236243536998,0.259225280668,0.289576426986,0.000845906312553
t_subj.2y4c9mgda9gwqjf,0.668501202213,0.122269763242,0.36879385186,0.5995288041,0.694428735187,0.760754211073,0.835897502815,0.00356669486672
t_subj.2yuxqll0sl7g5le,0.445142075606,0.0679744807961,0.281226190016,0.406880092276,0.457190716201,0.495828991909,0.54150178454,0.00193255694285
t_subj.31537m86qwe4ba7,0.431105901971,0.0477423264221,0.316424303567,0.403850950851,0.440165651775,0.466030297173,0.499568809268,0.00157722454177
t_subj.31kpe18pm9gflbd,0.47571893497,0.0489255737848,0.358021809113,0.449844636825,0.484352304397,0.511647848565,0.54344770647,0.00160770776468
t_subj.340ypb5pzmmwcaj,0.577444352314,0.0437195976102,0.459232989857,0.560638263047,0.588739168001,0.606800724272,0.627177998745,0.00139759846312
t_subj.35tbwkls6hgjow3,0.554135092033,0.088322324563,0.344823044337,0.504266004304,0.569706277198,0.619705453471,0.683357043658,0.00240590286806
t_subj.37x2xp6l8majuvs,0.505960219032,0.0426169767987,0.396271340522,0.488681987165,0.516484779982,0.535199670079,0.556785864002,0.00141789948939
t_subj.3ms8rt1dzdr8a9s,0.534478614671,0.0763050598397,0.337422162085,0.497525745164,0.552317651818,0.590883530765,0.631755550064,0.00206418909386
t_subj.3usdftrcysly2q1,0.515378235267,0.0379510884442,0.419527753777,0.497793160846,0.525075805822,0.542253292575,0.562173083839,0.000989770264978
t_subj.3vk11201bcgwkw4,0.833742999118,0.148585541297,0.476358728422,0.750927688254,0.864558420191,0.947406616302,1.03538309874,0.00392855042021
t_subj.418wug19fyzmrlz,0.402792216334,0.0855208479628,0.204257204537,0.348691645269,0.415553948597,0.468470675072,0.531987486334,0.00192091397462
t_subj.42lg712asd61fzg,0.0531491223961,0.0148624639633,0.0237414463619,0.0430234347336,0.0536218497747,0.0640720965924,0.0799656340527,0.000296353239247
t_subj.4c7t9jba047f931,0.953205676165,0.216694821383,0.420705133256,0.827095027631,1.00640859196,1.12462223323,1.22736722423,0.00542979679313
t_subj.4h9vwjfcoxqkybo,0.556198529979,0.0897732929603,0.337449967789,0.507910986796,0.576261698565,0.624276514799,0.674209367329,0.00219757159965
t_subj.4hgt4tgx9aabqvf,0.44159701072,0.0876002077692,0.241023055597,0.387550572798,0.453334789025,0.508581082324,0.573871253251,0.00196596492831
t_subj.4l3c68axkhe1axs,0.934019772591,0.064936500306,0.765957114072,0.903938562223,0.947937326527,0.979623486615,1.01838788627,0.00245197321138
t_subj.4vkb7kxc6e013oq,0.471536889779,0.0584941815649,0.328188536981,0.440998709535,0.482551330145,0.514735702455,0.550306947549,0.00177822197709
t_subj.4w2zk0wv03j7ax1,0.712683335295,0.0970028551551,0.454856652216,0.669185249744,0.737507239735,0.781213706893,0.831566614989,0.00291040965883
t_subj.57ts7hhud4vv720,0.771561410532,0.0712430987584,0.583724169947,0.741869737811,0.789828191526,0.8217915117,0.856064101975,0.00211088191393
t_subj.5c52f7r6fclqhfc,0.386067944867,0.0841285015312,0.20278009465,0.331931502361,0.394922315491,0.448663100944,0.518850272085,0.00214757485674
t_subj.5f0rsrfysjm1gu6,0.478012475863,0.0449699343434,0.374352517698,0.452770180904,0.486361595323,0.51136657322,0.54038700538,0.00148923229563
t_subj.5hntdz656nznhyv,0.684326100708,0.0586434669369,0.527775750446,0.662901717546,0.700769513885,0.723802377952,0.746358344896,0.00154579576509
t_subj.5r1w9km26bv82ud,0.558926113023,0.0582406616201,0.405048608987,0.531993313621,0.573449299648,0.600668952795,0.630555296151,0.00156436278618
t_subj.67oces60kmr7wdf,0.436844862668,0.0756679581621,0.253001940494,0.394079537178,0.451451061474,0.494188910613,0.5414459291,0.00196019374423
t_subj.6acf9km96sgqj20,0.381240564545,0.0775145219052,0.200288464938,0.333442239787,0.39239931795,0.439205466924,0.500464679202,0.00170873493895
t_subj.6d6jzawq7n6mvq5,0.438484934543,0.0459440906364,0.323060530541,0.415226203575,0.448156514165,0.472294462181,0.499508571498,0.00171246776098
t_subj.6eehqy90j1oyr5w,0.571202178331,0.0776165895345,0.38055438124,0.528685940131,0.587044040379,0.627288507437,0.681881511747,0.00221871732071
t_subj.6r6yy6dfgp39qe5,0.424774172533,0.0651545485927,0.274273807782,0.386365261459,0.435307680235,0.473047176733,0.522578957893,0.00186655279301
t_subj.6ta3a3nakplz21e,0.374599446645,0.0676821730715,0.221616715335,0.333505734572,0.38259989412,0.426178991329,0.479365513233,0.001795263524
t_subj.6tfnllyl7n9z0nn,0.62579825044,0.193193723249,0.246711761626,0.48374992129,0.63322798686,0.772206068523,0.973813489812,0.00376968416184
t_subj.6yej9ue6d4bbrkr,0.362622669076,0.0492952580149,0.246551169111,0.333883975536,0.371013643012,0.399128076461,0.433544659355,0.00141805420676
t_subj.7fl2k09xll7cjbf,0.425858623581,0.0559864296301,0.293370747627,0.39307333372,0.437168375201,0.468471578601,0.503279380172,0.00186935158685
t_subj.7lbz476vrd6q1xl,0.278351330596,0.0543861293135,0.156390255298,0.244793843616,0.286181729069,0.319039474135,0.361893878767,0.00127340362987
t_subj.7ne61l6c2mfotnr,0.453154412618,0.0551456721597,0.322477220652,0.423753924475,0.464582497307,0.493831078262,0.529428139679,0.0017924781324
t_subj.7nx72xp75l4argm,0.47582217761,0.0525399789442,0.345121077242,0.449266965271,0.486762377356,0.514175662698,0.544079811454,0.00191400504478
t_subj.7pd0uut7knxn84d,0.363685174744,0.0478830724796,0.243690790086,0.34017803672,0.373974952831,0.398334091971,0.427338068267,0.00116179732966
t_subj.7u0pkulr5ec68am,0.372463703397,0.0447704193948,0.262440394145,0.347592452686,0.381226578514,0.406009127784,0.434603109333,0.00117764611102
t_subj.7ynpv8c34psnjr1,0.471115524742,0.0485838369854,0.346367650666,0.447732103219,0.482364162653,0.505912769592,0.533687658672,0.00136475916991
t_subj.800x0aakfavd5yt,0.490694044157,0.0603178353167,0.336749379802,0.460012669028,0.504122889135,0.534775812587,0.569216053522,0.00187332104435
t_subj.8a2tpra1tdjaq2z,0.392578727286,0.0440315504705,0.285884891593,0.369183066553,0.400903649395,0.42490721371,0.452850355556,0.00121602411033
t_subj.8bwea2uj0afhoc4,0.397042758519,0.0738955812094,0.227561136128,0.352009583614,0.408885858803,0.453084716851,0.505754671718,0.00172597728585
t_subj.8lau41cww21elfy,0.334306124194,0.0794198272314,0.167166676099,0.282062991647,0.339671415466,0.393959274619,0.468237511129,0.00209624365195
t_subj.8y74fx63nez2m7j,0.460092489301,0.0446124953778,0.351797745303,0.436390385621,0.4684983038,0.493019149135,0.522170229853,0.00151156646067
t_subj.9d2kogp4rryrtk4,0.359029955635,0.0419045995245,0.256278686537,0.337175658214,0.367100820456,0.389614687628,0.41674776451,0.00140460446861
t_subj.9mvgxtx98b0vkyf,0.335844549293,0.0561685988991,0.202803593236,0.302804103841,0.343277581802,0.377226745031,0.421608030988,0.00163032618014
t_subj.9nsyny7uuany7rg,0.562512782995,0.0370719577004,0.471423099302,0.544390295294,0.570201311857,0.589370477016,0.611015670462,0.00128361582227
t_subj.9s1z1twnj91t7lx,0.521180508562,0.104284772176,0.273253442143,0.457780177307,0.539457838875,0.601891311409,0.668957405598,0.00224182775865
t_subj.9ubzv3kztxtq4dm,0.350533699705,0.042043930025,0.246640398288,0.328226164348,0.359146103918,0.381105444038,0.408532106676,0.00124659679768
t_subj.9uqu2cfty0w34cc,0.431648400793,0.0680861841163,0.271049903845,0.393476792367,0.444272416237,0.482947060092,0.527935779897,0.0018032649943
t_subj.9w5hcmz196vxqsl,0.435966680695,0.10256991754,0.217478580392,0.367986228084,0.446915385938,0.513773463887,0.603878206885,0.00242471570204
t_subj.9z1464693q7y2gh,0.864152300716,0.241986371074,0.351808335798,0.700883700888,0.889656395721,1.05870734686,1.23993676838,0.00506500449155
t_subj.a8vjwlza88n8v9b,0.331566634598,0.0251735864186,0.271181665479,0.319731884228,0.33763444628,0.34942874902,0.362380458776,0.000716208434041
t_subj.ab4govku8vn8qyy,0.875588620292,0.103366144406,0.598309021413,0.833783061054,0.902179956274,0.947974684203,0.990842771541,0.0032603009613
t_subj.ajvlllkcvukfuk4,0.4486916935,0.0715665421155,0.279791109074,0.40678535227,0.459386714689,0.502324888785,0.55398918226,0.00173659296186
t_subj.al1qr3k2bocpl62,0.351381679014,0.0579431791567,0.212394445926,0.318099269276,0.360733465587,0.394251848792,0.437625197491,0.00143339809358
t_subj.amjp90jlyotqp8g,0.417562310095,0.0538296870039,0.284029492113,0.390000188229,0.4277344214,0.457625184219,0.493570847759,0.00157052308216
t_subj.apbxm43vqzha5ll,0.149286968182,0.0176636062097,0.105224183096,0.140668395451,0.152863527996,0.162265392134,0.172524590736,0.00040893473065
t_subj.aule4a6z1mgjop5,0.445837208536,0.0559672089055,0.319729551914,0.413522708368,0.455643868208,0.486891059924,0.526636374125,0.00147155895188
t_subj.axy8mageyccp4lp,0.369739872422,0.044613940198,0.256685083591,0.34652510685,0.378445898182,0.402435071633,0.429991884754,0.00102864660339
t_subj.b16jmwnn4jhtbvf,0.731640668336,0.162611571455,0.358327554572,0.628864321561,0.76326245018,0.858590197364,0.960351232731,0.00389491658532
t_subj.b5ucus3jtvgwk8j,0.350869993723,0.0613562995001,0.211724268949,0.314039107635,0.359204350731,0.39775770647,0.444690734971,0.00159650595367
t_subj.bbjugvdcmq5burg,0.669218154997,0.0808025637283,0.459450395613,0.63069834774,0.686983788289,0.728546936617,0.772048506237,0.00247878459072
t_subj.bjz902x2szufg43,0.486493143405,0.0619977914547,0.336497104975,0.451680043514,0.498534549123,0.532081843265,0.573335277303,0.001702799709
t_subj.bmlp46ta94pzt5x,0.492589932567,0.0024995892228,0.48562076092,0.492116191746,0.493353922561,0.494056354688,0.494693954037,0.000113701492021
t_subj.bnk23r6ye2uhm23,0.308586851396,0.0591893850686,0.176053081972,0.271864195733,0.317449914556,0.353081722577,0.398671044968,0.00170163504998
t_subj.bqbeqo54qk2pqtm,0.425992656366,0.0593048281863,0.287465182797,0.391763739085,0.436050446306,0.469741551194,0.510971339402,0.00179036526745
t_subj.bqqulny2mjnp5ph,0.674302086105,0.0464951439507,0.547204037348,0.656980922227,0.686287678722,0.705795053381,0.726556862355,0.00133509012739
t_subj.bsfokoumbg75uwq,0.489945091394,0.0460966491007,0.375015530259,0.467216709776,0.499815522206,0.523045088786,0.549402379618,0.00148450574393
t_subj.buqm38thbsvmvk3,0.658737156447,0.0471072475352,0.532479392475,0.641166259312,0.670405929652,0.691075286826,0.711473157612,0.00147489066658
t_subj.bz0g64q264z73lb,0.567954737337,0.0593746912369,0.421215377853,0.539207361697,0.579449480037,0.6107927498,0.647498884414,0.00164711471376
t_subj.c1z6gr1j2urlwdd,0.407488653883,0.0502941143471,0.276608665371,0.383330305011,0.418288285571,0.44393107854,0.47414788583,0.00202586524526
t_subj.c466hjyzou3hhjr,0.490913700114,0.06501808178,0.334104118978,0.454392419001,0.503308842817,0.539450545108,0.580803547127,0.00196729763721
t_subj.c7w7d3mxu46c4hs,0.323759582216,0.0511527233988,0.194967128572,0.296431805849,0.333497274279,0.361402377812,0.395243071775,0.00122149036306
t_subj.cbkbhu74w5vsnk8,0.322941492124,0.0653812316478,0.177415085909,0.282310719165,0.331223766163,0.372672033173,0.42486572718,0.00148183596541
t_subj.cjlsspj0zh8g9fx,0.494713610603,0.0653060907515,0.334882623473,0.461383156372,0.50683267753,0.541710274117,0.584409032409,0.0016230052545
t_subj.cnlwumnshlcv290,0.552046447139,0.0782017603488,0.356274194397,0.513047728637,0.567978170768,0.608931394043,0.656852096001,0.00255905682465
t_subj.cpol6kfwhl2osu4,0.336629569101,0.0450267522521,0.228623857715,0.312940887522,0.345025538751,0.368770136839,0.399916342203,0.0012188871233
t_subj.cqvjrzo9ygwytdn,0.58930342498,0.106808831937,0.327157716317,0.528658639245,0.606995226115,0.67070870314,0.741644496942,0.00284534956943
t_subj.cv3xy49hxphng3z,0.459729872026,0.0486262866115,0.340634746914,0.433563469323,0.469211395082,0.494839162788,0.52690033425,0.00160141421068
t_subj.cv8vl7666ucxse4,0.718350218238,0.17146467142,0.341273652767,0.608435559108,0.741910606565,0.851702233274,0.978917223083,0.0035892281813
t_subj.d00ynqgmppgfn96,0.495169111725,0.060196969455,0.339916871116,0.46621646132,0.508786321833,0.539267603777,0.57187101803,0.00168208077425
t_subj.d24nveynsfm7zye,0.24668051837,0.0350468540953,0.162889400731,0.227135417298,0.253128482783,0.272996626986,0.296477182058,0.000955226599001
t_subj.d4syhlfhtgkfkx1,0.596459652085,0.0924689053893,0.378338433097,0.544223248218,0.612335279891,0.665775063237,0.728586395718,0.00247896265134
t_subj.d71lhohz137jw1e,0.512519699535,0.0621107938569,0.355363151807,0.48226828542,0.524561720481,0.558019237355,0.594203381958,0.00239309583772
t_subj.decjto1jdlynggb,0.331590000236,0.0730622227976,0.167844715522,0.286165167703,0.338890395886,0.386132904749,0.448438074239,0.00146285932526
t_subj.dg41gy9x57sa2a9,0.446720562698,0.101408546326,0.221115576758,0.381890140474,0.457891256904,0.523169254935,0.607900530707,0.00223588392235
t_subj.djbfyxws1u0889w,0.415884965775,0.0674180982085,0.262850994711,0.377310161771,0.425931744474,0.467192541989,0.514500618505,0.0017259825726
t_subj.dn4dzyj5wkk9yzk,0.403682159735,0.0521206592044,0.275268903005,0.374376961269,0.413697125535,0.442220592448,0.476126644291,0.00160800839601
t_subj.dno3fo6ar71qvcl,0.342184783811,0.0574806112237,0.206172325667,0.309830793695,0.351590599979,0.384690963788,0.42642167637,0.00144082587884
t_subj.dnun71tbo16mzyg,0.306854929604,0.0619464334461,0.16594112086,0.267297632486,0.315345635734,0.353240332662,0.403413089149,0.00124103345661
t_subj.doo5jw5kqtgqxsh,0.492485442908,0.0669679060062,0.32685264702,0.457838030308,0.506630271539,0.542480350243,0.582907866292,0.00232551134136
