,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.pqye7fpg6974qmm,1.59190237856,0.371327408709,0.993391627083,1.32692372498,1.54301241581,1.80290481002,2.45112943807,0.0103180189569
a_subj.prg33l39v9wbwhp,1.35261658599,0.219528809908,0.976537019966,1.20191477449,1.32872652616,1.48407648385,1.84377024319,0.00537754479135
a_subj.pwfrk3z4nmxuarj,1.99637995896,0.322450393857,1.45955872735,1.76851389658,1.96598946815,2.19981374984,2.6885514821,0.00845919878615
a_subj.pzvysx07s9llr10,1.66436340052,0.372771776697,1.0606347984,1.39627910937,1.61932934026,1.8852612395,2.50548945514,0.0113456639554
a_subj.q4v7dsu17z5al2d,1.60949546496,0.324989472193,1.07086335527,1.37846373739,1.56916682708,1.81026428261,2.34194633802,0.00866403071099
a_subj.q529q5obhlrnmsq,1.30878245599,0.30521514487,0.79951675748,1.08269172364,1.28151534718,1.50679902866,1.97075131182,0.0101403774219
a_subj.qb0xv9nnfjkt0bw,1.52247137313,0.342427527627,0.974619649453,1.26742467254,1.48425927639,1.73570548324,2.28382049006,0.010021865063
a_subj.qxzdlnwdwv5yhbq,1.55969927092,0.26631867736,1.12463416532,1.3714220557,1.53424115813,1.71759626897,2.15667656718,0.00638473129465
a_subj.qzo7lt998zqre23,1.44421322695,0.278108088139,0.992572566209,1.24200443936,1.41639216871,1.61295823343,2.08411737642,0.00634885077923
a_subj.r3s1mmgtcbl0p6o,1.06189447386,0.199356197054,0.73453613876,0.918635777853,1.03806824632,1.18303459504,1.51512732066,0.00535196667208
a_subj.r5dqwo2r7gs7va7,1.36508291375,0.213468231138,1.00217922291,1.2162515195,1.34592236334,1.49686771391,1.83038374313,0.00483525953156
a_subj.r7vrxzknxfb1j3l,1.99233362366,0.367635542878,1.3901987436,1.73137658386,1.94820174411,2.21098343217,2.81371134817,0.00943101052768
a_subj.rhr9ppcxba2e2ff,0.983490531011,0.191524598396,0.667464432204,0.850225725922,0.961249608515,1.09383830338,1.44438033349,0.00471173795877
a_subj.rlp968dq9enly1k,1.60656620521,0.326030081941,1.07459510484,1.37366034248,1.56317234675,1.80216318719,2.37126098979,0.00952416975879
a_subj.rtvy7qymm54x5ue,2.01182728147,0.2889461743,1.53330810268,1.80411762821,1.98439140129,2.18946415029,2.65453480442,0.00677466792901
a_subj.ry76xn9mt6gob40,1.10118064431,0.204015711491,0.772254777314,0.958176904108,1.07784762486,1.21675099356,1.56662698559,0.00491823882951
a_subj.slhv2ngba4u71bn,1.44408743375,0.233440562266,1.04821663038,1.27429099557,1.42144218616,1.5865302624,1.96377747934,0.00602334760552
a_subj.srto2bqjx8lctj6,1.43143087551,0.342216725494,0.867827749922,1.18264240272,1.38878436915,1.64310514912,2.18395133898,0.0104063001399
a_subj.t2omlr9kvx4z7sd,1.57896447112,0.236129802394,1.19152724167,1.41463692896,1.54957643724,1.72120403172,2.09264207593,0.00499303823554
a_subj.t898shz9gyrx5qh,1.99339056795,0.323327289184,1.4528841054,1.76256134678,1.96064073417,2.19315430245,2.70579987617,0.0079589292188
a_subj.tok7um2x5pa6j3l,1.68291621498,0.34407568796,1.13408607238,1.44268495392,1.64054674398,1.88458184026,2.4563820461,0.00950285992991
a_subj.top3qxy1hcsuons,1.49103093633,0.211229816811,1.13649890852,1.33712709577,1.47280458093,1.62181346029,1.951662943,0.00500691089049
a_subj.tuxbtxwwzfecpbn,1.50531251649,0.364480894225,0.915606306051,1.24377734147,1.46540294934,1.7186139862,2.347353608,0.0117490447662
a_subj.tz7c8yczxjyfo0y,1.72931692267,0.20699344673,1.35718092373,1.5858161081,1.71323846353,1.86295869848,2.1624096657,0.00356627560975
a_subj.u0pgpuw0vd6y508,1.73526091995,0.288998931632,1.2400150282,1.52920281226,1.7105062493,1.91574407273,2.35918062224,0.0068543000841
a_subj.u4svv18f2o9vutf,1.72860644922,0.27265155426,1.27718680252,1.53574100623,1.69978255575,1.8937342228,2.31710156972,0.00590055069941
a_subj.u6cg5vn5c6ubtdg,1.63671490483,0.249435078268,1.21370241493,1.45892747125,1.61160815454,1.78686731089,2.1939785928,0.00552558334075
a_subj.ulzh12jbajvg9fy,2.10642193967,0.400287885895,1.4585527932,1.81167038108,2.06376228704,2.35056603819,2.98851265304,0.00957647068246
a_subj.uu62pf7hm848c9u,1.35578395451,0.203968037391,1.00192292349,1.21138130934,1.33883072671,1.48478660228,1.79598692726,0.00458649338058
a_subj.uvuw308faqdyee0,1.58538618141,0.273683160082,1.1357493416,1.38807768899,1.55837153241,1.75884501505,2.19962927329,0.00631331507429
a_subj.uz2mnyogsacg5ow,1.33079931559,0.255241598503,0.906252638749,1.14942956354,1.30651828191,1.48308880498,1.89494811109,0.00783826050645
a_subj.v1fnxhdlefgwcqm,1.67167203749,0.249983451284,1.24291088403,1.49558885507,1.6493919583,1.82777663513,2.2059222572,0.00542603757514
a_subj.v4tk5v0n0k18xcc,1.95411058399,0.271670014113,1.48845824133,1.76253644038,1.93284609279,2.12491460163,2.55062230324,0.00517675606649
a_subj.v7kc0eyuwp3j76t,1.57678479062,0.27635625094,1.11196132031,1.38127137633,1.5491442157,1.74455151708,2.21003757165,0.00618647900469
a_subj.vb04ltc6fo9vkr4,1.90093056741,0.372253531181,1.27593904692,1.63433483219,1.86440174358,2.12799349023,2.73343603034,0.0098219645279
a_subj.vq0xjckdkhua1sb,1.49392512735,0.324718460991,0.969253327938,1.25428208263,1.46140577377,1.69514519051,2.24371889559,0.00977410851862
a_subj.vqyomun6df5dmnt,1.50168704482,0.224087029475,1.11027959174,1.34201066509,1.4853959221,1.64507418094,1.983255112,0.00445532175198
a_subj.vx8jvcyun8mwc1x,1.66097257137,0.373166992695,1.03877400884,1.39215309764,1.6264178734,1.88977913047,2.46434438644,0.0108252598022
a_subj.vxk6b0unws90wn9,1.82925451951,0.295775978224,1.34635107178,1.61543733924,1.7935220949,2.01001045207,2.48369985585,0.00678433209766
a_subj.w1n873rktacn8kq,1.43900766817,0.230954495111,1.04653134358,1.27525210651,1.41549114263,1.57626004804,1.97352012468,0.00555370056675
a_subj.wajq3tdjyrglbdq,1.51613303973,0.260449564796,1.07896129651,1.32841598229,1.48798749426,1.67494122227,2.10757883097,0.00640726449553
a_subj.wk9nswvw9qug5ol,2.08482170399,0.350945849849,1.50097482952,1.8371351439,2.04367439871,2.29580432397,2.86156610811,0.00671707415457
a_subj.wkzbwhdcfkyq6tz,1.75877939844,0.328306463311,1.2256093033,1.5253328476,1.72054721555,1.95156368476,2.49299805199,0.00733943461681
a_subj.wons6gg50jbwtmh,1.29297270247,0.235039007579,0.888077097329,1.12397611513,1.27245715087,1.43984024694,1.80389292028,0.00428605456036
a_subj.wro6z1otl4hth1v,2.38630364757,0.338011421048,1.81141204045,2.14023954409,2.36260117526,2.60444644332,3.09967982276,0.00700915209637
a_subj.wskmnlnh0t276gl,1.3218378802,0.251336297573,0.911918526042,1.14044342604,1.29913181166,1.47047255594,1.88366162117,0.00700587990667
a_subj.wtk1fnxgfnuuamn,1.96180735424,0.368847805828,1.35500213946,1.69625980229,1.91548764082,2.18623037033,2.77393289977,0.00934980775025
a_subj.wyj2zwa6oglmusp,1.81951398864,0.216804015274,1.44211861803,1.66621400931,1.80299702633,1.9557694575,2.29186188759,0.00392151084908
a_subj.wyx2ufcgb0vpnmv,1.8407888623,0.31352889485,1.32147108589,1.6108744699,1.80592711645,2.03464435421,2.52682469596,0.00829412169511
a_subj.x6owmfj0u62f5je,1.94997050266,0.277097007766,1.47988652399,1.75742571212,1.92775726278,2.12469449427,2.54337139291,0.00590992772049
a_subj.x8tnkp5ppxg5fwy,1.79095534183,0.267644275615,1.3333861135,1.5974297692,1.77225811456,1.96093975456,2.37026191293,0.00580981754373
a_subj.x9le1guo1d0sdf2,1.69650510054,0.34378546508,1.13057336783,1.44608254358,1.65663579146,1.89842420666,2.46744822133,0.00834402301099
a_subj.xboq9xprnmptuff,1.74047323966,0.352528686897,1.16494829816,1.48139429325,1.69972549156,1.96263566964,2.51348772294,0.0088586829921
a_subj.xh6fbpop8cz31mq,1.57315500428,0.254802525002,1.13242147496,1.38967034619,1.55314529132,1.73274059536,2.11919160646,0.00549786198896
a_subj.xk930slweugon7b,1.71408603677,0.298429069103,1.21925975828,1.50066456173,1.68144258114,1.90071051663,2.37495319145,0.00681868679277
a_subj.xm57j6lgcgm2rr0,2.21404108506,0.334299190995,1.64900806352,1.97490907395,2.18638420707,2.42762362645,2.94625165022,0.00712073774905
a_subj.xradnf9489jy0cg,1.61599335733,0.347767791965,1.04568187433,1.36344600936,1.58258724879,1.82611052136,2.39452839103,0.00865791552726
a_subj.xs5439nm2v85thb,1.28517580152,0.173465993348,0.979458967856,1.16190471633,1.27699477355,1.3934493599,1.65074574256,0.00341041395551
a_subj.xw7wg7red03qfaa,1.58932314878,0.243226099216,1.18296060018,1.4101479318,1.56897668452,1.7406341009,2.1184947502,0.00554945804292
a_subj.y29prgfhtdc2811,1.72578418282,0.269929847008,1.27285335258,1.53512849066,1.69901706342,1.88692351754,2.33989512981,0.00611784142734
a_subj.y3c91dm3btvodtl,1.53099913154,0.184641477941,1.20862174812,1.39812113407,1.52226117078,1.65059027271,1.92233039567,0.00320140161549
a_subj.y6gf0zxok9g1fu4,1.7833625718,0.345447941652,1.2105412824,1.53145930373,1.75264528401,1.99307367045,2.55813423844,0.00861397324417
a_subj.y6o721jpycnohb6,1.3416694793,0.232953823008,0.948255937713,1.17922490378,1.32083469711,1.48227935808,1.85685128979,0.0045026017132
a_subj.yekb1n0ma4mc4g9,1.05074904222,0.199258631779,0.731524632595,0.909847543682,1.02792996917,1.16646582328,1.50341499459,0.00520784811647
a_subj.yhr07zmyohovpbl,1.73501834027,0.331669564526,1.19218822644,1.49035696641,1.69929899379,1.9408929814,2.46080946547,0.00830170277138
a_subj.ym0d1roctjsfe8k,2.03341800432,0.342031207376,1.45661967409,1.79011979766,2.00343485919,2.23724960768,2.77788476586,0.00709158121936
a_subj.yo63nzbkj5axupj,1.95753596136,0.338320910909,1.41275600163,1.71505821684,1.92432758692,2.16767270614,2.7124180606,0.00889905282346
a_subj.yo6q8u7tktoevge,3.01863336593,0.442258297343,2.27342921294,2.70495940247,2.9821245601,3.29074766562,4.00265335357,0.0121981773518
a_subj.yo98r4drrpd1yly,1.7829571874,0.250256434739,1.36078215497,1.60165901719,1.76559432814,1.93916719847,2.33651796991,0.00490239573917
a_subj.z4q4dlxx5cr1loh,1.47278384907,0.347173205976,0.925108493023,1.22429534514,1.42704923626,1.67921235932,2.24310104936,0.0114808501051
a_subj.z5eocqmblmt9xsw,1.97151987516,0.349571866641,1.38625394193,1.72143353668,1.93634001307,2.18370530306,2.76732876681,0.00909158562125
a_subj.z65fdzebhkj38z2,1.84745787069,0.381697149029,1.22087997777,1.56865275688,1.80326527843,2.08293743211,2.69713625562,0.00956391590421
a_subj.zbjwsumnosba32c,1.47254320013,0.251350397987,1.05502094245,1.29327816413,1.4496477776,1.62431995496,2.02717848501,0.00663848659545
a_subj.zj3yxjw4h62hlt3,1.94043280126,0.297920173878,1.43804886831,1.72567931971,1.91098045422,2.1296031582,2.59213688178,0.00627647538784
a_subj.zmcxahc6jxx4akz,1.40464796831,0.255007847285,0.971975408437,1.22243988644,1.37771371476,1.56734151926,1.95708636452,0.00621241133365
a_subj.zo06h7uzdpnes0c,1.77130565451,0.369511364739,1.16167819355,1.50341164973,1.73345442691,1.99693670184,2.60458938343,0.010097627205
a_subj.zow2fxq6ehumglw,1.46838361629,0.261512097646,1.03511382454,1.28146150789,1.44556076592,1.63268981051,2.05231664764,0.00596043141156
a_subj.ztsulogps0vbqjk,1.4708779067,0.24463260864,1.04929907876,1.29601963709,1.4516265846,1.61818656801,2.01409122592,0.00476905795846
t,0.494625465844,0.0163704287726,0.46395571658,0.483129727435,0.494289874132,0.50530707185,0.528590332324,0.000411973613575
t_std,0.240754957945,0.0146955566145,0.213849875531,0.230442746363,0.240518866606,0.250341854892,0.271244313924,0.000405258224362
t_subj.09coqg8hlpux6fe,0.41378979903,0.0571260144406,0.266840019551,0.384624145413,0.425024228968,0.456050573994,0.491209396241,0.0013524731627
t_subj.0b3t2skj9mlhbkn,0.601571001824,0.0658480395684,0.429245650332,0.572547658588,0.617359327278,0.647769236563,0.681397696538,0.00165281041514
t_subj.0bcg7mtj2n1jjw9,0.856934366783,0.254262627313,0.323254761874,0.679427010129,0.888751354808,1.05534768481,1.25777038531,0.00516978420516
t_subj.0s53r30oouek89b,0.890835675697,0.126051780861,0.570707396542,0.827979444462,0.919634857473,0.983511775086,1.05393807324,0.00267961006406
t_subj.0uj9gbhag3o1w1v,0.790215396263,0.107721507304,0.511923896242,0.739398237706,0.816110583978,0.868151589929,0.926954230618,0.00242407693987
t_subj.17nzn4k8r1qkmrn,0.406443154488,0.05486570001,0.27446459204,0.376016866536,0.416417045894,0.446659449196,0.486420582635,0.0013989816951
t_subj.1fdkw2qjx3hc3lk,0.405470503779,0.0594728372284,0.260530662521,0.37210466451,0.415753351103,0.449889562508,0.490016826029,0.00149593015014
t_subj.1mla0dmotqefnav,0.331190210933,0.0659357427716,0.171304489357,0.292860701809,0.343200842212,0.38008081374,0.428994382818,0.00134611578885
t_subj.23hr9tl84h3zhw3,0.642226393442,0.147403534686,0.31128826844,0.546986549559,0.666404860472,0.757285866324,0.860454204606,0.00291555073712
t_subj.27muqwvalwne26r,0.498713057893,0.0726876795002,0.320868106542,0.460382231637,0.513742867669,0.55258034261,0.597471689812,0.00164541398267
t_subj.2ezp7sand7hhv5p,0.121418558817,0.0296987078228,0.0589519802557,0.101944309847,0.124032239438,0.143382452069,0.171855328904,0.000613208346153
t_subj.2hweeb0gsvpz8nu,0.169450048672,0.03601691883,0.0857496651526,0.148130073063,0.174792740382,0.195738474742,0.225548184528,0.000752394691976
t_subj.2y4c9mgda9gwqjf,0.534044282137,0.139134720062,0.232798346428,0.442102466165,0.547993161283,0.640215433107,0.761178586418,0.00260662893153
t_subj.2yuxqll0sl7g5le,0.408055055156,0.0518787631814,0.283160058039,0.37953578526,0.416543324799,0.445756411522,0.483939038329,0.00141349754015
t_subj.31537m86qwe4ba7,0.488074077764,0.0604788602925,0.335635994968,0.455846987036,0.500748196332,0.532891618571,0.568224628696,0.00145056555944
t_subj.31kpe18pm9gflbd,0.40539500223,0.0489272558115,0.287203501555,0.380459432973,0.415325024288,0.441582385129,0.470590278581,0.0012719135016
t_subj.340ypb5pzmmwcaj,0.419397363732,0.0580404570602,0.274377229007,0.388436855096,0.430527837463,0.462158827514,0.500035925632,0.00149420761465
t_subj.35tbwkls6hgjow3,0.591412946828,0.0873963854048,0.379797407392,0.544337949896,0.606809804817,0.656104724917,0.71594721064,0.00232044203933
t_subj.37x2xp6l8majuvs,0.545294553154,0.0549583561391,0.40000478187,0.521225495478,0.559568537803,0.583898985273,0.612280975436,0.00133427212284
t_subj.3ms8rt1dzdr8a9s,0.368038546634,0.0496883978302,0.247421242568,0.341963833928,0.377982760656,0.403848332352,0.438488798957,0.00130291881955
t_subj.3usdftrcysly2q1,0.420212871766,0.0407702741396,0.318275382507,0.398903155263,0.429076576243,0.449789293094,0.474715175314,0.00114825600901
t_subj.3vk11201bcgwkw4,0.976854548342,0.137480724463,0.61524752395,0.914588074526,1.00740164532,1.07493945342,1.15134643458,0.00316234668786
t_subj.418wug19fyzmrlz,0.439871277279,0.056198676216,0.294186244934,0.412602185523,0.450498578937,0.479949054071,0.515858762018,0.00131845226284
t_subj.42lg712asd61fzg,0.0594889955563,0.0201537260368,0.0218819785779,0.0450804507452,0.0590180707119,0.0739584892907,0.0990772792624,0.000340743091217
t_subj.4c7t9jba047f931,0.913863427753,0.178051194912,0.473164080944,0.812975258179,0.949060655678,1.0503116898,1.15529092999,0.00401342159544
t_subj.4h9vwjfcoxqkybo,0.468703915645,0.0478891141096,0.340231455843,0.449324274847,0.480486371868,0.501502294334,0.527569006751,0.00127973903689
t_subj.4hgt4tgx9aabqvf,0.446259967541,0.0729424451936,0.270349319474,0.406371094313,0.459463777306,0.500999152476,0.548072447711,0.00170537382021
t_subj.4l3c68axkhe1axs,0.98943413001,0.0632475209927,0.834394326966,0.958150782245,1.00378920013,1.03459935689,1.0723777672,0.00175402998559
t_subj.4vkb7kxc6e013oq,0.31920950732,0.06163308617,0.18374484077,0.279684032252,0.327197060857,0.365082694257,0.416419042102,0.0013819296879
t_subj.4w2zk0wv03j7ax1,0.460288680497,0.0580246599722,0.319783181791,0.429489531194,0.470842835583,0.50304991527,0.539865276643,0.00141975970068
t_subj.57ts7hhud4vv720,0.723130610378,0.0819572649171,0.512231801749,0.683559047073,0.740763414227,0.782307356705,0.829893569132,0.00212596660929
t_subj.5c52f7r6fclqhfc,0.393435487613,0.0634142773448,0.23786696216,0.358627998573,0.403890681035,0.440515610643,0.484744324471,0.00169953023262
t_subj.5f0rsrfysjm1gu6,0.375576880765,0.0751501401155,0.207431711657,0.328068331808,0.38686792781,0.431828596383,0.493982832622,0.00160750752667
t_subj.5hntdz656nznhyv,0.599724718932,0.0685416206428,0.430757968845,0.566232016215,0.612875687996,0.648605239413,0.69199451463,0.00172326314634
t_subj.5r1w9km26bv82ud,0.617683296183,0.0987636931051,0.375029740621,0.566041311284,0.638369094594,0.690807298549,0.74935768481,0.00222620848854
t_subj.67oces60kmr7wdf,0.477049468901,0.0704684660092,0.298593902426,0.440347606197,0.491701380353,0.528846470275,0.573149580548,0.00216858406681
t_subj.6acf9km96sgqj20,0.327953072826,0.0379644865832,0.235561887,0.306920595196,0.335475322079,0.356379528812,0.380538000262,0.000982287229585
t_subj.6d6jzawq7n6mvq5,0.429082111269,0.0482279597314,0.309970956526,0.406399856901,0.440129735,0.463464733197,0.488778940493,0.00108064779245
t_subj.6eehqy90j1oyr5w,0.573805720767,0.0587593182782,0.422170915012,0.545035526155,0.586488422409,0.615778222659,0.652162932318,0.00172229529894
t_subj.6r6yy6dfgp39qe5,0.438654646502,0.0501671823947,0.310868451323,0.415647271686,0.449374844479,0.474325768009,0.503889183749,0.00140300025959
t_subj.6ta3a3nakplz21e,0.45533136363,0.0607472917834,0.305042739884,0.423264561224,0.466656560445,0.499648036423,0.539894563405,0.00136453487523
t_subj.6tfnllyl7n9z0nn,1.68908313302,0.376624535761,0.704161018246,1.5133857835,1.80922149534,1.97153288641,2.114275737,0.0106547853033
t_subj.6yej9ue6d4bbrkr,0.416817936922,0.0584209361068,0.278545944632,0.38447523157,0.428286464254,0.460515277258,0.497567693062,0.00166203877131
t_subj.7fl2k09xll7cjbf,0.452793330323,0.0656301936323,0.291334319539,0.418241465573,0.464501396921,0.500919765688,0.544726794491,0.00161256719176
t_subj.7lbz476vrd6q1xl,0.267068849473,0.0370305738308,0.172715214535,0.247451698537,0.27560891619,0.293839298345,0.31657786931,0.000918396812987
t_subj.7ne61l6c2mfotnr,0.398846413134,0.0545699560235,0.262552434301,0.370737337084,0.410615197798,0.439128623684,0.471517014426,0.0013639195303
t_subj.7nx72xp75l4argm,0.559547717049,0.0395234626277,0.46024944791,0.541273158999,0.56894153683,0.587760342072,0.608628931626,0.00111812620131
t_subj.7pd0uut7knxn84d,0.374210524569,0.0510251274581,0.246925895812,0.347556910427,0.383742002661,0.411174975039,0.446238873244,0.0013068590935
t_subj.7u0pkulr5ec68am,0.409321844571,0.0629661032925,0.250271056904,0.376672227392,0.420574184457,0.45469897179,0.498001384543,0.00137024132031
t_subj.7ynpv8c34psnjr1,0.447815389557,0.0492357339629,0.321345644691,0.423304460682,0.457766123078,0.484109739871,0.513048936061,0.00154482848625
t_subj.800x0aakfavd5yt,0.388713799154,0.0678404776141,0.237868355739,0.347137215941,0.398879635209,0.439554538589,0.491653415021,0.00160236534977
t_subj.8a2tpra1tdjaq2z,0.332597980138,0.0505432735895,0.203874150688,0.306948220794,0.343321517678,0.369220404177,0.402012094703,0.00111169204757
t_subj.8bwea2uj0afhoc4,0.387947448542,0.0708914306513,0.226570616963,0.345478754385,0.398851351089,0.440816657458,0.493665594472,0.00149415963643
t_subj.8lau41cww21elfy,0.329575698581,0.0559568278191,0.194910665717,0.298027673285,0.339088606632,0.37103213321,0.41033741946,0.00111086590459
t_subj.8y74fx63nez2m7j,0.390580295983,0.056802973653,0.253282598563,0.358155607385,0.401279068976,0.432050682726,0.471046796813,0.00122719072939
t_subj.9d2kogp4rryrtk4,0.404391624926,0.0505360831026,0.27608982296,0.378480203978,0.416244310555,0.441255724938,0.469905754435,0.00142984638473
t_subj.9mvgxtx98b0vkyf,0.953017263358,0.0934663643846,0.702081015183,0.915848039293,0.975950164024,1.01782644275,1.05988421895,0.00306595430264
t_subj.9nsyny7uuany7rg,0.617434819529,0.0544973205875,0.475454910378,0.592984110676,0.62945900211,0.655627779476,0.684111115794,0.00136730000367
t_subj.9s1z1twnj91t7lx,0.514570963913,0.0837921939675,0.313548013051,0.468953015185,0.531360757845,0.576972563978,0.631130690654,0.00188470239282
t_subj.9ubzv3kztxtq4dm,0.373945027301,0.0416946589534,0.268241430345,0.353555090644,0.383704083263,0.404230029703,0.425132104559,0.00104828009091
t_subj.9uqu2cfty0w34cc,0.658516789637,0.05799881169,0.511554604606,0.63541819407,0.672542077902,0.698449099871,0.725729779448,0.00157977902272
t_subj.9w5hcmz196vxqsl,0.648536978764,0.0939670084147,0.410014257825,0.601823780837,0.665169317874,0.716927360924,0.778052464779,0.00197902966136
t_subj.9z1464693q7y2gh,0.079721204255,0.0254902159653,0.0315799446503,0.0610611861281,0.079650209534,0.0984326744333,0.128670106516,0.000374656663016
t_subj.a8vjwlza88n8v9b,0.362388144537,0.0529852538733,0.229537640847,0.335094506804,0.37279874459,0.401259190923,0.435122048576,0.00131499802975
t_subj.ab4govku8vn8qyy,0.641855270398,0.0415349703666,0.530944350601,0.624936007965,0.652430817348,0.670725863886,0.689098616772,0.00121045102691
t_subj.ajvlllkcvukfuk4,0.638108034505,0.0552225418708,0.499066154985,0.611754706539,0.650639176457,0.677960946148,0.707597067069,0.00141922342854
t_subj.al1qr3k2bocpl62,0.369567867204,0.0358666725704,0.278939847102,0.351099700886,0.377816755957,0.395492261285,0.415980317208,0.00099542182175
t_subj.amjp90jlyotqp8g,0.579328651163,0.0501302416075,0.449069404331,0.557555065415,0.591510759552,0.615026451869,0.641480253539,0.00129722794464
t_subj.apbxm43vqzha5ll,0.337573181444,0.0278664268797,0.265774055348,0.324367682812,0.343747668702,0.357616280575,0.372266119745,0.000829624241545
t_subj.aule4a6z1mgjop5,0.406431675326,0.0422182106355,0.301639307197,0.384405268312,0.414850875388,0.43688743307,0.463093847183,0.00133799582387
t_subj.axy8mageyccp4lp,0.419156944723,0.0556591302791,0.285016809665,0.39087831121,0.430170958373,0.45971994203,0.494007342976,0.00120281315268
t_subj.b16jmwnn4jhtbvf,0.277668416576,0.0555523567256,0.143921649659,0.245831777861,0.287059938836,0.319680852069,0.35922316481,0.00109666111691
t_subj.b5ucus3jtvgwk8j,0.287034012975,0.0650755502853,0.145130778748,0.244957718761,0.295486928961,0.336510305052,0.390423183491,0.00145427087875
t_subj.bbjugvdcmq5burg,0.754864885997,0.0544498121936,0.612850606892,0.733169610842,0.768841216585,0.791872679608,0.818110176811,0.00150736648335
t_subj.bjz902x2szufg43,0.4957102605,0.0414115937826,0.388823770817,0.475754934432,0.504713370514,0.525688964803,0.550601041913,0.00113710308359
t_subj.bmlp46ta94pzt5x,0.082808225383,0.016058182431,0.0459558701766,0.0730898968617,0.0853369253278,0.0947030423882,0.107852770305,0.000346215281673
t_subj.bnk23r6ye2uhm23,0.459991065117,0.0417598556105,0.354252123319,0.44027772581,0.46930188334,0.490022653997,0.513716435879,0.00114101098167
t_subj.bqbeqo54qk2pqtm,0.490691120328,0.0481658259972,0.371004949765,0.467036317569,0.500580164068,0.524881108829,0.555041403309,0.00124251764171
t_subj.bqqulny2mjnp5ph,0.457577418173,0.0711743521055,0.277552296499,0.420461601943,0.47348760588,0.509590561332,0.553094114814,0.00184715606887
t_subj.bsfokoumbg75uwq,0.484361974623,0.0669444101488,0.322682628453,0.44672474636,0.496074535554,0.533366998606,0.580986258236,0.00205337366152
t_subj.buqm38thbsvmvk3,0.658696093738,0.0386483684205,0.563069298046,0.642447482318,0.667212847009,0.685213253538,0.705108031155,0.00107484023898
t_subj.bz0g64q264z73lb,0.607500588395,0.0607163309023,0.451180796931,0.579502699632,0.622739914725,0.650644710967,0.679388958096,0.00172847251924
t_subj.c1z6gr1j2urlwdd,0.451978157325,0.0392861078775,0.353929622224,0.431599267373,0.459799096948,0.481244465797,0.503783896076,0.00113586321152
t_subj.c466hjyzou3hhjr,0.496245802711,0.0424671535366,0.396050604201,0.474897717698,0.505089940717,0.527228739154,0.552914628038,0.00111683480386
t_subj.c7w7d3mxu46c4hs,0.315708887652,0.0303636382622,0.236254187547,0.302431490243,0.321963822728,0.337147835007,0.353843608426,0.000837114496565
t_subj.cbkbhu74w5vsnk8,0.326400056046,0.0587240519724,0.187607356314,0.293280004643,0.337229503946,0.369676711044,0.409456790937,0.00130200195477
t_subj.cjlsspj0zh8g9fx,0.49871431509,0.0661835717346,0.335691810031,0.467127947272,0.512306814294,0.546443354043,0.586784325881,0.00170419861174
t_subj.cnlwumnshlcv290,0.358933542581,0.0600248227336,0.218624241434,0.325013468546,0.368350886972,0.40359937715,0.44703191479,0.00130374225382
t_subj.cpol6kfwhl2osu4,0.592644546353,0.0825120672265,0.387814941848,0.550833898471,0.611580509996,0.653136942218,0.701155672897,0.00185870899485
t_subj.cqvjrzo9ygwytdn,0.584826947211,0.0928438600089,0.35747566707,0.533715276918,0.603754266261,0.65336328689,0.714667673703,0.00213235528508
t_subj.cv3xy49hxphng3z,0.395430751487,0.0403624601445,0.295691479127,0.376859806263,0.403805917874,0.423999991702,0.447618191315,0.00115967101646
t_subj.cv8vl7666ucxse4,0.429638594843,0.0805759072002,0.242918587521,0.382942384282,0.443354238647,0.490061997401,0.547834648299,0.00154751975727
t_subj.d00ynqgmppgfn96,0.374563349104,0.063786052128,0.219053354947,0.340218591482,0.386865927455,0.423000968887,0.462442848438,0.00152979055932
t_subj.d24nveynsfm7zye,0.281819817336,0.0574623936087,0.151015380674,0.246417426049,0.289088059246,0.324516615454,0.373802935456,0.00139012342796
t_subj.d4syhlfhtgkfkx1,0.567350085892,0.0789313934362,0.380148975753,0.524739225396,0.581728814164,0.625040171212,0.679282651112,0.0021873586143
t_subj.d71lhohz137jw1e,0.516277240977,0.0608251452254,0.359835431866,0.487822466201,0.530152696724,0.560088663858,0.592433434195,0.00165213334563
t_subj.decjto1jdlynggb,0.374760992835,0.0546184392384,0.239743852783,0.346607315549,0.385562938001,0.414526180231,0.450346750052,0.00127449006182
t_subj.dg41gy9x57sa2a9,0.516018183815,0.0688467878344,0.334681506792,0.484672692605,0.532257520927,0.564863196589,0.603054555226,0.00189229325072
t_subj.djbfyxws1u0889w,0.4431456862,0.0644520599163,0.280938467616,0.410160897813,0.456391622078,0.490597755167,0.529442704021,0.00130289287533
t_subj.dn4dzyj5wkk9yzk,0.405912371109,0.0470020735643,0.288482755445,0.38144501293,0.414551576703,0.439681915533,0.469876514582,0.0011352520411
t_subj.dno3fo6ar71qvcl,0.421227102413,0.0448510439372,0.309664010343,0.397670631719,0.42992587142,0.454399333622,0.481723814451,0.00137062446535
t_subj.dnun71tbo16mzyg,0.572379656496,0.0658365782388,0.408277910434,0.541565433081,0.586940764393,0.619334198606,0.657213723284,0.0014799824893
t_subj.doo5jw5kqtgqxsh,0.418235201599,0.0544265831253,0.288515374405,0.389933297885,0.427950681414,0.457792733046,0.494656526584,0.00165336678274
