,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.eyepw4hvp18pycc,1.63957118175,0.451609686844,0.747047173482,1.34159065689,1.63824902383,1.95039110582,2.50777282758,0.00857064730725
v_Intercept_subj.f08nz172xqpnalk,3.12763683002,0.630477062574,1.89013565365,2.71007511963,3.12741468791,3.54276799739,4.40035452806,0.0125183281791
v_Intercept_subj.f5u6nrwjtpaa51w,2.10601159465,0.478850925334,1.19527562475,1.77064926845,2.10128997347,2.4331947371,3.07908287223,0.00933329872008
v_Intercept_subj.fa8cb6t4tzmcb3a,0.974906501689,0.465010067936,0.0386195037758,0.669366297016,0.981291681342,1.29287955434,1.88518188033,0.00699502295997
v_Intercept_subj.fj89x0b7f5sk79b,2.75279597511,0.652611876573,1.5182793381,2.31422839689,2.74674916453,3.18153306813,4.05865657964,0.0121930298261
v_Intercept_subj.fnn65yg10x5qala,1.10085753052,0.386779347224,0.348114889721,0.842539488052,1.10201575758,1.36016221077,1.84801397686,0.00731616791045
v_Intercept_subj.ftaj4fh247btjew,1.25831429134,0.474839285446,0.363633140052,0.933688070599,1.24247504072,1.57628997543,2.20110695449,0.00870368777125
v_Intercept_subj.ftxvd0xlkg7moa4,1.82195526658,0.39156427021,1.04617036303,1.5648437147,1.81937911362,2.07894795886,2.61394253599,0.00687844567372
v_Intercept_subj.fxks6ymmr5ylom3,2.880276752,0.564562008844,1.79813750174,2.49963374436,2.87470384102,3.24818237815,3.99634093209,0.0110066339719
v_Intercept_subj.g3fo5zex1ousmg1,1.38072314031,0.292828344822,0.809356626877,1.18497197661,1.38170835641,1.57272767469,1.96428991523,0.00557316278657
v_Intercept_subj.g9kkxubrnmjd3sn,1.36765531827,0.38336813805,0.608948554259,1.11025381498,1.37197617734,1.62091660954,2.13056969684,0.00739325240313
v_Intercept_subj.gda3krl1l5gng3j,1.94637510759,0.36175265798,1.24688177466,1.70509891873,1.93519496353,2.18986815782,2.65224462134,0.00689708102656
v_Intercept_subj.ghds4y3ac5rjhqe,0.652144252454,0.531612754998,-0.380858383273,0.295455811079,0.653794036351,1.00629824481,1.67934883091,0.00885793300399
v_Intercept_subj.h03cnqmg5csn100,1.79635546141,0.584136668012,0.663376537147,1.40363280009,1.8041927669,2.17963809635,2.92912801375,0.0100036315352
v_Intercept_subj.h4xkha43zdmy2uv,2.63132050598,0.519511058724,1.65013892774,2.28107055985,2.6276875018,2.98568475742,3.64839346327,0.0118933391427
v_Intercept_subj.hc5g56yx02urg9t,2.47388714449,0.569886723918,1.33303331297,2.1069464372,2.48274892844,2.86988319247,3.57496249612,0.0102595847977
v_Intercept_subj.hcg87843sf6k5j2,0.604714368216,0.433254587355,-0.245984398662,0.305950590449,0.608166060103,0.897606158577,1.45825737259,0.00810564645418
v_Intercept_subj.hdn2l3df216jykn,0.750593969558,0.405372908792,-0.0487885465728,0.482250053755,0.748599828836,1.03038600633,1.55198216667,0.00551263297837
v_Intercept_subj.hfm4lztl4182zq8,1.26484291137,0.557125932322,0.173910516831,0.891992491674,1.25445672605,1.62542845301,2.4210996659,0.00936683639857
v_Intercept_subj.hnwwc9p6tuqp3j5,0.988591878304,0.491402113955,0.00699613232865,0.666182498142,0.995287528103,1.30586795793,1.9532955581,0.00869921286271
v_Intercept_subj.hqflwjw5n5wq734,1.40114472218,0.452655244303,0.508569630848,1.09787610708,1.39841760873,1.70123796232,2.30447266362,0.00772656362023
v_Intercept_subj.j2qezlblp8v0dh6,0.336818538845,0.55403968349,-0.745596126625,-0.0376998752891,0.343517263789,0.707401501541,1.41816465264,0.00963847503639
v_Intercept_subj.j83y4po3tubgtvb,0.272310178398,0.260198746983,-0.227644307954,0.0946626359436,0.274504454477,0.453160634287,0.766106721169,0.00427057054349
v_Intercept_subj.jd55wmxzrh3q64m,1.91742585795,0.514097235208,0.943008112013,1.56142265768,1.91576161401,2.27656997611,2.91688245605,0.00937168609795
v_Intercept_subj.jdnvfuov8fjm01j,-0.174865486613,0.336627872891,-0.83064775488,-0.401221708047,-0.17056467384,0.0468011433601,0.480079458236,0.00569844925193
v_Intercept_subj.jkgqk1co77rw24c,2.02383521508,0.464857807959,1.12083145685,1.70848000114,2.02531666265,2.33710940725,2.9267746982,0.0079750475415
v_Intercept_subj.jxvs06tx9rvdoc6,2.2170075158,0.510497774585,1.22988133405,1.86448227932,2.21571512809,2.56211659738,3.23536511277,0.0100532646333
v_Intercept_subj.k1cyf5rf6t64qqa,1.72192740858,0.448458586759,0.875345136473,1.41855207367,1.71895159307,2.01627769046,2.61005328354,0.00806602088662
v_Intercept_subj.khrt4cat89cujjp,1.7048498574,0.452224112168,0.855458354757,1.38989603556,1.70207239808,2.006886689,2.6149186246,0.00830449270352
v_Intercept_subj.kjbmy1aq69osqrv,1.53107309612,0.419240939478,0.711136643977,1.24957886394,1.53167181897,1.81450591846,2.34958451617,0.00701539061743
v_Intercept_subj.kxbsgd83d9vhuhy,1.88553864782,0.431292996027,1.04959043061,1.59403190919,1.89420252894,2.17217870714,2.71525144597,0.00693229387306
v_Intercept_subj.kzzx9pavqs3qvyn,1.67686743872,0.46789953384,0.777785423131,1.36811388773,1.66128558631,1.99636277454,2.61124573422,0.00728800769808
v_Intercept_subj.l7mnw7a4bmv7vu2,1.55684756454,0.325159612724,0.905824106652,1.34175664008,1.55189065223,1.76819455673,2.19841729876,0.00519759183151
v_Intercept_subj.l909nv1sjftmle1,1.74555852787,0.423946541639,0.917848295365,1.46126293953,1.73857093254,2.02425700911,2.60905137547,0.00847017035381
v_Intercept_subj.l9slrkkn8avydss,1.48462581771,0.316577657358,0.876068613453,1.2672609613,1.47753312859,1.7023913447,2.10963708717,0.00577314029305
v_Intercept_subj.lbmmswtrr0mpvov,1.8568568496,0.407903878966,1.07290786436,1.58957324423,1.85982571615,2.12648955144,2.6749224288,0.00772105106269
v_Intercept_subj.ljuonsfs3ap556t,2.61109319421,0.616970560943,1.44563055621,2.19243568893,2.60664222885,3.00976655586,3.86592902586,0.0126005293217
v_Intercept_subj.ltu5t416pfjed2h,1.79882236277,0.458606877083,0.901008055259,1.49560717392,1.79923078946,2.10564070091,2.71172211274,0.00786562287788
v_Intercept_subj.mc10fc10fb2mway,2.69064083141,0.542864766842,1.63746385768,2.31875179761,2.68644318054,3.05342071374,3.75316897333,0.0119217415296
v_Intercept_subj.mdcs9lhvqatu1fr,2.17157184398,0.588479379382,1.01932693289,1.76240691737,2.16737677921,2.57526039249,3.29290454699,0.0102220831667
v_Intercept_subj.mjmeq0r1kknd5q6,0.755825628022,0.561062685876,-0.367814003707,0.390607340564,0.753603429743,1.1290151223,1.84797934109,0.00892021350073
v_Intercept_subj.mlrhn5llfvawf86,2.20144254126,0.510588873099,1.20934712316,1.86805336706,2.20566351367,2.53606998731,3.22279539929,0.00939222897178
v_Intercept_subj.mmunc9xd6rytk63,1.42691739781,0.35740526519,0.737474955106,1.17804856094,1.42819993665,1.66740783708,2.14875964531,0.00686787791978
v_Intercept_subj.mr81dhy9r5lxu8r,1.50711887564,0.383511739026,0.767876951092,1.24998488943,1.49936817977,1.7746859904,2.25918100514,0.00679485538981
v_Intercept_subj.mw1zen94gqbylw9,2.90228007613,0.590176686705,1.80677583807,2.49442909911,2.88840498521,3.2988987698,4.11097751674,0.0132751653009
v_Intercept_subj.mwqwsel1kdwn55e,1.63005448059,0.453865469743,0.765535189146,1.32417563317,1.62586401193,1.93393844161,2.52060172428,0.00718828470859
v_Intercept_subj.mylp30v6v3r398d,1.91027240903,0.493086857925,0.956227039063,1.57386751171,1.90127745304,2.25107887888,2.89969053029,0.00800841082063
v_Intercept_subj.n1w02b847xslowd,0.534920513577,0.659313687452,-0.740406358324,0.0952465760135,0.54044921739,0.973140013678,1.81882872139,0.0100298656958
v_Intercept_subj.n9p26ypctsdyl5d,1.18687816948,0.344844965847,0.507445906823,0.95543251165,1.18928160133,1.41714714069,1.86129893371,0.00592972848086
v_Intercept_subj.nhm2xpfn9b1z74p,1.3758937073,0.355695696191,0.679841795519,1.13856572239,1.38079104774,1.61383417833,2.06095665471,0.00701870445247
v_Intercept_subj.nom5yq1wuybhktq,1.73433930393,0.375183523851,0.99426019606,1.48464085899,1.72546508011,1.99152208405,2.48528591541,0.00642833674831
v_Intercept_subj.o0sz9rnd95lq9nt,2.61551448787,0.540547739348,1.56459104091,2.25735380922,2.6129263501,2.98226944388,3.72130027439,0.0107314705998
v_Intercept_subj.o14ytladxw463h7,1.26892270528,0.507009947385,0.27565109006,0.929768530309,1.2686131257,1.61479421725,2.25719033613,0.00842573426476
v_Intercept_subj.o8tx093cd8xp46a,0.309416909485,0.295858422188,-0.275586573759,0.110941845908,0.304395194145,0.503176468713,0.906601846128,0.0051636612992
v_Intercept_subj.od5s83cpzb7ol20,2.48382655893,0.525431331279,1.49815675926,2.12666157412,2.4680712916,2.84224046796,3.53642864457,0.0107627983943
v_Intercept_subj.ohqgwuho79ekrkr,2.24014971292,0.545458596713,1.19174638104,1.873291706,2.22890346436,2.61126894071,3.32911191135,0.00981920737752
v_Intercept_subj.om46a61qk0b81lt,1.95911546513,0.525678762643,0.945071114949,1.60192146485,1.96430807453,2.30905754589,3.00861152482,0.00745115693403
v_Intercept_subj.omzovwh60apo4rw,1.02463291591,0.387538669403,0.289157765671,0.762972400997,1.01966277901,1.28132045361,1.79336017741,0.00657619461176
v_Intercept_subj.oo293t147rl4aqu,1.05332228671,0.345404649285,0.378004655115,0.816412063917,1.05465153785,1.28659514807,1.72642983921,0.00642064089352
v_Intercept_subj.otnkgu6onhl4jwm,1.97517188017,0.518022161945,0.997817993598,1.6162406048,1.96340264859,2.31570700293,3.02415142276,0.00908068050963
v_Intercept_subj.owslvs40ntu0uy3,0.571261799023,0.405581294594,-0.216602670424,0.296009589723,0.577555106195,0.847023746552,1.34161584849,0.00682475812163
v_Intercept_subj.p08wqrrp77z7omp,0.884557821168,0.316332169196,0.283534909843,0.668287057166,0.883697896939,1.09599547311,1.50246836129,0.00472585890518
v_Intercept_subj.p0tq6y8mtmx1jgc,1.12475144033,0.448921336116,0.234603814741,0.821353762316,1.11964806991,1.42513360057,2.0254813039,0.00798032220592
v_Intercept_subj.p1x8vlapp3lfmad,1.77022462504,0.569692924991,0.679904645885,1.38880837963,1.756041349,2.15077748507,2.89932275437,0.0111480413653
v_Intercept_subj.p6e2dq5gwn18jbj,1.92551630749,0.449628423843,1.07740583832,1.61579540868,1.92281187621,2.22401518837,2.84291600783,0.00744940262595
v_Intercept_subj.p6jg6uqm96old8m,1.55684102448,0.401452169873,0.775110636867,1.27423141731,1.55750957276,1.83886940917,2.33011387061,0.00689569987576
v_Intercept_subj.pa2ghk7hw29fr64,2.05664907528,0.466815325839,1.16983074447,1.74192997317,2.06059090843,2.36634144151,2.98658759787,0.00989921737738
v_Intercept_subj.pehedhazy8pkdla,3.02240869563,0.612617027365,1.83414098166,2.60890625839,3.0109840125,3.43947574077,4.20747507225,0.0127146111741
v_Intercept_subj.ph97fff4k32455f,1.19209481728,0.410259616036,0.400297172932,0.913952518626,1.19436058143,1.46936593442,2.00630061447,0.00680964158363
v_Intercept_subj.pqye7fpg6974qmm,2.10878435196,0.569896611232,1.00110939257,1.72581756047,2.1018475557,2.49381201688,3.2445395025,0.0102638247844
v_Intercept_subj.prg33l39v9wbwhp,2.2074532103,0.493299475751,1.23643556052,1.87430373158,2.21187894145,2.54600900999,3.17571084387,0.0083867437182
v_Intercept_subj.pwfrk3z4nmxuarj,1.46443768111,0.318891817675,0.847099257893,1.24116678812,1.45856513892,1.6780419413,2.10163784223,0.0053550612692
v_Intercept_subj.pzvysx07s9llr10,1.91784754346,0.363874682704,1.2213193777,1.66467814468,1.90809880392,2.16180722639,2.63584980471,0.0062640770581
v_Intercept_subj.q4v7dsu17z5al2d,3.09769818786,0.654067156271,1.82672568368,2.65840710446,3.08576001823,3.5405081781,4.41117980115,0.0122459267007
v_Intercept_subj.q529q5obhlrnmsq,2.09879193264,0.4906356286,1.13859091023,1.7713580098,2.08561383441,2.43236218362,3.06537609745,0.00861649677363
v_Intercept_subj.qb0xv9nnfjkt0bw,2.15745762377,0.581101540176,1.03659346588,1.76900565241,2.15014867847,2.54901270432,3.29977057443,0.00904970352787
v_Intercept_subj.qxzdlnwdwv5yhbq,2.6505534743,0.523488362595,1.59876165432,2.30156210453,2.65052592148,2.99781271242,3.67267455567,0.0105114200042
v_Intercept_subj.qzo7lt998zqre23,1.40410835027,0.460567139663,0.496468460332,1.10236109457,1.40826540549,1.70524145872,2.31101057494,0.00879802019316
v_Intercept_subj.r3s1mmgtcbl0p6o,2.08664580959,0.483957472189,1.14778349024,1.75458120696,2.08690384707,2.41554633669,3.06381108562,0.00815175174711
v_Intercept_subj.r5dqwo2r7gs7va7,1.39835463475,0.522378149822,0.365077566855,1.05394404049,1.39559434985,1.76073784639,2.42036126937,0.00902546803768
v_Intercept_subj.r7vrxzknxfb1j3l,2.51782806903,0.505815033962,1.53748432766,2.17524685262,2.50763885622,2.86368480034,3.5366644578,0.010377042406
v_Intercept_subj.rhr9ppcxba2e2ff,2.43866932791,0.5817811359,1.31498041407,2.04789382328,2.43676737841,2.82684907142,3.59431087176,0.0108344899561
v_Intercept_subj.rlp968dq9enly1k,1.57534917746,0.409298134965,0.80145576686,1.29065509416,1.57785034343,1.8475735407,2.38817465491,0.00845654114186
v_Intercept_subj.rtvy7qymm54x5ue,1.56247584024,0.349498598573,0.889347314982,1.32415901786,1.56066098483,1.79787462022,2.2362109465,0.0060349425846
v_Intercept_subj.ry76xn9mt6gob40,2.08267933095,0.549992561696,1.01057043948,1.71300682435,2.0807660142,2.45259991782,3.16639072213,0.00946123364237
v_Intercept_subj.slhv2ngba4u71bn,3.15489549755,0.66341885862,1.86761853338,2.69666815607,3.14239840746,3.60400051017,4.48398797294,0.0139979207566
v_Intercept_subj.srto2bqjx8lctj6,3.0451731856,0.613443294063,1.83386159789,2.63280692037,3.02608570338,3.45139265075,4.26584288712,0.012740415531
v_Intercept_subj.t2omlr9kvx4z7sd,1.6919727771,0.454700690873,0.803431850814,1.38441045427,1.68736112035,2.00247756193,2.58498387659,0.00826979863288
v_Intercept_subj.t898shz9gyrx5qh,1.88980627059,0.508252347445,0.902784938941,1.54139630168,1.88924286864,2.22726171835,2.90935475108,0.00783724380973
v_Intercept_subj.tok7um2x5pa6j3l,0.463821905145,0.341731707308,-0.211369661784,0.230141410392,0.472715746755,0.695405144371,1.12136798056,0.00598439278746
v_Intercept_subj.top3qxy1hcsuons,1.77918898576,0.394084361038,1.01605857636,1.51567724879,1.77544099722,2.04039073291,2.5558728041,0.00682387123358
v_Intercept_subj.tuxbtxwwzfecpbn,1.43627437173,0.45004363731,0.578652108385,1.12637940418,1.4318386736,1.73459875505,2.33289087583,0.00838867490555
v_Intercept_subj.tz7c8yczxjyfo0y,-0.0172888092049,0.414567481532,-0.840442071672,-0.304217142169,-0.0154160733246,0.265475650253,0.767022990305,0.00798254160925
v_Intercept_subj.u0pgpuw0vd6y508,2.12376468435,0.434594262598,1.31518783425,1.8237442526,2.11430077307,2.40912129315,3.00711885702,0.00964947699711
v_Intercept_subj.u4svv18f2o9vutf,1.83679547043,0.491549226116,0.916489960907,1.50321251305,1.82531338813,2.15668641574,2.84327689935,0.00913708043268
v_Intercept_subj.u6cg5vn5c6ubtdg,2.21130686264,0.495831062996,1.22809449702,1.88202522734,2.20767406884,2.52973413568,3.19984059217,0.00835730949211
v_Intercept_subj.ulzh12jbajvg9fy,-0.355823976427,0.400335296584,-1.14094474162,-0.621747839848,-0.349404389496,-0.0833301035959,0.416721013583,0.00684058896379
v_Intercept_subj.uu62pf7hm848c9u,0.908121189945,0.459166508457,-0.0199559354266,0.605883164138,0.913262275458,1.23182560038,1.78064559704,0.00745449903032
v_Intercept_subj.uvuw308faqdyee0,1.51989955958,0.485378172022,0.594192906609,1.18935591138,1.51027825659,1.85218394358,2.50458386512,0.00795234505162
v_Intercept_subj.uz2mnyogsacg5ow,2.36617028668,0.538564950768,1.31888563722,2.00967391935,2.35398174827,2.72231401314,3.46782989131,0.00923799887562
v_Intercept_subj.v1fnxhdlefgwcqm,2.21351483302,0.420093881631,1.40934473051,1.93003562529,2.21448923662,2.49854774336,3.05134729388,0.00747767056378
v_Intercept_subj.v4tk5v0n0k18xcc,1.22155314089,0.402078658525,0.442595543853,0.944347956527,1.2202815092,1.49265830183,2.01528796076,0.00673610437793
v_Intercept_subj.v7kc0eyuwp3j76t,1.2751123042,0.41024362683,0.480289140572,0.997307898888,1.26878256725,1.55728555285,2.06855536066,0.00705881059436
v_Intercept_subj.vb04ltc6fo9vkr4,2.21981110379,0.463980667966,1.31856858938,1.90799107301,2.21483177929,2.52351876341,3.13034950556,0.00862226497738
v_Intercept_subj.vq0xjckdkhua1sb,2.14252656515,0.501366839601,1.18189684073,1.80780184558,2.1379249931,2.47767022908,3.1460429049,0.00922082004335
v_Intercept_subj.vqyomun6df5dmnt,1.33918703073,0.532628743439,0.292563899905,0.989605535422,1.33902066266,1.69233423821,2.39755631004,0.0105980512521
v_Intercept_subj.vx8jvcyun8mwc1x,2.16064697914,0.526397438199,1.14742468606,1.8019791701,2.15357764474,2.51224616089,3.22877215434,0.0117685640831
v_Intercept_subj.vxk6b0unws90wn9,1.76260866714,0.43190153902,0.935782108899,1.46681834272,1.7563119097,2.05133186411,2.61832937783,0.00797889693222
v_Intercept_subj.w1n873rktacn8kq,1.20911508892,0.401024838499,0.421017716185,0.937530024023,1.20400457814,1.48071076924,2.00257949963,0.00690318747491
v_Intercept_subj.wajq3tdjyrglbdq,1.43158533905,0.451126273742,0.57213854516,1.12104776665,1.42720933484,1.73518694681,2.32709389975,0.00707239075642
v_Intercept_subj.wk9nswvw9qug5ol,1.86696604465,0.478172355207,0.950528209497,1.52917068196,1.86234234742,2.19063705723,2.82328645005,0.00865171115882
v_Intercept_subj.wkzbwhdcfkyq6tz,2.20162724815,0.502019014569,1.25192507431,1.86238126378,2.18565077193,2.53318569908,3.21860927188,0.00960234215365
v_Intercept_subj.wons6gg50jbwtmh,1.49443603333,0.55545529566,0.44090822463,1.11230798547,1.48060166614,1.8681628153,2.56635599466,0.00822246258641
v_Intercept_subj.wro6z1otl4hth1v,-0.0494342183846,0.366228337111,-0.782721778109,-0.291411328278,-0.0448021714011,0.201642819613,0.646911465859,0.00728696104844
v_Intercept_subj.wskmnlnh0t276gl,1.38604435792,0.533439283455,0.356222970003,1.03537226146,1.37903888811,1.75258847343,2.42148931216,0.00872725454721
v_Intercept_subj.wtk1fnxgfnuuamn,2.19405400801,0.434112838308,1.35807796422,1.90258692787,2.17856179048,2.49204871103,3.06641953175,0.00891764846554
v_Intercept_subj.wyj2zwa6oglmusp,0.772870735317,0.268939507806,0.237418880875,0.587059316604,0.777036826942,0.958045182531,1.29908424298,0.00541260484053
v_Intercept_subj.wyx2ufcgb0vpnmv,1.03011028998,0.351960600485,0.33394779775,0.795017124521,1.02715723294,1.26450898334,1.73420040923,0.00581469116238
v_Intercept_subj.x6owmfj0u62f5je,1.60281439019,0.395250732938,0.806039244766,1.33859360966,1.60641258752,1.87069382036,2.37118813884,0.00706994922428
v_Intercept_subj.x8tnkp5ppxg5fwy,1.05970955578,0.30261026465,0.475556406922,0.853073991831,1.0575661808,1.27123728902,1.63074341787,0.00516452051315
v_Intercept_subj.x9le1guo1d0sdf2,1.64131322477,0.53859006294,0.608699995076,1.2852804781,1.62599016388,1.99318439167,2.72749794864,0.00951776604924
v_Intercept_subj.xboq9xprnmptuff,2.47045345477,0.513519174312,1.46229894716,2.11487351352,2.47045968523,2.80894718726,3.47904812767,0.0105100043262
v_Intercept_subj.xh6fbpop8cz31mq,1.74074995532,0.460777976715,0.853740946617,1.42027694544,1.74050938023,2.04933514967,2.66731052018,0.00792475973646
v_Intercept_subj.xk930slweugon7b,1.87721232977,0.511010944013,0.876113345978,1.53412481019,1.87464762762,2.21585899556,2.90424137981,0.00892927181593
v_Intercept_subj.xm57j6lgcgm2rr0,0.852987678108,0.36624305537,0.120027521764,0.606701212984,0.860059945881,1.10155981948,1.5626757105,0.00620377205845
v_Intercept_subj.xradnf9489jy0cg,2.47610209896,0.555536350133,1.41394601963,2.10503168051,2.45630720606,2.8471846825,3.6307308453,0.0114696046671
v_Intercept_subj.xw7wg7red03qfaa,1.96126618326,0.427840158267,1.11784388026,1.6726237779,1.95441624319,2.25337793977,2.80918944411,0.00807403641347
v_Intercept_subj.y29prgfhtdc2811,1.88686039205,0.428005130198,1.05734972981,1.60093123221,1.88436245532,2.17397686506,2.73959512759,0.00818991144731
v_Intercept_subj.y3c91dm3btvodtl,-0.00946770179277,0.700921963465,-1.37872200084,-0.48389242689,-0.0133052006816,0.459878578474,1.36049793759,0.0121337511124
v_Intercept_subj.y6gf0zxok9g1fu4,1.57207017379,0.406156227623,0.768755834686,1.30147339408,1.572049926,1.84761393095,2.35516391154,0.00703409110196
v_Intercept_subj.y6o721jpycnohb6,2.29460336963,0.534209461144,1.24611564141,1.93862107897,2.30097741852,2.65285980923,3.34278333519,0.0102938959258
v_Intercept_subj.yekb1n0ma4mc4g9,2.78138739693,0.551447479633,1.70572735696,2.41358981705,2.77896754198,3.14975299017,3.86923387915,0.0126028289474
v_Intercept_subj.yhr07zmyohovpbl,2.57131592373,0.595019756685,1.42535232086,2.17096093745,2.56297438021,2.96695297821,3.76878590861,0.0105823457101
v_Intercept_subj.ym0d1roctjsfe8k,2.02759220858,0.459291307044,1.16270405828,1.71086915079,2.0189387023,2.33178200875,2.95373607234,0.0084258672464
v_Intercept_subj.yo63nzbkj5axupj,0.414718278069,0.315137741762,-0.211556952547,0.201099948015,0.413957781057,0.631128626507,1.02161446843,0.00512158447771
v_Intercept_subj.yo6q8u7tktoevge,0.799702162028,0.301394415119,0.20560154418,0.597679523131,0.797955097759,0.998711530567,1.3996675455,0.00520316185727
v_Intercept_subj.yo98r4drrpd1yly,2.7504774617,0.568921709761,1.63344361954,2.37125420576,2.75042616832,3.13922198743,3.88172268394,0.0121463561253
v_Intercept_subj.z4q4dlxx5cr1loh,2.48819880401,0.602506692174,1.33275415878,2.07051668334,2.4887869728,2.90085858886,3.66079008578,0.0105860423372
v_Intercept_subj.z5eocqmblmt9xsw,1.9336306089,0.435722588958,1.11807055772,1.62892436243,1.92631566261,2.23198806916,2.79569419574,0.00656002685699
v_Intercept_subj.z65fdzebhkj38z2,1.94196667406,0.518633405833,0.937144215498,1.5911741294,1.93145523611,2.28446095574,2.99080369684,0.00809458911142
v_Intercept_subj.zbjwsumnosba32c,0.701356959458,0.268782228855,0.178627129062,0.520437670141,0.700796933997,0.877883427444,1.24921693918,0.00449855750913
v_Intercept_subj.zj3yxjw4h62hlt3,1.82743753477,0.392804813409,1.05452990764,1.56214860495,1.82596455747,2.0875272211,2.60683135455,0.00754252675663
v_Intercept_subj.zmcxahc6jxx4akz,2.03896035506,0.487595810336,1.08035732351,1.71112764361,2.04327328072,2.37227374865,2.99636122979,0.00858519674335
v_Intercept_subj.zo06h7uzdpnes0c,2.20102729161,0.507631575039,1.22199386736,1.84842392467,2.19716177721,2.54115045512,3.19559489156,0.00895027283335
v_Intercept_subj.zow2fxq6ehumglw,2.53671775854,0.499076644551,1.58237908441,2.19210017058,2.52750406952,2.87100781741,3.52750752524,0.0107107328878
v_Intercept_subj.ztsulogps0vbqjk,3.0142312954,0.628463305007,1.85220719903,2.57997197886,2.9918565513,3.43518611686,4.30564179694,0.0132571767599
v_C(mask)[T.lower],-0.420950266466,0.0743499738843,-0.570760054836,-0.469636451757,-0.420873708486,-0.371998991662,-0.273851090001,0.00242797798146
v_C(mask)[T.upper],-0.82001683292,0.0741545336528,-0.965988687423,-0.868344864656,-0.820548328332,-0.768065516315,-0.678097015071,0.00248644766309
