,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.pa2ghk7hw29fr64,1.88922762984,0.385808396106,1.26085970633,1.61918300539,1.85338329833,2.10969975455,2.74354829119,0.00989019748922
a_subj.pehedhazy8pkdla,1.84126029628,0.377636657177,1.2214437241,1.5742319503,1.80113059282,2.06233822888,2.70165693147,0.0093292850053
a_subj.ph97fff4k32455f,1.61331330741,0.242624186432,1.19164114654,1.44261239874,1.59300068495,1.75910356133,2.164082877,0.00533442792497
a_subj.pqye7fpg6974qmm,1.43539781861,0.348435697816,0.878478576406,1.18512670169,1.39016632708,1.64629654787,2.21340768916,0.0109455537534
a_subj.prg33l39v9wbwhp,1.37065668528,0.23123633692,0.985161227951,1.20840990512,1.34803322039,1.50186464772,1.8924695502,0.00600144270832
a_subj.pwfrk3z4nmxuarj,1.84547063438,0.290524292383,1.35309688118,1.63796177374,1.81900109429,2.0262509905,2.48733289682,0.00639162422514
a_subj.pzvysx07s9llr10,1.75678282471,0.268794623076,1.29855285069,1.56955989095,1.72992696357,1.92614482024,2.34990110943,0.00539264118941
a_subj.q4v7dsu17z5al2d,1.43755414083,0.261260718887,1.00018252489,1.2528408802,1.41098691566,1.59413737782,2.02364367018,0.00664641007272
a_subj.q529q5obhlrnmsq,1.43859341253,0.241021023733,1.02766356286,1.26898268557,1.41094036057,1.58794781793,1.97619405801,0.00525931414295
a_subj.qb0xv9nnfjkt0bw,1.54002351015,0.275889270206,1.08795611619,1.33926965876,1.50983397545,1.70851696652,2.13408959347,0.00569594034639
a_subj.qxzdlnwdwv5yhbq,1.72326222008,0.251889821064,1.28191388485,1.54176981647,1.7028729768,1.88472828917,2.26690586873,0.0054019960537
a_subj.qzo7lt998zqre23,1.95205215766,0.395251658766,1.33250550218,1.6696649951,1.90209315889,2.18345640437,2.8649415116,0.0109494137593
a_subj.r3s1mmgtcbl0p6o,1.52617713168,0.356506067369,0.950471279776,1.27386075321,1.48158495888,1.73966898623,2.30889465195,0.00985865915237
a_subj.r5dqwo2r7gs7va7,1.35560739359,0.27160889697,0.917706262952,1.1549920246,1.32217610884,1.52059914446,1.97993771534,0.00640463245615
a_subj.r7vrxzknxfb1j3l,1.64016180524,0.36454655819,1.06413828104,1.38042931121,1.59358386043,1.84991456797,2.46994209959,0.0102137380765
a_subj.rhr9ppcxba2e2ff,1.30825469951,0.310663260308,0.81758034007,1.07740872541,1.27897970864,1.49721577368,2.02068364156,0.00893655767841
a_subj.rlp968dq9enly1k,1.74407860124,0.261995151002,1.31216700578,1.55735334265,1.71446085924,1.90479552554,2.33976625431,0.00611450690645
a_subj.rtvy7qymm54x5ue,2.22296644247,0.280625490843,1.73372772419,2.02749493939,2.20605327478,2.38853386112,2.83951760229,0.00585828818526
a_subj.ry76xn9mt6gob40,1.18879563345,0.220939353707,0.833068451848,1.03059440579,1.16222429542,1.31911975912,1.69215941234,0.00511051289734
a_subj.slhv2ngba4u71bn,1.35094978947,0.249710755655,0.948106475573,1.17241034524,1.31932638733,1.49979589936,1.90758526389,0.00689874247442
a_subj.srto2bqjx8lctj6,1.50119578165,0.249201074466,1.08337844976,1.32253378995,1.47706601182,1.65058785286,2.04626267685,0.00521006854191
a_subj.t2omlr9kvx4z7sd,1.98018603898,0.284885121978,1.49617941709,1.77489167219,1.95493191057,2.15824315541,2.59616178345,0.00487128576552
a_subj.t898shz9gyrx5qh,1.88465521145,0.336149294112,1.32533274826,1.64896181072,1.8573742713,2.08016086644,2.63966387815,0.00730810524009
a_subj.tok7um2x5pa6j3l,2.01931616806,0.258122930663,1.57259479008,1.83150916605,1.99836959523,2.17617816272,2.59076255127,0.00477470188054
a_subj.top3qxy1hcsuons,1.8026221695,0.282848904194,1.31263821906,1.60001450692,1.77899110965,1.98497001947,2.42030401563,0.00624888744801
a_subj.tuxbtxwwzfecpbn,1.00983475383,0.189634318313,0.713062632728,0.876299561702,0.982588806237,1.11937130902,1.44868591087,0.00533689015448
a_subj.tz7c8yczxjyfo0y,1.46066531033,0.250350631073,1.03330295388,1.28343666497,1.43926825463,1.61691181132,1.99270715147,0.00489385935767
a_subj.u0pgpuw0vd6y508,1.93856497668,0.287976911621,1.43903556026,1.73521736806,1.91547243402,2.12129238645,2.58209644262,0.00572286320322
a_subj.u4svv18f2o9vutf,2.09240373093,0.407352945514,1.43418740944,1.80669080916,2.04078133453,2.31792518196,3.04995865843,0.0116824952857
a_subj.u6cg5vn5c6ubtdg,1.78680295528,0.303209307743,1.28395077817,1.5675098345,1.75585548627,1.9752922012,2.46086159618,0.00658125169593
a_subj.ulzh12jbajvg9fy,1.61188462316,0.256810549801,1.19215777299,1.429435811,1.58304550715,1.76121795358,2.20101973665,0.005024415903
a_subj.uu62pf7hm848c9u,1.3900230731,0.217791120261,1.02334495987,1.23551647634,1.37137904722,1.52356442202,1.87463028981,0.0044117589102
a_subj.uvuw308faqdyee0,1.85811265519,0.294475713538,1.3683831627,1.6481857138,1.82513024258,2.03693508666,2.51222188663,0.00706874062709
a_subj.uz2mnyogsacg5ow,1.17177532427,0.204790560297,0.849064834545,1.02803076588,1.14440699703,1.2904420746,1.63354220593,0.00532615705968
a_subj.v1fnxhdlefgwcqm,1.60883442661,0.240222760191,1.19913652152,1.43669071814,1.59049730181,1.76237697247,2.13428265883,0.00470120575888
a_subj.v4tk5v0n0k18xcc,1.88565817583,0.274943855061,1.40833314319,1.69437946718,1.86679329146,2.04637529231,2.49756878176,0.00539416092509
a_subj.v7kc0eyuwp3j76t,1.79925440267,0.285990993485,1.33110378624,1.59482758128,1.76915594019,1.97006126754,2.45075182987,0.00570415314832
a_subj.vb04ltc6fo9vkr4,2.07502144744,0.278632084007,1.59371942987,1.87522944596,2.05109780468,2.24522106777,2.68741528984,0.00538162908354
a_subj.vq0xjckdkhua1sb,1.17521641166,0.24341011175,0.787182597386,1.00064316013,1.14317653699,1.31739268534,1.75957729169,0.00702565494937
a_subj.vqyomun6df5dmnt,1.41974618089,0.22483307702,1.03931783886,1.26038493957,1.39628500127,1.56130123827,1.92127849362,0.00387318261167
a_subj.vx8jvcyun8mwc1x,1.03785022923,0.205467909287,0.717015584527,0.889778404973,1.0120824574,1.16188903218,1.50533070685,0.00625538476813
a_subj.vxk6b0unws90wn9,1.81847304072,0.398696234545,1.19272890096,1.52500297992,1.77854046295,2.05498106145,2.72355020597,0.0116885646122
a_subj.w1n873rktacn8kq,1.86275482854,0.369143851756,1.25358843083,1.60057745176,1.82057783479,2.08174321416,2.72299930446,0.00998155362062
a_subj.wajq3tdjyrglbdq,1.95406598087,0.369748834696,1.35909420544,1.69295390841,1.91136852202,2.1719874015,2.79474514141,0.00974331011016
a_subj.wk9nswvw9qug5ol,2.27497777815,0.388208044467,1.62911946781,1.99257510839,2.22941430889,2.51032280931,3.12278635471,0.00942022611728
a_subj.wkzbwhdcfkyq6tz,1.57482361223,0.291464390844,1.09530653942,1.3640782208,1.54227634802,1.75035179487,2.23316538665,0.00736979312217
a_subj.wons6gg50jbwtmh,1.17894280841,0.163944085144,0.899787841862,1.0619669303,1.16393678251,1.28038189424,1.54202757768,0.00324014446682
a_subj.wro6z1otl4hth1v,1.77000013158,0.258389417203,1.33223838156,1.5849574613,1.74992538424,1.93293280615,2.33455960138,0.00527910232406
a_subj.wskmnlnh0t276gl,1.31190528541,0.211489291425,0.955430982673,1.16415347773,1.29069819567,1.44205828446,1.7844063257,0.00492607795438
a_subj.wtk1fnxgfnuuamn,2.13777961257,0.286273618033,1.63452204741,1.93882732188,2.11905287353,2.3168265541,2.75308416002,0.00594424752073
a_subj.wyj2zwa6oglmusp,1.69566078283,0.240149537925,1.2816559928,1.52231699917,1.68093861926,1.84698142611,2.21779266558,0.00466566806484
a_subj.wyx2ufcgb0vpnmv,1.81498463109,0.286312533678,1.33435817991,1.60721634323,1.78946303582,1.9796154423,2.44162277771,0.00658453538827
a_subj.x6owmfj0u62f5je,1.80857623055,0.385283705739,1.19792795681,1.52623348969,1.76531759579,2.04785576092,2.65114098177,0.0104065101713
a_subj.x8tnkp5ppxg5fwy,2.13088915651,0.286696716766,1.64774969641,1.92122437568,2.10810613313,2.31776854458,2.73146745291,0.00509962578081
a_subj.x9le1guo1d0sdf2,1.41718023547,0.275755373864,0.978892188805,1.22395729399,1.38250738729,1.57941081909,2.04697834179,0.00658141944198
a_subj.xboq9xprnmptuff,1.37352887422,0.213114387818,1.01041608217,1.22306831892,1.35554838655,1.50551293236,1.8361374212,0.00529375619058
a_subj.xh6fbpop8cz31mq,1.36924918617,0.218980159713,1.00892897965,1.21218189903,1.34458543404,1.50948917733,1.85070257382,0.00475101219488
a_subj.xk930slweugon7b,2.04335922066,0.277719218596,1.56304516237,1.84915833011,2.02194586531,2.21425158162,2.64792475757,0.00615228854273
a_subj.xm57j6lgcgm2rr0,1.68707246304,0.253769438584,1.26155039617,1.50805874236,1.6633133761,1.84170749815,2.24984585702,0.00570805865733
a_subj.xradnf9489jy0cg,1.6284451611,0.310917888707,1.11879321112,1.39929381005,1.59707344739,1.82416333701,2.31638538919,0.00806568993708
a_subj.xs5439nm2v85thb,0.743281860861,0.140871379961,0.505720881119,0.642299582917,0.731561282282,0.830522195816,1.05819343312,0.00318118923375
a_subj.xw7wg7red03qfaa,1.70808538382,0.381314158337,1.10435267737,1.43834112803,1.66339492839,1.9244054601,2.57357704033,0.011925510026
a_subj.y29prgfhtdc2811,1.82847561671,0.312018544223,1.31718827327,1.60811247292,1.79336156225,2.00919582192,2.53767343414,0.00741696475503
a_subj.y3c91dm3btvodtl,1.29117971963,0.187762134915,0.969809958799,1.1586676464,1.27333283338,1.40514892679,1.70504675164,0.00306308692693
a_subj.y6gf0zxok9g1fu4,1.36598213066,0.345143996434,0.818167939533,1.1138484176,1.31916825541,1.57150957934,2.15433507641,0.0111256295522
a_subj.y6o721jpycnohb6,1.78953874275,0.221926374287,1.40500777339,1.63191662024,1.77519343641,1.93072950256,2.27242083993,0.00430515782937
a_subj.yekb1n0ma4mc4g9,1.85478228885,0.277677160701,1.39223152701,1.65695287648,1.83059945507,2.0320486794,2.45674124512,0.00585527157846
a_subj.yhr07zmyohovpbl,1.47390315686,0.224513192611,1.10035934602,1.31187123142,1.45428717067,1.61520723477,1.98319668679,0.00554663634548
a_subj.ym0d1roctjsfe8k,1.84190489814,0.322882775242,1.30932580378,1.61206760441,1.81030295767,2.03598846167,2.56994628296,0.00767855308062
a_subj.yo63nzbkj5axupj,1.74955017914,0.354719003135,1.18126207495,1.49720711369,1.70484055489,1.95120980392,2.57057328767,0.00935138694409
a_subj.yo6q8u7tktoevge,1.97930408785,0.417065588048,1.30330747334,1.68338398763,1.9310511049,2.2181538996,2.94053141755,0.011467100123
a_subj.yo98r4drrpd1yly,1.8500131882,0.381915574936,1.22511542368,1.57626115089,1.80562928382,2.07850148528,2.73439358796,0.0089119015689
a_subj.z4q4dlxx5cr1loh,1.66751978407,0.337675060882,1.12328593536,1.4177675553,1.63087921934,1.88062126447,2.42771514211,0.0094405782921
a_subj.z5eocqmblmt9xsw,1.89060212748,0.355710452162,1.32017444031,1.63814172242,1.84315666346,2.10288802416,2.67770632534,0.00865806836459
a_subj.z65fdzebhkj38z2,1.41312066983,0.217487988876,1.04398334331,1.25850249007,1.39000328639,1.54660441418,1.89843020318,0.00589747561901
a_subj.zbjwsumnosba32c,2.05151792413,0.32574485109,1.50528617888,1.81794348857,2.01894499867,2.24531356908,2.80774247328,0.00757971656318
a_subj.zj3yxjw4h62hlt3,2.14476474222,0.3639746077,1.54072854066,1.88619918554,2.107873203,2.35705394525,2.96537530531,0.00689549963514
a_subj.zmcxahc6jxx4akz,1.85773651567,0.386184100554,1.26466324914,1.57886062001,1.80466952161,2.08218704597,2.74614707919,0.0104985536596
a_subj.zo06h7uzdpnes0c,0.980055608395,0.203446732749,0.66242744947,0.833486997135,0.954473908457,1.09479957897,1.4474180953,0.00582096089172
a_subj.zow2fxq6ehumglw,1.06123522849,0.185056027264,0.759802352395,0.931013288024,1.03743456648,1.17167546868,1.47641959213,0.00405974142979
a_subj.ztsulogps0vbqjk,1.60460538621,0.261216615264,1.16261641587,1.41846450605,1.58090909035,1.76076956929,2.2000064869,0.00570669063253
t,0.490267499839,0.0155825591453,0.460270527826,0.479832379089,0.489915860951,0.500485746286,0.522581890265,0.000377276683157
t_std,0.228175855065,0.0132682896026,0.203851699025,0.219139155223,0.227520688518,0.236698576515,0.255964470874,0.000309924620105
t_subj.09coqg8hlpux6fe,0.467697510837,0.0584590107283,0.325539619994,0.437292093071,0.478477605095,0.51094299367,0.549435334585,0.0015436575447
t_subj.0b3t2skj9mlhbkn,0.6127380838,0.0627309720528,0.446619322794,0.587038238219,0.627813439165,0.656781452742,0.686662381346,0.0017456938212
t_subj.0bcg7mtj2n1jjw9,0.771466028861,0.164026449207,0.386492937226,0.674248387098,0.800023944345,0.898040083491,1.00541295136,0.00390512795617
t_subj.0s53r30oouek89b,0.892028014849,0.153810050914,0.508298742216,0.813995423405,0.928147539627,1.00666595611,1.09038159641,0.0035830168342
t_subj.0uj9gbhag3o1w1v,0.737227205362,0.0948599517397,0.488786942424,0.692143954097,0.761203416547,0.805649409435,0.853289506641,0.00236884761593
t_subj.17nzn4k8r1qkmrn,0.738719418482,0.0769764849012,0.529285172623,0.705156688044,0.757109864696,0.793243170474,0.832113145544,0.00220637341998
t_subj.1fdkw2qjx3hc3lk,0.412348410461,0.0789348340578,0.232014920133,0.364571126569,0.425526580305,0.471810969391,0.53080703052,0.00179410081609
t_subj.1mla0dmotqefnav,0.551334852665,0.121258664799,0.278729198818,0.473783075847,0.567787739989,0.642710289106,0.74119411178,0.00233395877764
t_subj.23hr9tl84h3zhw3,0.272358860811,0.0681411018733,0.132139443796,0.226211501911,0.276301432013,0.324095650238,0.387976511456,0.00125659091202
t_subj.27muqwvalwne26r,0.530299098808,0.085267463355,0.31684348956,0.485959518524,0.547969040323,0.593765761071,0.643105809713,0.00193604648273
t_subj.2ezp7sand7hhv5p,0.549043497173,0.123246765856,0.272024080844,0.469927248257,0.563248001349,0.642685491958,0.744135711836,0.00240309902243
t_subj.2hweeb0gsvpz8nu,0.194609007335,0.0303537247368,0.124247933887,0.177690710231,0.199359186331,0.216934645768,0.240320125358,0.000724153645754
t_subj.2y4c9mgda9gwqjf,0.634834085316,0.125377642772,0.344116941802,0.560742659284,0.658935356551,0.72907856258,0.816579503951,0.00269963287473
t_subj.2yuxqll0sl7g5le,0.510470683874,0.0624288012447,0.351552867617,0.481044483071,0.523617748528,0.554882032523,0.594549096038,0.0016845316354
t_subj.31537m86qwe4ba7,0.553892304545,0.0773818183891,0.352779994696,0.517643769467,0.57097733506,0.609676978742,0.653112682879,0.00204156685465
t_subj.31kpe18pm9gflbd,0.254545353771,0.0380883978812,0.162182392523,0.234736255589,0.261543829969,0.282866820573,0.30857110106,0.000784075843691
t_subj.340ypb5pzmmwcaj,0.443516687751,0.0741003897693,0.262160420235,0.40246033402,0.459144416955,0.499190661331,0.544939356548,0.00173375573616
t_subj.35tbwkls6hgjow3,0.549498699771,0.113396076644,0.293831853016,0.47849404012,0.566231182405,0.636815564074,0.721993974212,0.00241360357885
t_subj.37x2xp6l8majuvs,0.520396234141,0.0464773278147,0.404958932601,0.498907798926,0.530415546936,0.553699818441,0.580451366158,0.00112836477957
t_subj.3ms8rt1dzdr8a9s,0.500484767093,0.0593407698138,0.356590046487,0.467979734511,0.510070479455,0.545305945399,0.583740292445,0.00156316648242
t_subj.3usdftrcysly2q1,0.550670372428,0.0516010858633,0.423647444356,0.525456796656,0.561290646283,0.587472705563,0.618244229406,0.00124428360652
t_subj.3vk11201bcgwkw4,1.14738371948,0.0997120307785,0.875738580766,1.10647772566,1.17267671478,1.21671835948,1.26312124526,0.0021494712325
t_subj.418wug19fyzmrlz,0.478370779437,0.0548804096633,0.344776834004,0.45200517575,0.49044687086,0.517343493466,0.549696289465,0.00165442385781
t_subj.42lg712asd61fzg,0.0857754483051,0.0219351759533,0.0418330652545,0.0708319632199,0.0867444349051,0.102029996008,0.124760440687,0.000373192411113
t_subj.4c7t9jba047f931,1.06884755125,0.16871684682,0.616936804938,0.995046682678,1.11541621638,1.19028508156,1.26073387653,0.00446769188017
t_subj.4h9vwjfcoxqkybo,0.305638630175,0.0543106705118,0.179390695869,0.273374292562,0.314943064071,0.345718600195,0.386082614173,0.00111685877893
t_subj.4hgt4tgx9aabqvf,0.473880806923,0.0594188924569,0.320380447537,0.445292362716,0.487732604716,0.51668147971,0.549416910647,0.0015115330546
t_subj.4l3c68axkhe1axs,0.93668919264,0.081262979385,0.724749639103,0.901948519249,0.955300566397,0.993910055733,1.03676445825,0.00222745508666
t_subj.4vkb7kxc6e013oq,0.239474006886,0.0409217188535,0.142691177321,0.215229803087,0.24546275158,0.269511185625,0.302067268884,0.000934107559397
t_subj.4w2zk0wv03j7ax1,0.549293450215,0.0781801664658,0.353100234709,0.509482797796,0.566120380164,0.606937017838,0.654470458914,0.00188545986551
t_subj.57ts7hhud4vv720,0.512781344191,0.0812367539926,0.317182537591,0.467244226557,0.528163824549,0.573829550038,0.624893722703,0.00189554473569
t_subj.5c52f7r6fclqhfc,0.366873543156,0.0737181954459,0.19991762083,0.321542728178,0.376631521486,0.422681675415,0.481134630036,0.00170874188236
t_subj.5f0rsrfysjm1gu6,0.411549656609,0.0684246942412,0.24594178568,0.37277422976,0.425392408306,0.463299406754,0.506201863221,0.00146457304477
t_subj.5hntdz656nznhyv,0.690771516963,0.0618138923621,0.52159157911,0.665134721302,0.707153772361,0.733810231417,0.763505350236,0.00191049716483
t_subj.5r1w9km26bv82ud,0.396124388349,0.07028502062,0.229790855493,0.355829788344,0.406627980869,0.448321750247,0.501002618483,0.00136070939215
t_subj.67oces60kmr7wdf,0.413283691792,0.0749598102452,0.239646905339,0.369934924353,0.424650184574,0.469763643628,0.524664450551,0.0015784819083
t_subj.6acf9km96sgqj20,0.395971862758,0.0400009769969,0.295120233646,0.376582291675,0.404564613991,0.424663860838,0.44806298623,0.00117593825991
t_subj.6d6jzawq7n6mvq5,0.466442377092,0.080298067153,0.265200642485,0.422919343771,0.482671333738,0.525538948499,0.579799671958,0.0016858361598
t_subj.6eehqy90j1oyr5w,0.615621673051,0.0663670676115,0.443473930022,0.587573939583,0.631855699659,0.662096768651,0.695429784395,0.00145103805314
t_subj.6r6yy6dfgp39qe5,0.425162203224,0.0531868143127,0.293860836384,0.397939267782,0.436432742324,0.463993237718,0.494975442181,0.00117049403362
t_subj.6ta3a3nakplz21e,0.416552163192,0.0664345157935,0.25417970671,0.380246761999,0.429382392902,0.465393848323,0.509084984172,0.00115827143851
t_subj.6tfnllyl7n9z0nn,0.744545160888,0.221671281861,0.296806754922,0.589716269895,0.75492134021,0.914789216266,1.12045403533,0.00420010255713
t_subj.6yej9ue6d4bbrkr,0.459971317881,0.0569638674626,0.322081743388,0.429258254001,0.47002144701,0.501698756341,0.541974401152,0.00164957242523
t_subj.7fl2k09xll7cjbf,0.52264968818,0.0521560687045,0.391066643045,0.496269249944,0.532915012852,0.560684695141,0.592314693208,0.00153457628696
t_subj.7lbz476vrd6q1xl,0.217182803423,0.0465064132744,0.116272385848,0.187238225513,0.224314575662,0.252101852799,0.290585306302,0.000871622711584
t_subj.7ne61l6c2mfotnr,0.364398396594,0.0559473711598,0.224177436074,0.336014984221,0.376066201442,0.405453760914,0.4393702448,0.00120363907805
t_subj.7nx72xp75l4argm,0.450398669226,0.0453716678578,0.333610665655,0.428802371544,0.460462712188,0.483240387631,0.507683802329,0.00124172777274
t_subj.7pd0uut7knxn84d,0.49570525893,0.046052611011,0.373651663766,0.476653368143,0.506340626925,0.528253141249,0.55139364503,0.00121722627916
t_subj.7u0pkulr5ec68am,0.318874805243,0.048220872415,0.201168953281,0.293061492158,0.327491858804,0.354236214691,0.386726691243,0.00142921294793
t_subj.7ynpv8c34psnjr1,0.514085547103,0.0508122800789,0.386875623771,0.489479545717,0.525410435699,0.550806428316,0.578724878138,0.00158677900886
t_subj.800x0aakfavd5yt,0.394270175995,0.046892158316,0.276110664862,0.370223366866,0.404629896096,0.429041431788,0.456949137686,0.00114204111595
t_subj.8a2tpra1tdjaq2z,0.314448646208,0.0488404783216,0.201542685331,0.28490126715,0.322768569037,0.35095026633,0.385408524747,0.00146453336016
t_subj.8bwea2uj0afhoc4,0.346537763307,0.0516100366997,0.222784877727,0.318019826939,0.355971351876,0.384580875926,0.421646047825,0.00123535893814
t_subj.8lau41cww21elfy,0.313537869112,0.057124478769,0.177988511797,0.279294002396,0.322306536362,0.356148594413,0.398961868838,0.00149639674158
t_subj.8y74fx63nez2m7j,0.425187952499,0.0469117193485,0.308098066487,0.403213728091,0.435352138515,0.458582543064,0.485716359868,0.00131239618158
t_subj.9d2kogp4rryrtk4,0.324294745345,0.0442647344773,0.212977936544,0.301722291516,0.331813981741,0.356121095494,0.386243624106,0.00101259290766
t_subj.9mvgxtx98b0vkyf,0.530321406927,0.0740877671628,0.34323195025,0.491746242517,0.544915376853,0.58511194237,0.631906151873,0.00191096433764
t_subj.9nsyny7uuany7rg,0.50481395572,0.0696023792369,0.330531453137,0.470151082409,0.519806421511,0.556235398494,0.598838430952,0.00156889696462
t_subj.9s1z1twnj91t7lx,0.715947621415,0.0730305975167,0.531282668138,0.681154560461,0.732261601477,0.769011840522,0.80611091044,0.00176228912058
t_subj.9ubzv3kztxtq4dm,0.327836715293,0.0416589379383,0.227741686078,0.30593976241,0.335384205054,0.358688943276,0.385865401595,0.00114102352189
t_subj.9uqu2cfty0w34cc,0.606903885354,0.083165095936,0.408800165843,0.561843844623,0.623653801981,0.667370724538,0.721913576843,0.00235621927725
t_subj.9w5hcmz196vxqsl,0.576880143199,0.106927037568,0.322256448724,0.515589623158,0.597406209627,0.658658006973,0.726402565435,0.00214955672501
t_subj.9z1464693q7y2gh,0.946721824152,0.205129719145,0.454341862287,0.825265295526,0.984031396483,1.10444571472,1.24198204779,0.00509557662629
t_subj.a8vjwlza88n8v9b,0.366292434327,0.0387423668571,0.269807737334,0.346975257145,0.374390843118,0.394546779679,0.417635183281,0.00117954937202
t_subj.ab4govku8vn8qyy,0.799180192333,0.0791139851762,0.586359970483,0.766361176982,0.817817478918,0.853991263444,0.892971748049,0.00231091582396
t_subj.ajvlllkcvukfuk4,0.676956338323,0.0898381054963,0.452653138899,0.632779264338,0.698916272926,0.741691671048,0.791173511812,0.00205188339678
t_subj.al1qr3k2bocpl62,0.388953525709,0.0647943968826,0.23193627873,0.35385548925,0.402059613552,0.436812493966,0.478425390767,0.00150052255485
t_subj.amjp90jlyotqp8g,0.516678318335,0.0538113796229,0.388941411028,0.488819068889,0.526294405105,0.556261709647,0.588197799322,0.00142414558776
t_subj.apbxm43vqzha5ll,0.360855595124,0.0504534151558,0.235565242947,0.333589180633,0.37064977069,0.398110805175,0.430986864422,0.00111840319178
t_subj.aule4a6z1mgjop5,0.34595737982,0.0517331508853,0.223800334879,0.316117455115,0.354090593244,0.384596566032,0.421653663154,0.00112619328212
t_subj.axy8mageyccp4lp,0.465653634639,0.0584408004584,0.32247897401,0.435289523911,0.476709497839,0.508367449433,0.545931904666,0.00166790125788
t_subj.b16jmwnn4jhtbvf,0.351254889253,0.0752147131848,0.180874966119,0.304684193717,0.361309769359,0.40852823013,0.466948083033,0.00151859958348
t_subj.b5ucus3jtvgwk8j,0.508207863478,0.0682883962061,0.330403885842,0.47483573256,0.52340434304,0.558023796465,0.597177312355,0.00163486925325
t_subj.bbjugvdcmq5burg,0.805396756768,0.0664579526502,0.63122930227,0.773418916664,0.821408261285,0.852754595201,0.888864072733,0.00186788345849
t_subj.bjz902x2szufg43,0.594286061498,0.0530487645158,0.459022299829,0.572023270033,0.606274529383,0.631645834491,0.660171015541,0.00139169513141
t_subj.bmlp46ta94pzt5x,0.487671031438,0.0102709495112,0.458963735731,0.48596551435,0.490988440273,0.493528885018,0.495215536942,0.000462035993365
t_subj.bnk23r6ye2uhm23,0.488241676065,0.0808050701829,0.292091243615,0.443306331736,0.502702904479,0.548074222461,0.606568882631,0.00200162750294
t_subj.bqbeqo54qk2pqtm,0.500826324831,0.0500087073958,0.377465072853,0.474791866143,0.511728539923,0.53793276447,0.567775572354,0.00157564524933
t_subj.bqqulny2mjnp5ph,0.544589309661,0.065826499009,0.37995421444,0.511192808806,0.559863135767,0.591798051029,0.63013860872,0.00169162501165
t_subj.bsfokoumbg75uwq,0.408760142311,0.0608959506939,0.259944745822,0.376010795132,0.421434845116,0.453720964181,0.492532527454,0.00143381902729
t_subj.buqm38thbsvmvk3,0.778408831968,0.088208387196,0.554496851387,0.737830923833,0.79973042134,0.84152044365,0.887715855442,0.00235086797007
t_subj.bz0g64q264z73lb,0.525607389714,0.0713677063984,0.345778730228,0.490110557624,0.541482966754,0.578040263213,0.617124808535,0.00154672065344
t_subj.c1z6gr1j2urlwdd,0.456124009124,0.0336881660296,0.370996524172,0.440822737681,0.464090763478,0.47978340757,0.497019616108,0.000771664819477
t_subj.c466hjyzou3hhjr,0.455288805773,0.0825244919745,0.258457599215,0.407988499812,0.471673463383,0.516597665156,0.570344481117,0.00213827903111
t_subj.c7w7d3mxu46c4hs,0.348787584253,0.041745951632,0.243961647148,0.328206775633,0.358503711248,0.378535044675,0.402970148862,0.00101604773771
t_subj.cbkbhu74w5vsnk8,0.321188020602,0.0533244792793,0.197156378399,0.290289797812,0.330276435958,0.36059879382,0.40083503941,0.0011947387141
t_subj.cjlsspj0zh8g9fx,0.491108683255,0.0837841172451,0.288223732327,0.442476187799,0.504886582562,0.554146076287,0.611477650611,0.00214193290766
t_subj.cnlwumnshlcv290,0.380772489127,0.0642183256922,0.228057717367,0.343744814019,0.393952251027,0.428725102021,0.473679774401,0.00136045121565
t_subj.cpol6kfwhl2osu4,0.499784514752,0.0826530275479,0.296972233668,0.45595139591,0.515469778073,0.56143808555,0.613859706126,0.00193759681075
t_subj.cqvjrzo9ygwytdn,0.552932516067,0.0842627936664,0.349224296042,0.506292314366,0.568452698123,0.615328238379,0.671192641531,0.00195325184863
t_subj.cv3xy49hxphng3z,0.559685870213,0.0595226928281,0.410831916412,0.531627278061,0.573634022177,0.60203019163,0.633400665398,0.00141714540441
t_subj.cv8vl7666ucxse4,0.34743736278,0.062053112296,0.198178795344,0.312376060861,0.358511317723,0.393233221632,0.43887596747,0.00127360820473
t_subj.d00ynqgmppgfn96,0.363954991745,0.0982664049217,0.161272470666,0.297935559634,0.370971770275,0.436207677962,0.530610583607,0.00224447712131
t_subj.d24nveynsfm7zye,0.491734358743,0.0475649970131,0.36902858763,0.470577182795,0.503749238323,0.525334502448,0.549256504749,0.00140508271427
t_subj.d4syhlfhtgkfkx1,0.487022274818,0.0936864197886,0.262322466137,0.434328436315,0.502256861616,0.557729758327,0.62028824233,0.00215802736326
t_subj.d71lhohz137jw1e,0.632792823939,0.0794291041677,0.430469498351,0.596401163915,0.650466514407,0.689036910621,0.733497642792,0.0021360853386
t_subj.decjto1jdlynggb,0.538559842039,0.0505384129749,0.408564451649,0.513442846381,0.550181884462,0.57509177186,0.603224310566,0.00144910023878
t_subj.dg41gy9x57sa2a9,0.476725505241,0.0906440328094,0.258974793286,0.425961445833,0.49182636826,0.544508904242,0.608150528104,0.00226467397608
t_subj.djbfyxws1u0889w,0.771338067411,0.0924426303262,0.53242575648,0.727683218402,0.792340550993,0.837302166868,0.889280305637,0.00222043656032
t_subj.dn4dzyj5wkk9yzk,0.443979688689,0.0670800129101,0.282945733698,0.406334638754,0.458070003573,0.494008176983,0.534721909853,0.00137846683708
t_subj.dno3fo6ar71qvcl,0.500565911555,0.0722834697795,0.327986103139,0.461420051332,0.514063611811,0.554887650946,0.598586502795,0.0016414417548
