,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.340ypb5pzmmwcaj,1.18096268148,0.255206267028,0.776011795802,0.996953290476,1.14870585199,1.32921745537,1.76784933124,0.00856296811787
a_subj.35tbwkls6hgjow3,1.66307985671,0.274468410613,1.20050131054,1.46453026299,1.63324378921,1.83614011238,2.26730940879,0.00722347731666
a_subj.37x2xp6l8majuvs,1.49614913275,0.335015546787,0.949034867419,1.25229382863,1.45442183679,1.70215505624,2.24189130404,0.0122492890288
a_subj.3ms8rt1dzdr8a9s,1.6257891677,0.270320710942,1.17099678137,1.43245552697,1.59980457639,1.79658971156,2.23395858998,0.0071396731539
a_subj.3usdftrcysly2q1,1.29342605504,0.333875610035,0.749424337032,1.05134718004,1.25737116427,1.49163128279,2.04886541938,0.0119422036551
a_subj.3vk11201bcgwkw4,1.76910455743,0.341752403705,1.2057205098,1.52180627519,1.72823185081,1.97664826263,2.54387433459,0.00899584040275
a_subj.418wug19fyzmrlz,1.49427949943,0.264044277363,1.06144092949,1.30415251492,1.46456754508,1.65199255143,2.09893779957,0.00647743312141
a_subj.42lg712asd61fzg,1.13506183406,0.153242249394,0.867080191664,1.02814978855,1.12520147571,1.23159324415,1.46139821882,0.00306981438907
a_subj.4c7t9jba047f931,1.78825734454,0.344440629077,1.2158885856,1.53608279972,1.74762431374,2.01249337083,2.5454031855,0.0104588787979
a_subj.4h9vwjfcoxqkybo,1.50290366629,0.244087771057,1.08866521193,1.32799521907,1.47931384968,1.65556500138,2.03738051676,0.00593591863464
a_subj.4hgt4tgx9aabqvf,1.41838021888,0.236160077688,1.0193617846,1.24820241494,1.39682205279,1.5688626881,1.92984811934,0.00580689616222
a_subj.4l3c68axkhe1axs,1.96778192127,0.425315747842,1.27460662055,1.66580221769,1.92178964629,2.21391663357,2.9348689218,0.0149753472928
a_subj.4vkb7kxc6e013oq,1.29382641326,0.233125092983,0.913452570029,1.124829372,1.26845214727,1.43600518616,1.81579467462,0.00626164275908
a_subj.4w2zk0wv03j7ax1,1.5134601597,0.276750805205,1.04124337311,1.31334204844,1.48723044924,1.6803194122,2.14448814778,0.00789475555123
a_subj.57ts7hhud4vv720,1.89331246079,0.392781515028,1.24440740801,1.61189815476,1.85100732947,2.13431652504,2.78428733394,0.0122979318717
a_subj.5c52f7r6fclqhfc,1.20176099623,0.215732333252,0.852950148792,1.04209050096,1.18069130641,1.33494346056,1.67875333526,0.00489482249862
a_subj.5f0rsrfysjm1gu6,1.48333124513,0.332003840546,0.949993202597,1.23810771841,1.4492069052,1.6817984068,2.22346335786,0.011205386287
a_subj.5hntdz656nznhyv,1.68827482441,0.349541031535,1.10799353627,1.43628143736,1.65335039209,1.90933796918,2.46981057668,0.011504031456
a_subj.5r1w9km26bv82ud,1.43858716262,0.230970181039,1.04276159003,1.27350460382,1.41685913944,1.5824400209,1.94055371093,0.00593295573421
a_subj.67oces60kmr7wdf,1.8501932025,0.289352553146,1.36347183194,1.64060703044,1.82619908957,2.02645561746,2.49034668943,0.00702701922775
a_subj.6acf9km96sgqj20,1.71021525113,0.330698100509,1.1598838766,1.47943344351,1.67411289629,1.89873661193,2.46841095069,0.00932968457019
a_subj.6d6jzawq7n6mvq5,1.10999721955,0.200555477453,0.777423051167,0.963252277633,1.08848007843,1.2356764362,1.56341573714,0.00573963229127
a_subj.6eehqy90j1oyr5w,1.59781551248,0.278120876088,1.12766344209,1.40134575572,1.57112997834,1.76848834596,2.21808330867,0.00757164529775
a_subj.6r6yy6dfgp39qe5,0.975776307095,0.180392964373,0.680621383154,0.844899884877,0.954235340165,1.08901594803,1.37687470392,0.00524263294657
a_subj.6ta3a3nakplz21e,1.46372640685,0.250258293485,1.03845733086,1.2870847917,1.44416996446,1.61721494066,2.01639994149,0.00651699259015
a_subj.6tfnllyl7n9z0nn,2.01211046407,0.316918389549,1.4652568408,1.78517132514,1.9969666139,2.21380146022,2.68432051931,0.0084078928892
a_subj.6yej9ue6d4bbrkr,1.07753865015,0.243346060002,0.680850034678,0.900010216208,1.05037032848,1.23189507554,1.62156468597,0.00868306511102
a_subj.7fl2k09xll7cjbf,1.60984026479,0.36142786172,1.03306472394,1.34992318253,1.57243427607,1.82177416438,2.46042083862,0.0132492922606
a_subj.7lbz476vrd6q1xl,1.53174453232,0.265284516231,1.0741807917,1.34590846265,1.50833412224,1.69672580105,2.12126157088,0.0066108248886
a_subj.7ne61l6c2mfotnr,1.429798174,0.253882473264,1.00083586204,1.25010670143,1.40527161654,1.58561538137,1.98832840215,0.00649435587722
a_subj.7nx72xp75l4argm,1.33662056648,0.23256368496,0.957457417614,1.1686784254,1.31462344506,1.47813445472,1.8486425431,0.00585127361136
a_subj.7pd0uut7knxn84d,1.23592655804,0.217101283825,0.883340829684,1.07698394255,1.20954840349,1.37319505248,1.7196744397,0.00509603082594
a_subj.7u0pkulr5ec68am,1.03517905972,0.19796939402,0.71292564134,0.895534486345,1.0155823328,1.1504371942,1.48813173306,0.00547996621719
a_subj.7ynpv8c34psnjr1,1.23499713788,0.262619868565,0.814289458668,1.04699357894,1.20284011026,1.38831633645,1.83605444412,0.00833648037558
a_subj.800x0aakfavd5yt,1.24590415814,0.207076212826,0.892983048864,1.09749265797,1.22659382102,1.3724174616,1.70336200647,0.00501320586467
a_subj.8a2tpra1tdjaq2z,1.32793310969,0.202321749226,0.984337129115,1.18297448228,1.31363793968,1.45397937153,1.77004100353,0.00447290324697
a_subj.8bwea2uj0afhoc4,1.455671639,0.253461714122,1.03693641499,1.27345308714,1.42815784714,1.61367976011,2.02171568851,0.0061778027594
a_subj.8lau41cww21elfy,1.62269393304,0.223908867181,1.23818888076,1.46109683487,1.60470653939,1.76255154452,2.12086769408,0.00519961336796
a_subj.8y74fx63nez2m7j,1.48649954478,0.324114364069,0.96348123794,1.25265984794,1.45278906674,1.67251950098,2.23772436292,0.0108307745977
a_subj.9d2kogp4rryrtk4,1.13501111144,0.2758179365,0.70273770176,0.939255789152,1.0959609566,1.29613219278,1.76964272955,0.00847037462451
a_subj.9mvgxtx98b0vkyf,1.62458800511,0.322806095781,1.0984119099,1.38944405824,1.59499080098,1.82539204576,2.32826998406,0.00923650160293
a_subj.9nsyny7uuany7rg,1.36902615482,0.261495179731,0.949142640587,1.18033853329,1.3418624889,1.52150129327,1.97582569948,0.00711338427988
a_subj.9s1z1twnj91t7lx,1.4286911245,0.340715006994,0.863167499734,1.18110233166,1.38939798599,1.63074719541,2.20986806502,0.0122533155421
a_subj.9ubzv3kztxtq4dm,1.24773559428,0.237856043199,0.869121839252,1.07437011178,1.22192783578,1.3857449378,1.79453705325,0.00689699325591
a_subj.9uqu2cfty0w34cc,1.56474020899,0.258546906163,1.13110116371,1.37935527197,1.53746668417,1.72960945705,2.13946552957,0.00644694482838
a_subj.9w5hcmz196vxqsl,1.32573355862,0.212525124294,0.975371226432,1.17306757152,1.3061275243,1.45074632327,1.80103161079,0.00495519794408
a_subj.9z1464693q7y2gh,2.42410747991,0.340238730196,1.83316562398,2.18881421775,2.39916688118,2.63461136141,3.16871581384,0.00771661551474
a_subj.a8vjwlza88n8v9b,0.963284026773,0.164303757923,0.684790734965,0.845766973634,0.947415988972,1.06612889565,1.32604740887,0.00377468663008
a_subj.ab4govku8vn8qyy,1.25788461263,0.249785151184,0.852771971436,1.07775160635,1.23014405162,1.40607547485,1.81887952495,0.0076958816744
a_subj.ajvlllkcvukfuk4,1.70887887511,0.345769672486,1.14541490792,1.46166422229,1.67339598736,1.91161377652,2.49511809015,0.0106929710526
a_subj.al1qr3k2bocpl62,1.28370892122,0.180396184079,0.969234715161,1.15465185013,1.26871210971,1.3955179562,1.6832239899,0.00342296594041
a_subj.amjp90jlyotqp8g,1.46616090033,0.356532275707,0.899267009835,1.21330729277,1.42231572348,1.67212203175,2.27511232008,0.0139046429036
a_subj.apbxm43vqzha5ll,1.28038309867,0.177241692726,0.966863837259,1.15743960687,1.26737152871,1.39058371842,1.67252447832,0.0029729589365
a_subj.aule4a6z1mgjop5,1.59624800318,0.350232283127,1.03873939028,1.3375821089,1.55348000417,1.81524522592,2.4062579256,0.0123018020595
a_subj.axy8mageyccp4lp,1.57286026289,0.344289975142,1.01067906166,1.32286558337,1.53394999319,1.78263342534,2.34059011514,0.0110511281098
a_subj.b16jmwnn4jhtbvf,1.56178828419,0.26682999563,1.10625829526,1.36910287738,1.54116145602,1.72522002062,2.15106297494,0.00628431540816
a_subj.b5ucus3jtvgwk8j,1.33056493768,0.215356515469,0.963292494365,1.17744454534,1.3122569404,1.45959078652,1.80759679368,0.00483955576147
a_subj.bbjugvdcmq5burg,1.51214713191,0.359552168118,0.934326869728,1.25479113924,1.46855350109,1.73328764589,2.31769139702,0.0125414118188
a_subj.bjz902x2szufg43,1.37232587243,0.263118515119,0.931409419449,1.18302818876,1.34961466545,1.52905298219,1.95241529734,0.00728190901165
a_subj.bmlp46ta94pzt5x,0.367323186663,0.133162727854,0.182075921855,0.269564992629,0.345325270987,0.435472251822,0.68451417554,0.00639614875862
a_subj.bnk23r6ye2uhm23,1.55162478212,0.315900624621,1.03166230102,1.32464978076,1.51712331707,1.74176807211,2.25441675605,0.00944739210973
a_subj.bqbeqo54qk2pqtm,1.16792149379,0.201285094357,0.835494701807,1.02375481591,1.14843546968,1.28906022051,1.61245594056,0.00501491433882
a_subj.bqqulny2mjnp5ph,1.297092747,0.266925075235,0.866556735752,1.10487539468,1.26555370735,1.45698761108,1.9078678301,0.00805245870922
a_subj.bsfokoumbg75uwq,1.79847644832,0.322885971829,1.27204700208,1.55978282582,1.76108695016,2.0050160561,2.52065307625,0.00840264487436
a_subj.buqm38thbsvmvk3,1.25835131451,0.320129057929,0.727031269341,1.03175371924,1.22410014653,1.4459710002,1.98691966456,0.0117120734703
a_subj.bz0g64q264z73lb,1.20370707065,0.208274319494,0.866224491711,1.05436059788,1.17965285147,1.32787587176,1.66235915179,0.0054692865194
a_subj.c1z6gr1j2urlwdd,0.982713441014,0.174421417591,0.698173774643,0.860882631951,0.961546234836,1.08538645276,1.37751157351,0.00450314550616
a_subj.c466hjyzou3hhjr,1.37034991708,0.331020766281,0.832487551446,1.13267530354,1.33743138063,1.56341333356,2.1171264959,0.0120726116427
a_subj.c7w7d3mxu46c4hs,0.929413116818,0.162435817506,0.663316563481,0.814089935041,0.911289327009,1.02549751795,1.29065763822,0.00370824378896
a_subj.cbkbhu74w5vsnk8,1.32198869189,0.207475400167,0.978517560145,1.17535830659,1.30132627612,1.44825516376,1.78251741546,0.00492377636934
a_subj.cjlsspj0zh8g9fx,1.65342903218,0.265508272594,1.20922706338,1.46558366653,1.62263721015,1.81495182537,2.24185333141,0.00664704457305
a_subj.cnlwumnshlcv290,1.49503235767,0.346812340956,0.943642831679,1.24543373954,1.44731045713,1.70390635543,2.27180747123,0.0126558616666
a_subj.cpol6kfwhl2osu4,1.74748722468,0.273036934916,1.29301509292,1.55675929314,1.71909694471,1.9082184833,2.36798386176,0.00656574758206
a_subj.cqvjrzo9ygwytdn,1.30604989325,0.222537923341,0.939094888405,1.14470023093,1.28320494822,1.43899709504,1.81116310652,0.00636218568825
a_subj.cv3xy49hxphng3z,1.17352380826,0.201465560734,0.838341571816,1.02834886776,1.15620804267,1.29272087605,1.61935863242,0.00474364893576
a_subj.cv8vl7666ucxse4,1.13615874092,0.189046836115,0.825694125065,1.00176379247,1.12117871652,1.25097865437,1.5589969811,0.0047602403399
a_subj.d00ynqgmppgfn96,1.7027894758,0.343988192227,1.15215581512,1.46331000449,1.66523300935,1.89644420706,2.48570962427,0.0104703166392
a_subj.d24nveynsfm7zye,1.32568200986,0.197570525137,0.98859699184,1.18550862867,1.3094107532,1.44455298836,1.75560373953,0.00433033069255
a_subj.d4syhlfhtgkfkx1,1.81896094574,0.342333738866,1.24912591848,1.57600385467,1.78324237789,2.03065580823,2.57263127676,0.00900184447071
a_subj.d71lhohz137jw1e,1.29580177353,0.233230568538,0.917603565464,1.12876091264,1.27453676224,1.43240556276,1.83860504903,0.00687729657804
a_subj.decjto1jdlynggb,2.00494937885,0.249845331557,1.56530831055,1.82999676841,1.98433014764,2.15971266964,2.5551385809,0.00465455724037
a_subj.dg41gy9x57sa2a9,1.51637942409,0.243400023366,1.10102682544,1.34406682796,1.49512486058,1.66608466781,2.05286576232,0.00561034651409
a_subj.djbfyxws1u0889w,1.20030020957,0.197153250166,0.860531899185,1.05903781481,1.18913217565,1.31875997223,1.63782611728,0.00506625711036
a_subj.dn4dzyj5wkk9yzk,1.92372486144,0.323299347937,1.38889032891,1.69035106628,1.8913651344,2.11851584562,2.65007640735,0.00825870266734
a_subj.dno3fo6ar71qvcl,1.14937646206,0.195530276225,0.82147177156,1.00752806899,1.13227994293,1.26684897832,1.58272739838,0.00470732643222
a_subj.dnun71tbo16mzyg,1.81033855391,0.260378480095,1.3712330314,1.62944394768,1.78793646069,1.96579270533,2.39402517181,0.00544030766417
a_subj.doo5jw5kqtgqxsh,1.36167386242,0.26717614657,0.919587922469,1.16961809191,1.33097753435,1.52106425309,1.97435725428,0.00744472994493
a_subj.dqph4ch0mkofejw,1.36845156827,0.261359165761,0.91998797704,1.18099636434,1.34208355519,1.53295500653,1.94193017262,0.00471242262061
a_subj.dxj5485co5qfuu7,1.67795965595,0.349731572142,1.10868717359,1.42705854678,1.64414482772,1.87584106872,2.48783445835,0.011431612117
a_subj.dyr8e6b0u4nss2x,1.99739420121,0.254914250632,1.55385534552,1.82062169057,1.98027764455,2.15483041726,2.55902087622,0.00454183503602
a_subj.e13m2g5d8q6mbph,1.29309047575,0.262127049557,0.861695747434,1.10402646454,1.26500285847,1.45662460971,1.87339141907,0.00742072910552
a_subj.e49ju77vcjma3yq,1.30614538454,0.228318776061,0.922582125139,1.14606188647,1.27915122392,1.4510889159,1.80563664273,0.0058406746256
a_subj.e6nhndw5guzf2rb,1.53550945613,0.256856055745,1.09705298597,1.35520251222,1.51209693062,1.69912379403,2.09382548533,0.00644163982607
a_subj.e9o0voxmprk4m6v,1.19349722923,0.208510659577,0.846899929088,1.04638836771,1.17329202178,1.31687433854,1.65874011153,0.00451863360729
a_subj.eb6neylqe2rygct,1.83593440526,0.250946218398,1.39555654704,1.65739413091,1.81976157811,1.99665769442,2.37747677119,0.00470140049662
a_subj.eey4r6p222twlqr,1.49781637184,0.275810770902,1.04061931573,1.30208386234,1.47035089128,1.66182880159,2.12918348277,0.00697577455426
a_subj.effmt6r0yh25yf7,1.89551720424,0.239419782375,1.47679564097,1.72569393062,1.88181355235,2.04762415213,2.40071954861,0.00440013211102
a_subj.env3ljpzf8214vp,1.42941500804,0.181990343728,1.10849001467,1.30343299652,1.41770780877,1.53976817608,1.81907417634,0.00343057283798
a_subj.eodh0otguo5rl6x,1.1448836138,0.208865258304,0.799316417934,0.996720052805,1.11975568908,1.27510590389,1.61725852212,0.00488892496333
a_subj.eyepw4hvp18pycc,1.536465588,0.243374394773,1.11717396669,1.36411642762,1.51931469099,1.68194502044,2.07594207501,0.00586125681058
a_subj.f08nz172xqpnalk,1.65334455112,0.334748728138,1.09863041551,1.41420413255,1.61775259778,1.86137200521,2.39600301774,0.0100092073769
a_subj.f5u6nrwjtpaa51w,1.43813765688,0.338828294901,0.896244962508,1.19641132103,1.39749451494,1.64064751451,2.21357624659,0.0114570895261
a_subj.fa8cb6t4tzmcb3a,1.6897511612,0.322886731544,1.15694405108,1.46370945086,1.65394150602,1.88691412667,2.43537035072,0.00857300036777
a_subj.fj89x0b7f5sk79b,1.58088009829,0.329859239349,1.05157155474,1.34045535203,1.54339284128,1.77953660595,2.33820215563,0.0108300558846
a_subj.fnn65yg10x5qala,1.86259340225,0.388340338995,1.22615629364,1.57827575852,1.82203166429,2.09943743113,2.73135000793,0.012072413505
a_subj.ftaj4fh247btjew,1.21332354868,0.233485224022,0.829207589824,1.04525805464,1.19078817422,1.35496594129,1.73958007282,0.00632755583772
a_subj.ftxvd0xlkg7moa4,1.75657872378,0.348184798756,1.18683156592,1.50754449523,1.71553049487,1.96626246291,2.53207358636,0.00978214170982
a_subj.fxks6ymmr5ylom3,1.40587878194,0.262252085059,0.982180611129,1.21466127359,1.38509768352,1.56180879567,1.98521666898,0.00726030192236
a_subj.g3fo5zex1ousmg1,1.93976482132,0.326171291581,1.38920088235,1.71020607847,1.90730226187,2.14302590458,2.65376402808,0.00845179150851
a_subj.g9kkxubrnmjd3sn,1.79210337126,0.335369570798,1.24299437934,1.54523333022,1.7570705692,2.00129689314,2.5345894033,0.00824018752837
a_subj.gda3krl1l5gng3j,1.27084641642,0.269800590389,0.832645107813,1.07469009124,1.24146641288,1.43393519174,1.88698597719,0.00853203293919
a_subj.ghds4y3ac5rjhqe,1.48461335241,0.332345233364,0.943786893604,1.24693739808,1.45196801529,1.67510217267,2.23984708666,0.0115835557187
a_subj.h03cnqmg5csn100,1.23796578497,0.201593916861,0.895939733247,1.09396782466,1.21911002508,1.36572878297,1.68463077282,0.00434366646372
a_subj.h4xkha43zdmy2uv,1.88330318621,0.364280222969,1.29085368928,1.62152546325,1.84293651143,2.09985838748,2.70381852043,0.0103773091266
a_subj.hc5g56yx02urg9t,1.14230239329,0.198093886467,0.81466057525,1.00193837725,1.12199625137,1.26336038609,1.5784813577,0.00446633375315
a_subj.hcg87843sf6k5j2,1.60494376864,0.282115880851,1.14089615043,1.40047374841,1.57530120491,1.77733278239,2.24155828454,0.00803947679066
a_subj.hfm4lztl4182zq8,1.53346378778,0.374002749654,0.932339954957,1.26792892261,1.48541697881,1.74455887004,2.40978532774,0.0145383569764
a_subj.hnwwc9p6tuqp3j5,1.67897230991,0.255785464059,1.24799128425,1.4954926508,1.65380059301,1.83365183623,2.25370846614,0.00595963281755
a_subj.hqflwjw5n5wq734,1.54818417304,0.295448907833,1.04235379137,1.33804896395,1.5276015832,1.72682690178,2.21391118394,0.00900354666235
a_subj.j2qezlblp8v0dh6,1.16514347587,0.171232426123,0.86304728115,1.04537500472,1.15064881006,1.27337197991,1.53409193036,0.0032147761527
a_subj.j83y4po3tubgtvb,1.96746120168,0.332661173395,1.40370338046,1.73097452068,1.93675450339,2.18083471574,2.69326760267,0.00867148260722
a_subj.jd55wmxzrh3q64m,1.60484644958,0.364807528093,1.01833583722,1.34347481444,1.55561855786,1.82188016608,2.41913481569,0.0146269698086
a_subj.jdnvfuov8fjm01j,2.23857677888,0.246157530256,1.7991327836,2.06534987989,2.22209107844,2.39688261823,2.76544685037,0.00492454906867
a_subj.jkgqk1co77rw24c,1.88376659307,0.40851558852,1.24536767411,1.59394670004,1.82799697521,2.11359012587,2.85530475295,0.0143628928673
a_subj.jxvs06tx9rvdoc6,1.0809740672,0.177346188775,0.780984733807,0.955039719796,1.0634612798,1.19105873461,1.45910261699,0.00418663732747
a_subj.k1cyf5rf6t64qqa,1.7593302015,0.252095448861,1.31321922828,1.58180661248,1.74134703972,1.91762367104,2.30724672505,0.00508473972402
a_subj.khrt4cat89cujjp,1.32069365633,0.238871681494,0.928366657231,1.15141753693,1.29277932968,1.45951642935,1.86011110372,0.00627656432546
a_subj.kjbmy1aq69osqrv,1.34949602468,0.228689029474,0.961619682215,1.18867011831,1.32475075717,1.49130404254,1.85296554272,0.0054720560068
a_subj.kxbsgd83d9vhuhy,1.34419318873,0.215879252134,0.983756270421,1.18679726618,1.32549739035,1.47618794661,1.82417733242,0.0054000139972
a_subj.kzzx9pavqs3qvyn,1.33483974788,0.255787113588,0.922457389379,1.15230361222,1.30734019052,1.49148401939,1.89841835024,0.00722739896921
a_subj.l7mnw7a4bmv7vu2,1.57011879996,0.303949170545,1.07174425257,1.35346055949,1.53952109346,1.75181171439,2.26926306313,0.00927755882072
a_subj.l909nv1sjftmle1,1.48425145902,0.256694912197,1.05517976145,1.29839434082,1.46493696198,1.6454866291,2.04589838567,0.00667282357157
a_subj.l9slrkkn8avydss,2.22452215458,0.451238933248,1.48416357244,1.90018343709,2.16758366621,2.49334414132,3.27615856244,0.0130068613649
a_subj.lbmmswtrr0mpvov,1.07951473648,0.185010441432,0.783818565619,0.947246408677,1.0582599086,1.18972229317,1.5102731162,0.00537549771515
a_subj.ljuonsfs3ap556t,1.3591276845,0.342935547724,0.811607927394,1.11139558567,1.32310277406,1.56094370543,2.14292762661,0.0126513188771
a_subj.ltu5t416pfjed2h,1.53230112663,0.221724538404,1.14906705879,1.37373162482,1.51580449271,1.67428617292,1.99849558562,0.00462997515396
a_subj.mc10fc10fb2mway,2.0748619303,0.272232823044,1.58725288621,1.88164545288,2.05473946521,2.24947112809,2.64917689231,0.00542465939506
a_subj.mdcs9lhvqatu1fr,1.32380508655,0.30848808916,0.826701423895,1.09984064124,1.29375604908,1.5093306755,2.02377579124,0.00953453824026
a_subj.mjmeq0r1kknd5q6,1.51199212161,0.274295698558,1.05039364856,1.31675647146,1.48325743319,1.68181716766,2.12283348654,0.00728468723863
a_subj.mlrhn5llfvawf86,1.41580245246,0.222830360073,1.03464657923,1.25803288729,1.39806203479,1.55377566885,1.89921704308,0.00535065751284
a_subj.mmunc9xd6rytk63,2.03378485719,0.450439004494,1.29496942859,1.71149650963,1.9823297683,2.30430368445,3.02689270327,0.012438790508
a_subj.mr81dhy9r5lxu8r,1.58771301238,0.205105866542,1.23649689041,1.4435108566,1.57242399026,1.71541060212,2.0203924041,0.00363179382089
a_subj.mw1zen94gqbylw9,1.38062768507,0.3225185552,0.861794045988,1.15190524035,1.34383806102,1.5703548016,2.11479125399,0.0121592170525
a_subj.mwqwsel1kdwn55e,1.93910577593,0.364266179406,1.33268177302,1.67726701232,1.90290892023,2.15664348532,2.76492462173,0.00940860130953
a_subj.mylp30v6v3r398d,1.28400685526,0.318666468752,0.772133093158,1.05268325026,1.24867687234,1.47847584069,2.02025113301,0.0114856240433
a_subj.n1w02b847xslowd,0.89046471394,0.161812397672,0.615999452428,0.774110124816,0.877070002944,0.994053869534,1.2448741668,0.00355146032702
a_subj.n4v0blzwqwgrcpn,1.71886513673,0.237854579436,1.31136669259,1.55659422142,1.69740775076,1.86724973104,2.23847994673,0.00449151994149
a_subj.n9p26ypctsdyl5d,1.50711955721,0.284283854209,1.04866039214,1.30106858312,1.47727497027,1.68127657512,2.15285145682,0.00701641838289
a_subj.nhm2xpfn9b1z74p,1.75583439431,0.287650793173,1.27491626073,1.54735619512,1.73059973319,1.93406883004,2.39703200551,0.00693837108766
a_subj.nom5yq1wuybhktq,1.58457046323,0.344696161186,1.00436684561,1.34082956026,1.55410150676,1.78734958491,2.35476495786,0.0100256278475
a_subj.o0sz9rnd95lq9nt,1.860800014,0.303033223715,1.36253792991,1.64392339424,1.83268899583,2.045230974,2.55901054143,0.00731315775015
a_subj.o14ytladxw463h7,1.04243195963,0.148306567383,0.783319340649,0.938678612315,1.03094617047,1.13606503998,1.36196420867,0.00287621664002
a_subj.od5s83cpzb7ol20,1.58912020907,0.339833599827,1.03804343991,1.34358949432,1.54745649092,1.79172729755,2.35576353266,0.0100863201544
a_subj.ohqgwuho79ekrkr,1.74431497687,0.272077438783,1.29408875403,1.54453292963,1.72336229446,1.90900841675,2.36574674871,0.00595221723086
a_subj.om46a61qk0b81lt,1.53990758602,0.318771370384,1.01256279956,1.3157367304,1.50361613193,1.72472750441,2.29392539451,0.0101050535098
a_subj.omzovwh60apo4rw,1.38904186151,0.239419195861,0.994487446098,1.21783185634,1.36154985549,1.53446594669,1.9368722411,0.00656243708018
a_subj.oo293t147rl4aqu,2.0261486643,0.332093724318,1.46558375031,1.78886026389,1.99307859137,2.22718718683,2.78160297714,0.00917885643393
a_subj.otnkgu6onhl4jwm,1.31274350056,0.212915927566,0.951657940466,1.16372222595,1.29393020784,1.44052696953,1.79088203709,0.00477583794844
a_subj.owslvs40ntu0uy3,1.37229315628,0.258615976957,0.952836921192,1.18799333938,1.343949516,1.52685339936,1.96239912464,0.00661296325015
a_subj.p08wqrrp77z7omp,1.66408384135,0.366293020266,1.06724392631,1.40338654735,1.61957561929,1.88203391827,2.49390579647,0.0117798818955
a_subj.p0tq6y8mtmx1jgc,1.28321966154,0.207488865772,0.941622814192,1.13104088535,1.26223808882,1.41019721993,1.75040012448,0.00499191719718
a_subj.p1x8vlapp3lfmad,1.4564333739,0.316242396551,0.947585502535,1.22845094497,1.41603258969,1.65194357741,2.17754168963,0.0100563720562
a_subj.p6e2dq5gwn18jbj,1.79520179924,0.291921226328,1.30088923312,1.59018680937,1.77069577917,1.96609503965,2.44603270437,0.00689805500079
a_subj.p6jg6uqm96old8m,1.86845177778,0.340278255469,1.30077723125,1.62536769145,1.8342739678,2.08319879613,2.63518504568,0.00971384821857
a_subj.pa2ghk7hw29fr64,1.58577807995,0.263817613826,1.13435369058,1.40006698312,1.56228915735,1.74789807666,2.16904069862,0.00633042915732
a_subj.pehedhazy8pkdla,1.14833576163,0.208452456753,0.810462172145,0.999735345962,1.12123300557,1.27244342462,1.6238162519,0.00581825681766
a_subj.ph97fff4k32455f,1.71786698421,0.346732241849,1.13818506889,1.46457554212,1.67919107386,1.9349027035,2.50077840576,0.0107160762748
