,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.pehedhazy8pkdla,2.05104326597,0.536710513703,1.22233506571,1.65577428248,1.97301298324,2.36575193838,3.28781994823,0.0195912386939
a_subj.ph97fff4k32455f,2.10401519414,0.572353812987,1.23814413538,1.68538110222,2.01672542501,2.45302869081,3.3968520597,0.0210014601264
a_subj.pqye7fpg6974qmm,2.08522726352,0.524403125984,1.19199978838,1.7061857588,2.04380961644,2.41375972938,3.24001519484,0.0175133536177
a_subj.prg33l39v9wbwhp,1.90490720271,0.452539745957,1.19431237516,1.57521778142,1.85093292695,2.16287366971,2.96664665124,0.0148027313052
a_subj.pwfrk3z4nmxuarj,2.9018494506,0.499745418821,2.06957716625,2.5407482198,2.85842276076,3.1945700129,4.04816502476,0.0125462748997
a_subj.pzvysx07s9llr10,1.82585608076,0.350264871686,1.24136672016,1.5749141462,1.79199125894,2.0387769367,2.60378700419,0.00903702816172
a_subj.q4v7dsu17z5al2d,1.79798473311,0.537127464233,0.959379513703,1.41425542779,1.72585396604,2.0969190565,3.02400782435,0.0243893295616
a_subj.q529q5obhlrnmsq,1.81737052871,0.450359101416,1.07140369002,1.48986122532,1.77384724505,2.09451478788,2.82499895944,0.0169438245065
a_subj.qb0xv9nnfjkt0bw,2.03120542028,0.502140364365,1.21351447048,1.66888338421,1.97839089947,2.33631154995,3.15609553498,0.0186384487912
a_subj.qxzdlnwdwv5yhbq,2.2946861262,0.594411778399,1.3325081756,1.86416554002,2.22566638573,2.66013256412,3.61068571132,0.0211695475751
a_subj.qzo7lt998zqre23,1.98690306559,0.513684380555,1.20644057431,1.61555943181,1.91666471216,2.28281109665,3.166047175,0.0183276045573
a_subj.r3s1mmgtcbl0p6o,2.12942475665,0.52883341851,1.25293484526,1.74202875477,2.08453258281,2.44590756191,3.35373435031,0.0185304285397
a_subj.r5dqwo2r7gs7va7,2.1659990453,0.593868232606,1.22717653402,1.73718282137,2.09568001105,2.51214686318,3.49364368776,0.0227240358584
a_subj.r7vrxzknxfb1j3l,1.85732314735,0.542385598634,1.02560640327,1.46910186499,1.77781752001,2.15349281416,3.15357657704,0.0212193193025
a_subj.rhr9ppcxba2e2ff,1.56504776587,0.496953764498,0.817467974467,1.2124309944,1.49088432495,1.84785902181,2.74790288477,0.022943097273
a_subj.rlp968dq9enly1k,2.25677492813,0.413972679692,1.57535683014,1.95929628805,2.21838967181,2.50684942527,3.17063160908,0.011490948161
a_subj.rtvy7qymm54x5ue,3.15460199426,0.518610247474,2.30829376102,2.78762019078,3.10103698003,3.46901636777,4.31524399891,0.0127419517704
a_subj.ry76xn9mt6gob40,1.9176867789,0.560986003692,1.04131522923,1.50584515049,1.84263520214,2.249615173,3.24912038776,0.0210823703292
a_subj.slhv2ngba4u71bn,1.91255466851,0.561659266883,1.01321254838,1.50861659386,1.8301110642,2.25274153088,3.17553876168,0.0222573305663
a_subj.srto2bqjx8lctj6,1.62524124661,0.507362223844,0.835291961721,1.26482167797,1.55340158682,1.91394748108,2.83617520739,0.0225216137733
a_subj.t2omlr9kvx4z7sd,1.89699052267,0.499219985932,1.09698771689,1.5389156936,1.8459554252,2.1883010205,3.04563034351,0.0199094036542
a_subj.t898shz9gyrx5qh,2.30486181768,0.506421243303,1.48899244716,1.93448184388,2.24878312583,2.61112313542,3.4656170852,0.0117791820856
a_subj.tok7um2x5pa6j3l,2.16686020982,0.360109538728,1.56719801839,1.90803151636,2.12912498867,2.39034599367,2.9527712535,0.00756251070493
a_subj.top3qxy1hcsuons,1.94732597451,0.550037222271,1.06746014204,1.5559249468,1.8823746902,2.27226065281,3.21020677513,0.0193450886387
a_subj.tuxbtxwwzfecpbn,1.74344113889,0.505713094587,0.9364497812,1.3835792575,1.67835839792,2.04043607329,2.88223470864,0.0229435590873
a_subj.tz7c8yczxjyfo0y,1.46495088646,0.206716771189,1.11400145192,1.31605535499,1.45004506335,1.59128445119,1.9174411278,0.00382726849326
a_subj.u0pgpuw0vd6y508,2.27642222811,0.57031082989,1.37018233348,1.87754297389,2.20553392194,2.60185229587,3.60683525443,0.0197827376187
a_subj.u4svv18f2o9vutf,2.67897222761,0.587116214941,1.76714371933,2.26296218923,2.60211472797,3.00020824449,4.06598522671,0.0172525075423
a_subj.u6cg5vn5c6ubtdg,2.18051356516,0.558673350026,1.26889736992,1.76865067275,2.12775857796,2.51806746951,3.40151441139,0.0176311944954
a_subj.ulzh12jbajvg9fy,2.02343207381,0.59020329611,1.04582302213,1.60546277862,1.96303070008,2.36442619921,3.35678900648,0.0256775656021
a_subj.uu62pf7hm848c9u,1.76074479929,0.295076083566,1.25588334871,1.54823533199,1.73700225579,1.93722815118,2.41628443526,0.00616043532431
a_subj.uvuw308faqdyee0,2.78291713837,0.70888986434,1.62398412214,2.27356989063,2.69907404137,3.22684277893,4.39419133957,0.025586298415
a_subj.uz2mnyogsacg5ow,2.25828256039,0.604193761563,1.318802645,1.81810342568,2.17851107291,2.60809085689,3.66151065095,0.0229575241037
a_subj.v1fnxhdlefgwcqm,2.16570848438,0.561152703749,1.29903278046,1.75342201912,2.08646569898,2.4738024118,3.46232515839,0.020632268068
a_subj.v4tk5v0n0k18xcc,1.75960141413,0.244782479672,1.33409478813,1.59131294132,1.74363868565,1.90744257487,2.29338505421,0.00490638235692
a_subj.v7kc0eyuwp3j76t,2.09544189546,0.510614774168,1.28192533488,1.72154743102,2.02876230743,2.40894442317,3.25454446307,0.0161422156121
a_subj.vb04ltc6fo9vkr4,1.93452170897,0.586064220662,1.03114420797,1.51466972691,1.846406052,2.27557995083,3.3164091231,0.0218980691396
a_subj.vq0xjckdkhua1sb,1.83348363675,0.496861788768,1.03787405974,1.48276282031,1.77840993918,2.1318485414,2.93184171495,0.019478481307
a_subj.vqyomun6df5dmnt,1.89384856893,0.555670552367,1.0301815535,1.47992309545,1.82317100848,2.22731480823,3.15183104442,0.0209699037556
a_subj.vx8jvcyun8mwc1x,2.03004367448,0.537620105163,1.15412611032,1.63861822048,1.9850743738,2.3509170331,3.22512670334,0.0218800969107
a_subj.vxk6b0unws90wn9,2.0015274346,0.561559573673,1.12844228246,1.5932424332,1.9256454519,2.33627895257,3.28378709979,0.0198311674035
a_subj.w1n873rktacn8kq,2.2486321285,0.416292576233,1.54609758179,1.95710204355,2.2123840254,2.49334856439,3.17826612254,0.0104279106958
a_subj.wajq3tdjyrglbdq,2.0185717817,0.53230854694,1.15261037904,1.64910503808,1.95284000728,2.31721538979,3.26061499619,0.0207151833283
a_subj.wk9nswvw9qug5ol,2.58467607197,0.648056304006,1.49854807333,2.11685814704,2.51072410468,2.97732267718,4.07226554252,0.0221540375329
a_subj.wkzbwhdcfkyq6tz,2.15048060222,0.576721795786,1.24208832261,1.72890792832,2.08884855113,2.49857347452,3.4353070498,0.0206216184225
a_subj.wons6gg50jbwtmh,1.73811248634,0.406683287294,1.03925473957,1.44550352364,1.70595537853,1.98979734139,2.60766689739,0.0118680017659
a_subj.wro6z1otl4hth1v,1.4482445026,0.183450882736,1.12970315207,1.32092436381,1.43468785453,1.56215601417,1.85129483085,0.0034974459987
a_subj.wskmnlnh0t276gl,1.82507391992,0.538142813298,0.96291742698,1.43583657593,1.76641543065,2.1478922057,3.03403731709,0.0258319933029
a_subj.wtk1fnxgfnuuamn,2.00759373132,0.415699371553,1.32746499052,1.70713661652,1.95945662976,2.26363249755,2.91576588085,0.0101035917471
a_subj.wyj2zwa6oglmusp,1.95235167802,0.254591467079,1.52254263151,1.77200222393,1.93362564079,2.10972300499,2.50746975701,0.00411482017368
a_subj.wyx2ufcgb0vpnmv,2.33103427531,0.650045170571,1.32108716314,1.86340103077,2.25142966507,2.70436339566,3.81622825445,0.026330202602
a_subj.x6owmfj0u62f5je,2.29258010518,0.581971901437,1.36668280881,1.87212908126,2.226458596,2.61896527627,3.63019816667,0.020876465089
a_subj.x8tnkp5ppxg5fwy,2.06044723648,0.415170082219,1.35424517438,1.7691967026,2.01841154165,2.31238464792,2.9959268718,0.0133148424443
a_subj.x9le1guo1d0sdf2,1.86153623467,0.519563085461,1.00885123514,1.48205074621,1.80334141719,2.18135224127,3.02374375273,0.0195625434242
a_subj.xboq9xprnmptuff,2.34019435552,0.38338133622,1.70321948264,2.06362572809,2.3064022182,2.57721494682,3.20007081659,0.00913777987489
a_subj.xh6fbpop8cz31mq,1.98243678952,0.318720313423,1.44255709302,1.7518866947,1.95753473192,2.18551277985,2.68678361923,0.00633225968999
a_subj.xk930slweugon7b,2.11956531837,0.593847235036,1.16419486924,1.70161119114,2.03889133139,2.46556764318,3.51185645273,0.0192772079176
a_subj.xm57j6lgcgm2rr0,2.17393675342,0.422619598296,1.44638914901,1.87854330488,2.13973676942,2.43045293593,3.11837807061,0.0109710537263
a_subj.xradnf9489jy0cg,1.99471156009,0.529098780041,1.15152952128,1.61344033371,1.92236031669,2.30443923495,3.22149494525,0.0181951002243
a_subj.xw7wg7red03qfaa,1.9377058757,0.363613353463,1.3414314545,1.67407409132,1.89390955771,2.16251711294,2.74753371787,0.009193078245
a_subj.y29prgfhtdc2811,2.03574280261,0.513077287332,1.22348466227,1.66410700232,1.97716256838,2.33884599047,3.20141322172,0.0187116029843
a_subj.y3c91dm3btvodtl,1.53598928193,0.181415042006,1.22068021098,1.40835774518,1.52443362605,1.64756084171,1.93274565636,0.00354908622468
a_subj.y6gf0zxok9g1fu4,2.1268899786,0.474023876518,1.36066638108,1.77419247084,2.07071143615,2.42052907401,3.19678563161,0.0139565254327
a_subj.y6o721jpycnohb6,1.4953945897,0.286658483897,1.01498271479,1.29106216794,1.4705690237,1.67106913414,2.14090979619,0.00780805723796
a_subj.yekb1n0ma4mc4g9,2.0868448937,0.415835682042,1.40331466685,1.78658249469,2.04313623851,2.34037285779,3.02369824865,0.01100213874
a_subj.yhr07zmyohovpbl,1.66068280477,0.490616800565,0.891193593937,1.30752756003,1.59963946932,1.9489858598,2.78843418787,0.0205524160317
a_subj.ym0d1roctjsfe8k,2.63185614097,0.632337122758,1.58408629522,2.18922451665,2.56010825554,3.00322518275,4.10242576245,0.0201257010403
a_subj.yo63nzbkj5axupj,2.10233583541,0.537146629416,1.20149833743,1.700261644,2.05226747031,2.44702629755,3.27180989722,0.0182486979089
a_subj.yo6q8u7tktoevge,3.34319713034,0.686224909515,2.23964462774,2.84978911206,3.25375105,3.74703817545,4.91863241536,0.0227011217266
a_subj.yo98r4drrpd1yly,2.17547398361,0.464185880317,1.40861794171,1.84604778431,2.12897571398,2.4496896946,3.26392002471,0.0134860220303
a_subj.z4q4dlxx5cr1loh,1.78169636844,0.517451666924,0.946072677753,1.40683854563,1.71627042698,2.10022595922,2.98810400132,0.0206840010058
a_subj.z5eocqmblmt9xsw,2.27670390699,0.50589497154,1.46698771805,1.91158482463,2.22304694588,2.5765057131,3.42204988333,0.0141693081646
a_subj.z65fdzebhkj38z2,2.09550374964,0.514367297048,1.22718566082,1.72897485954,2.03800840444,2.41463309847,3.22315850217,0.0174412446921
a_subj.zbjwsumnosba32c,1.89566844977,0.56222458749,1.00960082443,1.48599453963,1.82966458169,2.23635262096,3.19854608283,0.0227803376389
a_subj.zj3yxjw4h62hlt3,2.47197627099,0.557800885596,1.52351260539,2.06121216761,2.42393958105,2.82622678151,3.67818833423,0.0157555702284
a_subj.zmcxahc6jxx4akz,2.23956617867,0.540031839476,1.37335119955,1.85282730845,2.16899565096,2.55907123257,3.4703846364,0.0195693220158
a_subj.zo06h7uzdpnes0c,1.97580311725,0.509195507844,1.108248867,1.60698308642,1.92986641959,2.29541686975,3.09452593958,0.0190236302819
a_subj.zow2fxq6ehumglw,1.85922932592,0.49714176365,1.05381391036,1.50626371822,1.809097608,2.13693376139,2.99636623015,0.0182005519085
a_subj.ztsulogps0vbqjk,1.13634237332,0.269006117709,0.72218569537,0.938888553564,1.09967684135,1.29018076598,1.76580282629,0.00843429992143
t,0.446509136679,0.0137412558907,0.419898203197,0.437125818599,0.446544056433,0.455946256843,0.473248699253,0.000625477840005
t_std,0.185429693413,0.0111221701501,0.165477649833,0.177699970362,0.184767982736,0.192521430187,0.208928629246,0.000373495241492
t_subj.09coqg8hlpux6fe,0.488115422338,0.0718091550952,0.314421577157,0.44798221692,0.501138442359,0.542059709411,0.589471207717,0.00256917515573
t_subj.0b3t2skj9mlhbkn,0.416090481084,0.0527995663344,0.29148013039,0.387713561747,0.425273275177,0.455080012283,0.493741856102,0.00152216598587
t_subj.0bcg7mtj2n1jjw9,0.667884777125,0.113273206135,0.396822059244,0.604944145165,0.688908406762,0.753001380056,0.829882796672,0.00341276498312
t_subj.0s53r30oouek89b,0.891582428352,0.17663188703,0.48504363255,0.786091953551,0.926505376326,1.02333742943,1.14346670394,0.00657894200992
t_subj.0uj9gbhag3o1w1v,0.615401271249,0.0772015437669,0.426564046145,0.572953841089,0.630178597478,0.672304060204,0.722734693354,0.0029003562729
t_subj.17nzn4k8r1qkmrn,0.472093800827,0.0483300283005,0.362663730333,0.443601502372,0.478177115983,0.508860186765,0.543690273043,0.00187672993203
t_subj.1fdkw2qjx3hc3lk,0.324606398193,0.0496648227816,0.21034134453,0.295049580819,0.332953174919,0.360713209319,0.400943160925,0.00154584806127
t_subj.1mla0dmotqefnav,0.428260442203,0.0691752284375,0.273926683402,0.385807193132,0.439058504693,0.479048168247,0.539632516341,0.0019955492374
t_subj.23hr9tl84h3zhw3,0.261908777361,0.0586896145764,0.134577738931,0.2225624326,0.266576489201,0.30576973277,0.360709909239,0.00126129946935
t_subj.27muqwvalwne26r,0.350030444678,0.051183532035,0.228221787651,0.320637735573,0.358948844255,0.387273928185,0.426179598335,0.00158177775688
t_subj.2ezp7sand7hhv5p,0.335971502745,0.061839323576,0.200774027158,0.29736092473,0.342296334409,0.382275086857,0.437815835081,0.00157025429812
t_subj.2hweeb0gsvpz8nu,0.153223011558,0.0302394190551,0.0876909696487,0.133983753537,0.156323278023,0.175267545514,0.204094479431,0.000743330094793
t_subj.2y4c9mgda9gwqjf,0.568599590093,0.137381341558,0.260815557212,0.480889044657,0.587271740493,0.67597391196,0.780347243475,0.00245344035559
t_subj.2yuxqll0sl7g5le,0.378310357332,0.0647626453274,0.230540781426,0.339150540535,0.387318361631,0.426545526885,0.478369225655,0.00181743112924
t_subj.31537m86qwe4ba7,0.399065703465,0.0595615331252,0.262590653696,0.364958578253,0.406871479651,0.442898949779,0.491500305975,0.00177689947106
t_subj.31kpe18pm9gflbd,0.388619409816,0.0431095149551,0.286239005997,0.364427188179,0.395735115994,0.420210674622,0.451356032007,0.00153591501599
t_subj.340ypb5pzmmwcaj,0.461240004855,0.0623686432088,0.317805019511,0.425501323336,0.470515454466,0.507819373847,0.554880972597,0.00227121353315
t_subj.35tbwkls6hgjow3,0.478705945679,0.0606082400116,0.331642915246,0.446670770906,0.489993445123,0.523630862252,0.562790674899,0.00178620788678
t_subj.37x2xp6l8majuvs,0.459274719728,0.0566406591689,0.323282058954,0.428098046694,0.46730972024,0.500563096027,0.541854494786,0.00206606437361
t_subj.3ms8rt1dzdr8a9s,0.337409262804,0.0416149236681,0.239968434314,0.313614101454,0.343928385489,0.367491427306,0.400451690482,0.00130508383597
t_subj.3usdftrcysly2q1,0.350820145247,0.0498222956543,0.233010371106,0.322438941021,0.358819467141,0.387392426548,0.424685940387,0.00153776179823
t_subj.3vk11201bcgwkw4,0.820968043828,0.133754542877,0.502698452338,0.747016149552,0.844388241636,0.919694088984,1.01214148707,0.00405453745105
t_subj.418wug19fyzmrlz,0.372376523198,0.0511970550086,0.250528045285,0.343297177262,0.380758403566,0.410900254666,0.446279701787,0.00172280600158
t_subj.42lg712asd61fzg,0.0745014592073,0.0173991963826,0.0389066841322,0.0624673002057,0.0754424361029,0.0873422334407,0.104871894863,0.000357342803786
t_subj.4c7t9jba047f931,0.863336582583,0.163220475828,0.464729627276,0.773119696434,0.898802833502,0.988727377643,1.08677270057,0.00490397603656
t_subj.4h9vwjfcoxqkybo,0.355188831832,0.049667818767,0.240371515279,0.325102794478,0.362390403055,0.392261062238,0.430971262874,0.00144714294952
t_subj.4hgt4tgx9aabqvf,0.332271883016,0.0675127967673,0.185430888901,0.287141500222,0.340106669568,0.384773248673,0.439007867418,0.0014701215704
t_subj.4l3c68axkhe1axs,0.856870408932,0.107327461232,0.575277962903,0.808126017727,0.882224312838,0.933803274208,0.990384895712,0.0034682398303
t_subj.4vkb7kxc6e013oq,0.315638431585,0.0464746037529,0.211683591166,0.286887275672,0.321820319942,0.350679266896,0.387065751544,0.00143948683736
t_subj.4w2zk0wv03j7ax1,0.511136176011,0.0639933508139,0.354907181481,0.476010734687,0.522359116686,0.558788349907,0.600351908551,0.00222963958001
t_subj.57ts7hhud4vv720,0.548670957334,0.0726700692309,0.370522601935,0.508296104153,0.56118892568,0.601308559079,0.65651050969,0.00232456761171
t_subj.5c52f7r6fclqhfc,0.428557940813,0.0418816342797,0.324735804224,0.40604044247,0.43604097555,0.459254815639,0.487734140563,0.00172086833592
t_subj.5f0rsrfysjm1gu6,0.424015756031,0.0700791336861,0.258046468106,0.382786808319,0.434347424321,0.476270508247,0.528881267985,0.00262742391865
t_subj.5hntdz656nznhyv,0.513432981747,0.0788356531238,0.329915677667,0.467093756332,0.526786466406,0.571487509607,0.631222769601,0.00244895539908
t_subj.5r1w9km26bv82ud,0.443339000369,0.0695319445077,0.278938205803,0.404632234094,0.453974804477,0.49539000664,0.544228477668,0.00180952715637
t_subj.67oces60kmr7wdf,0.414667156001,0.0578878891384,0.2726528556,0.382967357528,0.424172025099,0.456833740504,0.501012774314,0.00198928581193
t_subj.6acf9km96sgqj20,0.341341368951,0.0444206427269,0.235799640657,0.316488792466,0.347564681347,0.373776496119,0.407710184759,0.00158903139398
t_subj.6d6jzawq7n6mvq5,0.456701720769,0.0647857021012,0.297456719426,0.421675313712,0.468582081862,0.50421153032,0.548562872255,0.00213525951202
t_subj.6eehqy90j1oyr5w,0.570944715394,0.0716218069306,0.386944856714,0.537258001962,0.585910907107,0.622184870438,0.665027724605,0.00287857709327
t_subj.6r6yy6dfgp39qe5,0.452831305078,0.0738563805731,0.275974282284,0.411240960277,0.463492538278,0.507141321252,0.56529619928,0.00206058314463
t_subj.6ta3a3nakplz21e,0.366634342325,0.0314502171898,0.288302111169,0.351549719583,0.372740070991,0.389415052422,0.408800987436,0.000941016280324
t_subj.6tfnllyl7n9z0nn,0.493651788197,0.073978257253,0.322190752903,0.449771443749,0.505452188188,0.548213240921,0.605092085995,0.00190734406881
t_subj.6yej9ue6d4bbrkr,0.402337178319,0.0509860601554,0.285677261887,0.372776107037,0.410092975113,0.440356200193,0.478125143879,0.00182914356059
t_subj.7fl2k09xll7cjbf,0.496795014873,0.0432624368972,0.388777221141,0.475999935726,0.505657974393,0.527556075933,0.555448258991,0.00177760240762
t_subj.7lbz476vrd6q1xl,0.256122279013,0.039596184822,0.162877279336,0.232585181097,0.261758320232,0.285905841251,0.316353783783,0.00117739875009
t_subj.7ne61l6c2mfotnr,0.411471124134,0.0468531445507,0.299213221667,0.386369039464,0.419985830663,0.444868081098,0.478244459827,0.00169996351958
t_subj.7nx72xp75l4argm,0.497584204458,0.0462926392111,0.389221861046,0.472652108218,0.506107587,0.53192812485,0.561008319457,0.00198125042269
t_subj.7pd0uut7knxn84d,0.297245167826,0.054434774465,0.176220367365,0.262591319141,0.303401777083,0.33802612753,0.383875146295,0.00151638850567
t_subj.7u0pkulr5ec68am,0.370824642102,0.0507391690666,0.253930011843,0.33953998353,0.37785520219,0.409594243176,0.449977766627,0.00187244535086
t_subj.7ynpv8c34psnjr1,0.420357545433,0.0515185648799,0.30108768045,0.390891420603,0.428314310735,0.457760153542,0.498236384438,0.00197446952635
t_subj.800x0aakfavd5yt,0.428109554613,0.059359450364,0.290162401484,0.393712525092,0.438781499363,0.47232958787,0.51555403984,0.00199791618663
t_subj.8a2tpra1tdjaq2z,0.385009225353,0.0497805303119,0.265837721562,0.356484090124,0.393815886808,0.422842872687,0.456988151655,0.00191349622133
t_subj.8bwea2uj0afhoc4,0.480081981792,0.0636480612446,0.325853628313,0.445319047094,0.490628320901,0.527455083065,0.572587940737,0.00225028663254
t_subj.8lau41cww21elfy,0.30978290739,0.0478674423977,0.199150023267,0.282271140244,0.316385426902,0.345057997232,0.382436208543,0.00152123841147
t_subj.8y74fx63nez2m7j,0.40921960125,0.0551024643474,0.281981092328,0.375123467068,0.417644699271,0.450119157175,0.492500062487,0.00183676645306
t_subj.9d2kogp4rryrtk4,0.329038801495,0.0396088644275,0.237332748641,0.305719810346,0.3349598701,0.35893111245,0.387087710408,0.00145080979529
t_subj.9mvgxtx98b0vkyf,0.467475278585,0.0528420876172,0.342150523962,0.437226910499,0.475557229522,0.506419971591,0.544920761516,0.00189149887378
t_subj.9nsyny7uuany7rg,0.49576751319,0.0617663768099,0.34940223199,0.461423557994,0.505467394621,0.540758412471,0.588148046283,0.00223320321744
t_subj.9s1z1twnj91t7lx,0.532323665344,0.0751680029368,0.343108540554,0.494648939739,0.547554294619,0.587048586969,0.63476546659,0.0018296247691
t_subj.9ubzv3kztxtq4dm,0.445489402865,0.0441298809379,0.339727189505,0.420642567186,0.452515398138,0.478525819721,0.509785104411,0.00151391288487
t_subj.9uqu2cfty0w34cc,0.440387962127,0.0491613104653,0.320554997577,0.4133680662,0.448632033511,0.476613112072,0.510774896929,0.0015816767887
t_subj.9w5hcmz196vxqsl,0.533867033171,0.0638385495079,0.378080954328,0.500395152985,0.545869390166,0.580567265752,0.622627777164,0.00219296087194
t_subj.9z1464693q7y2gh,0.944291175976,0.174509014746,0.490350331266,0.855971795963,0.989837607367,1.07374440337,1.15922029257,0.00519425982275
t_subj.a8vjwlza88n8v9b,0.317958589969,0.0380819090216,0.230347824441,0.295868371155,0.324631575269,0.346094985446,0.372571846012,0.00157319900098
t_subj.ab4govku8vn8qyy,0.680800541152,0.0903996140423,0.462087301045,0.631666160514,0.696390517046,0.747118736964,0.809350445051,0.00291476061809
t_subj.ajvlllkcvukfuk4,0.550930964102,0.0623582939869,0.396574083096,0.518672105959,0.562072609582,0.596352644655,0.638421670208,0.00221354390216
t_subj.al1qr3k2bocpl62,0.39705419975,0.0551215943593,0.273286902572,0.365081726545,0.405468603083,0.438193286806,0.482076691992,0.00164423689456
t_subj.amjp90jlyotqp8g,0.567077247027,0.0431938656579,0.450087082635,0.549030205238,0.577209575567,0.597525256811,0.619037344581,0.00147035801111
t_subj.apbxm43vqzha5ll,0.293948785217,0.0318138749433,0.214599822979,0.277107437422,0.300597836079,0.317460775896,0.336519529893,0.000992182352664
t_subj.aule4a6z1mgjop5,0.433589043627,0.0446113444583,0.331004105019,0.407953333937,0.440666982392,0.466402443299,0.49895087589,0.00167003684485
t_subj.axy8mageyccp4lp,0.463757700524,0.0565467513604,0.329630795954,0.431693859268,0.471166030581,0.506519910918,0.54810940129,0.00210991051397
t_subj.b16jmwnn4jhtbvf,0.703335041446,0.10334634638,0.447430172363,0.647430099184,0.723581538326,0.779509742906,0.848210386447,0.00306332019763
t_subj.b5ucus3jtvgwk8j,0.397149830301,0.0821498585982,0.218278425169,0.343571320556,0.40628084128,0.458766614373,0.531321039507,0.00233099886124
t_subj.bbjugvdcmq5burg,0.808604521804,0.086009013312,0.571771883147,0.775733685725,0.832007937886,0.868467071364,0.90532592131,0.00258564767006
t_subj.bjz902x2szufg43,0.548746389446,0.0456499411377,0.43585277164,0.52757508555,0.557737403635,0.580134574189,0.608683460137,0.00181628111828
t_subj.bmlp46ta94pzt5x,0.489610519701,0.00463539115017,0.477701404877,0.488605385652,0.491024271712,0.492297188283,0.49338017589,0.000231142876297
t_subj.bnk23r6ye2uhm23,0.413583120834,0.0474939083081,0.303981303594,0.387179318801,0.421991083754,0.448776954749,0.480165967672,0.00203160605173
t_subj.bqbeqo54qk2pqtm,0.584614962313,0.0437421181181,0.481836646935,0.560320206506,0.591394862337,0.616929272632,0.648259125586,0.00167309323476
t_subj.bqqulny2mjnp5ph,0.577407732591,0.0646936981983,0.408203141522,0.550183369856,0.593268375324,0.623481749678,0.654466449827,0.00169035804774
t_subj.bsfokoumbg75uwq,0.357991779957,0.0463882830002,0.247021225639,0.332595058553,0.366003563671,0.391143620501,0.426698715073,0.00160519366105
t_subj.buqm38thbsvmvk3,0.497816297492,0.0808886564506,0.305418382076,0.452038933966,0.509884698601,0.558016446014,0.617381798405,0.00300741115494
t_subj.bz0g64q264z73lb,0.627609112612,0.0909849148256,0.410463769917,0.577684200021,0.642346901913,0.694630585037,0.758802537372,0.00289857586026
t_subj.c1z6gr1j2urlwdd,0.338058349369,0.0517578109182,0.217686185596,0.307507369006,0.346276271564,0.377090104379,0.414834163524,0.00167718411898
t_subj.c466hjyzou3hhjr,0.458307536246,0.0556359217471,0.323620331912,0.427874226994,0.467308379937,0.499260378793,0.540467247238,0.00200366945588
t_subj.c7w7d3mxu46c4hs,0.295416742749,0.045102345066,0.194289807104,0.268324984239,0.301016519077,0.328214301706,0.36643778059,0.00161920481532
t_subj.cbkbhu74w5vsnk8,0.487718984734,0.0407142474227,0.386812740675,0.466632325314,0.495868232321,0.517141347736,0.544057009454,0.00153681206126
t_subj.cjlsspj0zh8g9fx,0.441842026283,0.0375954470625,0.349025676868,0.422823734522,0.448465288052,0.469390315269,0.494288553181,0.00133610000193
t_subj.cnlwumnshlcv290,0.536556799436,0.0612122987054,0.37328311536,0.506791437805,0.549473432046,0.580862319475,0.616936265192,0.00250948301543
t_subj.cpol6kfwhl2osu4,0.421021430886,0.048363145015,0.307736867835,0.393591538914,0.429196177961,0.456029843298,0.491248970841,0.00184251320983
t_subj.cqvjrzo9ygwytdn,0.398953108912,0.0866982967518,0.207865123721,0.344606025,0.411040296214,0.464262535563,0.536292088673,0.00210113523134
t_subj.cv3xy49hxphng3z,0.408864636659,0.0583586979181,0.277866019913,0.373946100448,0.418080358369,0.451729667048,0.497667063353,0.00201362049844
t_subj.cv8vl7666ucxse4,0.476506670923,0.062239668193,0.332457652096,0.440028223526,0.486284181371,0.522305621817,0.56790544876,0.00198610150146
t_subj.d00ynqgmppgfn96,0.309278546373,0.0639282655049,0.170017942987,0.268159827297,0.316483241993,0.357743951391,0.412344508672,0.00162947790597
t_subj.d24nveynsfm7zye,0.303980336644,0.0338414461316,0.223579791606,0.284942284787,0.31051606146,0.329242769514,0.350626548117,0.00144491252302
t_subj.d4syhlfhtgkfkx1,0.478801558841,0.0734583569491,0.306486812463,0.43583020511,0.489970886482,0.532109869973,0.590000940756,0.00216795615156
t_subj.d71lhohz137jw1e,0.438133854348,0.0513441179859,0.314329047049,0.409123238968,0.446352094843,0.475919776293,0.512749131713,0.00171790394541
t_subj.decjto1jdlynggb,0.342162308827,0.0527561197703,0.218024375071,0.312701480416,0.351196110704,0.380711144724,0.41901917876,0.00123151232505
t_subj.dg41gy9x57sa2a9,0.542575171978,0.0754838618269,0.369865822708,0.497065893741,0.55407623865,0.598174601627,0.657288917496,0.00248938511688
t_subj.djbfyxws1u0889w,0.401532353145,0.0397590749586,0.305167876357,0.380420916091,0.409202787557,0.430284104512,0.457493714157,0.00134881797588
t_subj.dn4dzyj5wkk9yzk,0.659790835228,0.136997138156,0.334671072067,0.577405495309,0.680683203318,0.764286992737,0.868285409123,0.00431861666334
t_subj.dno3fo6ar71qvcl,0.459279923558,0.0456796084515,0.344916397715,0.437905809026,0.469721051367,0.491314734746,0.517617663476,0.00146256102553
t_subj.dnun71tbo16mzyg,0.45126991002,0.0917842007958,0.246885133564,0.39147160486,0.462956853067,0.521035727438,0.597592625155,0.00262610989543
t_subj.doo5jw5kqtgqxsh,0.337152287822,0.0659690043677,0.196131661101,0.293982855607,0.34495895415,0.386328757909,0.443702463929,0.00157401890566
