,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.ph97fff4k32455f,1.72011965737,0.278009821594,1.26974886319,1.5181471155,1.69222859414,1.88781565326,2.35709992693,0.00556310455069
a_subj.pqye7fpg6974qmm,1.20479097865,0.223051838859,0.840470744073,1.0459515584,1.18094503466,1.33908938975,1.71062496724,0.00510779973336
a_subj.prg33l39v9wbwhp,1.29211565215,0.238525165529,0.910692491898,1.12003385379,1.26335954381,1.43228032533,1.8616331142,0.00620673400475
a_subj.pwfrk3z4nmxuarj,2.26984741202,0.297249662485,1.76656303855,2.05401279187,2.24429667112,2.46083832538,2.90707956968,0.00548959278508
a_subj.pzvysx07s9llr10,1.59068150469,0.233319218022,1.19409671757,1.42134080588,1.56976500225,1.73486844474,2.10299749054,0.00457661445985
a_subj.q4v7dsu17z5al2d,1.1573292192,0.197447712881,0.827371579795,1.0153579103,1.14058286518,1.27573698995,1.60282067745,0.00493554265588
a_subj.q529q5obhlrnmsq,1.27563245162,0.208239397102,0.927283169102,1.12865728814,1.25500078892,1.40064643998,1.74294647186,0.00484522432263
a_subj.qb0xv9nnfjkt0bw,1.43640088444,0.265903992797,1.00524716432,1.24795409604,1.41258550816,1.59424351124,2.04184371953,0.00564917347219
a_subj.qxzdlnwdwv5yhbq,1.51281838499,0.235583037097,1.12991023709,1.34504042148,1.48624852989,1.65111512421,2.03866823834,0.00564620349287
a_subj.qzo7lt998zqre23,1.5059573071,0.230268268305,1.12118256714,1.34352405088,1.48336104589,1.64991737633,2.01231099687,0.0055206308074
a_subj.r3s1mmgtcbl0p6o,1.20043200988,0.199974358059,0.874384816793,1.05680988336,1.17562806925,1.32672601844,1.64461448425,0.00441050138344
a_subj.r5dqwo2r7gs7va7,1.46016559739,0.247267236029,1.04975598198,1.28406745643,1.43348134214,1.61485420248,2.00271556582,0.00556193213435
a_subj.r7vrxzknxfb1j3l,1.71273460269,0.251376986772,1.27870866197,1.53324913611,1.69327537032,1.87090661678,2.24663348082,0.0048899603258
a_subj.rhr9ppcxba2e2ff,1.11164527432,0.218788510644,0.761788072562,0.951832336207,1.08479971794,1.24129738269,1.6171563691,0.00571775281926
a_subj.rlp968dq9enly1k,1.5252118236,0.227754291503,1.14178428178,1.36167650481,1.50478023084,1.66897278063,2.01910137022,0.00488144154526
a_subj.rtvy7qymm54x5ue,2.64549100221,0.343292686561,2.0632864958,2.40278544749,2.61615115412,2.85827623123,3.39011145418,0.00706544251392
a_subj.ry76xn9mt6gob40,0.914477516173,0.182013464726,0.631075660368,0.782710981994,0.889968009862,1.0163117086,1.34626954278,0.00498877348195
a_subj.slhv2ngba4u71bn,1.31058787748,0.223941379629,0.934915237284,1.15029780487,1.28814841716,1.44701850116,1.81523510342,0.00475714540336
a_subj.srto2bqjx8lctj6,1.18872253313,0.200322254869,0.860711938597,1.0424180268,1.16967198221,1.31182603019,1.63816810842,0.00515892495608
a_subj.t2omlr9kvx4z7sd,1.72450641375,0.274955283605,1.25521578183,1.5312641588,1.69777731507,1.89115060846,2.33764000565,0.00526049453651
a_subj.t898shz9gyrx5qh,1.37481573236,0.215802299675,1.01588006274,1.22251020294,1.35079542626,1.50760292633,1.84588116488,0.00519586086154
a_subj.tok7um2x5pa6j3l,1.59398231981,0.244981528378,1.17360968077,1.42511858592,1.57201326016,1.74488509104,2.12555116405,0.00508429294005
a_subj.top3qxy1hcsuons,2.15420579973,0.272343562654,1.67062412982,1.96430852401,2.13066590835,2.32423281893,2.75283031521,0.00530096234344
a_subj.tuxbtxwwzfecpbn,1.53831194861,0.296245275091,1.0613311367,1.32307720748,1.50403397634,1.72596932076,2.19770387516,0.00674782251701
a_subj.tz7c8yczxjyfo0y,1.65937935297,0.179692734671,1.3398770973,1.53110336255,1.65097215403,1.77425269368,2.03874799406,0.00332140826691
a_subj.u0pgpuw0vd6y508,1.65148345227,0.259613501188,1.22406943825,1.46692800534,1.62041114419,1.80549329864,2.24145996376,0.00535331214677
a_subj.u4svv18f2o9vutf,1.50022435684,0.315664815541,0.995414902362,1.27387806598,1.46095047338,1.6914123928,2.20906676489,0.00800957155689
a_subj.u6cg5vn5c6ubtdg,1.7567186428,0.247710090454,1.3415467138,1.58289269785,1.73534504014,1.89894061228,2.32086151253,0.00525784396774
a_subj.ulzh12jbajvg9fy,1.52920255339,0.240352601097,1.12358718439,1.35872710892,1.50804919839,1.67456245782,2.0602667203,0.00562584232565
a_subj.uu62pf7hm848c9u,1.38115470773,0.218157071863,1.01900789195,1.22565490611,1.36084186085,1.51053912671,1.86584321579,0.00465453214566
a_subj.uvuw308faqdyee0,1.54849111023,0.263337397976,1.12520469305,1.36287669948,1.51647572738,1.69800696413,2.17782411549,0.00670311162999
a_subj.uz2mnyogsacg5ow,1.38342012555,0.234848548524,0.99017047178,1.21436316957,1.36143667911,1.52471754529,1.91933482271,0.00592506062187
a_subj.v1fnxhdlefgwcqm,1.94141805812,0.276904243876,1.46905416909,1.74032403989,1.92438164439,2.11420348655,2.55800330937,0.00556624505386
a_subj.v4tk5v0n0k18xcc,1.400280267,0.268181563942,0.962996761829,1.20804036192,1.36643844295,1.56302180392,2.01738316999,0.00842629974338
a_subj.v7kc0eyuwp3j76t,1.52633304119,0.260425068272,1.10305585075,1.34382055916,1.49797285335,1.67319608972,2.11346654617,0.00590781760415
a_subj.vb04ltc6fo9vkr4,2.27129797641,0.31347701692,1.71558886371,2.04931204645,2.24546263793,2.46521927243,2.96237746604,0.00649113981779
a_subj.vq0xjckdkhua1sb,1.49281359831,0.24223417827,1.08589778102,1.31802140391,1.4707833588,1.64325747603,2.04025070088,0.00543172467803
a_subj.vqyomun6df5dmnt,1.31648267117,0.221128883822,0.965464972559,1.15382282171,1.2925931743,1.44482463492,1.81832534617,0.00563354683322
a_subj.vx8jvcyun8mwc1x,1.27296784224,0.199919429885,0.938828209165,1.13044102353,1.25035944381,1.39786162746,1.7176530342,0.00443604110077
a_subj.vxk6b0unws90wn9,1.63615921952,0.249453472924,1.20808176745,1.4637356279,1.61557463927,1.78527542816,2.19823865355,0.00543193808445
a_subj.w1n873rktacn8kq,1.39001926383,0.233734253661,1.00751626364,1.22443403553,1.36575821833,1.53014110857,1.89925219197,0.00527206153666
a_subj.wajq3tdjyrglbdq,1.57586526992,0.24430247927,1.16803864293,1.40014539344,1.55081023416,1.72760811287,2.11990464933,0.00525604747519
a_subj.wk9nswvw9qug5ol,1.98227220558,0.313514638061,1.45262676088,1.76523780393,1.94899302686,2.17291586845,2.67828414545,0.00730643317413
a_subj.wkzbwhdcfkyq6tz,1.5299266437,0.272175141348,1.09152888563,1.33681140051,1.5000914373,1.69209300519,2.13707078356,0.00736837010618
a_subj.wons6gg50jbwtmh,1.29478740547,0.209667369492,0.935695356891,1.14540594011,1.27702240685,1.42545053903,1.7553816101,0.00388615714163
a_subj.wro6z1otl4hth1v,1.45767434611,0.194381136523,1.12201849896,1.31724800895,1.44170494521,1.58242461443,1.88814635431,0.00313940161311
a_subj.wskmnlnh0t276gl,1.51982028809,0.24067971807,1.11258835149,1.3479348791,1.49896795157,1.66986667663,2.03519337018,0.00497387770751
a_subj.wtk1fnxgfnuuamn,1.6901053027,0.27586180131,1.24048182614,1.48984308007,1.65764259151,1.85997031826,2.31920230919,0.00721681947497
a_subj.wyj2zwa6oglmusp,1.66728361938,0.198939749996,1.30688666836,1.52837799478,1.65598616077,1.79775740002,2.09686000222,0.0033899842899
a_subj.wyx2ufcgb0vpnmv,1.97310261119,0.372566394467,1.36986786907,1.70762087096,1.93067757652,2.18805305099,2.82574625432,0.00907051704719
a_subj.x6owmfj0u62f5je,2.20876516377,0.28133304857,1.71101944754,2.01431624959,2.19087375133,2.37976595499,2.8283314878,0.00582904756984
a_subj.x8tnkp5ppxg5fwy,1.96535601239,0.250356396673,1.52307335073,1.78913119736,1.9447130281,2.12477545958,2.49346415681,0.00401121950718
a_subj.x9le1guo1d0sdf2,1.35785942089,0.229971755867,0.970187952139,1.19296555632,1.33451054729,1.49852163772,1.86652981016,0.00542410187929
a_subj.xboq9xprnmptuff,1.4685513333,0.244765900824,1.05368435643,1.29488609509,1.4414065741,1.62238475293,2.01642115881,0.00488633455787
a_subj.xh6fbpop8cz31mq,1.96962508045,0.261822609083,1.52071318516,1.78703535089,1.94772914991,2.13245307282,2.54494935332,0.00516339209939
a_subj.xk930slweugon7b,2.03553740155,0.297522049641,1.52384362236,1.8223284992,2.00544459737,2.21387091561,2.69720941312,0.00525509867703
a_subj.xm57j6lgcgm2rr0,1.69618205568,0.240807117714,1.28974503516,1.52504465359,1.67277724264,1.84615153762,2.22400087478,0.00463760178984
a_subj.xradnf9489jy0cg,1.15944624915,0.198659446653,0.829950260986,1.01708730359,1.13710156782,1.27827959559,1.60300411127,0.00474937474635
a_subj.xs5439nm2v85thb,1.12745920542,0.173729084904,0.832765452897,1.00496853919,1.1146359306,1.23427263384,1.50575223366,0.00313782775575
a_subj.xw7wg7red03qfaa,1.09750037862,0.187070772274,0.794541991041,0.964785243048,1.07950017306,1.20509450834,1.52029793831,0.00441960633811
a_subj.y29prgfhtdc2811,1.84318164993,0.255934326088,1.4006646299,1.66323437493,1.82444646188,2.00189624833,2.40108911459,0.00495085467103
a_subj.y3c91dm3btvodtl,1.49782815965,0.184370822489,1.16593203633,1.36998996145,1.48869162177,1.61616247351,1.88906823846,0.00301722698446
a_subj.y6gf0zxok9g1fu4,1.56160799924,0.255796453754,1.13288105146,1.37846586069,1.54050060845,1.71664028385,2.11526499629,0.00602400677703
a_subj.y6o721jpycnohb6,1.1909414313,0.19340921574,0.866604291937,1.04823861996,1.17634383223,1.31122399546,1.60507081104,0.00412733741772
a_subj.yekb1n0ma4mc4g9,1.04985983334,0.182480609163,0.744672916286,0.921285658327,1.03163230139,1.15759946839,1.46537498994,0.00418322477295
a_subj.yhr07zmyohovpbl,1.2584801463,0.189378899592,0.937941210018,1.12469531083,1.23724476971,1.37691160675,1.68371409271,0.00374469150238
a_subj.ym0d1roctjsfe8k,1.64093280857,0.273866607769,1.18715897013,1.44105634773,1.6158006585,1.80523350406,2.25879196931,0.00686209952277
a_subj.yo63nzbkj5axupj,2.12297141939,0.277193120396,1.63468486054,1.92878713361,2.1023630438,2.29663442067,2.71427769979,0.00612601041813
a_subj.yo6q8u7tktoevge,2.41924302715,0.377663800647,1.79086937463,2.15128110584,2.38173601641,2.65037230842,3.26850082737,0.00825155014969
a_subj.yo98r4drrpd1yly,1.57897440244,0.257157678909,1.14694934643,1.39417104634,1.55547080521,1.73595257355,2.14259382346,0.00508957046456
a_subj.z4q4dlxx5cr1loh,0.883183223746,0.177328306251,0.605880507035,0.758256529504,0.861723090301,0.983114548672,1.28042269123,0.00558114545595
a_subj.z5eocqmblmt9xsw,2.1793888703,0.303101196177,1.66903785822,1.96357406749,2.15433553013,2.36292035964,2.83521676811,0.00586374584117
a_subj.z65fdzebhkj38z2,1.23149896841,0.214092823942,0.880696232568,1.08098176776,1.20632233836,1.35651546634,1.71863236847,0.00524684907906
a_subj.zbjwsumnosba32c,1.52726336669,0.268763778274,1.07991122382,1.33359402262,1.4991324554,1.69749036681,2.11458604866,0.00665811147744
a_subj.zj3yxjw4h62hlt3,2.52847201289,0.307026453354,2.00023295809,2.31346564651,2.49676501151,2.72701184971,3.20304765104,0.00605715748243
a_subj.zmcxahc6jxx4akz,1.41699296558,0.246415306959,1.02193617632,1.24012611427,1.39136315656,1.56809516196,1.96813631872,0.00594228973804
a_subj.zo06h7uzdpnes0c,1.43618758831,0.220325687643,1.06940121565,1.27917651477,1.41711774849,1.56457566247,1.92632314997,0.00461683973768
a_subj.zow2fxq6ehumglw,1.54511225166,0.227502729866,1.16629381476,1.3814957519,1.52043748807,1.68632276847,2.05197774381,0.00432065252191
a_subj.ztsulogps0vbqjk,1.30305531845,0.234393880411,0.915394414335,1.13679343713,1.27902728589,1.43807231836,1.83069160662,0.00597682836613
t,0.501928909331,0.0165460893507,0.471335136038,0.490388695084,0.501651943892,0.513212242694,0.534871288387,0.000394329025564
t_std,0.244106135872,0.0144931845893,0.218280369774,0.233855394776,0.243299450665,0.253478791636,0.274625836737,0.00030754146275
t_subj.09coqg8hlpux6fe,0.66946067563,0.0752497008103,0.471111567891,0.636215395603,0.686914248384,0.723349151724,0.761685559989,0.00201975933386
t_subj.0b3t2skj9mlhbkn,0.521804243073,0.0561397141132,0.371043461813,0.497228795923,0.535079726241,0.561304051238,0.591015079484,0.00130241806913
t_subj.0bcg7mtj2n1jjw9,0.783830125642,0.139343787856,0.432639350408,0.709404597754,0.808396149674,0.887093086963,0.975749268639,0.00342760049426
t_subj.0s53r30oouek89b,1.18583204143,0.121684651795,0.879838911609,1.13665002684,1.21722647979,1.26998596863,1.3279314657,0.00325724911962
t_subj.0uj9gbhag3o1w1v,0.681416004206,0.102636067518,0.421511349503,0.630646187629,0.704333862123,0.75708016302,0.816196796812,0.00268149620651
t_subj.17nzn4k8r1qkmrn,0.48383479124,0.0479529893012,0.359085503206,0.462613453017,0.495078527794,0.517612535928,0.541025608841,0.00122766393756
t_subj.1fdkw2qjx3hc3lk,0.399278232173,0.0569874026352,0.252252889374,0.37011873553,0.411812631048,0.440470012372,0.476261653364,0.00148609825047
t_subj.1mla0dmotqefnav,0.527495713054,0.0955256490914,0.302061876119,0.474607978287,0.544679978392,0.59813294302,0.664972538615,0.00192505184825
t_subj.23hr9tl84h3zhw3,0.44250348356,0.0703789479914,0.271633819303,0.404883321238,0.455992315627,0.494106856386,0.541130849286,0.00173028932189
t_subj.27muqwvalwne26r,0.410561849995,0.0476805822217,0.288072449301,0.385292502178,0.419786830295,0.445719482345,0.474875920916,0.00132897252691
t_subj.2ezp7sand7hhv5p,0.0594801128886,0.0165373635753,0.025669401705,0.0478640356699,0.0601541820477,0.0716839078029,0.0896634433708,0.000267266829126
t_subj.2hweeb0gsvpz8nu,0.304806279651,0.04348194642,0.197876792161,0.280860620779,0.312630602966,0.337040323129,0.365119389818,0.000962021742634
t_subj.2y4c9mgda9gwqjf,0.872733537537,0.118593443416,0.565624329315,0.820326369228,0.901364963806,0.957219382003,1.02135696501,0.0031420790196
t_subj.2yuxqll0sl7g5le,0.406650496926,0.0513668744202,0.271028567116,0.382006526275,0.417936267451,0.442903859446,0.472603957558,0.00144159561537
t_subj.31537m86qwe4ba7,0.418706909552,0.0624623101476,0.268964352756,0.386873396843,0.431026608219,0.464502200325,0.504264529279,0.00153512230854
t_subj.31kpe18pm9gflbd,0.477721904241,0.0416738364736,0.368476898639,0.459252872312,0.487993971662,0.507545612081,0.528320372184,0.00102317562355
t_subj.340ypb5pzmmwcaj,0.427300489949,0.0782556513259,0.242463935255,0.381803879853,0.439692463993,0.485598523566,0.543765427084,0.00175078789904
t_subj.35tbwkls6hgjow3,0.476205954352,0.107657249758,0.240497633662,0.403581720606,0.49016326323,0.558684606922,0.644364784332,0.00207622421102
t_subj.37x2xp6l8majuvs,0.463585272968,0.0443605641022,0.347676324653,0.44340231032,0.474819227631,0.495241881929,0.516402644731,0.00121288479413
t_subj.3ms8rt1dzdr8a9s,0.409081901884,0.0577824974159,0.265304038359,0.378353124617,0.42005741399,0.452143129575,0.489036300874,0.0012864803277
t_subj.3usdftrcysly2q1,0.52177035813,0.03025429077,0.44537693386,0.508499829162,0.52968096921,0.543424235933,0.557300007225,0.000801411294873
t_subj.3vk11201bcgwkw4,1.28872171558,0.10350934264,1.01127923717,1.25062507974,1.31649055794,1.35849387066,1.40207016176,0.00286601012034
t_subj.418wug19fyzmrlz,0.49941683079,0.0674545097302,0.330098073313,0.4670395652,0.514700412893,0.548811734486,0.58693300613,0.00192686810358
t_subj.42lg712asd61fzg,0.0787616408009,0.0206142682627,0.0355571272118,0.0647746810715,0.0805510462992,0.0943755544378,0.113647051712,0.000390215209729
t_subj.4c7t9jba047f931,1.39153505134,0.121331918229,1.07725947441,1.343001037,1.42304063485,1.47307260846,1.52978922588,0.00356835875834
t_subj.4h9vwjfcoxqkybo,0.45066128213,0.0620428333653,0.293243525447,0.420006714881,0.464025478706,0.496151568698,0.531941412627,0.00138099553417
t_subj.4hgt4tgx9aabqvf,0.595638094446,0.0929191026267,0.366670339449,0.543857401345,0.614158291655,0.665076737981,0.724134001253,0.002064858252
t_subj.4l3c68axkhe1axs,0.907923868695,0.0723472530812,0.721865332478,0.880082799874,0.924305075297,0.958607253242,0.993952493499,0.00200341437845
t_subj.4vkb7kxc6e013oq,0.430423517165,0.0697710067172,0.259549119335,0.392520469971,0.442945533243,0.481919158354,0.52968956151,0.00185203823932
t_subj.4w2zk0wv03j7ax1,0.599818066721,0.0938423914935,0.364724825026,0.551075471922,0.620386357537,0.670172077358,0.724275755751,0.0024354777987
t_subj.57ts7hhud4vv720,0.575029224893,0.0560904832417,0.435315305689,0.545146834697,0.587573483291,0.616164758764,0.648644941267,0.00156324149248
t_subj.5c52f7r6fclqhfc,0.398063409426,0.0753135689739,0.217585256143,0.354881086419,0.408175616868,0.453584300827,0.513464253933,0.00172747509993
t_subj.5f0rsrfysjm1gu6,0.568873271369,0.0617686472736,0.4038768998,0.541327180514,0.5848251751,0.612331974536,0.643730151205,0.00169795902692
t_subj.5hntdz656nznhyv,0.667778858496,0.0740830145937,0.473750708238,0.631635537279,0.683019014646,0.721301574187,0.76333435906,0.0017912948749
t_subj.5r1w9km26bv82ud,0.431544730848,0.0536634328127,0.295013870127,0.403842891371,0.442985922954,0.471156780485,0.503815135196,0.00132451844138
t_subj.67oces60kmr7wdf,0.453631721665,0.0812132475302,0.258126765798,0.40770459929,0.469175510205,0.514325848001,0.568470579888,0.00161992776954
t_subj.6acf9km96sgqj20,0.329797108249,0.058612797039,0.187484271066,0.296742027075,0.338208689189,0.37438886211,0.413623012969,0.00132957653961
t_subj.6d6jzawq7n6mvq5,0.420582608704,0.0569476210804,0.276676831174,0.392851876349,0.431732314048,0.461076311065,0.498699461398,0.00150021255315
t_subj.6eehqy90j1oyr5w,0.640601304455,0.0970014655266,0.390130338026,0.589594765558,0.662616247886,0.71142055574,0.768960999641,0.00238887229059
t_subj.6r6yy6dfgp39qe5,0.543021900667,0.05973207016,0.387385790432,0.518088856724,0.557501264554,0.584473091647,0.614995057856,0.00125243782688
t_subj.6ta3a3nakplz21e,0.370165292002,0.0487735202167,0.251939006443,0.342671447357,0.379924455349,0.406876882889,0.437826064028,0.00136514959963
t_subj.6tfnllyl7n9z0nn,1.39061632191,0.23924628485,0.748043959079,1.27868014091,1.45227450727,1.56734427471,1.68068920446,0.0056311569476
t_subj.6yej9ue6d4bbrkr,0.391404486764,0.063454630971,0.235363851823,0.357942532561,0.40323563745,0.43928756278,0.479447897881,0.00140471024766
t_subj.7fl2k09xll7cjbf,0.490704746237,0.0544459657432,0.349294319862,0.466354911969,0.503338475871,0.529442864568,0.558104257267,0.00132720862025
t_subj.7lbz476vrd6q1xl,0.355213832877,0.031509687711,0.279164243863,0.340104752416,0.362187561364,0.377703114629,0.394623334343,0.000934803714612
t_subj.7ne61l6c2mfotnr,0.384287197359,0.0443719432864,0.271930137047,0.362285950411,0.39248737132,0.416479622416,0.444234397012,0.00107559940124
t_subj.7nx72xp75l4argm,0.525484924545,0.0445134942668,0.409484862843,0.504379315972,0.536091366052,0.557592605519,0.581578693624,0.00119916908683
t_subj.7pd0uut7knxn84d,0.475694748847,0.0626425615017,0.316619289049,0.443637453171,0.489757945925,0.521121036432,0.559673300238,0.00165659695269
t_subj.7u0pkulr5ec68am,0.420009829847,0.0544535385044,0.282768039447,0.392355701471,0.431889676176,0.460730501446,0.489404179425,0.0011362169036
t_subj.7ynpv8c34psnjr1,0.490865757358,0.0509059646477,0.360499647887,0.468208938479,0.502869340587,0.526654729836,0.551813519308,0.00153634681706
t_subj.800x0aakfavd5yt,0.399169867266,0.0638122698654,0.239362051925,0.366715440793,0.413063237149,0.446748826451,0.483504243641,0.00154069909545
t_subj.8a2tpra1tdjaq2z,0.475223988461,0.0596565235521,0.323300025189,0.448167297073,0.488019187707,0.5179790293,0.551062913054,0.00167826456191
t_subj.8bwea2uj0afhoc4,0.432329678685,0.0630469931307,0.275248796296,0.398838736734,0.445778562828,0.478641628627,0.515575960136,0.00156024163966
t_subj.8lau41cww21elfy,0.376690064949,0.0558576652365,0.227491518409,0.34988707962,0.388834273581,0.416987017953,0.448667132855,0.00136661985741
t_subj.8y74fx63nez2m7j,0.403052786429,0.0688322766645,0.239900997332,0.363429480205,0.414285489625,0.454102260123,0.507120346401,0.00165975239708
t_subj.9d2kogp4rryrtk4,0.525585390865,0.0348136146819,0.43301478637,0.511159710691,0.534244043414,0.549990166766,0.565134572313,0.00107425564745
t_subj.9mvgxtx98b0vkyf,0.506918228051,0.0526853040727,0.365129996942,0.484764710783,0.520744245732,0.544022388806,0.568433866177,0.00138065929542
t_subj.9nsyny7uuany7rg,0.554311623148,0.0655296851596,0.387856246739,0.522863866958,0.570104551055,0.601768370488,0.634088432281,0.00154103082222
t_subj.9s1z1twnj91t7lx,0.741469401654,0.0725806567061,0.55578104782,0.707929040602,0.758571414058,0.793136659235,0.831724639544,0.00181980824285
t_subj.9ubzv3kztxtq4dm,0.495618642724,0.0460631522964,0.379412781932,0.475467878803,0.507494537322,0.528242504333,0.549085104169,0.00137561051999
t_subj.9uqu2cfty0w34cc,0.524116228473,0.0791043539147,0.32805530628,0.482022440861,0.542306924113,0.581834917165,0.631519183996,0.00197577488361
t_subj.9w5hcmz196vxqsl,0.48950347203,0.0792409911152,0.296304912395,0.446645182515,0.505621544948,0.547827027628,0.598477320632,0.00184871416569
t_subj.9z1464693q7y2gh,1.39891663038,0.181007599617,0.917884466357,1.32602579253,1.44477865721,1.52598005251,1.61112890245,0.00497824230346
t_subj.a8vjwlza88n8v9b,0.36147145351,0.0351190763207,0.27126268103,0.345008308371,0.369166111814,0.387259172029,0.405589812311,0.0010211673701
t_subj.ab4govku8vn8qyy,0.717879855891,0.0932337384555,0.482654040185,0.672219140985,0.736271983352,0.786099612615,0.842067990003,0.00243620917055
t_subj.ajvlllkcvukfuk4,0.647395747922,0.0751408687301,0.455315817805,0.611854456741,0.664763485824,0.701251931491,0.742507805508,0.00198049561446
t_subj.al1qr3k2bocpl62,0.40605124664,0.0700690025965,0.242929941205,0.365663023856,0.416240189248,0.458410867147,0.50943408825,0.00155422772222
t_subj.amjp90jlyotqp8g,0.624167192928,0.041451392657,0.51246597671,0.608386918318,0.634267963321,0.65222069531,0.671508931712,0.0012338779649
t_subj.apbxm43vqzha5ll,0.34649247271,0.0216125412084,0.288100097798,0.336724985941,0.351853031619,0.361820739074,0.372267807596,0.000788009262224
t_subj.aule4a6z1mgjop5,0.442824321307,0.0479553448492,0.320653743771,0.42049927117,0.454027449469,0.477422555477,0.501863375599,0.00129300014086
t_subj.axy8mageyccp4lp,0.490402588426,0.0667876762886,0.325489602064,0.457284075756,0.50412470189,0.539053620225,0.578737130026,0.00184981273175
t_subj.b16jmwnn4jhtbvf,0.731263046268,0.162557433415,0.349029613447,0.631257572972,0.759907495597,0.854666331979,0.96412381003,0.00333475101872
t_subj.b5ucus3jtvgwk8j,0.439486359262,0.0650917085971,0.285953753303,0.403528955508,0.452324417326,0.488348210484,0.528408275589,0.00160587934698
t_subj.bbjugvdcmq5burg,0.781950934526,0.0674950444337,0.607066814303,0.755448894331,0.799210907315,0.829007809056,0.859043430192,0.00184547152214
t_subj.bjz902x2szufg43,0.537733305535,0.0802917472975,0.340805683463,0.491328754067,0.553762602554,0.597689164798,0.648727596947,0.0017921796888
t_subj.bmlp46ta94pzt5x,0.44476953878,0.0536916039501,0.295354503178,0.426654516955,0.464591829472,0.4825289452,0.490818279367,0.0029156651279
t_subj.bnk23r6ye2uhm23,0.375747150939,0.0600994038989,0.232463324855,0.341924871226,0.386249686169,0.42035576116,0.462958558923,0.00148362995937
t_subj.bqbeqo54qk2pqtm,0.525310564542,0.0509090513798,0.397346706664,0.500710149481,0.536022184954,0.562052416909,0.591498808765,0.00139405916471
t_subj.bqqulny2mjnp5ph,0.556802452708,0.060463337412,0.395311850658,0.529507694945,0.57156583204,0.599809924663,0.63103555088,0.00209763662004
t_subj.bsfokoumbg75uwq,0.492203398519,0.0836868101531,0.292280697139,0.444453830684,0.505346260094,0.555155720461,0.614160358221,0.00211245785637
t_subj.buqm38thbsvmvk3,0.520521888397,0.0793798844556,0.322753055227,0.478284201754,0.536661281082,0.579493328679,0.628687839736,0.00181039677471
t_subj.bz0g64q264z73lb,0.648571042599,0.106627547495,0.391393589067,0.58889917008,0.668182025556,0.727617111984,0.797662461861,0.00262551630363
t_subj.c1z6gr1j2urlwdd,0.365184668887,0.0507947540149,0.239934301285,0.338081334416,0.374788182054,0.402449883661,0.437947251681,0.0011509692104
t_subj.c466hjyzou3hhjr,0.50403277757,0.0599749218379,0.354595755929,0.472080723863,0.515115535234,0.547627624015,0.586440979588,0.00171089645225
t_subj.c7w7d3mxu46c4hs,0.319450748168,0.0408181526763,0.21421801077,0.299676167713,0.328226735179,0.348810802499,0.37311672323,0.000972423190833
t_subj.cbkbhu74w5vsnk8,0.393891187708,0.0810486266509,0.211963728185,0.343788903879,0.405135426486,0.455045377969,0.518594604484,0.00154981812228
t_subj.cjlsspj0zh8g9fx,0.444200778567,0.0678200689852,0.276991049343,0.406869260522,0.457644352262,0.49435946046,0.537918268451,0.0016220109809
t_subj.cnlwumnshlcv290,0.588484738197,0.0715362079212,0.401784245609,0.554713202275,0.604177839531,0.640339902805,0.677765065654,0.00165568445203
t_subj.cpol6kfwhl2osu4,0.525567854445,0.0623646128382,0.371602858263,0.491881499074,0.537103518668,0.571606432744,0.609822181797,0.00170419593566
t_subj.cqvjrzo9ygwytdn,0.423819338136,0.0884310991296,0.210406152089,0.370544620244,0.438440995324,0.490803758442,0.55297089711,0.00191976969532
t_subj.cv3xy49hxphng3z,0.397220768666,0.0532172003491,0.259451738466,0.371756815422,0.409051793237,0.436714362673,0.465285990534,0.00157341254883
t_subj.cv8vl7666ucxse4,0.51337804153,0.0795529507194,0.32276346964,0.470939411577,0.528851645594,0.572038089721,0.622655483793,0.0019073779291
t_subj.d00ynqgmppgfn96,0.124839493535,0.0369336511687,0.0511285722416,0.0991459900676,0.125643412751,0.151622668044,0.194029739394,0.000632400034607
t_subj.d24nveynsfm7zye,0.282247616657,0.032410325709,0.201603771156,0.266285579131,0.289010267761,0.305425782606,0.324664771397,0.000867536780046
t_subj.d4syhlfhtgkfkx1,0.627447098957,0.10018812135,0.363493426381,0.579689887839,0.650679331877,0.699814816389,0.760784803125,0.00216039671658
t_subj.d71lhohz137jw1e,0.548803847843,0.0465908073505,0.433928490807,0.528252726332,0.559829072405,0.581447240371,0.605776512123,0.00123620205499
t_subj.decjto1jdlynggb,0.603469859412,0.0818490397121,0.392182427912,0.565668521916,0.622135239258,0.663219232776,0.70752327587,0.002081900843
t_subj.dg41gy9x57sa2a9,0.612638065766,0.103003601708,0.366010881964,0.555808373895,0.633051925519,0.689403261871,0.756834477907,0.00249613235724
t_subj.djbfyxws1u0889w,0.366588994642,0.0493546648952,0.243625176332,0.340853133247,0.376359420919,0.403085730365,0.433332731923,0.00125107546027
t_subj.dn4dzyj5wkk9yzk,0.619940958222,0.129777738964,0.322227178827,0.538132181329,0.639942543147,0.717363024048,0.820890286097,0.00245536910878
t_subj.dno3fo6ar71qvcl,0.575228365418,0.0716311345877,0.390870874291,0.539770827199,0.591243103593,0.627828773542,0.666491342924,0.00166625032658
t_subj.dnun71tbo16mzyg,0.448401230762,0.0931058840213,0.232206504809,0.392632206414,0.461863994397,0.518173350952,0.589769501509,0.00216359877498
