,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.pehedhazy8pkdla,2.05024286669,0.5866390009,1.08672078388,1.62040192222,1.99193383727,2.41297347727,3.36417322277,0.0248063535549
a_subj.ph97fff4k32455f,2.33962749389,0.584060297144,1.40957756292,1.91456712875,2.2770432942,2.69572294109,3.66329269163,0.0193186782899
a_subj.pqye7fpg6974qmm,1.89419682933,0.598836775279,0.995046117777,1.45599638172,1.80103154577,2.21840710281,3.25329279907,0.026668310798
a_subj.prg33l39v9wbwhp,2.32603418032,0.650740591377,1.31220777593,1.85444752996,2.25453926352,2.7127868469,3.73019892421,0.0255656066099
a_subj.pwfrk3z4nmxuarj,2.64879387947,0.381513468418,2.00687893174,2.37878540017,2.61821649556,2.89024093377,3.46674558642,0.00825105501373
a_subj.pzvysx07s9llr10,2.26889943444,0.541973809522,1.41069735474,1.87518517504,2.21192054749,2.57272334629,3.50559260238,0.0151508327552
a_subj.q4v7dsu17z5al2d,1.53933140411,0.432107781905,0.896095134877,1.21816270781,1.46561881302,1.79039412242,2.56443545779,0.0143944873032
a_subj.q529q5obhlrnmsq,1.61882189512,0.509718887178,0.828183688513,1.24408083036,1.5373398627,1.9221024535,2.81620084794,0.0216585913417
a_subj.qb0xv9nnfjkt0bw,2.09547206075,0.536746491516,1.24707681867,1.70251793101,2.02686803018,2.41401713092,3.28684769138,0.0174228715362
a_subj.qxzdlnwdwv5yhbq,2.3774095058,0.589397080848,1.44733292013,1.94873951683,2.30463991522,2.71768141233,3.7591692655,0.0194571810387
a_subj.qzo7lt998zqre23,2.18718262684,0.588742177991,1.26490895647,1.76427153413,2.1130937049,2.51669891687,3.50330448482,0.0201418788124
a_subj.r3s1mmgtcbl0p6o,2.2724530601,0.589095059394,1.32443630558,1.83592227787,2.21288220503,2.6267759521,3.58938162503,0.0225194965759
a_subj.r5dqwo2r7gs7va7,2.38140277173,0.596053000706,1.43294185781,1.94403998519,2.31172710743,2.73475610072,3.79887800733,0.0188433113943
a_subj.r7vrxzknxfb1j3l,2.12053063411,0.539030112336,1.22450126598,1.72983190539,2.05975008045,2.46324243844,3.28514317906,0.0186377185509
a_subj.rhr9ppcxba2e2ff,1.15831295988,0.448366390799,0.535955158046,0.825673555226,1.08019821095,1.39021290887,2.29075582779,0.0218848916414
a_subj.rlp968dq9enly1k,2.34977853573,0.541350682449,1.46858435202,1.95896844867,2.29792207829,2.66982202193,3.61188398159,0.0179090075651
a_subj.rtvy7qymm54x5ue,3.13385416836,0.5556777837,2.23948011478,2.72682235268,3.06931787101,3.46830761211,4.38265346523,0.0134136531393
a_subj.ry76xn9mt6gob40,1.02507680313,0.22819623724,0.671761823125,0.865399499815,0.990554344624,1.14686351528,1.57292541631,0.00651814128012
a_subj.slhv2ngba4u71bn,2.35802734133,0.674039004926,1.32285522472,1.87501940388,2.26530952668,2.7398870443,3.90463877799,0.0263749032941
a_subj.srto2bqjx8lctj6,1.32495676633,0.307182685744,0.837710538458,1.10354632714,1.28856891154,1.50279474728,2.03072996248,0.00808971257198
a_subj.t2omlr9kvx4z7sd,2.09874205589,0.502474238026,1.30876367822,1.73325538922,2.03852780822,2.40000518124,3.27637373766,0.0192087206801
a_subj.t898shz9gyrx5qh,1.72180571266,0.54756823769,0.861628190133,1.32186141695,1.64745697569,2.04105856732,2.97829393082,0.0258876078086
a_subj.tok7um2x5pa6j3l,1.9767534783,0.524707387474,1.16032553724,1.59966354746,1.90968965757,2.28288324961,3.17073792939,0.0189071569568
a_subj.top3qxy1hcsuons,2.24946704654,0.584346114748,1.30564470822,1.82636833623,2.19415236438,2.58470210538,3.54677563109,0.0184588039683
a_subj.tuxbtxwwzfecpbn,1.88375852329,0.531891786952,1.04275063117,1.50154059286,1.81158668578,2.20285734856,3.06956414859,0.0218479914034
a_subj.tz7c8yczxjyfo0y,1.78667733226,0.270042277109,1.33220425365,1.59737780234,1.76227283649,1.94722263769,2.41187829309,0.00611607758129
a_subj.u0pgpuw0vd6y508,2.74614659129,0.704757313494,1.57678305077,2.2300414629,2.66349949999,3.21236573732,4.23302262553,0.0260880322505
a_subj.u4svv18f2o9vutf,2.49898973788,0.705217244536,1.33384097484,1.995694517,2.43253817517,2.92573676614,4.0376646962,0.026208481355
a_subj.u6cg5vn5c6ubtdg,2.01292346354,0.427805544775,1.30580913999,1.71430092505,1.96868467712,2.26609603043,2.96200218832,0.0132387345359
a_subj.ulzh12jbajvg9fy,2.38691834662,0.709279223044,1.32974065928,1.87701410972,2.27797208395,2.77075180089,4.06585101268,0.0285122337652
a_subj.uu62pf7hm848c9u,2.21467038773,0.379873041485,1.58629450052,1.94245030648,2.1803834576,2.45112640155,3.04739917277,0.00889461082376
a_subj.uvuw308faqdyee0,2.48583532112,0.682894315716,1.41824778057,2.00112644672,2.38973355938,2.86789553015,4.0927439384,0.0234776360075
a_subj.uz2mnyogsacg5ow,1.56904085573,0.352878197256,1.00738656406,1.31402031708,1.52469630165,1.77582371184,2.39226246784,0.009396297492
a_subj.v1fnxhdlefgwcqm,1.55223827338,0.328390262177,1.02904531138,1.31710541622,1.51114556837,1.74759348515,2.33262179892,0.00790278062957
a_subj.v4tk5v0n0k18xcc,1.89903889235,0.422646461319,1.23611511694,1.59446202258,1.84548035885,2.14334672279,2.86877529656,0.0119911783888
a_subj.v7kc0eyuwp3j76t,2.34187959135,0.543854714036,1.46304478259,1.94968855477,2.27426077451,2.66397778809,3.61158300281,0.0146697393059
a_subj.vb04ltc6fo9vkr4,2.39896094044,0.639817101612,1.39156126192,1.93522178513,2.31917510036,2.79204782945,3.85430516114,0.02231103316
a_subj.vq0xjckdkhua1sb,2.45642577666,0.621511722747,1.40371981039,2.01253867457,2.39715936739,2.83519763653,3.84939758407,0.0206781045239
a_subj.vqyomun6df5dmnt,1.59922408625,0.280707801223,1.12375503085,1.39682506504,1.57142203419,1.77646273773,2.22501541836,0.00632040338409
a_subj.vx8jvcyun8mwc1x,2.08144206219,0.595001555137,1.15842626932,1.64525942871,2.01640510522,2.4308123894,3.46089144941,0.0248695196539
a_subj.vxk6b0unws90wn9,1.97555801718,0.376923508755,1.35398939798,1.70340865166,1.93033969474,2.2089380393,2.81571029735,0.00835294342425
a_subj.w1n873rktacn8kq,2.24035546405,0.472823592718,1.44217762515,1.89745537144,2.19737557487,2.53441975355,3.28423919569,0.0130432175588
a_subj.wajq3tdjyrglbdq,2.23745435421,0.593909825593,1.3161866149,1.80594967789,2.14437871093,2.59448581682,3.59495657812,0.0202814765273
a_subj.wk9nswvw9qug5ol,2.24042577038,0.6037398029,1.30216713508,1.79356573479,2.17526735267,2.59878067232,3.67082333143,0.0214292188884
a_subj.wkzbwhdcfkyq6tz,2.27500720577,0.648566896537,1.23987625122,1.81954964732,2.18829698856,2.63429983298,3.78541106523,0.0253426654672
a_subj.wons6gg50jbwtmh,1.26163707565,0.245130080085,0.864623190952,1.08427788863,1.23749999057,1.40715212399,1.82782068353,0.00658539521055
a_subj.wro6z1otl4hth1v,1.52646950943,0.194550753676,1.19928714586,1.38405129772,1.51346021704,1.65013721771,1.93989613383,0.00337574279827
a_subj.wskmnlnh0t276gl,1.99004070041,0.588221111058,1.0600504769,1.56272182038,1.91547749849,2.34279213017,3.34551219156,0.0215288897527
a_subj.wtk1fnxgfnuuamn,2.06817842886,0.392159934575,1.43222186583,1.78647292596,2.02169379579,2.30789028088,2.94069709147,0.0110195024407
a_subj.wyj2zwa6oglmusp,1.58085622,0.180132922689,1.26159178798,1.45549260235,1.56620650937,1.692301732,1.96791611069,0.00309938681573
a_subj.wyx2ufcgb0vpnmv,2.07263460488,0.34017494081,1.50032607702,1.82816781077,2.04364885946,2.28267947379,2.81147948943,0.00800249442849
a_subj.x6owmfj0u62f5je,2.20242135632,0.609635630231,1.26998108929,1.74677099583,2.12101801362,2.57029835342,3.58314520517,0.0235356339645
a_subj.x8tnkp5ppxg5fwy,2.42600580659,0.510447344063,1.60998563411,2.06671886604,2.35935011551,2.71811633153,3.54376215675,0.0137827245809
a_subj.x9le1guo1d0sdf2,1.97498617179,0.560888960474,1.10380684573,1.55279043648,1.90005788875,2.31330251571,3.25137022228,0.0232667232355
a_subj.xboq9xprnmptuff,2.18350656032,0.56338174695,1.25197320922,1.77982463538,2.12946335186,2.52831324871,3.43012536039,0.0206082793796
a_subj.xh6fbpop8cz31mq,2.00630351349,0.333904107474,1.45275040672,1.76795224418,1.9713286346,2.20960149309,2.75648425053,0.00695675803325
a_subj.xk930slweugon7b,1.72736018209,0.586386037539,0.82475929871,1.29895153277,1.64226310838,2.06874300825,3.07719996883,0.0299656692197
a_subj.xm57j6lgcgm2rr0,2.75142121608,0.426118706878,2.0453088402,2.44217658231,2.71532120518,3.01588111656,3.71163750351,0.00939767813933
a_subj.xradnf9489jy0cg,2.04564205526,0.557140961451,1.18690122855,1.63835283051,1.97480064887,2.3710363595,3.33683797985,0.0199981863351
a_subj.xs5439nm2v85thb,1.30913384141,0.244352149928,0.893297654024,1.1373715298,1.28547855432,1.45815497452,1.8483046408,0.00525913523591
a_subj.xw7wg7red03qfaa,2.17149630342,0.679913492217,1.16782178827,1.66203800081,2.09018425878,2.55898986504,3.79858674135,0.0257159033571
a_subj.y29prgfhtdc2811,1.8327633093,0.568800650955,0.962081914795,1.40738544114,1.75927973881,2.17841374263,3.11437537467,0.0231878437536
a_subj.y3c91dm3btvodtl,1.37644185795,0.21944874031,0.99737292956,1.22018291646,1.35633503385,1.51603754737,1.8628168235,0.0039831066756
a_subj.y6gf0zxok9g1fu4,2.44813113742,0.534496410744,1.57704634028,2.0535854294,2.40216974498,2.77028979979,3.64859445087,0.0171979002297
a_subj.y6o721jpycnohb6,1.22500897782,0.270392210566,0.786693320152,1.03069178093,1.19189620112,1.38646343597,1.83561821269,0.00761122684571
a_subj.yekb1n0ma4mc4g9,1.82297418184,0.578504092041,0.946101987237,1.40253626526,1.73961598378,2.14349410412,3.23035226594,0.0238983149999
a_subj.yhr07zmyohovpbl,1.64434531001,0.499114227127,0.898999400329,1.29175777195,1.56946445688,1.90618433668,2.78301075912,0.0201439108261
a_subj.ym0d1roctjsfe8k,2.5088750199,0.716299952598,1.4248211941,1.9733886473,2.41824882331,2.92847709289,4.203072393,0.0298535453713
a_subj.yo63nzbkj5axupj,2.03639087723,0.581548140358,1.12010977232,1.6292888618,1.97647294789,2.3591633847,3.39351622528,0.0196883267731
a_subj.yo6q8u7tktoevge,3.16691544434,0.631868802147,2.1242069265,2.71597426276,3.102813423,3.55282170039,4.59045441908,0.015760226265
a_subj.yo98r4drrpd1yly,2.05616734096,0.553863572644,1.16943329509,1.64432172281,2.00116629484,2.39607198407,3.2681344033,0.019197365353
a_subj.z4q4dlxx5cr1loh,1.78118165999,0.561521943224,0.923444597756,1.37252376712,1.7145828661,2.1084050893,3.07234709141,0.0220865389914
a_subj.z5eocqmblmt9xsw,2.56157457022,0.456618187854,1.79603626851,2.23348690035,2.52209021057,2.84575695135,3.56227126711,0.0118751496609
a_subj.z65fdzebhkj38z2,1.96617454557,0.577723544028,1.06468654079,1.54979448333,1.88381439914,2.31356447809,3.27394522405,0.0232078675737
a_subj.zbjwsumnosba32c,2.55618847647,0.658369547464,1.51767571209,2.07827166058,2.47645610761,2.93456212349,4.03881443171,0.0235662034677
a_subj.zj3yxjw4h62hlt3,2.66563306009,0.472261727779,1.87614685897,2.32752768504,2.6208420374,2.96260971607,3.69238927145,0.012092617412
a_subj.zmcxahc6jxx4akz,1.79648156526,0.372203475841,1.20081638239,1.52634791543,1.75281582696,2.01692597785,2.6729093467,0.0109791258675
a_subj.zo06h7uzdpnes0c,1.81791069756,0.49815365412,1.03615871376,1.43788730904,1.75615489854,2.13291634551,2.92532145184,0.0172710975906
a_subj.zow2fxq6ehumglw,2.08987664988,0.565409934075,1.20578863633,1.68422651134,2.00885439021,2.4230578639,3.37211929862,0.0231841017916
a_subj.ztsulogps0vbqjk,2.04350458797,0.558566660291,1.14977333226,1.63869073091,1.97851472399,2.37011948591,3.28063416443,0.0202862601588
t,0.426287478362,0.0156170778254,0.395841794433,0.415586887035,0.426196667624,0.436649498992,0.457742670634,0.000747188087034
t_std,0.200047873448,0.0127186297472,0.177258997505,0.191236608795,0.199708643415,0.208235057854,0.226932324185,0.000367631377551
t_subj.09coqg8hlpux6fe,0.428829282981,0.0684375194781,0.266474597932,0.389663781388,0.439752095605,0.479161339319,0.5301104858,0.00245725497668
t_subj.0b3t2skj9mlhbkn,0.406916403002,0.0787467316992,0.221764331642,0.361076622411,0.419251004738,0.465770464417,0.524528854696,0.00237793914114
t_subj.0bcg7mtj2n1jjw9,0.531952350306,0.153370205902,0.218952123573,0.426669107801,0.543311522053,0.648665795198,0.794115754137,0.00353063175861
t_subj.0s53r30oouek89b,0.740272066862,0.219012747377,0.292692811757,0.587325493724,0.760462732206,0.910703134483,1.10714044612,0.00592460356128
t_subj.0uj9gbhag3o1w1v,0.669718013771,0.11341947249,0.392273010314,0.609783556601,0.690953575862,0.753897799932,0.825544670016,0.00443408734438
t_subj.17nzn4k8r1qkmrn,0.311886035195,0.0731940528712,0.152680465189,0.265154686094,0.318371659043,0.36643935,0.432999573403,0.00201171021391
t_subj.1fdkw2qjx3hc3lk,0.385803430406,0.0695659710687,0.223988033189,0.343795133135,0.396238709115,0.438075409699,0.489185846253,0.00237025968068
t_subj.1mla0dmotqefnav,0.378891575024,0.119920853533,0.137352078005,0.293844815114,0.380550541883,0.466630337578,0.601906466518,0.00261391220212
t_subj.23hr9tl84h3zhw3,0.340529883005,0.0627918247804,0.19254275821,0.303039083725,0.349886463847,0.387007381772,0.436879972362,0.00216571496241
t_subj.27muqwvalwne26r,0.306678677926,0.0633333681833,0.163384983109,0.268684976717,0.313895379079,0.353403491784,0.408378043327,0.00208860445483
t_subj.2ezp7sand7hhv5p,0.154336163947,0.0448543959911,0.0652701400375,0.122615590417,0.155319991673,0.186261606896,0.240017636807,0.00092811473428
t_subj.2hweeb0gsvpz8nu,0.251811873435,0.0385275309865,0.1555826495,0.231450996734,0.259671354787,0.280349237282,0.303783968297,0.000828552124782
t_subj.2y4c9mgda9gwqjf,0.629046819273,0.158454597066,0.268523744773,0.526486019775,0.649579136436,0.751727770232,0.869368927428,0.00405107069775
t_subj.2yuxqll0sl7g5le,0.297709655091,0.0541728498127,0.171777327904,0.265045172514,0.305685471359,0.338239637171,0.380008187196,0.00151235925618
t_subj.31537m86qwe4ba7,0.465772630114,0.0832811493069,0.259944363942,0.420143520004,0.482946739646,0.52822918929,0.578499842872,0.00193747305281
t_subj.31kpe18pm9gflbd,0.316621833667,0.0672411218805,0.163536285747,0.275311312671,0.324310694591,0.367197960632,0.423737914523,0.00191383745677
t_subj.340ypb5pzmmwcaj,0.348408560308,0.0725788326716,0.184510885487,0.30299070943,0.357495034833,0.403844129908,0.46512311398,0.00212062141546
t_subj.35tbwkls6hgjow3,0.375398965317,0.0702190140824,0.215628043073,0.33282647876,0.386240900279,0.428255499018,0.480688190318,0.00233653666414
t_subj.37x2xp6l8majuvs,0.4591509471,0.0441784853706,0.340851202162,0.440878213332,0.470002084729,0.490144593447,0.511347354573,0.00130409739363
t_subj.3ms8rt1dzdr8a9s,0.427488511741,0.0550740940638,0.293380047609,0.396995916578,0.437586952577,0.468343109388,0.503779829044,0.0025289634935
t_subj.3usdftrcysly2q1,0.398611852017,0.0462932926148,0.280425856348,0.374156852665,0.408096318813,0.433407554733,0.460505292512,0.00194993720614
t_subj.3vk11201bcgwkw4,0.910270536653,0.12535241916,0.59671005661,0.847487309083,0.936019749611,0.999674595616,1.0782228029,0.00439786364553
t_subj.418wug19fyzmrlz,0.4051288057,0.0823946333182,0.210176472436,0.35506715466,0.416934008149,0.466534496583,0.53095180624,0.00262315368773
t_subj.42lg712asd61fzg,0.136744742744,0.0334769129233,0.066406033952,0.114703867288,0.139128112585,0.161591927721,0.193267289618,0.000764663050152
t_subj.4c7t9jba047f931,0.964906592862,0.212574442947,0.442573114814,0.850613739932,1.01763352397,1.1258427097,1.23885482097,0.00599759650131
t_subj.4h9vwjfcoxqkybo,0.311756793359,0.0600111582974,0.172214784987,0.27646446435,0.321116009801,0.355615299887,0.402566257505,0.00186496105768
t_subj.4hgt4tgx9aabqvf,0.447603311206,0.0913814576348,0.237049384004,0.393259938309,0.462563546966,0.517023861234,0.584065435646,0.00225231591992
t_subj.4l3c68axkhe1axs,1.05457384161,0.113428066988,0.766615471006,1.00321727866,1.08103239409,1.13590215704,1.19510581081,0.00467077581845
t_subj.4vkb7kxc6e013oq,0.370232627736,0.0582389306742,0.235415774025,0.335995696676,0.379241918905,0.414271987795,0.456912539715,0.00223075726221
t_subj.4w2zk0wv03j7ax1,0.477579832818,0.0613073854468,0.327995127319,0.4458580499,0.488864584658,0.521035939379,0.563911779928,0.0021882083801
t_subj.57ts7hhud4vv720,0.630652726596,0.0705735259042,0.46121181878,0.59101847223,0.642426843659,0.683048019798,0.733678300453,0.00309050468669
t_subj.5c52f7r6fclqhfc,0.36413339332,0.0578330847266,0.22641825389,0.331619274828,0.373700355795,0.407489678739,0.448665311049,0.00214326563418
t_subj.5f0rsrfysjm1gu6,0.474445335548,0.0761554480456,0.294337474331,0.429563069097,0.48513384247,0.53212313944,0.585731856021,0.00292272542483
t_subj.5hntdz656nznhyv,0.513802770053,0.130125278955,0.241495655993,0.428400558426,0.527917670232,0.610707998117,0.728753715577,0.00426523609511
t_subj.5r1w9km26bv82ud,0.373782876549,0.0714437251885,0.204885778697,0.330219635026,0.384754331942,0.427528992499,0.48112706388,0.0022036746475
t_subj.67oces60kmr7wdf,0.538334762368,0.0600497587244,0.395396444559,0.506152634724,0.549784485486,0.58256343281,0.620865166115,0.0026090495096
t_subj.6acf9km96sgqj20,0.335979242852,0.0600888937343,0.202932331941,0.297542042012,0.342541858098,0.381346365869,0.430814495204,0.0021215327566
t_subj.6d6jzawq7n6mvq5,0.37596546416,0.0657838835204,0.221791174073,0.336858712155,0.386797937405,0.42503823848,0.471240480446,0.00254382662956
t_subj.6eehqy90j1oyr5w,0.496334693285,0.0882180899113,0.28661394886,0.444265899134,0.509251143018,0.562470126327,0.628974097026,0.00296805683467
t_subj.6r6yy6dfgp39qe5,0.450344823491,0.0700436734866,0.27618525952,0.412624367196,0.463972575728,0.502377681113,0.54650106092,0.00175295981464
t_subj.6ta3a3nakplz21e,0.268419956895,0.0714052574813,0.122760618608,0.218331918835,0.271151759904,0.322206500676,0.394593742495,0.00180341194773
t_subj.6tfnllyl7n9z0nn,0.538653646374,0.125697965551,0.261219748292,0.457331604245,0.555132297943,0.634970493971,0.73775121425,0.00437625434937
t_subj.6yej9ue6d4bbrkr,0.400379227094,0.061574605702,0.254855999208,0.366047107882,0.409410436711,0.446294213348,0.492461857745,0.00231701238202
t_subj.7fl2k09xll7cjbf,0.477566316361,0.0547645741504,0.338406081093,0.447946988941,0.487730721744,0.517516665414,0.554102576708,0.00219257271785
t_subj.7lbz476vrd6q1xl,0.220389595557,0.0453121950674,0.120534681956,0.192148452019,0.224880997827,0.254055674483,0.294742531233,0.00127048579379
t_subj.7ne61l6c2mfotnr,0.345275000196,0.053921707171,0.220122488581,0.313620282139,0.352573650116,0.386743082329,0.425625824115,0.00200404871829
t_subj.7nx72xp75l4argm,0.382178565823,0.0547163895664,0.24553684387,0.352044369823,0.3912007225,0.422968425697,0.462305963297,0.00176950991815
t_subj.7pd0uut7knxn84d,0.291259145085,0.060349727593,0.155667699468,0.25246945197,0.297994588582,0.336919696262,0.387632477139,0.00176054625763
t_subj.7u0pkulr5ec68am,0.434835729378,0.0620860651578,0.281055604446,0.39949919311,0.445192118074,0.48087278555,0.524486250371,0.00232464390748
t_subj.7ynpv8c34psnjr1,0.43148938517,0.0583314214259,0.289831357017,0.398477936974,0.442763832777,0.473929250375,0.514166700177,0.00253067130684
t_subj.800x0aakfavd5yt,0.341712461179,0.057204307325,0.20427696775,0.309441938917,0.352208530007,0.38455699153,0.423245096038,0.00156758183679
t_subj.8a2tpra1tdjaq2z,0.320556953468,0.0582551519843,0.185081093003,0.285457306306,0.329043475416,0.364198024945,0.408486169457,0.00212613956571
t_subj.8bwea2uj0afhoc4,0.3901102545,0.0620980390128,0.246395723322,0.353553768064,0.401669475244,0.436479624384,0.480249520662,0.00201202536657
t_subj.8lau41cww21elfy,0.349197474208,0.0685371194641,0.196265100725,0.304735196912,0.358089239914,0.401358954059,0.454918508256,0.00244469985467
t_subj.8y74fx63nez2m7j,0.357575697029,0.0819661827608,0.18211724714,0.30403118862,0.366279910584,0.41882910986,0.493933176741,0.00237741183042
t_subj.9d2kogp4rryrtk4,0.357505735173,0.0380431468672,0.264173786454,0.337307033922,0.364260283463,0.38617088462,0.408767849354,0.00158925132236
t_subj.9mvgxtx98b0vkyf,0.361203024701,0.0639128754055,0.209731382161,0.322967009035,0.369944025826,0.408952881576,0.457896176663,0.00171893923773
t_subj.9nsyny7uuany7rg,0.482588185235,0.0844898773079,0.279976936527,0.433880236494,0.494300673952,0.547448005704,0.608678794084,0.00304773465034
t_subj.9s1z1twnj91t7lx,0.62424998544,0.0838823892057,0.42325239202,0.580288694347,0.640002976777,0.685850845827,0.744218090913,0.00297833880298
t_subj.9ubzv3kztxtq4dm,0.437340669477,0.0513860610438,0.309340374075,0.412100651874,0.449082213137,0.474508887762,0.504045774052,0.00157827286068
t_subj.9uqu2cfty0w34cc,0.496784774433,0.0657349699147,0.338822900117,0.461517493407,0.5087056504,0.543145864595,0.591927014928,0.00244029998205
t_subj.9w5hcmz196vxqsl,0.460147503672,0.0876176753242,0.247794774785,0.40845995104,0.476127320141,0.525110381627,0.58647345193,0.00207794551581
t_subj.9z1464693q7y2gh,0.817507193484,0.259753754968,0.291301741607,0.624392886081,0.848907314934,1.02739142618,1.22925960978,0.00724446207524
t_subj.a8vjwlza88n8v9b,0.309506656847,0.0454374718235,0.204588537589,0.283295837054,0.316669971064,0.343897774827,0.37638066323,0.00167116286074
t_subj.ab4govku8vn8qyy,0.577659896291,0.113445163301,0.317700376523,0.511061533966,0.592676935996,0.663984790085,0.750242139101,0.00333818215535
t_subj.ajvlllkcvukfuk4,0.636961355625,0.0896913526909,0.417717006891,0.589193729449,0.652899461514,0.70117898803,0.766983643964,0.00362917354352
t_subj.al1qr3k2bocpl62,0.464688594764,0.0657872353901,0.300114161923,0.431845263426,0.479298730299,0.512889713415,0.549767218604,0.00159731041331
t_subj.amjp90jlyotqp8g,0.496553894581,0.0670332268256,0.334585382381,0.461584221511,0.50854237698,0.545579329243,0.591435075614,0.0021441362508
t_subj.apbxm43vqzha5ll,0.228610043463,0.0256716826666,0.163709576577,0.216772199925,0.234354153908,0.246817790622,0.262226860647,0.000600206820688
t_subj.aule4a6z1mgjop5,0.402652308245,0.0624125591606,0.258892099719,0.366912394757,0.412158409132,0.450283884171,0.49338526805,0.00212515535132
t_subj.axy8mageyccp4lp,0.424930108987,0.0990734762127,0.207831682223,0.361035159197,0.435305446109,0.500627147291,0.584020128612,0.00289467972627
t_subj.b16jmwnn4jhtbvf,0.78275330723,0.140167500087,0.450078640833,0.699798487737,0.806821774269,0.887482883511,0.983105203031,0.0049590709732
t_subj.b5ucus3jtvgwk8j,0.307360063876,0.0714965059241,0.152894929846,0.261662226277,0.313010043227,0.360557672176,0.425668390853,0.00213090922128
t_subj.bbjugvdcmq5burg,0.645145727077,0.100402246917,0.40788134711,0.59191772744,0.662483337758,0.719106367514,0.791277793788,0.00310579450673
t_subj.bjz902x2szufg43,0.458271955531,0.0853067412182,0.259973745536,0.407921684453,0.472305396368,0.52272681542,0.584010355438,0.00244934640237
t_subj.bmlp46ta94pzt5x,0.491189802154,0.00286598393804,0.483291344171,0.490570859627,0.492048112433,0.492864938227,0.493645458269,0.000137338627905
t_subj.bnk23r6ye2uhm23,0.365520599915,0.0567230527603,0.236003403946,0.330570540287,0.3753186575,0.409675676517,0.447311834916,0.0023259388677
t_subj.bqbeqo54qk2pqtm,0.417348225794,0.073105812371,0.246270111503,0.373604647851,0.426989756298,0.472922458915,0.528824186435,0.00214851525276
t_subj.bqqulny2mjnp5ph,0.512429120345,0.0577403972767,0.361775969828,0.486175872182,0.526159983834,0.553488580643,0.584498932117,0.00177240914098
t_subj.bsfokoumbg75uwq,0.445881275235,0.0461135599749,0.32725020126,0.424245533986,0.455002131943,0.478972683545,0.505109277911,0.00139230433658
t_subj.buqm38thbsvmvk3,0.565029060874,0.100880520241,0.326666220123,0.504358711821,0.583619044278,0.641847301935,0.709831194137,0.00329063010349
t_subj.bz0g64q264z73lb,0.471120735563,0.0781821985886,0.287841591847,0.424259794536,0.481969404657,0.529183291601,0.587243434127,0.00291023618331
t_subj.c1z6gr1j2urlwdd,0.388264945621,0.0560008491962,0.257239517665,0.354237984413,0.397065448975,0.429807823322,0.472878716072,0.00191683120604
t_subj.c466hjyzou3hhjr,0.400260768055,0.0678449520995,0.243176927217,0.358578603576,0.411209888519,0.451732619497,0.500268855789,0.00238955412552
t_subj.c7w7d3mxu46c4hs,0.264109852222,0.0626313029664,0.127368242398,0.223787776963,0.269578249117,0.310285513485,0.367038776714,0.00155107101374
t_subj.cbkbhu74w5vsnk8,0.39679856954,0.0746090379282,0.227161627584,0.350534893085,0.405022866099,0.453386496334,0.513840116857,0.00239173795542
t_subj.cjlsspj0zh8g9fx,0.443212846228,0.0660648768009,0.286750922128,0.404273112456,0.455285914907,0.492032878866,0.537203718736,0.00266489639587
t_subj.cnlwumnshlcv290,0.409336014365,0.0723807580013,0.238692870223,0.366554033172,0.419619283673,0.463489373447,0.518857654341,0.00240058097585
t_subj.cpol6kfwhl2osu4,0.351210377447,0.0668514455572,0.198571294216,0.310131163735,0.361097821786,0.401269957504,0.455856886773,0.00205415261274
t_subj.cqvjrzo9ygwytdn,0.380032300971,0.0972785686932,0.181494574687,0.314609000391,0.384682562568,0.45190155467,0.548634806817,0.0026212408849
t_subj.cv3xy49hxphng3z,0.370848462349,0.0638377708538,0.219609361165,0.332966014886,0.379549560704,0.418962082667,0.466502271418,0.00239821879422
t_subj.cv8vl7666ucxse4,0.349683669127,0.0844789733519,0.175008060444,0.294198677351,0.355560531288,0.41498191322,0.4890219405,0.00196370829086
t_subj.d00ynqgmppgfn96,0.238986689348,0.0600362970209,0.110292842557,0.199578239274,0.243002217195,0.283916207832,0.340341534514,0.00142012097865
t_subj.d24nveynsfm7zye,0.308556817181,0.0361803314342,0.221761230218,0.289309389508,0.316922235923,0.335589273151,0.354890627393,0.00157583830663
t_subj.d4syhlfhtgkfkx1,0.50518398899,0.0798720441245,0.317920659711,0.457890817344,0.518646842032,0.564481832141,0.62525821066,0.00286265674269
t_subj.d71lhohz137jw1e,0.403349417954,0.0744561999994,0.229357452494,0.358617165887,0.414797209765,0.460224116033,0.513954065426,0.00298593112879
t_subj.decjto1jdlynggb,0.482551012211,0.0758821278987,0.300708322981,0.439225812521,0.496405380233,0.540089276996,0.589345660317,0.00225961109903
t_subj.dg41gy9x57sa2a9,0.3696007896,0.105918545609,0.155773433127,0.292622540699,0.37663720428,0.449557544766,0.557874806918,0.00209859972959
t_subj.djbfyxws1u0889w,0.364532221374,0.0602854275781,0.226220107881,0.328661889355,0.373285173548,0.410553961197,0.454141502816,0.0022864255104
t_subj.dn4dzyj5wkk9yzk,0.527364545297,0.155522499353,0.215034337821,0.419496338814,0.534953386842,0.644666004007,0.796756063833,0.00363297533932
t_subj.dno3fo6ar71qvcl,0.414124560094,0.0657178076526,0.258808758938,0.377691236537,0.423806537929,0.46281378747,0.511252601541,0.00218960659289
t_subj.dnun71tbo16mzyg,0.732795026397,0.0979740672899,0.474626017171,0.684917636431,0.75681363398,0.803019953496,0.854472717249,0.00297655786437
