,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.t0pbeujyo5lvwn2,1.58444892045,0.276963862294,1.13474954848,1.38717533969,1.55408581159,1.74199025535,2.2262854472,0.00944284923083
a_subj.t3ggolj5bzl62gw,1.71370521002,0.389992845941,1.11028644534,1.43939584106,1.65727920878,1.93290311436,2.62823074174,0.0110821191157
a_subj.ta9kl70rgdcgs9e,3.43286621875,0.611640070395,2.45881221934,2.99281878083,3.35688525824,3.79427853747,4.78710568847,0.0164367430124
a_subj.tabho42taqvaawp,2.06466765802,0.469729052173,1.35247842665,1.72354581536,1.99354310187,2.32895476385,3.15864789656,0.019181788167
a_subj.tbkn5dgsp8733ul,1.73137173332,0.467874411885,1.05139778695,1.40774718995,1.66509310487,1.96660721296,2.85989155894,0.0185943685993
a_subj.tc72s89kg5xex0v,1.92020977772,0.207243700052,1.54766023033,1.77345404698,1.91154908466,2.05485917418,2.35251634749,0.00308963017789
a_subj.th25dj9pulpoylx,2.94675672818,0.543656947629,2.11457505035,2.56040146486,2.86962668723,3.25352546112,4.24161515385,0.0138795955959
a_subj.tohgvc020rg0o0c,2.01020037517,0.634514276436,1.04573173173,1.53651826437,1.91252974463,2.39037020524,3.4561977831,0.0370191778474
a_subj.tpeeozgk6x4ebgp,2.31066354443,0.414284832132,1.66287180495,2.01525432926,2.26239843675,2.54208938605,3.24631492541,0.0148026812262
a_subj.tshgkqxbc759app,3.38394511793,0.863140030835,1.96775802055,2.76259947612,3.28144701618,3.89343621449,5.35180031148,0.0415676873453
a_subj.tw6etx4n1gd33bq,2.10449583618,0.526292149474,1.28864188739,1.71064407269,2.03112092003,2.43233730528,3.34073389021,0.020991290851
a_subj.tzas5wrr7x8rtet,2.17671680151,0.738333883639,1.13830469013,1.65589864979,2.05496212312,2.56019720554,3.8507815391,0.0396647746655
a_subj.u5a7q17ewe1s819,2.44002121384,0.697919070134,1.4156539783,1.92667353011,2.32805753305,2.83700632711,4.13705776472,0.0332560067389
a_subj.u7ol0e4vcu6y7cp,1.47603472834,0.13530286584,1.23049479032,1.3823543413,1.46938589785,1.56088047539,1.7605043144,0.00220029343344
a_subj.uafytjv52z55bb7,1.95084192954,0.63590344418,1.02179216544,1.46779992796,1.85502783616,2.31198450697,3.46706219185,0.0336142937114
a_subj.ub72yfqdy0cmpmk,2.38239326884,0.369896594887,1.77540466923,2.12255994041,2.33865329238,2.58939408013,3.23029610448,0.0107622122993
a_subj.uky114kp1f09681,2.01615176029,0.649484716289,1.04826052875,1.54141694113,1.91423494254,2.37766873274,3.51319161664,0.0364408541314
a_subj.um0cwqt817phevy,3.34115930532,0.850755191028,1.95290473385,2.72880364215,3.2562493978,3.86681550131,5.24313748377,0.0454700180981
a_subj.un4lm4nx08bam2w,2.2675297461,0.615387447285,1.35261262061,1.82574514386,2.16854127933,2.62698486891,3.74117705116,0.0261526033086
a_subj.uxxvr83zy4jzwls,1.64193110916,0.145502441314,1.37879924456,1.53764524499,1.63388009555,1.73870029324,1.9401295438,0.00242461279449
a_subj.v04cjxfk08lpx7m,2.99243241407,0.746374969845,1.78946194727,2.45045094975,2.90712512588,3.45017179729,4.71856916139,0.034477650998
a_subj.v99jlw5qp5c59tv,2.68125667,0.764350184245,1.4554441267,2.13233122424,2.60185609233,3.1346892652,4.47294366621,0.0417464650103
a_subj.vem4vdgqgy8wr92,1.51833821263,0.302153676113,1.03894426562,1.30353071498,1.48278374295,1.68746387328,2.21785436213,0.0100357279607
a_subj.vrfgx3eqfnmctx8,1.91137764172,0.659276958353,1.02831178469,1.46028944958,1.77031336577,2.22247496337,3.67553617279,0.0386618452934
a_subj.w2ybszzolnadnf3,2.05921111713,0.513108692156,1.28025926664,1.70539603775,1.98516300209,2.33266298453,3.24294434903,0.0214818896972
a_subj.w3co15k71cg1fzo,1.92673775788,0.291035608409,1.43965134112,1.72886466969,1.89648802252,2.09338422741,2.6058415134,0.00877124368868
a_subj.wcbpnzhtkdq2awn,3.10540817851,0.886433735898,1.77207812838,2.46411972357,2.96530173484,3.62517080522,5.1438544081,0.0476044517905
a_subj.wvazgbyvl87gmgl,2.43678388316,0.36020912053,1.82929154715,2.17925180606,2.40434773766,2.66207907606,3.21335763943,0.00997723950505
a_subj.x2xgkua3pcplu6u,1.6410664824,0.145147485605,1.37620769981,1.537402961,1.63418533092,1.73245400993,1.94200337777,0.00259476227688
a_subj.x8qd6p4szefrcdc,2.40049297068,0.709256497584,1.3843202963,1.88806311948,2.27096869697,2.78006869374,4.17501390211,0.0371158478853
a_subj.xa483tz58taay0j,1.88219869709,0.465709963073,1.18784156694,1.55250865393,1.79447291422,2.13843857702,2.99494025722,0.0158626996847
a_subj.xb95r55zxl5xgqr,0.83528268741,0.127823527897,0.624212175747,0.740817785162,0.823862092768,0.914112336971,1.12024516606,0.00304442249833
a_subj.xkwqtknbba99f4t,2.42456614444,0.773837212819,1.28021158713,1.85858330073,2.30882706386,2.86242086223,4.21570283293,0.0415993557438
a_subj.xr6w5tqrdavvxuh,1.97593662087,0.505806277296,1.243568545,1.61535569467,1.89573697944,2.22729858558,3.22507085777,0.0202508990432
a_subj.y63fhoksjbpb9mv,1.07731407888,0.182831097316,0.778904497278,0.945800260057,1.05529204453,1.185202249,1.50518663134,0.00593224744883
a_subj.ydhdqyawgtpax0q,4.00809866981,0.980225926303,2.46011319977,3.28892437357,3.88577431413,4.56865220331,6.26925609868,0.0467413859573
a_subj.yo82wzep870l82k,1.94540421959,0.244572842407,1.53568376584,1.76907062589,1.92536123669,2.09839962898,2.48231274973,0.00526956504941
a_subj.yp10xuz24rxtxy1,2.63146738686,0.626054586026,1.69974034998,2.17904049771,2.52820557597,2.97305496886,4.16338360482,0.0221576497845
a_subj.yylp5xn533z6tpa,2.74039543221,0.748306578818,1.56530577869,2.20393346193,2.63411794583,3.17838567108,4.46030855577,0.0386790886738
a_subj.z8pr3p93yugspv3,1.73827288764,0.558617634346,0.899732692022,1.35118023979,1.65917592319,2.03174210732,3.08411949183,0.0307331345429
a_subj.zlwmb1vx6y7swqm,1.66423615866,0.197799383356,1.32356678447,1.52577456472,1.64718168403,1.78345852242,2.10760038328,0.00390596556767
a_subj.zp0zgz7p1oa2f9v,3.2889593204,0.508200292931,2.46268646435,2.93330319259,3.23593630391,3.58109700828,4.41934716628,0.0121614193773
a_subj.zrxu2f2h8xh1qds,2.42798259083,0.677704512049,1.38908630812,1.92970301789,2.33031038238,2.83433749675,4.02308242601,0.0338798789853
t,0.415846314577,0.018734725115,0.380508607997,0.403105526313,0.415303414867,0.428054679565,0.453944864602,0.000584838458167
t_std,0.267139296759,0.0186471120055,0.233912229988,0.254411144492,0.266228885128,0.279140407559,0.305186280709,0.000550971410104
t_subj.02hcv424u29nd5w,0.684978987273,0.0937908438045,0.440024523617,0.642647720165,0.703503434557,0.751250829731,0.807955227175,0.00326809729827
t_subj.02k2uwlhgxnumn9,0.357777425694,0.0571443990462,0.216379889194,0.326944049701,0.367914949812,0.399104635879,0.438154785824,0.00282365120694
t_subj.03g7h2hzq4o3g26,0.739082473192,0.146414657166,0.360641353446,0.66833156459,0.777363748079,0.846888391263,0.917919541825,0.00594160976088
t_subj.0nmr75cysk1ae0e,0.366342124756,0.114872196368,0.112043141726,0.290421816118,0.380949808214,0.45804968682,0.542254310382,0.00380845062121
t_subj.0t8qp67pqkw36cb,0.370285109763,0.0543964160758,0.239906205208,0.3409766499,0.380337404768,0.411646418554,0.444463822572,0.00305335106345
t_subj.0vfpn4uf3t031qu,0.293602929608,0.0599651952154,0.153139217588,0.256958385578,0.302815140225,0.3389928354,0.38362298966,0.00292099395888
t_subj.11dsfdtym1yy5mx,0.329113852296,0.0801546317629,0.135955148844,0.279083283821,0.345435330961,0.390487373088,0.442681002737,0.00335138467498
t_subj.1d3dadyu4ekqb4q,0.616989612997,0.0267311902282,0.550528696915,0.603809841457,0.6224322474,0.636482768935,0.651674191221,0.000885334233843
t_subj.1mt2emp4645cbl1,0.656339944713,0.154217192076,0.275733258208,0.565522196497,0.686429179591,0.775890438741,0.866864369212,0.00542965175372
t_subj.1rst24mbtgy9rc8,0.398198023344,0.0687752963326,0.218034709264,0.36587519905,0.413957213169,0.447990661909,0.485569274698,0.00259673567689
t_subj.1sala6c9yc2bm1w,0.618463617863,0.0549829021782,0.478989973078,0.593685221055,0.630202495078,0.656808133067,0.688119096442,0.00125815328323
t_subj.1tcnxbt2pz7t2gx,0.502271734941,0.0924449849212,0.268846614006,0.457613301791,0.522216300265,0.568209424102,0.62476939965,0.00425155266777
t_subj.23kscq1vwnlcxzt,0.390153923234,0.0367985974113,0.299386408286,0.369777423515,0.397169707796,0.417728605887,0.440807442276,0.00194912749315
t_subj.2b3o5c2c6ntefnb,0.562793971309,0.0588605425269,0.414514579229,0.533229616484,0.575589726752,0.605717458095,0.639453602183,0.00360536052926
t_subj.2d25j3h41jzwau7,0.348676930013,0.0282064429867,0.274442374547,0.335125655344,0.355056069053,0.369054726158,0.384761111681,0.00139697362883
t_subj.2me0tt0zcbe29f0,0.376159736455,0.0284182313053,0.304827751293,0.361852343843,0.382089386599,0.396582754861,0.414570075475,0.0010733421875
t_subj.2v2he2qhc118cmx,0.405359289383,0.0732195631611,0.223178775498,0.366281852759,0.418871452173,0.45976390254,0.504805465915,0.00310224032627
t_subj.3dgcoqbqucy4uk7,0.314348480998,0.0546180077858,0.182743058872,0.285724555498,0.325873021053,0.353789696927,0.390525544646,0.00240408314028
t_subj.3zs7hr5ld5ukg0k,0.0661517035832,0.0194282770535,0.0231666309588,0.053098936894,0.0683741998593,0.0807477361814,0.0981399866578,0.000499550992883
t_subj.49nk7g8z2covmcs,0.36701811787,0.0511916905687,0.240869169054,0.340793046676,0.376632162373,0.403653384343,0.437133806411,0.00266639270599
t_subj.4a8cd6a9bt0r6qq,0.0412953150168,0.0164688873794,0.0108101310783,0.029324633265,0.0408801020098,0.0534265544638,0.0725566076869,0.000336319697013
t_subj.4guce6sjz14ytvx,0.247958659964,0.0800333176194,0.0780445327469,0.193578130497,0.258310837132,0.309378839228,0.376300207637,0.00231304571542
t_subj.4hnv1vupt17n2g3,0.843964582776,0.0981379451887,0.605637098912,0.795144560108,0.863515115775,0.913528488705,0.977445034419,0.00391822743227
t_subj.4hu9ttktex52za9,0.447119382666,0.0777465966613,0.260567600575,0.405261288307,0.461862676589,0.50411320039,0.554984997282,0.00401999131107
t_subj.515hk10jmqfx9pw,0.671346582355,0.0853317362101,0.458160000972,0.625758094485,0.687731459801,0.733282866204,0.791371433461,0.00289672295449
t_subj.56711s8h61wx53j,0.567267333593,0.0334160269383,0.479743580858,0.55278190321,0.574679794249,0.590988040931,0.607465937706,0.00127584441913
t_subj.5b7g1xovbu5p5lg,0.426007621014,0.0592705108087,0.261995959374,0.404361464396,0.442932585994,0.46603990573,0.490351117105,0.00267674993393
t_subj.5w3k3mqbvn9cpj9,0.393973365984,0.0436729419495,0.280062709383,0.373279282547,0.402808069926,0.4250918373,0.453607875208,0.00231649550366
t_subj.5ye5lnj117htkv2,0.257277753214,0.0331810032246,0.175458186037,0.240064367778,0.263636143609,0.281697030922,0.302468487939,0.000762569001994
t_subj.62vl76rkuwy4g4j,0.379741055495,0.052338469756,0.253520424628,0.351415245366,0.388297559953,0.417392405341,0.456906880077,0.00277899225194
t_subj.635cm64vg0hqsoc,0.480986319521,0.0947684732853,0.249265069362,0.429900108055,0.498744491056,0.550299109325,0.613428369168,0.00409880364723
t_subj.638f2d4uo4g4f7u,0.466080935817,0.0564276528287,0.331692090145,0.43767110332,0.476602834223,0.506332616695,0.542161440938,0.00165771698542
t_subj.6hf6a68p87609mt,0.418875220613,0.0201809474841,0.36918926728,0.409215598974,0.423281583435,0.433377877707,0.445137222997,0.000814366792487
t_subj.6luorbxk4cmgx06,0.0944636031043,0.0425023021381,0.0207012924667,0.0625158757726,0.0918330001536,0.124013269781,0.179636333653,0.00113072326921
t_subj.6lyre9x0uxahst9,0.386173624899,0.057976001284,0.245254416204,0.357840958677,0.397668746953,0.42657892537,0.463173757204,0.00281618418811
t_subj.6pl4f0lf4dz76p1,0.896939734911,0.174101079723,0.473305455528,0.806837546639,0.933723556346,1.02512085135,1.13953587671,0.00860420629214
t_subj.6ts5mlvc617mdsy,0.247589815565,0.0430683165964,0.14261575448,0.223847196709,0.255782993863,0.27998174964,0.306719915318,0.00182912435616
t_subj.6z4bxnbo3a92voz,0.930901983714,0.0926197948544,0.702488293199,0.887883398539,0.950514476299,0.996984502165,1.05035020163,0.00335108282038
t_subj.6zcx6lz0mjx5yru,0.0917301149116,0.0138192857381,0.0569597343813,0.0848694895163,0.0946608950634,0.10171232345,0.109750025175,0.000442581049367
t_subj.725vkbmvssvdhvv,0.541020034002,0.0378919561991,0.442947454009,0.523902034653,0.5492252833,0.568141625282,0.589601082232,0.00209082868363
t_subj.75yagz8whxzlam2,0.675300251736,0.0624885249485,0.520908262941,0.644881943946,0.689730509818,0.720785730109,0.754935824707,0.00306070949155
t_subj.7a3tcnhnmanhzeo,0.716213256652,0.0485323086577,0.588505324567,0.694590481847,0.727695723407,0.75034247023,0.776201829067,0.00145409074556
t_subj.7crgnjb73yzv2jg,0.380706544824,0.051348104921,0.249830381674,0.355535877856,0.39096379385,0.418327764204,0.448103579732,0.00275729591437
t_subj.7lhn7ozewd6nu0u,0.636160112787,0.196412109274,0.200992192753,0.503884883532,0.660707552501,0.785923449932,0.94930181513,0.00573766075182
t_subj.7mw4dbxb0h521ca,0.43709654279,0.07332401589,0.257332378022,0.399383972334,0.451583700708,0.491281326023,0.536597459673,0.00275779577718
t_subj.7pm36ubudkxwv8r,0.159051871594,0.0440468608171,0.0607827373895,0.131115883602,0.165126090651,0.192016931309,0.229771859965,0.00105443042834
t_subj.7pvx5wek2khyyys,0.622808502812,0.058698989469,0.467166031202,0.597076952767,0.636643987445,0.663400942229,0.694802040101,0.00264670264499
t_subj.7ypa3e5xevvawjf,0.41975277383,0.0394102327156,0.322478382849,0.399521930011,0.429126695159,0.448243040149,0.472700340249,0.00201709386088
t_subj.89kh34yu75hv3l2,0.553414095419,0.164453801586,0.197409789872,0.44610622899,0.57365026791,0.684283574529,0.809097833198,0.00426222183335
t_subj.8ayn2fun799uhg0,0.564726873226,0.19564332952,0.168118916767,0.420723580624,0.579441955119,0.716371408865,0.888051450635,0.00600875933131
t_subj.8ha3jlm3pt1fbfu,0.465857771987,0.0739429702009,0.275473701408,0.430895795357,0.48292104167,0.518924130721,0.559113169021,0.0028768280519
t_subj.8oagzfdbudkpe9a,0.343538871232,0.0670356331546,0.179762829159,0.307348524357,0.356232205179,0.391730162396,0.443148585429,0.00165326860152
t_subj.8qotfy1dff0w5mp,0.232434642946,0.052675445231,0.105780815144,0.201266733329,0.24142098831,0.272077500417,0.309078419071,0.00155969256382
t_subj.8ucqja5xvp8q0lj,0.480321873483,0.112400203377,0.20100348427,0.419965923004,0.502711367341,0.565507225234,0.632741787606,0.00388344485906
t_subj.8utuj12fwr7badf,0.750792536426,0.110360978893,0.457080861071,0.703074840795,0.778148602596,0.830482344414,0.882703680917,0.00497849648631
t_subj.8wqt7fs28rrsvod,0.389828264119,0.0600378026639,0.245336310723,0.356251749259,0.399791811026,0.433644140707,0.475551307276,0.0031276216669
t_subj.91k0axnxz05j6s0,0.575255127337,0.0611758675099,0.416423820092,0.548464768656,0.588461810096,0.61819514353,0.653639911202,0.00332091532883
t_subj.94kjlz1mwskdyz5,0.699003956251,0.136698465975,0.357532629142,0.625939125583,0.723208028735,0.800164098048,0.894130972602,0.00487626206086
t_subj.969uv63tmwzm4mr,0.382094040174,0.0396653925243,0.279162943643,0.362846622121,0.389580812541,0.410752561117,0.434829601466,0.00150158169272
t_subj.9s9tnt3zsdkde1d,0.453978297613,0.0390357202411,0.351626169367,0.435426212356,0.464215517617,0.482430238988,0.501249258712,0.00215043762781
t_subj.a0ypqyrbf9ml77g,0.468015466638,0.0704379315421,0.291984395486,0.433077355317,0.484650643732,0.519271228909,0.558460149848,0.00264487108679
t_subj.a1lkv1v4nhcqhxk,0.642273017417,0.057599095174,0.490145062252,0.61948712474,0.657295258599,0.682006535079,0.70725672847,0.00222434486419
t_subj.a3cbt12u2kvkufb,0.307234531798,0.0698819971302,0.141797989475,0.26699921076,0.319552822336,0.361235726352,0.405794215174,0.00277614428703
t_subj.ak36jhs6mfvr1k4,0.697229523595,0.170158962931,0.288134223212,0.597938021724,0.727324332052,0.827392109367,0.940781925637,0.00701625864795
t_subj.al211kurjrt47cf,0.46272598187,0.042820103958,0.35461278041,0.440834559687,0.470449176019,0.49347678714,0.523313210145,0.00103732565426
t_subj.as5to7tunoclm8f,0.0738728537004,0.020142938367,0.0269807824851,0.061245750544,0.0772967493705,0.0892546419736,0.103416921265,0.000477333359892
t_subj.b5g9z0f5t7dgmc9,0.358348963694,0.0627121655791,0.203089157316,0.326059513816,0.372341693064,0.40483646066,0.440059982291,0.00257042033847
t_subj.bbvjomjat1ov5tg,0.755014149139,0.198278598626,0.291303102826,0.6362748353,0.794393726222,0.90561844018,1.03558701022,0.00676265245024
t_subj.bd62yxathku4xs6,0.463825058251,0.0557649835486,0.326701281487,0.437921071433,0.475181007733,0.5024802973,0.537298308543,0.00192792217115
t_subj.becsf7fkxp4db76,0.58692143612,0.122348897183,0.29191717105,0.518545515512,0.607545668943,0.678711164021,0.759988058865,0.00490021280842
t_subj.bev7xbmxmpb8r5d,0.406289117128,0.058415066309,0.257324333498,0.380114978058,0.421006309095,0.447719103079,0.475565545751,0.00243298806095
t_subj.bjqhm81ebo4co5t,0.319387850194,0.0587282064843,0.176042403204,0.287664707952,0.330433845725,0.362887528721,0.400391221914,0.00223566115463
t_subj.bulhx7o0bfzqhzw,0.470868851423,0.0750191042976,0.274093006661,0.438434153353,0.489212581368,0.524186661245,0.562802554526,0.00287039176091
t_subj.bv7hm4c4ppe8xxv,0.315151632718,0.0345337432073,0.234840550114,0.295696396841,0.321863009151,0.340457579521,0.362217888166,0.00167458333081
t_subj.byks08c5xj2mze0,0.641568636255,0.07574542563,0.44276316592,0.609709759381,0.660676894481,0.694001259637,0.73206093525,0.0022189388933
t_subj.c4ojvack7zrzarj,0.426473012558,0.049636137503,0.297768283381,0.404967354867,0.438734960485,0.461063091097,0.483762625692,0.00180090147059
t_subj.c6r924wdcxtkolt,0.0690049036608,0.0176197027895,0.0292830127125,0.0574918177816,0.072117476486,0.0823877475632,0.0954006733328,0.000508666662801
t_subj.ckl8g4fh7h8nk6l,0.444151692371,0.0661058103326,0.276712441607,0.410091554032,0.460704025531,0.49340148696,0.526972142106,0.00361091840009
t_subj.cna8xkr6q6u9q68,0.403580425722,0.047292422065,0.287365087356,0.378373845159,0.413798381107,0.437996784348,0.468155059763,0.00255607921012
t_subj.coppe66xbmkn6yj,0.0642790115599,0.0179895052572,0.023135964533,0.0524116347053,0.0665357966424,0.0780751341738,0.0922035701347,0.000459787162689
t_subj.cwywy95a7xtztbg,0.49172645821,0.0346105157777,0.402964319625,0.473927638858,0.49890718821,0.516855195258,0.536721708862,0.00192234927159
t_subj.d34qblex2og07y4,0.35531575215,0.0577777404179,0.210964343918,0.325780645494,0.367805345675,0.396535764598,0.432474308648,0.0029634622632
t_subj.d86uhkrx9j9nbgw,0.451359725765,0.0497106970275,0.321282077736,0.428479064896,0.463001553039,0.487053007438,0.513609805282,0.00182846844687
t_subj.d9zbz30y0mh2mdc,0.446350460375,0.0531012419125,0.302723306588,0.422902995619,0.460304907255,0.483465381741,0.508192563141,0.00253059137502
t_subj.ddfebwuaagxq1ww,0.437064492568,0.0613188389246,0.286019067237,0.405565702281,0.447286840643,0.481638792641,0.523672858153,0.00314550650186
t_subj.dtrvwqakkdpz7os,0.303851854909,0.0355181691137,0.207542949238,0.290608910023,0.313191094466,0.327888447039,0.343533742113,0.00123464286492
t_subj.e039320a36fchkz,0.483884513585,0.0894071805633,0.259009821285,0.435954543528,0.501047489808,0.549409949495,0.609641266803,0.00318935716834
t_subj.e0k0dspswk0lpzz,0.211477796584,0.0595333178823,0.0797741465299,0.172301468346,0.218247617808,0.256467131459,0.307785392021,0.001393467039
t_subj.e4m2hk9m4ldb8qq,0.402174582234,0.0357321706176,0.313204275067,0.383375743668,0.410088088298,0.428401712644,0.449936131868,0.00174133857132
t_subj.e8mone1mz96y0ht,0.354085068848,0.0365881008728,0.257015244715,0.338194481685,0.36255429984,0.379633036405,0.398163256088,0.00154746476834
t_subj.eb9dmlt2l4yk2tm,0.389259289849,0.0737206080239,0.215561739388,0.342874130587,0.401963512463,0.445653807011,0.498279421688,0.00365598085
t_subj.ejm31znc0l7eskf,0.204939856231,0.0661207646718,0.0678036967062,0.159538682733,0.20915109095,0.254153661428,0.321642083701,0.00157967490432
t_subj.ettv1lwt0y1v8af,0.0629425176769,0.0220187762618,0.0172550226786,0.0472986041915,0.0640798404111,0.0796058560327,0.100898769143,0.000426706857755
t_subj.f3ov2rqokq7vy6o,0.408512815192,0.0309937809898,0.323718173519,0.396136103197,0.416694268653,0.4298975484,0.443934842506,0.00211238500143
t_subj.f3prlvjyt10bpb6,0.862303427208,0.120059113322,0.549727045583,0.803214838066,0.891530001342,0.949836696307,1.01077683993,0.00429573225225
t_subj.f6ho0x4x7esckl2,0.407561015421,0.0393932152126,0.308938868233,0.387937014023,0.415673308401,0.435682270415,0.458293376467,0.00202591118879
t_subj.f89wrv54kh9lqrw,0.0846495282715,0.0112308877792,0.0557802210909,0.0794434886592,0.0873820295942,0.0929045701719,0.098187949609,0.000315191495045
t_subj.f9byso4c456q4x7,0.422908403167,0.0661541116456,0.261427873391,0.386685167699,0.436946761162,0.471899698372,0.510458986332,0.00229795532461
t_subj.fmsvum5gj0hyzx0,0.742856275336,0.0537005277986,0.61108898938,0.716772263923,0.753431715957,0.781092898382,0.812070157992,0.00273930138247
t_subj.frnxf14wqwue34k,0.214632836637,0.077881077094,0.0591824595421,0.160030719583,0.217400821834,0.272288813489,0.354926315766,0.00153527956992
t_subj.fsb1k8rvrgqw7wn,0.428576746304,0.0745737246098,0.252825174063,0.387770627367,0.44025736477,0.483251888584,0.536746604568,0.00332113730683
t_subj.fxh5b0qxzue4lf6,0.286128707459,0.0608015744417,0.145145809956,0.252706292944,0.295894459975,0.331411027761,0.374715200217,0.00176757313456
t_subj.g47655jlm99c8wl,0.766476947354,0.10112092592,0.513823513402,0.713038912692,0.786761089297,0.841038377415,0.903184997106,0.00471292978726
t_subj.g5c003xnwc0o0px,0.364535461484,0.0552505345544,0.231215209674,0.33401060941,0.374155085088,0.404709452844,0.444172205255,0.00253932296699
t_subj.g6ugveruaftjkb1,0.116340742065,0.0195655393727,0.0630403263601,0.107503400094,0.122151862424,0.130589223883,0.138152008233,0.000571558467066
t_subj.gajyxb7ktvsaxa2,0.407501003034,0.0543723176329,0.270204812097,0.381466319782,0.420030951992,0.446447533697,0.475780353627,0.00308858116845
t_subj.gc2le9xecjp1stz,0.331848700646,0.109580809028,0.108255052309,0.254753046156,0.338035673249,0.417268191662,0.518426404696,0.00354779512374
t_subj.ggsuf20jw7njd3t,0.479833761249,0.0857482742831,0.248828180872,0.442647956815,0.502956028026,0.541779764335,0.577898294432,0.0039735387717
t_subj.ghh497r0umkw75g,0.487102255541,0.0445784867624,0.378142205448,0.464396704648,0.495754256798,0.519732172899,0.547358757351,0.00250641082003
t_subj.ghupdz5y3s6k14a,0.0657912290477,0.0314192258623,0.0131488941181,0.0421154008585,0.0634549266499,0.0864685670526,0.134076907491,0.000597795755727
t_subj.gwtjorykjlawjsq,0.463479173185,0.0832433539369,0.249753446647,0.422380840952,0.483168167549,0.525444893609,0.564954415215,0.00334600132108
t_subj.gypvvb4lssk785r,0.531931890553,0.0488609886923,0.415374846358,0.504989153278,0.539848692689,0.567360473435,0.603816480182,0.00230993890242
t_subj.h58p1cqwmcb4o97,0.741001122867,0.149592153746,0.370177479083,0.663815062468,0.776430896481,0.849912469548,0.936370717672,0.00614028307987
t_subj.h782oynhlh5ageb,0.850800402177,0.0916065685974,0.635633443432,0.804565895168,0.86534550078,0.916911475921,0.973752267497,0.00462270997193
t_subj.hbaz8129p4603xz,0.560088065295,0.041397982702,0.458457717687,0.538841198331,0.567236470483,0.590768209289,0.619032881221,0.00215930003599
t_subj.het01o2yyu89vef,0.567748122796,0.152816738771,0.228132704837,0.46766526635,0.590158774407,0.686176350231,0.805494686445,0.00453286936285
t_subj.hge6w0jl9ek17eg,0.532803676923,0.0703223400384,0.35763228388,0.497963397344,0.546709429079,0.581747644115,0.631613471362,0.00224936040497
t_subj.ho3b2j1yj37e6m1,0.0505877483057,0.0173869684863,0.0145856868874,0.0386793206635,0.0516450132078,0.0636019612332,0.0807762136343,0.000354061839658
t_subj.hplkvqjatq3u2lk,0.28871181433,0.0440484366859,0.186502711842,0.261717484692,0.296570449712,0.321582387397,0.353204727303,0.00219352628479
t_subj.hssjht7hm15hmqy,0.269190951884,0.0606404641818,0.132419772384,0.231366288621,0.276474749327,0.313321601452,0.366501126166,0.00275006433423
t_subj.hychj8q28hqmrrq,0.793748376676,0.276609668235,0.214128723771,0.597767288175,0.822624430475,1.00973427431,1.24258233028,0.00798667888818
t_subj.j0a1q483snzc0tw,0.708372318243,0.0900532902741,0.491419750137,0.664024897433,0.723313541462,0.773215664199,0.835517936904,0.00461703647877
t_subj.j1rx0solkas53sc,0.364043074295,0.0947329209184,0.15030845514,0.304217596219,0.377550074674,0.435313032877,0.510623444,0.00396484709482
t_subj.jbdl222bvp8zj76,0.347789614445,0.0694647434438,0.184843258912,0.306437843995,0.358850741871,0.400146331749,0.450898034036,0.00178910422765
t_subj.jconk0yj4q8cv5b,0.0356484434715,0.0164885975007,0.00719722803967,0.0233134139467,0.0346635648829,0.047079099082,0.0695745922176,0.000305420404273
t_subj.jn1n2hb7xgcg1gz,0.391656258519,0.04638175896,0.274915691658,0.368390884827,0.402047912845,0.426492681651,0.451757055461,0.00276114814243
t_subj.jsgw3qym80prux8,0.654578454646,0.128332385843,0.336305691144,0.586072320768,0.682495757015,0.751632814862,0.822424677007,0.00591941709605
t_subj.juu34lwovc66a4m,0.30542016444,0.0444850267208,0.197117553013,0.280724167407,0.313298911533,0.337486041774,0.370397274438,0.00152054543431
t_subj.jvwsbvf49yksojm,0.411845079389,0.0882227613482,0.197094729617,0.362665379151,0.426590837206,0.476156009116,0.543748316533,0.00229232969802
t_subj.k6b45angakz65y9,0.267126353455,0.0535011020529,0.133698363487,0.237834438431,0.277203295624,0.307315823675,0.341686562048,0.00219634489642
t_subj.k6g7jphjnerz1vo,0.0667796294735,0.0171373576459,0.0262418934953,0.0565620107376,0.0693694608444,0.0794609916777,0.0935234756851,0.000509789299129
t_subj.kv7fghn27yusc23,0.342378875478,0.0366945845601,0.253264219684,0.327130888932,0.350972596842,0.366955821449,0.386569437761,0.00191284108077
t_subj.kvgtr9dg8kszrpj,0.353867260233,0.0727017772399,0.169088379229,0.318509703454,0.368338327234,0.407046764782,0.453073177187,0.00272097387613
t_subj.kw4tcq5ao4smmg4,0.331978445945,0.0443348959337,0.225864391737,0.308184732091,0.341723148555,0.364551390331,0.391848161057,0.00235201248736
t_subj.l0rn8dumj3kx1eg,0.0426499774475,0.0206187279091,0.00858970970017,0.0267165780988,0.0405513399455,0.0567314737727,0.0864761037472,0.000409163564438
t_subj.l2fss122h7fhgav,0.476738461453,0.0572681081314,0.334656821283,0.448059675635,0.48964567047,0.519179543766,0.550223946067,0.00246399728006
t_subj.l5hwka080ox1v5k,0.844592215363,0.0734343131776,0.674975682788,0.802238580096,0.855740123443,0.89965148058,0.950912297814,0.00371058496267
