,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.stoz8qlv8a6fqb3,2.81826374302,0.854685472574,1.53883296837,2.21526748566,2.7070259278,3.26756945231,4.81021647284,0.0450159281217
a_subj.t0pbeujyo5lvwn2,2.9398970618,0.827991569614,1.62239513163,2.32661706283,2.84954511641,3.43433784264,4.82359893675,0.0437355389415
a_subj.t3ggolj5bzl62gw,1.85602964802,0.315439454586,1.35541045083,1.62326410332,1.81559375979,2.04911790828,2.57836516349,0.0112465492766
a_subj.ta9kl70rgdcgs9e,2.59019401483,0.521963284537,1.77626735279,2.2183683325,2.51341508557,2.90176807159,3.80783817819,0.0192089760842
a_subj.tabho42taqvaawp,2.19456560058,0.69443864275,1.17562971226,1.68437338458,2.08706490253,2.58056194358,3.93598144375,0.0362091503279
a_subj.tbkn5dgsp8733ul,3.3612131196,0.855294109159,1.95923740594,2.7474079261,3.27794411749,3.87179591018,5.32609867832,0.0414147339834
a_subj.th25dj9pulpoylx,3.17893085915,0.851095277036,1.80092369103,2.55019255655,3.08488805776,3.70373765897,5.02261592194,0.0392889437152
a_subj.tohgvc020rg0o0c,2.39059249548,0.724610824358,1.24689906315,1.84490005928,2.29595948306,2.84939803655,4.00966285883,0.0384743493066
a_subj.tpeeozgk6x4ebgp,3.35857974181,0.406940744924,2.63481882914,3.08398509406,3.33096929799,3.60945501911,4.2674941281,0.0102374770706
a_subj.tshgkqxbc759app,2.73853468816,0.792367745179,1.48769623824,2.15959378501,2.63333550558,3.23372625673,4.49491353556,0.0417926279205
a_subj.tw6etx4n1gd33bq,2.79901877163,0.757088562922,1.6290572952,2.22785273405,2.69028335813,3.25719071199,4.58600144451,0.0345131375437
a_subj.tzas5wrr7x8rtet,2.51802409572,0.697033796568,1.46777817022,1.99522544647,2.41787359385,2.93369195941,4.14479226274,0.0318075248361
a_subj.u5a7q17ewe1s819,2.25565669408,0.531960474236,1.44765070417,1.87726325954,2.18699627346,2.54999120537,3.5290240856,0.0209775855913
a_subj.u7ol0e4vcu6y7cp,1.64834282709,0.17454559397,1.33921528706,1.52473757809,1.63627695143,1.76315834121,2.02213089685,0.00314548901099
a_subj.uafytjv52z55bb7,2.82853657878,0.643267716373,1.75634137969,2.36031791786,2.77527354666,3.23328892248,4.246723017,0.027478625971
a_subj.ub72yfqdy0cmpmk,2.86057959496,0.389207549547,2.21878965573,2.58435819202,2.81554610689,3.10124795677,3.72878160481,0.008735038827
a_subj.uky114kp1f09681,1.78083073099,0.562708566621,0.972933453016,1.35626622853,1.6847151724,2.11149798084,3.09458267473,0.0292355381365
a_subj.um0cwqt817phevy,2.32033129356,0.738811560296,1.21712869151,1.78644814823,2.19297147767,2.73920627483,4.06529385252,0.0432055915757
a_subj.un4lm4nx08bam2w,2.4274897318,0.433415208243,1.75133915458,2.11331116446,2.37208321035,2.68393719333,3.40293095087,0.0126028523071
a_subj.uxxvr83zy4jzwls,1.31868358717,0.145937495316,1.0600788192,1.21670001002,1.31008072394,1.41002145809,1.6304331406,0.00273238943719
a_subj.v04cjxfk08lpx7m,3.01011908157,0.75106274406,1.78412295268,2.461010975,2.93470280873,3.46264612486,4.70491403222,0.0327260924188
a_subj.v99jlw5qp5c59tv,1.50365590845,0.434901488903,0.88816627418,1.19468948045,1.43521937663,1.72494796572,2.60972634169,0.0207253306372
a_subj.vem4vdgqgy8wr92,2.70036484921,0.784677930882,1.4690676032,2.10987004771,2.61284951734,3.18199887917,4.51141650718,0.0399676477645
a_subj.vrfgx3eqfnmctx8,2.6639343514,0.815608270966,1.39946563549,2.07401235612,2.54938844648,3.13072205047,4.60336559982,0.0438245520908
a_subj.w2ybszzolnadnf3,1.67852023174,0.568148979084,0.871089543323,1.25384480616,1.58492692611,1.98577574656,3.02104653511,0.0319893809967
a_subj.w3co15k71cg1fzo,2.76366554474,0.44595644412,2.05596726171,2.44697678321,2.70952669701,3.01538690685,3.80710592709,0.0130932666736
a_subj.wcbpnzhtkdq2awn,3.3141500707,0.625242416836,2.3160179758,2.87141018253,3.23090909616,3.67947314279,4.75962367427,0.0214626870649
a_subj.wvazgbyvl87gmgl,2.73518156866,0.711260024921,1.6255269759,2.22222502772,2.64785195649,3.14102088745,4.3377881686,0.0322764249402
a_subj.x2xgkua3pcplu6u,1.70285287649,0.187501741688,1.37748374249,1.56910951508,1.69036810578,1.82033068278,2.11797655073,0.00455094764766
a_subj.x8qd6p4szefrcdc,2.87222693312,0.731108930831,1.67401226242,2.34128412181,2.80594173113,3.33088424437,4.54825368314,0.0345163913451
a_subj.xa483tz58taay0j,2.20736479338,0.675851600466,1.26792061624,1.72507667957,2.07773112872,2.56062290149,3.85794138007,0.0340693893539
a_subj.xb95r55zxl5xgqr,1.05176498688,0.150664184854,0.79040180006,0.944659042269,1.03844071177,1.14591575625,1.37703597948,0.00326173522109
a_subj.xkwqtknbba99f4t,2.23882801112,0.4619851378,1.53674575209,1.90440803423,2.17407134153,2.4879354256,3.32209108857,0.0154602487169
a_subj.xr6w5tqrdavvxuh,2.46013480612,0.438541887234,1.76466936037,2.13828357822,2.40159455771,2.71869746597,3.44952187378,0.0134626667824
a_subj.y63fhoksjbpb9mv,2.07105836334,0.61687617213,1.19132927903,1.62347314854,1.9708731575,2.38748881514,3.57040574566,0.0301958875276
a_subj.ydhdqyawgtpax0q,3.23791679823,0.536468625528,2.35343968436,2.86016491777,3.16953404161,3.56133357955,4.45278079597,0.0154762908346
a_subj.yo82wzep870l82k,1.29496425053,0.233347493825,0.908378960264,1.12969605566,1.26669014561,1.43172869288,1.80728619056,0.00794502217658
a_subj.yp10xuz24rxtxy1,2.05697104505,0.25675644629,1.61293212349,1.87052461911,2.03813084832,2.21793564777,2.60733116087,0.00532509803125
a_subj.yylp5xn533z6tpa,1.75828894213,0.477806530761,1.06781493864,1.41877125361,1.67817370973,2.00233069165,2.93443085586,0.0202664518571
a_subj.z8pr3p93yugspv3,2.05405776337,0.621454952903,1.16837538703,1.61735486653,1.93969551413,2.37523906895,3.60075873834,0.0321579309859
a_subj.zlwmb1vx6y7swqm,2.40252697979,0.414496255295,1.71611608019,2.09928362519,2.3579775711,2.65648167739,3.32832940416,0.0111043081514
a_subj.zp0zgz7p1oa2f9v,3.2054735208,0.623699953055,2.24100594249,2.76134200301,3.11922078377,3.55392239347,4.66569424882,0.0190910742201
a_subj.zrxu2f2h8xh1qds,1.75722517614,0.325986978139,1.20609968297,1.52701950052,1.71929632394,1.95562914604,2.48720154681,0.00896102298266
t,0.392602609341,0.0200144617039,0.355599637874,0.380899008039,0.392720139282,0.405327222836,0.428746201223,0.000835605525004
t_std,0.249489535322,0.0181062416723,0.218674859175,0.237656620783,0.248324283229,0.259972015051,0.285830764621,0.000556482288809
t_subj.02hcv424u29nd5w,0.583475481211,0.143732141511,0.243599506754,0.498800877336,0.612387028129,0.692812492876,0.78399410067,0.0058779681815
t_subj.02k2uwlhgxnumn9,0.465327117706,0.0525884966059,0.334331201442,0.443854289155,0.476067961341,0.500572524316,0.529746936386,0.00284101056508
t_subj.03g7h2hzq4o3g26,0.62336088167,0.203595994069,0.187330218386,0.48400772566,0.652134866609,0.781293611617,0.938058726175,0.00754253084975
t_subj.0nmr75cysk1ae0e,0.332386606232,0.0982746861979,0.107672731466,0.26940901063,0.349175519971,0.408516040454,0.478565052365,0.00435036968282
t_subj.0t8qp67pqkw36cb,0.283217023991,0.0850048246887,0.0940060982349,0.229104076032,0.294812350498,0.348430955783,0.412796029093,0.00344536819887
t_subj.0vfpn4uf3t031qu,0.363063360839,0.0444611419876,0.253618683212,0.339261808647,0.372354416368,0.395682788378,0.424326932597,0.00225455498579
t_subj.11dsfdtym1yy5mx,0.347308599635,0.045960147008,0.238028269444,0.320985605975,0.35587024587,0.381530000358,0.412704583608,0.00246411272233
t_subj.1d3dadyu4ekqb4q,0.30084376593,0.0580473689956,0.165572679842,0.266529645689,0.310321056847,0.34499663546,0.384628484628,0.00254151547438
t_subj.1mt2emp4645cbl1,0.592344476703,0.143256049344,0.254215937602,0.503080552787,0.619732012203,0.702900415299,0.797219363797,0.005123133565
t_subj.1rst24mbtgy9rc8,0.346887560115,0.0392668872505,0.252703678941,0.327039732975,0.353955165235,0.375569264005,0.40132425294,0.00159477230242
t_subj.1sala6c9yc2bm1w,0.641444153444,0.0613941688659,0.49428077091,0.610162111449,0.653366157624,0.685788848142,0.723878839294,0.00155328098386
t_subj.1tcnxbt2pz7t2gx,0.413388773716,0.0760534083482,0.224752047906,0.369570592526,0.424416536736,0.469593492469,0.52631737606,0.00316466516312
t_subj.23kscq1vwnlcxzt,0.308247993448,0.0476960444221,0.19543087676,0.281532542566,0.316867950775,0.34348951204,0.375369902886,0.00181106159283
t_subj.2b3o5c2c6ntefnb,0.435498642169,0.0793843542177,0.242777472947,0.39289156762,0.451667944411,0.494392950282,0.544584035417,0.00362657831979
t_subj.2d25j3h41jzwau7,0.344856089333,0.019674952755,0.295995201383,0.337911045292,0.349818820175,0.35755279501,0.364901745264,0.000992931240135
t_subj.2me0tt0zcbe29f0,0.322964101546,0.0622640096216,0.176286151268,0.2886872996,0.335798144291,0.368769146689,0.409681478342,0.00274116179345
t_subj.2v2he2qhc118cmx,0.356753402397,0.0479431787769,0.237634196223,0.333299706633,0.36620766336,0.390964612063,0.420918189616,0.00259220319361
t_subj.3dgcoqbqucy4uk7,0.404478883072,0.0406108331452,0.303242613215,0.384545289851,0.413604584267,0.433116794239,0.457822397102,0.002204294952
t_subj.3zs7hr5ld5ukg0k,0.0368685454116,0.0169983073028,0.00789000326318,0.023709437649,0.0358606117637,0.0493584002405,0.0711183562127,0.000437315254679
t_subj.49nk7g8z2covmcs,0.316712160828,0.0572809565989,0.176858248249,0.287093114718,0.329661150611,0.358654082038,0.391196710174,0.00263338667263
t_subj.4a8cd6a9bt0r6qq,0.0867419922266,0.0255515696614,0.0316745225603,0.0694958697022,0.0896643219665,0.10630409564,0.127008889809,0.000584986105802
t_subj.4guce6sjz14ytvx,0.354127866179,0.0466302004501,0.235238805339,0.331308324304,0.36415477171,0.387412288723,0.415124335776,0.00152673260376
t_subj.4hnv1vupt17n2g3,0.634896248734,0.0932689865663,0.413400752974,0.590166147273,0.649611697268,0.699141337058,0.766502352594,0.00466954332675
t_subj.4hu9ttktex52za9,0.320146265568,0.0482697594207,0.201217759616,0.294569150718,0.328776064788,0.355796464801,0.386427865419,0.0023849306307
t_subj.515hk10jmqfx9pw,0.698112757495,0.106385881458,0.433409822552,0.644188558893,0.71741050078,0.773155219171,0.846811027256,0.00552331397627
t_subj.56711s8h61wx53j,0.372240053093,0.0422503795078,0.274281169995,0.353439599689,0.381834754956,0.40103050987,0.421898512715,0.00240637953429
t_subj.5b7g1xovbu5p5lg,0.427552785931,0.0187689965662,0.380281924658,0.418878078994,0.431511293746,0.4409399076,0.45090527475,0.000713041934035
t_subj.5w3k3mqbvn9cpj9,0.380708066241,0.0410054926679,0.28693331757,0.364262579238,0.390477347382,0.407434132947,0.427177536618,0.00230259932456
t_subj.5ye5lnj117htkv2,0.196608248955,0.0478962488374,0.08647578938,0.168039988983,0.2035857041,0.232173828242,0.270379816667,0.00203758621916
t_subj.62vl76rkuwy4g4j,0.210992120067,0.0425085704125,0.113653065223,0.186391729533,0.21767572731,0.242055110295,0.276300130036,0.00153604751495
t_subj.635cm64vg0hqsoc,0.582792711325,0.113066041995,0.311012295167,0.519304164025,0.601627861331,0.668271809167,0.745622293978,0.00522894852414
t_subj.638f2d4uo4g4f7u,0.561627790485,0.0520128023564,0.437061570332,0.533797413745,0.571944880091,0.599915298386,0.629806089748,0.00322954006309
t_subj.6hf6a68p87609mt,0.331079545487,0.0472851134934,0.206173399841,0.310063920635,0.342758468544,0.364914168738,0.387784049476,0.00237331592483
t_subj.6luorbxk4cmgx06,0.718927477224,0.075802296685,0.540561117051,0.674469077988,0.732304300406,0.776373418161,0.827774600375,0.0038032277313
t_subj.6lyre9x0uxahst9,0.386883066456,0.0677583304851,0.219710705045,0.351120662331,0.400868965495,0.436150847956,0.478855872493,0.00327220652707
t_subj.6pl4f0lf4dz76p1,0.877058039766,0.157982402716,0.474979441661,0.80371062813,0.916469782809,0.990639388963,1.06782223932,0.00707424352257
t_subj.6ts5mlvc617mdsy,0.261065054398,0.0395499914536,0.160383775989,0.240480980398,0.269734992226,0.289720517637,0.313244112163,0.00191512291308
t_subj.6z4bxnbo3a92voz,0.595193684759,0.161761766854,0.222173109519,0.494962082269,0.619264658491,0.719090964145,0.836252305799,0.0059344564134
t_subj.6zcx6lz0mjx5yru,0.0383086030898,0.0185738241988,0.00745423919074,0.0241231061274,0.0364754316834,0.050750189366,0.0779088850752,0.000360441208625
t_subj.725vkbmvssvdhvv,0.467853302258,0.0414163592087,0.358211793519,0.449164759439,0.477648683981,0.497827868156,0.518350430469,0.00231410372983
t_subj.75yagz8whxzlam2,0.529493006795,0.0880412352138,0.312864488369,0.482331792246,0.547495366818,0.594971014298,0.647314513225,0.00352171020722
t_subj.7a3tcnhnmanhzeo,0.404182638609,0.0962710550611,0.176413527518,0.348147466683,0.422023868924,0.477386328338,0.539978735873,0.00267345976635
t_subj.7chb1ucy8l7g29z,0.0482673392012,0.018103251618,0.0123144129446,0.0353591057191,0.0488949327271,0.0620871205205,0.0807081996398,0.000448991947793
t_subj.7crgnjb73yzv2jg,0.328385226344,0.0519758083293,0.189504010437,0.306296994612,0.341277230659,0.364777725486,0.391066937284,0.00257733440198
t_subj.7lhn7ozewd6nu0u,0.601871944804,0.166594941932,0.224526965832,0.498182459923,0.625519243971,0.728890140337,0.857682244633,0.0046022958139
t_subj.7mw4dbxb0h521ca,0.288352656945,0.0616066647191,0.136386953726,0.253627528326,0.298953127505,0.333577658155,0.376833567536,0.00234695999911
t_subj.7pm36ubudkxwv8r,0.389112164962,0.109073614215,0.133659959181,0.323891658957,0.407957627309,0.472169243005,0.54673586815,0.00367818723143
t_subj.7pvx5wek2khyyys,0.676568444151,0.0651824497605,0.504208943639,0.648637589818,0.6919817549,0.72280976649,0.752981961539,0.00249415469691
t_subj.7ypa3e5xevvawjf,0.355023901411,0.0403826669305,0.262299442997,0.338206584495,0.362432960854,0.382419639395,0.40392142431,0.00225754324546
t_subj.89kh34yu75hv3l2,1.03337861207,0.209229125965,0.511919087052,0.925180648411,1.07616108948,1.1847153275,1.31624283745,0.00564641127049
t_subj.8ayn2fun799uhg0,0.580844172739,0.149620358214,0.234442256164,0.491273156007,0.607406809274,0.693290437712,0.804920480152,0.00671534925358
t_subj.8ha3jlm3pt1fbfu,0.403685829558,0.0436143569208,0.294792239023,0.381640945458,0.411031463755,0.435094530976,0.463656527471,0.00208232022211
t_subj.8oagzfdbudkpe9a,0.259602808623,0.0689405394272,0.0948138550297,0.219312095003,0.275556078925,0.314019434451,0.35094753873,0.00362032064049
t_subj.8qotfy1dff0w5mp,0.266293430242,0.0493569151661,0.149771499876,0.238017407444,0.275910300077,0.304022123364,0.336106960993,0.00225322161181
t_subj.8ucqja5xvp8q0lj,0.366273480123,0.101193678978,0.138290243414,0.301159428287,0.381453919516,0.444397363004,0.518807052068,0.00327944566096
t_subj.8utuj12fwr7badf,0.648686210476,0.0591022782532,0.505845961821,0.616766563419,0.660407067073,0.692278227391,0.730445927456,0.00290964839261
t_subj.8wqt7fs28rrsvod,0.33505217404,0.047238395879,0.217607763784,0.309604552169,0.344223027897,0.36973803763,0.402299822011,0.00221396990643
t_subj.91k0axnxz05j6s0,0.435353285941,0.0472551691798,0.318874119824,0.411635322056,0.445321490525,0.46912476625,0.497874723749,0.00207510985931
t_subj.94kjlz1mwskdyz5,0.519036635271,0.176375218247,0.167257772676,0.390800704892,0.534728033467,0.65773770672,0.806351999687,0.00604093220006
t_subj.969uv63tmwzm4mr,0.353184496837,0.0422554670829,0.249917849211,0.330158753499,0.360649758673,0.383846319839,0.413229582119,0.00212610642545
t_subj.9s9tnt3zsdkde1d,0.313753520043,0.0457352695367,0.200424957926,0.290590417601,0.32303907563,0.346932971989,0.37490002479,0.00237782998908
t_subj.a0ypqyrbf9ml77g,0.428998508963,0.0603408501252,0.271759458874,0.398529883315,0.441611062528,0.473582712583,0.508647227729,0.00268102314983
t_subj.a1lkv1v4nhcqhxk,0.439131396774,0.0561586880603,0.307764624683,0.409627514275,0.450127737947,0.479618007936,0.516856540175,0.00304139265767
t_subj.a3cbt12u2kvkufb,0.353779868185,0.0642961462179,0.190560166497,0.321019304752,0.368794284686,0.40266977542,0.436194518994,0.00358702442812
t_subj.ak36jhs6mfvr1k4,0.694275524815,0.0995217441598,0.456709350551,0.641957318647,0.71745966498,0.768413080388,0.823377813022,0.00444572056324
t_subj.al211kurjrt47cf,0.369158608313,0.0557547846931,0.233006968476,0.33726012757,0.378413466778,0.410754315106,0.449541640536,0.00281449887122
t_subj.as5to7tunoclm8f,0.0963936092806,0.00969087120658,0.072014545243,0.092183982854,0.0986197101446,0.103136495717,0.108165840148,0.000272139308491
t_subj.b5g9z0f5t7dgmc9,0.299954876021,0.0513506495816,0.16905194897,0.271892417234,0.309580153656,0.338287009734,0.371103565887,0.00223743605816
t_subj.bbvjomjat1ov5tg,0.813379149833,0.119162153218,0.53138166905,0.748057651267,0.837474560215,0.900789930159,0.979689072745,0.00442696056302
t_subj.bd62yxathku4xs6,0.262637294975,0.0483666022089,0.138420702161,0.237029606143,0.273401140619,0.298498640879,0.328254476375,0.00151851762369
t_subj.becsf7fkxp4db76,0.665159502823,0.0913682976198,0.428928889688,0.622755895732,0.685320662449,0.731362428415,0.778935858679,0.00416577039008
t_subj.bev7xbmxmpb8r5d,0.294349167357,0.070779948925,0.128713285813,0.253373915137,0.30657246164,0.347481981053,0.39734609262,0.00242047164807
t_subj.bjqhm81ebo4co5t,0.242374309464,0.0578232387723,0.10638475517,0.20673154471,0.250595129598,0.285583564412,0.33136849017,0.00183649951758
t_subj.bulhx7o0bfzqhzw,0.298243591801,0.0582549677498,0.156804660971,0.266319889056,0.308841829013,0.340386625115,0.38245509472,0.0028092416983
t_subj.bv7hm4c4ppe8xxv,0.317461534997,0.0311601533122,0.241198104498,0.301860558508,0.323838793909,0.340673976859,0.357900821982,0.00193163444877
t_subj.byks08c5xj2mze0,0.815365381219,0.105211567666,0.554223487803,0.760744850984,0.836443386961,0.891550517504,0.959761374372,0.00393196839376
t_subj.c4ojvack7zrzarj,0.394176346279,0.0773287400347,0.203463290007,0.352058936944,0.410500090502,0.452608477316,0.496396592369,0.00365567093021
t_subj.c6r924wdcxtkolt,0.061171234707,0.0179362517776,0.0217504134352,0.049539131033,0.0636731056397,0.0748856592234,0.0893640410218,0.000496289948653
t_subj.ckl8g4fh7h8nk6l,0.392959909091,0.0349943125908,0.309544416075,0.373476836933,0.397388649311,0.418510224084,0.447143515735,0.00170797022016
t_subj.cna8xkr6q6u9q68,0.331381602195,0.0455009954519,0.217105651933,0.308062650139,0.341798632634,0.364468659645,0.39142614031,0.00231497336105
t_subj.coppe66xbmkn6yj,0.0483163375207,0.0200993539888,0.0122431495893,0.033208328669,0.047769895889,0.0637045516446,0.0865229055353,0.000480214002083
t_subj.cwywy95a7xtztbg,0.347222456758,0.0303883570663,0.270729117819,0.331136763411,0.353795355095,0.368764065745,0.387934485121,0.00172398386406
t_subj.d34qblex2og07y4,0.350312638219,0.0513854836766,0.220764823908,0.32627187636,0.36098597566,0.387382796751,0.417839699261,0.00228498869344
t_subj.d86uhkrx9j9nbgw,0.409999418946,0.0546197717907,0.271224032011,0.383053323882,0.422140498232,0.450124625414,0.478344268867,0.00206529795325
t_subj.d9zbz30y0mh2mdc,0.349410725976,0.0350496765232,0.260577777029,0.330690031893,0.356792619392,0.375279814134,0.396780953204,0.00174656487372
t_subj.ddfebwuaagxq1ww,0.446707024287,0.0588017854262,0.302598235648,0.414489135956,0.4578601494,0.489759162073,0.529571324552,0.0028863134166
t_subj.dtrvwqakkdpz7os,0.238807032763,0.042329616044,0.134034855833,0.216056868402,0.248706033306,0.270536110395,0.293630746354,0.00170708094958
t_subj.e039320a36fchkz,0.537657915398,0.0773149121878,0.340998667671,0.497534040715,0.555007365489,0.593927644663,0.640795263801,0.00334191244927
t_subj.e0k0dspswk0lpzz,0.218329014017,0.0651440721729,0.0760177233064,0.175155332042,0.225103346902,0.268245096739,0.324094124523,0.00210427292529
t_subj.e4m2hk9m4ldb8qq,0.385712269712,0.0355709266911,0.294123170178,0.369579810616,0.39284876481,0.410960376813,0.431700260049,0.00186175303804
t_subj.e8mone1mz96y0ht,0.211475634048,0.0328329436083,0.133952065122,0.192032016809,0.217482789427,0.235988156994,0.259741554232,0.00162872154235
t_subj.eb9dmlt2l4yk2tm,0.320477014174,0.0590080995242,0.176980888115,0.288643838817,0.330368716051,0.364650301625,0.405304508068,0.002806209003
t_subj.ejm31znc0l7eskf,0.301225362269,0.0410667819222,0.199283114233,0.280425246425,0.309730638778,0.33084411856,0.355767882275,0.00145333092659
t_subj.ettv1lwt0y1v8af,0.0800499169466,0.0137241774524,0.0459653259434,0.0727385874747,0.0827823482748,0.0901298208337,0.0988993553972,0.000351111509451
t_subj.f3ov2rqokq7vy6o,0.358381433311,0.0451991623037,0.246317236082,0.339466606885,0.369215995423,0.389424468122,0.412188165793,0.0023337246087
t_subj.f3prlvjyt10bpb6,0.835807048796,0.0527457678363,0.70259674408,0.810805305889,0.847397711307,0.87278114542,0.904878824258,0.00179671328009
t_subj.f6ho0x4x7esckl2,0.229157772343,0.0529349775622,0.110771768101,0.196700328657,0.235985665423,0.26849020031,0.314739830205,0.00249279134048
t_subj.f89wrv54kh9lqrw,0.0256042150837,0.0134398264958,0.00465434854622,0.0153646590052,0.0240365400647,0.0343727682853,0.0553981151918,0.000234644664192
t_subj.f9byso4c456q4x7,0.458197663013,0.0995466102692,0.208062363684,0.406792238003,0.480767027033,0.531882589702,0.589685627016,0.00430953802349
t_subj.fmsvum5gj0hyzx0,0.691822047209,0.0737004537274,0.493532164389,0.66080916726,0.709105981066,0.743618689686,0.779468834056,0.00345668754509
t_subj.frnxf14wqwue34k,0.608871194855,0.122449595489,0.306371856952,0.543144704301,0.636523162609,0.700669217534,0.768182345689,0.00479257429164
t_subj.fsb1k8rvrgqw7wn,0.214674569767,0.0438966718928,0.114212490308,0.187709933143,0.221676777137,0.247013775922,0.281355688285,0.00207495600619
t_subj.fxh5b0qxzue4lf6,0.337109169036,0.0764091572569,0.156233308803,0.292285723535,0.350157445818,0.394053733828,0.447498229187,0.00287175598993
t_subj.g47655jlm99c8wl,0.714077723873,0.105875152165,0.461962923498,0.654075002949,0.734623432102,0.792527140221,0.86132142766,0.00522487631842
t_subj.g5c003xnwc0o0px,0.372628674128,0.0547864743509,0.242509776543,0.341018374657,0.383615525975,0.413047010528,0.450195385958,0.00240061450939
t_subj.g6ugveruaftjkb1,0.0781992793358,0.0149316250034,0.0398461028003,0.0708139456513,0.0816047520017,0.088966355159,0.097596090546,0.000406133490016
t_subj.gajyxb7ktvsaxa2,0.357496918271,0.0448847381754,0.241113720781,0.335609081627,0.367660623346,0.389479787192,0.41541768805,0.00270125903802
t_subj.gc2le9xecjp1stz,0.706500293076,0.0832660531527,0.495004233351,0.66484420929,0.723440567494,0.766083498712,0.814750908759,0.00404818490333
t_subj.ggsuf20jw7njd3t,0.480793210625,0.0353784323549,0.393173184209,0.463601269352,0.488550251158,0.506056481703,0.527078615931,0.00149382056605
t_subj.ghh497r0umkw75g,0.530633168787,0.0444762329825,0.420240096987,0.508393666328,0.540250507871,0.563164756054,0.588667462198,0.0022306001933
t_subj.ghupdz5y3s6k14a,0.0259838038377,0.0127087462265,0.00512462416633,0.0163773623154,0.0247994658113,0.0342518946459,0.0538688417803,0.000217157692111
t_subj.gwtjorykjlawjsq,0.33798457761,0.0498422431457,0.205415624966,0.318903311135,0.351459813599,0.372116988836,0.392638534391,0.00271706748313
t_subj.gypvvb4lssk785r,0.507125467247,0.0433375377004,0.396445267435,0.485900111654,0.515713607087,0.538386347969,0.56381260562,0.00236300251696
t_subj.h58p1cqwmcb4o97,0.857425013663,0.0902688951229,0.642740976722,0.808563281937,0.869594737847,0.925347951543,0.987144330922,0.00484374983352
t_subj.h782oynhlh5ageb,0.64257958766,0.120473080129,0.342417092521,0.578968241897,0.662171101016,0.729103022291,0.818274998879,0.00441485645805
t_subj.hbaz8129p4603xz,0.504523210333,0.0388905541753,0.399712042426,0.488432818854,0.51361579225,0.530763502986,0.550620415202,0.00196092337701
t_subj.het01o2yyu89vef,0.283464312218,0.10203703506,0.0827381060868,0.210553134364,0.290241949809,0.359662740537,0.465384627714,0.00249536801239
t_subj.hge6w0jl9ek17eg,0.787474755022,0.056071114175,0.649742252847,0.759989478905,0.798229590732,0.827137618608,0.864520988081,0.00190095383873
t_subj.ho3b2j1yj37e6m1,0.489293300252,0.0865172438936,0.291199203395,0.439038065423,0.504018722675,0.555500166406,0.613919630684,0.00391363214094
t_subj.hplkvqjatq3u2lk,0.306136658638,0.0415896371292,0.203950155522,0.283792382012,0.314921776304,0.336470706386,0.362755418123,0.00217577029316
t_subj.hssjht7hm15hmqy,0.41499099563,0.0456537239142,0.299573579851,0.39379817736,0.42551669014,0.44738716478,0.472361099366,0.00208853975489
t_subj.hychj8q28hqmrrq,0.847353988028,0.116969243541,0.55535027973,0.789367071819,0.873619357978,0.933339021288,0.996162903255,0.00367280890356
t_subj.j0a1q483snzc0tw,0.75108196,0.102935269244,0.508732298386,0.692984732222,0.764237653797,0.827897954219,0.909513693103,0.00462103893522
t_subj.j1rx0solkas53sc,0.317641003437,0.0806945536131,0.130198501135,0.268845449055,0.330425410565,0.379039971532,0.437816325307,0.00335720988937
t_subj.jbdl222bvp8zj76,0.36635826572,0.105444195905,0.121406433349,0.304166825737,0.385323376537,0.446686058611,0.516921752797,0.0050554430943
t_subj.jconk0yj4q8cv5b,0.480733400508,0.148288053122,0.162950758157,0.383113981494,0.496644800949,0.593102698379,0.724256850849,0.00333217783282
t_subj.jn1n2hb7xgcg1gz,0.366254987733,0.0454887956532,0.25851629018,0.342449839112,0.375045877494,0.399189406934,0.427843627664,0.00260441251317
t_subj.jsgw3qym80prux8,0.511153876344,0.095194475665,0.280679741109,0.459621323678,0.527216872458,0.581204515767,0.646719208038,0.00481479118048
t_subj.juu34lwovc66a4m,0.371166635319,0.0687624620547,0.200233884422,0.33405115781,0.383917130391,0.422274401922,0.466519665329,0.00301691578985
t_subj.jvwsbvf49yksojm,0.635067711828,0.114434083503,0.357199789313,0.575881565192,0.657825043538,0.718395549258,0.789864262697,0.00535434809992
t_subj.k6b45angakz65y9,0.311985620943,0.0388983104785,0.221434702366,0.295035200487,0.32005579524,0.338653502911,0.359540480456,0.00210829266502
t_subj.k6g7jphjnerz1vo,0.0853867998964,0.0174221185886,0.0425697109585,0.0761681098194,0.0882639743452,0.0979592974483,0.110252996861,0.000550404125529
t_subj.kv7fghn27yusc23,0.297326110791,0.0648676516623,0.139440897246,0.260281466072,0.311807151543,0.347237238301,0.383191601637,0.00336700858573
t_subj.kvgtr9dg8kszrpj,0.303231691328,0.0622118179488,0.152608298651,0.268942429149,0.315322196084,0.348781269891,0.392380109087,0.00203018967263
t_subj.kw4tcq5ao4smmg4,0.321190306,0.0447421286545,0.211182645747,0.298219333131,0.329674753268,0.353458208344,0.381835697533,0.00246702375739
t_subj.l0rn8dumj3kx1eg,0.046989270326,0.021703454397,0.00981301927657,0.0305725391283,0.0454849373486,0.06235533654,0.0915471389842,0.0004163163834
t_subj.l2fss122h7fhgav,0.403177073093,0.04479898635,0.300246634952,0.381348551253,0.410508632778,0.43485273327,0.464436713188,0.00220574080123
