,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.snvsksbga4f622f,1.57942750318,0.412666602578,0.983879492181,1.27946841805,1.50415105548,1.79868712023,2.56683847875,0.0191184283755
a_subj.stoz8qlv8a6fqb3,1.8513954592,0.479807200119,1.13970539467,1.50330259132,1.77314746478,2.12341730181,2.99268651004,0.02025573461
a_subj.t0pbeujyo5lvwn2,1.08865589324,0.165190548228,0.814640120165,0.973350198115,1.07117659306,1.18247283609,1.46537893178,0.0047871931631
a_subj.t3ggolj5bzl62gw,1.48499562006,0.154622562379,1.20151533438,1.37754757425,1.47958135733,1.58566203437,1.80448768603,0.00280517116677
a_subj.ta9kl70rgdcgs9e,2.31245097695,0.608692115203,1.44391625259,1.88373817785,2.2093309748,2.61774035596,3.77193916959,0.028321025515
a_subj.tabho42taqvaawp,2.33000472262,0.551621526497,1.51385687599,1.93933114997,2.24546617202,2.6229794364,3.66676213338,0.0197551812751
a_subj.tbkn5dgsp8733ul,2.01761256422,0.469546195222,1.31151048807,1.68740731712,1.94133543179,2.26042022694,3.17872366152,0.0181534173275
a_subj.tc72s89kg5xex0v,2.17846186368,0.231664218352,1.76972184716,2.01442786656,2.16556210455,2.32547489923,2.67092794611,0.00467260311859
a_subj.th25dj9pulpoylx,2.28532313889,0.438750648527,1.60297230497,1.97089428886,2.22933185506,2.52672800889,3.31409711946,0.0149961452424
a_subj.tohgvc020rg0o0c,2.81767105056,0.675478400028,1.70195155259,2.32825883396,2.7434325587,3.23458555997,4.34951434216,0.0301554911786
a_subj.tpeeozgk6x4ebgp,2.23477226488,0.282627231284,1.76323014554,2.03495832574,2.20671833939,2.4061807867,2.86783074019,0.00713035605908
a_subj.tshgkqxbc759app,2.3458840327,0.65587346329,1.34281745694,1.85933309048,2.23907142625,2.74090286492,3.84157783331,0.0350921354904
a_subj.tw6etx4n1gd33bq,2.29143178501,0.584878854187,1.38945919582,1.87744748968,2.19757571331,2.62123881111,3.69488806941,0.0244040679008
a_subj.tzas5wrr7x8rtet,2.13052189156,0.547112965501,1.35896126242,1.73606874778,2.03118184345,2.41651302678,3.47870124433,0.0247852261552
a_subj.u5a7q17ewe1s819,2.33337162192,0.610856182877,1.3794840614,1.88268740945,2.2497789955,2.70008194146,3.72316973241,0.0286711116853
a_subj.u7ol0e4vcu6y7cp,1.83177161195,0.140666880927,1.5715363673,1.73423614282,1.82537722555,1.92026978226,2.12602786848,0.00247775934995
a_subj.uafytjv52z55bb7,1.20346401207,0.166641472632,0.922470014955,1.08401713207,1.18706801973,1.30208318937,1.58442129614,0.00365676018433
a_subj.ub72yfqdy0cmpmk,2.08811245272,0.250353652624,1.66979378536,1.9049917306,2.06505537064,2.24129262536,2.64594176837,0.00544130559271
a_subj.uky114kp1f09681,2.0073244957,0.528165494793,1.13044895895,1.6267472544,1.95137262243,2.33752302787,3.19318281754,0.0269005791413
a_subj.um0cwqt817phevy,2.49922399046,0.622191857691,1.46642976118,2.03721486243,2.45064859962,2.88479013447,3.86272607107,0.0290393592888
a_subj.un4lm4nx08bam2w,1.9331885164,0.279101291781,1.4697003611,1.72681205568,1.90675915132,2.1117664744,2.54922265523,0.00775202038438
a_subj.uxxvr83zy4jzwls,1.63368406625,0.164961615943,1.33130419753,1.52084241734,1.62539244628,1.73667044825,1.98879999919,0.00271623791034
a_subj.v04cjxfk08lpx7m,1.81463920374,0.269507777652,1.35815490611,1.62512267367,1.79532588332,1.98449786942,2.41097866579,0.00701398376159
a_subj.v99jlw5qp5c59tv,2.32626452252,0.508813873489,1.51838873571,1.96414818891,2.24779315628,2.62007274644,3.52721458168,0.0184329667113
a_subj.vem4vdgqgy8wr92,1.78008032152,0.51525380101,0.984322483888,1.39704728797,1.716606431,2.09060920818,2.94925782446,0.0260370697755
a_subj.vrfgx3eqfnmctx8,2.020189966,0.520521953974,1.1976674418,1.63965780764,1.95620054493,2.32511669523,3.23910088211,0.0204801773996
a_subj.w2ybszzolnadnf3,2.39104805731,0.637074800953,1.39972031818,1.93068456832,2.31006860126,2.76378201553,3.85421733971,0.0276443889052
a_subj.w3co15k71cg1fzo,3.19610348014,0.785556744591,1.99165280736,2.62820908731,3.07535066914,3.64298681617,5.04934914414,0.0374706705747
a_subj.wcbpnzhtkdq2awn,1.3544872027,0.189344094514,1.0485098763,1.2202543115,1.33549129682,1.46654963012,1.78535479211,0.00405328963189
a_subj.wvazgbyvl87gmgl,1.92768331622,0.201921959759,1.57563783328,1.78777039563,1.91167860726,2.04897954881,2.36140709314,0.00389915004983
a_subj.x2xgkua3pcplu6u,2.44550912811,0.264838014805,1.99281336689,2.25076324281,2.4286424032,2.61484551676,3.00503054305,0.00451744915707
a_subj.x8qd6p4szefrcdc,1.70144456065,0.506146993025,0.924640358496,1.32707934107,1.62243140554,2.00852282998,2.88981058946,0.0283475370805
a_subj.xa483tz58taay0j,1.89687722715,0.520143552395,1.11763598495,1.51384927534,1.83257975682,2.19415678652,3.11981096558,0.0251785275239
a_subj.xb95r55zxl5xgqr,0.928093269744,0.12456479401,0.712766397965,0.838762087862,0.918231703277,1.00757695026,1.19580748785,0.00268849598398
a_subj.xkwqtknbba99f4t,1.62157752588,0.302875811445,1.14766972317,1.40538270213,1.58119705962,1.79310448289,2.33089948641,0.0100510129729
a_subj.xr6w5tqrdavvxuh,2.09996363792,0.514998834127,1.33016633868,1.72657811122,2.03184944005,2.38155482469,3.26962620273,0.0213300664137
a_subj.y63fhoksjbpb9mv,1.10478667901,0.13490691362,0.877717107096,1.00974060084,1.09137522896,1.18496506309,1.4007692912,0.00356881066494
a_subj.ydhdqyawgtpax0q,3.83590477517,0.588190520075,2.84922119547,3.41578802792,3.7718377442,4.20147421228,5.09623121721,0.0131339678162
a_subj.yo82wzep870l82k,0.845987055432,0.137585646338,0.618335308279,0.747520821296,0.830062854736,0.928721949534,1.16746964701,0.00368759060246
a_subj.yp10xuz24rxtxy1,1.84332975421,0.173084294112,1.53672323466,1.7212415834,1.83472325392,1.94934552509,2.20236116673,0.00299850936421
a_subj.yylp5xn533z6tpa,1.7172670577,0.328485124013,1.2128809936,1.48687238813,1.66809132209,1.90183025339,2.47809515926,0.0111412668098
a_subj.z8pr3p93yugspv3,1.52918505704,0.463539285747,0.860270031928,1.20266953029,1.45216649638,1.77194116288,2.64121788305,0.0218517846815
a_subj.zlwmb1vx6y7swqm,3.14021196346,0.691539796964,2.04143495568,2.6302887071,3.05114287676,3.5596944029,4.70027329479,0.0278800698445
a_subj.zp0zgz7p1oa2f9v,2.73723247313,0.30176581927,2.20217204934,2.52714256556,2.7158724127,2.93410236892,3.38483143765,0.00671440412336
a_subj.zrxu2f2h8xh1qds,2.04956706441,0.254466867144,1.61147899699,1.87221401154,2.03043532368,2.19993151699,2.6147827999,0.00578573455466
t,0.400671740166,0.0207694677121,0.361470796759,0.386562959523,0.39986795256,0.413745540529,0.443363185741,0.000648247602545
t_std,0.299110484733,0.0220052488771,0.260849798958,0.283669914127,0.297720450457,0.312509501742,0.347244699997,0.000665134117104
t_subj.02hcv424u29nd5w,0.466303788599,0.0845895712696,0.251413320276,0.421055216027,0.482790605286,0.527519563632,0.582048957767,0.00239138347711
t_subj.02k2uwlhgxnumn9,0.422743482333,0.0738937606246,0.250571018093,0.378793426704,0.434912318371,0.477126161955,0.533717305987,0.00327620586783
t_subj.03g7h2hzq4o3g26,0.805230190523,0.155649347258,0.41877339029,0.726944890668,0.836690183305,0.917575262777,1.02028929326,0.00469090731073
t_subj.0nmr75cysk1ae0e,0.495566019249,0.0471251802884,0.379543825139,0.470668021333,0.505879991021,0.528992396535,0.559625644104,0.0013484807672
t_subj.0t8qp67pqkw36cb,0.324371191215,0.0510929851394,0.198402275141,0.296376820672,0.332649582888,0.362877522456,0.396668821696,0.00218302849995
t_subj.0vfpn4uf3t031qu,0.478352467966,0.0222917288101,0.422423848911,0.46777715047,0.483484386856,0.494149999408,0.506679506079,0.000701788174662
t_subj.11dsfdtym1yy5mx,0.241410193469,0.0938478017295,0.0558409898582,0.174038647119,0.247456175754,0.312124989864,0.409874786319,0.00206386988807
t_subj.1d3dadyu4ekqb4q,0.424020732985,0.0343718719614,0.335234358708,0.40751312995,0.431504669831,0.447949890419,0.469139961218,0.00120446721345
t_subj.1mt2emp4645cbl1,0.673724368925,0.142273033885,0.316079234219,0.599515905059,0.702879643675,0.778168457781,0.869822434041,0.0051910953866
t_subj.1rst24mbtgy9rc8,0.111899364171,0.0495436952325,0.0205269630118,0.0741798499322,0.111945537684,0.148947553037,0.203933197958,0.00103792572318
t_subj.1sala6c9yc2bm1w,0.548922120916,0.081158199906,0.338477644547,0.509001493282,0.567285272291,0.608303995013,0.652381477094,0.00194476565937
t_subj.1tcnxbt2pz7t2gx,0.582602561354,0.0589104905933,0.433828910971,0.554593934906,0.595116966721,0.624233538807,0.659405365548,0.00174700303722
t_subj.23kscq1vwnlcxzt,0.310093577031,0.0532501544659,0.179349326519,0.281861256764,0.320433476139,0.349242665035,0.383785106082,0.00171555918874
t_subj.2b3o5c2c6ntefnb,0.622672910639,0.0458544872606,0.510331001105,0.599877429707,0.632378062027,0.655725907584,0.684163399253,0.00160092668156
t_subj.2d25j3h41jzwau7,0.386231046723,0.0366076103794,0.292792373151,0.368217729212,0.393505098563,0.412284610829,0.435120413587,0.00182092178055
t_subj.2me0tt0zcbe29f0,0.302238813786,0.0660925966927,0.144403641299,0.263942792259,0.312283527957,0.35240568807,0.399068229065,0.00292605976556
t_subj.2v2he2qhc118cmx,0.384295859106,0.0421650497531,0.281090823191,0.361484471498,0.391474430507,0.415433794864,0.445359556407,0.00214363990966
t_subj.3dgcoqbqucy4uk7,0.527191995541,0.0396135088316,0.429362633506,0.50832335415,0.535762132282,0.555265335921,0.579439300697,0.00104728924012
t_subj.3zs7hr5ld5ukg0k,0.0518735137005,0.0198049767328,0.0116703077845,0.0377944893823,0.053354802561,0.0668529127937,0.0861177042648,0.000470777628282
t_subj.49nk7g8z2covmcs,0.402708797478,0.0213971922363,0.351067807989,0.39247793379,0.40685364961,0.417870942746,0.431178751658,0.000795200307106
t_subj.4a8cd6a9bt0r6qq,0.0576115088597,0.0173801221878,0.0182187256604,0.0466848433915,0.0601305717531,0.0710487458499,0.0849641179534,0.000403297014312
t_subj.4guce6sjz14ytvx,0.262717652637,0.0531401091802,0.135089431605,0.232462598728,0.271427177327,0.302179840762,0.339513980277,0.00131211467453
t_subj.4hnv1vupt17n2g3,0.824869126703,0.0823325310723,0.622586609548,0.785015100473,0.841598799013,0.882931310061,0.933572794963,0.00347236092241
t_subj.4hu9ttktex52za9,0.412168743512,0.0393638875056,0.314597862455,0.393091534219,0.419865814679,0.440611537438,0.464296359637,0.00203624713992
t_subj.515hk10jmqfx9pw,0.755069943833,0.0929154356435,0.505056802229,0.713232156131,0.77564501396,0.819806275253,0.874436980453,0.0037584236865
t_subj.56711s8h61wx53j,0.492697214587,0.0358867394198,0.40148964182,0.476949431581,0.500364774312,0.518050895688,0.537630803623,0.00191167106718
t_subj.5b7g1xovbu5p5lg,0.0623104609131,0.030206880009,0.0100237984071,0.039149847832,0.0611348375978,0.0841185029532,0.122173629312,0.000582051746605
t_subj.5w3k3mqbvn9cpj9,0.434062049244,0.0374902248142,0.342069709467,0.414315193935,0.441483981612,0.46120610423,0.485059604,0.00195081434987
t_subj.5ye5lnj117htkv2,0.21031557583,0.0444694374447,0.0995820013448,0.186906519659,0.21908029668,0.242493311955,0.274052386222,0.00113176330563
t_subj.62vl76rkuwy4g4j,0.375535239977,0.0334280772904,0.29596103761,0.357982086973,0.382056159846,0.400046938809,0.422093813556,0.00166498503818
t_subj.635cm64vg0hqsoc,0.64917570138,0.115272473845,0.370013336759,0.590080694936,0.676091167143,0.734845836123,0.801225521286,0.00318392170519
t_subj.638f2d4uo4g4f7u,0.417051289976,0.0719211906851,0.244681095132,0.376514904575,0.428498327885,0.470404898569,0.523087603477,0.00318634492652
t_subj.6hf6a68p87609mt,0.31759668863,0.0367282550318,0.228378747388,0.300067316247,0.325023983699,0.343245769537,0.367239323759,0.00114418817481
t_subj.6luorbxk4cmgx06,0.572403174224,0.0723840015712,0.390779518068,0.533905978184,0.586481544315,0.62473004915,0.670669210344,0.0016316643871
t_subj.6lyre9x0uxahst9,0.344386798628,0.0548190970224,0.211301018721,0.314559341292,0.354894068452,0.385459322416,0.420288435551,0.00279325579983
t_subj.6pl4f0lf4dz76p1,0.924522886735,0.212817837172,0.401826438812,0.812970845545,0.966638980369,1.08213399284,1.2211621573,0.00991491665031
t_subj.6ts5mlvc617mdsy,0.143988585272,0.0261315787742,0.0780496161934,0.130651029903,0.148789339469,0.162831354265,0.180326377546,0.000617511386042
t_subj.6z4bxnbo3a92voz,0.729129279218,0.099484436718,0.487383393691,0.676017376822,0.747682842984,0.801112678162,0.865548675298,0.00359324271044
t_subj.6zcx6lz0mjx5yru,0.0876458386585,0.0125863443716,0.055938606525,0.0813827456914,0.0906537415091,0.0967236797754,0.10349394232,0.000328484991289
t_subj.725vkbmvssvdhvv,0.459771053076,0.0542096564457,0.316608786808,0.434089173057,0.469830609968,0.498036849113,0.534064859213,0.00219016506459
t_subj.75yagz8whxzlam2,0.0352537258403,0.0180412160695,0.0057909384338,0.0215864909584,0.0333492612444,0.047863963975,0.0729602204127,0.000301977120208
t_subj.7a3tcnhnmanhzeo,0.383137170198,0.137706945229,0.089302253442,0.289534465568,0.39682037647,0.486782607969,0.613873266091,0.00351021908739
t_subj.7chb1ucy8l7g29z,0.0285791963661,0.0153972200411,0.00395270062625,0.0165343341292,0.0271015640473,0.0390781979862,0.0614450930961,0.000283204957256
t_subj.7crgnjb73yzv2jg,0.353458470439,0.0486327085168,0.230608406853,0.328160508622,0.362779840651,0.389457707114,0.419892734873,0.00218255581024
t_subj.7lhn7ozewd6nu0u,0.693464699205,0.17382868175,0.275530438637,0.597916811923,0.72410889711,0.824568044787,0.944516901859,0.00371142349916
t_subj.7mw4dbxb0h521ca,0.350565267252,0.119836672601,0.0986194385215,0.269089554963,0.365937718446,0.44329973925,0.547044737948,0.00375395513349
t_subj.7pm36ubudkxwv8r,0.322559763029,0.0582585322397,0.185182939379,0.290086062608,0.332298286667,0.365334747551,0.405523220417,0.00233905463704
t_subj.7pvx5wek2khyyys,0.605230020496,0.0902879317028,0.371798696819,0.565893647461,0.624660579228,0.668524361588,0.721376371822,0.0029470834805
t_subj.7ypa3e5xevvawjf,0.360694434154,0.0422517598863,0.257763045114,0.337537467282,0.368404750299,0.391472550033,0.419860485654,0.00206544835247
t_subj.89kh34yu75hv3l2,0.419227338592,0.174950725298,0.0759117135704,0.287684765673,0.430918859214,0.553042235738,0.720648991067,0.00374618869756
t_subj.8ayn2fun799uhg0,0.691334066369,0.153648039135,0.310092480032,0.609581941762,0.7287844884,0.805553212132,0.887377834419,0.00524720094493
t_subj.8ha3jlm3pt1fbfu,0.386511377686,0.0744502630789,0.19651579557,0.348430776947,0.404260973155,0.442021860856,0.481000748277,0.00254423232907
t_subj.8oagzfdbudkpe9a,0.324767981267,0.0727131893963,0.152361828459,0.282691629065,0.336769119851,0.379284531879,0.431182579863,0.00187589618784
t_subj.8qotfy1dff0w5mp,0.257583817029,0.033419559864,0.175734513557,0.240080381527,0.26347986922,0.281879182026,0.305620224927,0.00109737780147
t_subj.8ucqja5xvp8q0lj,0.547146996892,0.084100967277,0.334501438765,0.502490798042,0.563716679303,0.607848515996,0.663833027269,0.0027154279768
t_subj.8utuj12fwr7badf,0.740496327279,0.0895972829161,0.513862017069,0.699145701618,0.761117853121,0.80373513464,0.855976284639,0.00253711194727
t_subj.8wqt7fs28rrsvod,0.48962004434,0.0648105226764,0.326903107634,0.457501905561,0.503318245527,0.535684791098,0.574993749972,0.00294593466156
t_subj.91k0axnxz05j6s0,0.464611500935,0.0749165207876,0.281736034159,0.425746200891,0.477956179698,0.518586193324,0.573030367547,0.00348938419062
t_subj.94kjlz1mwskdyz5,0.95444892063,0.0604107775125,0.810255814375,0.92514816328,0.967859878289,0.997818059483,1.03207905263,0.00177059817205
t_subj.969uv63tmwzm4mr,0.370207234629,0.0504898113398,0.234768902537,0.347626747808,0.381453406277,0.406064146342,0.433523880513,0.00236217293079
t_subj.9s9tnt3zsdkde1d,0.22759938122,0.0473968369218,0.11489170146,0.201152671087,0.234775548848,0.262230981308,0.298044845548,0.00197464834416
t_subj.a0ypqyrbf9ml77g,0.422299613998,0.0887562720491,0.214520115741,0.368204611912,0.438851326318,0.489726344966,0.549148316519,0.00354898602188
t_subj.a1lkv1v4nhcqhxk,0.457883704035,0.0836463901415,0.259292544628,0.411849404572,0.474350552364,0.520892714927,0.574147257987,0.00324370598068
t_subj.a3cbt12u2kvkufb,0.386569183864,0.0511413741853,0.248088299909,0.363369968753,0.398743949169,0.422579352907,0.448401144822,0.00233356409619
t_subj.ak36jhs6mfvr1k4,0.690825452119,0.121407972889,0.39018302791,0.631516021375,0.715214634327,0.778716448563,0.85139710283,0.00324424972411
t_subj.al211kurjrt47cf,0.301231900876,0.0533267909815,0.174820419274,0.271886882788,0.308695990001,0.341686445663,0.380634951764,0.00216393699714
t_subj.as5to7tunoclm8f,0.0697558419575,0.020393074794,0.023047872092,0.0574828347589,0.0736617785774,0.0851002571129,0.0996807674322,0.000502672209538
t_subj.b5g9z0f5t7dgmc9,0.251724664799,0.0604823369375,0.103480528737,0.21859145982,0.262694052421,0.295542852406,0.340173263299,0.00244868538411
t_subj.bbvjomjat1ov5tg,0.881268137414,0.0895524351846,0.654023721524,0.838706832837,0.900885056066,0.944360572966,1.00084473335,0.00292088694229
t_subj.bd62yxathku4xs6,0.338112652459,0.0408722120775,0.234845610817,0.317916340462,0.345991026497,0.367687333184,0.392458783505,0.00109208964455
t_subj.becsf7fkxp4db76,0.920397853674,0.104094500182,0.670873096274,0.868472820494,0.940341188815,0.994515404266,1.05962033035,0.00313567953665
t_subj.bev7xbmxmpb8r5d,0.317063585832,0.101465457427,0.0964900114316,0.249133331339,0.332395591511,0.395357305651,0.475786605692,0.00363256099684
t_subj.bjqhm81ebo4co5t,0.338655893511,0.0717784459258,0.160755691109,0.298886654427,0.352632025947,0.391065776451,0.440049180532,0.00266745892211
t_subj.bulhx7o0bfzqhzw,0.23808453082,0.0604199146454,0.0950009693201,0.202856277892,0.249638186927,0.284202010921,0.325434235995,0.00153520607211
t_subj.bv7hm4c4ppe8xxv,0.262794249522,0.0470929354569,0.15190448463,0.236629622388,0.270078783777,0.297663070459,0.333271352613,0.00218504891529
t_subj.byks08c5xj2mze0,0.238802688067,0.0689709466909,0.0830447983002,0.197437840095,0.249548684252,0.291614781509,0.342754182792,0.00136450345456
t_subj.c4ojvack7zrzarj,0.396578293271,0.0619950053291,0.244444180552,0.361924941674,0.408313299377,0.442783057082,0.483465029633,0.00294093711627
t_subj.c6r924wdcxtkolt,0.0816065213921,0.0237118555487,0.0264298485963,0.0670374151473,0.0861528721272,0.100109094211,0.11561779032,0.000746119776904
t_subj.ckl8g4fh7h8nk6l,0.427060504112,0.0567250373149,0.285292585764,0.397933856496,0.439243997553,0.469023552747,0.50183258053,0.0028020980706
t_subj.cna8xkr6q6u9q68,0.420059764958,0.0506214379141,0.292059003246,0.395164392863,0.4308197995,0.457152290023,0.486625533623,0.00263000313213
t_subj.coppe66xbmkn6yj,0.0604319510659,0.0193903202776,0.0171668323744,0.0478376063311,0.0635145201321,0.0756591884975,0.0897429285962,0.000437000855409
t_subj.cwywy95a7xtztbg,0.292793181047,0.0610895076984,0.14828596985,0.255982814589,0.302200365788,0.337829301065,0.385978542494,0.00240736936183
t_subj.d34qblex2og07y4,0.447511584767,0.0869515136272,0.232060501609,0.400766525801,0.464275127067,0.511165236485,0.567129436932,0.0039217231241
t_subj.d86uhkrx9j9nbgw,0.318403487143,0.0416209038732,0.214936889107,0.29813073147,0.326961832634,0.347940052297,0.37332364007,0.00117140734989
t_subj.d9zbz30y0mh2mdc,0.464718762044,0.060503336086,0.318661983734,0.432329976854,0.477928709103,0.508445728081,0.547538747292,0.0025002324883
t_subj.ddfebwuaagxq1ww,0.476693862478,0.0576936650415,0.332709985478,0.44690134962,0.487919384351,0.518904994527,0.554627388675,0.00278027542215
t_subj.dtrvwqakkdpz7os,0.258601675291,0.0338843977089,0.176015889003,0.242524219431,0.265706216664,0.282521663142,0.302233675778,0.00107696865879
t_subj.e039320a36fchkz,0.556315436793,0.0811767766424,0.353057040347,0.512831069362,0.57256803287,0.616307494372,0.668311515146,0.00348297122288
t_subj.e0k0dspswk0lpzz,0.125612561932,0.0474128422823,0.0298942917263,0.0922448692804,0.129118692254,0.161702066273,0.205900233572,0.001131147875
t_subj.e4m2hk9m4ldb8qq,0.395220136271,0.0473773876008,0.280029720967,0.370216942019,0.404772179268,0.429726546028,0.460970989498,0.00202054798215
t_subj.e8mone1mz96y0ht,0.0345668852168,0.0184933982613,0.00458022970161,0.0200367191571,0.0329505337366,0.0474049414747,0.0732200153947,0.000311125882779
t_subj.eb9dmlt2l4yk2tm,0.417291849562,0.0372234022029,0.325559627152,0.39729917861,0.423595612298,0.444420153657,0.470705562334,0.0017430157738
t_subj.ejm31znc0l7eskf,0.375147302837,0.042874476541,0.271704572167,0.35225525649,0.382394003085,0.406224540153,0.437524200042,0.00109471486465
t_subj.ettv1lwt0y1v8af,0.0733837609649,0.0155098373198,0.0356298324433,0.0646572366562,0.0765451692313,0.0850119046233,0.0949587178469,0.000460964422705
t_subj.f3ov2rqokq7vy6o,0.305661754911,0.0497997661666,0.183917636102,0.278858115305,0.315688754274,0.343039271436,0.372734681952,0.00244888497431
t_subj.f3prlvjyt10bpb6,0.848049614903,0.0397613037578,0.751434324743,0.828842945973,0.856036347296,0.876118080115,0.900224173176,0.000990821067595
t_subj.f6ho0x4x7esckl2,0.367947995759,0.0773718283045,0.178718575824,0.32563631841,0.383930685552,0.42472122971,0.474351907558,0.00307307486538
t_subj.f89wrv54kh9lqrw,0.0432391258504,0.0192482342565,0.00791193608823,0.0290540584125,0.0434333425092,0.0569657382692,0.0796590652775,0.000311598687579
t_subj.f9byso4c456q4x7,0.419248202798,0.0816399429373,0.218727410191,0.375253879155,0.434394474056,0.479731746203,0.532782301553,0.00254792267674
t_subj.fmsvum5gj0hyzx0,0.858187055652,0.0589619982002,0.697201926192,0.833243843928,0.871721759399,0.899138827954,0.930226485114,0.0019666647997
t_subj.frnxf14wqwue34k,0.730450016334,0.0863145444073,0.519286711249,0.68916352072,0.747089020069,0.792327075858,0.842375768615,0.00206537609372
t_subj.fsb1k8rvrgqw7wn,0.354711341175,0.0285487205554,0.284873392652,0.340381820187,0.360721760398,0.375073299204,0.392532542926,0.000715558809382
t_subj.fxh5b0qxzue4lf6,0.272376911647,0.0515368431351,0.143307019095,0.24502598286,0.280637270297,0.310692217439,0.346348255101,0.00235607867164
t_subj.g47655jlm99c8wl,0.667479811151,0.0845328785221,0.455944147878,0.625841172902,0.682539475571,0.727715175804,0.782835122013,0.00284245175482
t_subj.g5c003xnwc0o0px,0.503404635321,0.0586914048912,0.36214440224,0.472820096672,0.515959333384,0.545850713755,0.582003802084,0.00312691504004
t_subj.g6ugveruaftjkb1,0.0465946608573,0.0213238991639,0.00786763778,0.03030297797,0.0465785181556,0.0627001463469,0.0869388457029,0.000419292619182
t_subj.gajyxb7ktvsaxa2,0.417813753821,0.0353758699285,0.329390583703,0.398792260717,0.424622631946,0.443809096833,0.466901676115,0.00187280533918
t_subj.gc2le9xecjp1stz,0.0281769720243,0.0153709496727,0.00391930040811,0.0163038036953,0.0267894587172,0.0385735010167,0.0605369069571,0.000260978412622
t_subj.ggsuf20jw7njd3t,0.452640051648,0.071983591253,0.278356192705,0.416091332438,0.467972052383,0.504766118157,0.549606682353,0.00259870469259
t_subj.ghh497r0umkw75g,0.639784250745,0.0358487418356,0.542808110058,0.624943321912,0.649000586702,0.664678712833,0.681622116849,0.00225277383683
t_subj.ghupdz5y3s6k14a,0.0323308351411,0.017086585841,0.00411465898128,0.0190897552167,0.0310684284391,0.0441744949968,0.067799063166,0.000344693851426
t_subj.gwtjorykjlawjsq,0.250472629981,0.0897238040796,0.0593737821172,0.189660416391,0.261031103076,0.319560634119,0.391586104386,0.00327761333133
t_subj.gypvvb4lssk785r,0.558836231713,0.0506332185932,0.431392040789,0.53566822571,0.570302892136,0.594549343324,0.621987901937,0.00257010357951
t_subj.h58p1cqwmcb4o97,0.659396427195,0.110425313282,0.384824868361,0.60249626446,0.679516734775,0.740345339841,0.811704130486,0.00295892272114
t_subj.h782oynhlh5ageb,0.919028216202,0.106310210214,0.636062768589,0.870467362122,0.942083850071,0.994099643367,1.05584352954,0.00354382284041
t_subj.hbaz8129p4603xz,0.464636935658,0.0531779035699,0.335047065331,0.436346782601,0.475731549196,0.503534394421,0.537396702998,0.00277300877911
t_subj.het01o2yyu89vef,0.560855716025,0.174593421214,0.16858795718,0.446905760073,0.581883780854,0.693527180863,0.836158496386,0.006360374908
t_subj.hge6w0jl9ek17eg,0.76743189872,0.0423080988658,0.663210877743,0.745862228916,0.775783773422,0.79798191017,0.825415462943,0.00132817062134
t_subj.ho3b2j1yj37e6m1,0.768963543458,0.0369924123678,0.677586336238,0.751134564897,0.775856264315,0.794356572575,0.819083524594,0.00101306565642
t_subj.hplkvqjatq3u2lk,0.276045405098,0.0382151443832,0.184905907275,0.255155167206,0.283454646467,0.304391385671,0.330463113893,0.00129212476547
t_subj.hssjht7hm15hmqy,0.362151679238,0.0770978592541,0.169418228029,0.321604457523,0.37856265492,0.418851257983,0.467501101223,0.00353961160011
t_subj.hychj8q28hqmrrq,1.20951283378,0.15304177022,0.811642830141,1.13834344962,1.24558667276,1.31891347871,1.40324038164,0.00459870299754
t_subj.j0a1q483snzc0tw,0.600982314471,0.165291284956,0.217928763397,0.505108634922,0.625110445507,0.722101304781,0.858973315645,0.00630955871688
t_subj.j1rx0solkas53sc,0.354489096204,0.136578200897,0.0800000670985,0.258799246121,0.360137432357,0.457531705376,0.598828152549,0.00427994096055
t_subj.jbdl222bvp8zj76,0.093060934982,0.0459721305045,0.0140823079012,0.0574233847317,0.0916962492997,0.127388502147,0.182690584569,0.000890321752054
t_subj.jconk0yj4q8cv5b,0.0839357190834,0.0430041878667,0.0132450964696,0.0508467068959,0.0809571647037,0.113665585515,0.172497038207,0.000750069639539
t_subj.jn1n2hb7xgcg1gz,0.317427329985,0.0566893618277,0.17649056063,0.287140662158,0.328700052733,0.357748607285,0.397682599409,0.00275055241965
t_subj.jsgw3qym80prux8,0.333651746491,0.133591595627,0.0678579189529,0.237040128386,0.340499804062,0.434203338465,0.564467778518,0.0028434608596
t_subj.juu34lwovc66a4m,0.149270222441,0.0430284941645,0.0523145261369,0.12078785263,0.155975804666,0.182146665434,0.216670194711,0.00117275053802
t_subj.jvwsbvf49yksojm,0.897859222317,0.0582725522409,0.752821324581,0.869867169048,0.910932157767,0.939769864186,0.972682681877,0.00189429142285
t_subj.k6b45angakz65y9,0.280038330057,0.0509929639346,0.152640218741,0.253810200953,0.290489127225,0.31688403881,0.348046923687,0.00135539805787
t_subj.k6g7jphjnerz1vo,0.0827296005559,0.0156028970386,0.0425317160391,0.0750932749923,0.0858553203895,0.0941502083823,0.103446687669,0.000477430565724
t_subj.kv7fghn27yusc23,0.29993983418,0.0853873982569,0.0991674908919,0.248895516886,0.31409008315,0.365736742007,0.424171716485,0.00338304806402
t_subj.kvgtr9dg8kszrpj,0.494416516553,0.0408720204365,0.391915964878,0.474003725559,0.501978906764,0.524116424642,0.549692359102,0.0015273172443
t_subj.kw4tcq5ao4smmg4,0.24252948825,0.0674729857844,0.0875491195442,0.201270376851,0.253004289006,0.294266040517,0.344089147254,0.00304883823623
