,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.snvsksbga4f622f,1.35432068015,0.191108082912,1.03791096157,1.21653750945,1.33605750545,1.47207115673,1.78352302618,0.00478371917402
a_subj.stoz8qlv8a6fqb3,1.64705049303,0.189314313537,1.31431183698,1.51549090871,1.63232999244,1.76565197283,2.05347425019,0.0048495685313
a_subj.t0pbeujyo5lvwn2,1.93562100828,0.206280746156,1.57453830785,1.7928613539,1.91962152736,2.06624027544,2.37547590566,0.00503043862846
a_subj.t3ggolj5bzl62gw,1.66608220146,0.231651311591,1.26568809058,1.50530720534,1.64822641063,1.80528147127,2.17802864038,0.00566317126427
a_subj.ta9kl70rgdcgs9e,2.65298735601,0.375617111184,2.02203211047,2.38516491973,2.60985022669,2.87475283535,3.49958729673,0.00982335828613
a_subj.tabho42taqvaawp,1.32249134461,0.208091617442,0.988149239111,1.17268007738,1.29850000466,1.43854868177,1.79275887774,0.00541369597376
a_subj.tbkn5dgsp8733ul,1.74043292195,0.264546148482,1.307240511,1.55215479478,1.71626699197,1.89885871753,2.35407124124,0.00824137152351
a_subj.tc72s89kg5xex0v,1.80114898732,0.189453750687,1.47496921438,1.66640690734,1.78711505308,1.92224884758,2.20814928864,0.00384399701398
a_subj.th25dj9pulpoylx,2.44669108181,0.275379757068,1.97228353868,2.25174222815,2.42960511964,2.61700468642,3.05313074066,0.0057670809983
a_subj.tohgvc020rg0o0c,1.78384451387,0.224644600419,1.40195562003,1.62365871369,1.76389916545,1.92092831669,2.27316711609,0.00448451632028
a_subj.tpeeozgk6x4ebgp,1.61217899924,0.208823540093,1.26622925012,1.4587290356,1.59090629282,1.73896004242,2.08580716301,0.0054231603502
a_subj.tshgkqxbc759app,1.52649369996,0.186137838684,1.20091923455,1.39596826251,1.51054106179,1.64211348972,1.9249236946,0.0035754509784
a_subj.tw6etx4n1gd33bq,1.77017225103,0.223770008233,1.39459545135,1.61328936626,1.74941972835,1.90566265755,2.26648143332,0.00500804988003
a_subj.tzas5wrr7x8rtet,1.7050177933,0.200229663094,1.35585735845,1.56561790154,1.69200596797,1.82600505025,2.14051120186,0.00493122231437
a_subj.u5a7q17ewe1s819,2.09109462739,0.256110988049,1.65211848961,1.909049457,2.06648897567,2.2510236072,2.65877059593,0.00559276896381
a_subj.u7ol0e4vcu6y7cp,1.65574230475,0.175465746119,1.34733376236,1.53069492129,1.64467520097,1.7674326872,2.03701129062,0.00382932811194
a_subj.uafytjv52z55bb7,0.933904469647,0.123683811553,0.7318136983,0.842598566126,0.920037385827,1.01131318489,1.21168572012,0.0030758733541
a_subj.ub72yfqdy0cmpmk,1.9945028637,0.206977894663,1.63270356753,1.84822343004,1.98010907175,2.12785034256,2.43848176387,0.00384611662634
a_subj.uky114kp1f09681,1.17552818466,0.140370490681,0.93513076327,1.0774681151,1.16455676276,1.25949404148,1.47981343794,0.00339426032535
a_subj.um0cwqt817phevy,1.62273778626,0.189153728519,1.29923920868,1.48524167889,1.61129456826,1.73724235705,2.02622710219,0.00431894886464
a_subj.un4lm4nx08bam2w,1.4225064258,0.162257063965,1.14080306883,1.3047044084,1.40790240951,1.52664855356,1.76657738524,0.0031998273802
a_subj.uxxvr83zy4jzwls,1.95179428418,0.182981900916,1.62411755724,1.82342351541,1.93738917253,2.06805665507,2.34183787276,0.00351824225225
a_subj.v04cjxfk08lpx7m,1.35259035129,0.165376962943,1.07509079238,1.23352449538,1.33641030565,1.45412917494,1.70690987116,0.00397970506689
a_subj.v99jlw5qp5c59tv,1.5738812196,0.201046275536,1.23448192111,1.42993010207,1.55720078596,1.69993675641,2.01609307514,0.00472928998149
a_subj.vem4vdgqgy8wr92,1.5130689677,0.183282969207,1.21031145269,1.37945392556,1.49751123823,1.62382070596,1.92651064241,0.00391055956975
a_subj.vrfgx3eqfnmctx8,1.5654123343,0.190756649769,1.24649059085,1.43469018964,1.54465387054,1.67483229423,1.99524836415,0.00444289617144
a_subj.w2ybszzolnadnf3,1.84808759083,0.213641789863,1.47837367601,1.69503652383,1.83416165205,1.98357076824,2.30272569916,0.00494030617081
a_subj.w3co15k71cg1fzo,2.14505174823,0.23910870011,1.72785154722,1.97783006664,2.12500250953,2.29223660666,2.67813110321,0.00485685742853
a_subj.wcbpnzhtkdq2awn,1.67507833101,0.191741453174,1.3391615497,1.53707336738,1.66082284645,1.79105374582,2.08756084226,0.00398938719045
a_subj.wvazgbyvl87gmgl,2.43285780935,0.253745164388,1.98146128672,2.25356668282,2.41940838527,2.59504183253,2.98765045417,0.00451950319877
a_subj.x2xgkua3pcplu6u,1.50871993263,0.160540487494,1.21463721679,1.39944444272,1.49703048041,1.61224589148,1.84429771863,0.00269514632231
a_subj.x8qd6p4szefrcdc,1.38738107942,0.232542947009,1.00960307342,1.22389518131,1.35964014408,1.52420998498,1.91217899717,0.00701507546199
a_subj.xa483tz58taay0j,1.66615025295,0.184062157477,1.35893879485,1.53576500769,1.65061283967,1.7778021578,2.07393939423,0.00395128373302
a_subj.xb95r55zxl5xgqr,1.01496566797,0.156035835198,0.749571711099,0.902213865095,1.00220715179,1.11309802755,1.35988914515,0.00346964604413
a_subj.xkwqtknbba99f4t,1.93508909373,0.214321190355,1.56662457925,1.78091173474,1.91871715748,2.07262270438,2.39202522419,0.00534465028751
a_subj.xr6w5tqrdavvxuh,1.75913692734,0.292714510284,1.27914332832,1.55012501261,1.72205805289,1.9338637945,2.42759445706,0.00904263521005
a_subj.y63fhoksjbpb9mv,1.19863482087,0.170179437975,0.920102756217,1.07608534216,1.1766935002,1.30113439082,1.58888646413,0.00429660265854
a_subj.ydhdqyawgtpax0q,2.83866191902,0.330740895658,2.27760083479,2.60601892638,2.81052885957,3.03423538787,3.56943988394,0.00849611841184
a_subj.yo82wzep870l82k,1.06853829905,0.162519907597,0.800070507095,0.954506074469,1.04800550188,1.1646700829,1.44864017823,0.00491045055461
a_subj.yp10xuz24rxtxy1,1.60995228994,0.182822857452,1.28803580222,1.48243632366,1.59790546772,1.72419361492,2.00417475792,0.00422979514938
a_subj.yylp5xn533z6tpa,1.89586202941,0.334468813994,1.36118406166,1.65676327861,1.85778627672,2.08852842475,2.67828327292,0.0099854588089
a_subj.z8pr3p93yugspv3,1.05013531973,0.123732126296,0.843413496238,0.961634810931,1.03722316183,1.12763765787,1.32625298354,0.0030503681677
a_subj.zlwmb1vx6y7swqm,1.54704989619,0.187310996169,1.21989095792,1.41675997138,1.53336285173,1.66145115485,1.96188208963,0.00380580030609
a_subj.zp0zgz7p1oa2f9v,2.15257355228,0.225467227008,1.76006553876,1.99513238106,2.14043811993,2.29240201999,2.64890134816,0.00486021070693
a_subj.zrxu2f2h8xh1qds,1.39934128218,0.155339820892,1.12165897212,1.28906684853,1.38736035245,1.50159268959,1.72811724144,0.0027203363474
t,0.465235231404,0.0216361040724,0.424087514426,0.450463823754,0.464801493278,0.479967666815,0.508622442128,0.000554956583106
t_std,0.315168553893,0.0216819934848,0.277445473508,0.299852828064,0.314014380071,0.329098880174,0.361325378687,0.000626650263059
t_subj.02hcv424u29nd5w,0.824512989213,0.0595886625648,0.680559845245,0.792757599607,0.835158743742,0.867725238489,0.907384241465,0.00184372753201
t_subj.02k2uwlhgxnumn9,0.454110606401,0.0936212945034,0.231272110619,0.400619253802,0.467832562611,0.523144122923,0.597704342731,0.0020194800319
t_subj.03g7h2hzq4o3g26,0.61065806695,0.0980277931377,0.368020470907,0.557733395094,0.629403836219,0.682026260366,0.747862223841,0.00267872277193
t_subj.0nmr75cysk1ae0e,0.394470325412,0.0912292978202,0.187318292686,0.33896816044,0.409127972205,0.462383881416,0.534323092824,0.00200700633337
t_subj.0t8qp67pqkw36cb,0.45716909045,0.0336576180582,0.371179644874,0.440571333347,0.463764848368,0.48107452013,0.502051570478,0.000897313597771
t_subj.0vfpn4uf3t031qu,0.41209982299,0.0317615115148,0.333407831513,0.396941380413,0.418883142748,0.434690609434,0.454024003426,0.000852374321808
t_subj.11dsfdtym1yy5mx,0.301441282364,0.058308041627,0.152368848653,0.271047131639,0.311426725739,0.343963417331,0.385063933735,0.00149142115743
t_subj.1d3dadyu4ekqb4q,0.435357805905,0.0332959022812,0.350376546644,0.419911153197,0.441979406153,0.458907214139,0.478864335942,0.000842167536121
t_subj.1mt2emp4645cbl1,0.923436183161,0.0614538249515,0.768426629649,0.890723751257,0.936504975259,0.967877954325,1.00812698379,0.00171383662776
t_subj.1rst24mbtgy9rc8,0.411659295658,0.0615824488087,0.265367373815,0.378895468625,0.422443022764,0.455897143334,0.500629726137,0.0016400229654
t_subj.1sala6c9yc2bm1w,0.475017769668,0.0889154406387,0.268360803146,0.422285346135,0.488597319319,0.539707665006,0.611080176771,0.0024570967845
t_subj.1tcnxbt2pz7t2gx,0.724264098362,0.0616119358059,0.570005092335,0.6940912681,0.736220474716,0.768282208029,0.807251459406,0.00149997770174
t_subj.23kscq1vwnlcxzt,0.451484337853,0.0276531707594,0.381553785895,0.438480137737,0.457111439156,0.470866324276,0.486650338281,0.000810450301307
t_subj.2b3o5c2c6ntefnb,0.770204701854,0.0364894962725,0.680344649146,0.751007147607,0.777227415062,0.796498494106,0.820632102392,0.00098133229961
t_subj.2d25j3h41jzwau7,0.375721648113,0.0187016408523,0.328351715157,0.3672966725,0.379560609786,0.389167036779,0.399643846284,0.000471944523919
t_subj.2me0tt0zcbe29f0,0.342154601242,0.0340228541365,0.257689098932,0.32517447324,0.34905136991,0.366722692226,0.387955306592,0.000879359787927
t_subj.2v2he2qhc118cmx,0.630525198663,0.0379348647896,0.538912051239,0.611632677095,0.638445613291,0.657211749654,0.681571059724,0.00121070174243
t_subj.3dgcoqbqucy4uk7,0.373228087618,0.0358477002721,0.279926805583,0.355622254544,0.380614235217,0.39932522049,0.419959741635,0.00088445929191
t_subj.3zs7hr5ld5ukg0k,0.0743126038007,0.0232465918767,0.0243992143949,0.0586763483435,0.0767507386177,0.0922836492431,0.111567460695,0.000612294354845
t_subj.49nk7g8z2covmcs,0.530783834687,0.0215916824905,0.474352230727,0.520547789058,0.535177462573,0.546260857192,0.558390843157,0.000567396289787
t_subj.4a8cd6a9bt0r6qq,0.035116768102,0.0163784223777,0.0069699901544,0.0227253127246,0.0338692413954,0.0466201379757,0.0691280906474,0.000300005344663
t_subj.4guce6sjz14ytvx,0.330759522799,0.0786895495752,0.14570990971,0.285497942157,0.343111632078,0.38850698654,0.450245804307,0.0024632167454
t_subj.4hnv1vupt17n2g3,0.969311641209,0.0703739501183,0.800292803321,0.933626558767,0.98303244536,1.01976074428,1.06563859501,0.00203948826927
t_subj.4hu9ttktex52za9,0.571560097105,0.0677883842419,0.392252849468,0.538325968135,0.583703946078,0.619931785316,0.663929066541,0.00164931909063
t_subj.515hk10jmqfx9pw,0.864990201276,0.061150602279,0.717905242775,0.832892075892,0.876468694742,0.909094346157,0.949802215245,0.0016690892047
t_subj.56711s8h61wx53j,0.585722557796,0.0536893422773,0.456101451527,0.55861934654,0.595294388465,0.624665994025,0.660031643263,0.00164200468026
t_subj.5b7g1xovbu5p5lg,0.48686784406,0.0442091024574,0.379832385419,0.464117646286,0.494443937166,0.518459223523,0.548952933685,0.00122054287936
t_subj.5w3k3mqbvn9cpj9,0.499624021622,0.0335747216651,0.417428615938,0.48331670423,0.506558846672,0.523224587676,0.544873372019,0.000839132392719
t_subj.5ye5lnj117htkv2,0.29241760127,0.0360848399205,0.204072324598,0.273484132201,0.300461314683,0.318637245388,0.340130424558,0.000836277896067
t_subj.62vl76rkuwy4g4j,0.525416103714,0.0489492662203,0.404880183938,0.500608018032,0.534563870027,0.559776122072,0.594009437442,0.00166668612901
t_subj.635cm64vg0hqsoc,0.68824300513,0.0414515134361,0.581865561264,0.669395138053,0.697551750344,0.717576300546,0.740363100299,0.000980529430231
t_subj.638f2d4uo4g4f7u,0.524021202814,0.0361058897546,0.426953585388,0.506164088311,0.53114239225,0.550061888731,0.571412262944,0.000785784089499
t_subj.6hf6a68p87609mt,0.393032683496,0.0302914668873,0.316944579814,0.376756084961,0.398958378763,0.415039178887,0.434567916586,0.000912705865476
t_subj.6luorbxk4cmgx06,0.774519444638,0.063489810408,0.618634608316,0.745369110411,0.788568445553,0.81809740933,0.856825546422,0.00185767600461
t_subj.6lyre9x0uxahst9,0.531737580317,0.0591915625016,0.385941449031,0.501166089667,0.543533677421,0.57325306208,0.613227743687,0.00146494288225
t_subj.6pl4f0lf4dz76p1,1.07617716138,0.114593452925,0.790982701715,1.02019295686,1.10207499598,1.15781382914,1.22760973743,0.00263843516425
t_subj.6ts5mlvc617mdsy,0.23960553321,0.0227201182464,0.183409099821,0.227869282979,0.244724544681,0.256090755637,0.26988809273,0.000555527254784
t_subj.6z4bxnbo3a92voz,0.794586371545,0.101692434249,0.55153022686,0.741560547423,0.814659671764,0.868770713287,0.938110893022,0.00275605789297
t_subj.6zcx6lz0mjx5yru,0.0293280011888,0.014177803223,0.005790123787,0.0184318947863,0.0281818630143,0.0390592827245,0.0589999627119,0.00026611962631
t_subj.725vkbmvssvdhvv,0.623644100777,0.0478508899576,0.500377009506,0.601242559628,0.633729084512,0.657818459742,0.685439684304,0.00123999698173
t_subj.75yagz8whxzlam2,0.598553114282,0.0763078470791,0.40357622911,0.559929781274,0.61343475664,0.654362252418,0.701581199278,0.0020581097692
t_subj.7a3tcnhnmanhzeo,0.447083375551,0.0915847513615,0.220519459849,0.398716400788,0.461596238169,0.513641169778,0.580839968618,0.0021638151838
t_subj.7chb1ucy8l7g29z,0.0492767301752,0.0180029575317,0.0131394992579,0.0364555575387,0.0507929428583,0.0630049257223,0.080088168637,0.000377593750543
t_subj.7crgnjb73yzv2jg,0.490359650811,0.0310343993875,0.415778002458,0.475035080182,0.496573507914,0.512386273391,0.531501098881,0.000858240641397
t_subj.7lhn7ozewd6nu0u,0.725493566483,0.145071713716,0.372328942951,0.644796206916,0.752230913605,0.832957299248,0.937249005975,0.00316130153449
t_subj.7mw4dbxb0h521ca,0.397720737541,0.0883751537108,0.18300290752,0.347054989044,0.410308430179,0.462612607962,0.530846522615,0.00244853221483
t_subj.7pm36ubudkxwv8r,0.488960904754,0.0520064733128,0.361457537618,0.46413531369,0.498522748795,0.525706196873,0.559662603079,0.00131644379002
t_subj.7pvx5wek2khyyys,0.512608455359,0.061310700998,0.358872671106,0.481182163057,0.525089083608,0.557205933202,0.59415893653,0.00156224267012
t_subj.7ypa3e5xevvawjf,0.372082009463,0.0473665935794,0.253708666844,0.34637448047,0.380962543691,0.406999847239,0.438563800486,0.0011629781228
t_subj.89kh34yu75hv3l2,0.404226865522,0.121844909725,0.132836857689,0.32504480447,0.420592428514,0.494297484671,0.602942956545,0.00230417689676
t_subj.8ayn2fun799uhg0,0.880056350952,0.1282435368,0.56067566216,0.814984333453,0.902524894105,0.972437849457,1.05704327852,0.00337632297205
t_subj.8ha3jlm3pt1fbfu,0.391660513999,0.0768669618046,0.210076753618,0.349579296991,0.403449198901,0.447701892674,0.505156129657,0.00201207518493
t_subj.8oagzfdbudkpe9a,0.244910406692,0.058189271047,0.113773407322,0.20863307167,0.253433011616,0.289406240341,0.332434109981,0.00130281965375
t_subj.8qotfy1dff0w5mp,0.232891010376,0.0451386082138,0.122549199188,0.208402952873,0.240877940378,0.265638589744,0.29778324704,0.00107465867596
t_subj.8ucqja5xvp8q0lj,0.435265619588,0.135495987913,0.146089006202,0.346041863533,0.44691669853,0.537059140568,0.660620007853,0.00266514539226
t_subj.8utuj12fwr7badf,0.895700936036,0.045118317433,0.788941109275,0.872582829612,0.904634467028,0.928081686818,0.956514687699,0.00139005010773
t_subj.8wqt7fs28rrsvod,0.522750638162,0.0409165443035,0.42078358844,0.503799511481,0.531693254897,0.55133164511,0.575996974919,0.00101341599589
t_subj.91k0axnxz05j6s0,0.597744135586,0.0407810993309,0.497476624522,0.578137245756,0.605289497766,0.626508882645,0.653356838309,0.00114375304003
t_subj.94kjlz1mwskdyz5,0.843033731144,0.146177867824,0.482971229392,0.765952412938,0.871503603352,0.949625575408,1.04678594941,0.00347812837592
t_subj.969uv63tmwzm4mr,0.5747700655,0.026637140817,0.508425422368,0.561915458746,0.580493749298,0.593649599376,0.609444865457,0.000548418063605
t_subj.9s9tnt3zsdkde1d,0.468583725079,0.0258517171219,0.404988276656,0.456381706583,0.473996811149,0.48677927251,0.502769496136,0.000896305827095
t_subj.a0ypqyrbf9ml77g,0.558434297617,0.0640616568491,0.397635789243,0.525308932388,0.571378031805,0.604202750779,0.645665901244,0.00171554683469
t_subj.a1lkv1v4nhcqhxk,0.462703999601,0.124242542843,0.185559652473,0.384028809648,0.479443741343,0.554728131279,0.658635144804,0.00300325647693
t_subj.a3cbt12u2kvkufb,0.316998129488,0.0687641509411,0.145636600149,0.279467991911,0.329612791993,0.368329502395,0.416243444478,0.0016057855633
t_subj.ak36jhs6mfvr1k4,0.737101201408,0.134646289795,0.411096189217,0.662280468876,0.759062388132,0.835165887716,0.934263156872,0.00360288769548
t_subj.al211kurjrt47cf,0.350908399924,0.0630989252287,0.205075440054,0.314566339875,0.361009414398,0.397544502813,0.445490721817,0.00176430018883
t_subj.as5to7tunoclm8f,0.0614148353107,0.0219181691656,0.0178557695838,0.0453018516338,0.0629530641109,0.0781750126215,0.0989598585049,0.000504524416672
t_subj.b5g9z0f5t7dgmc9,0.395140821362,0.0418418067418,0.289225961833,0.374387852824,0.403032910048,0.424845898307,0.452471022122,0.00117122624787
t_subj.bbvjomjat1ov5tg,0.943285312967,0.0897302006958,0.726309751077,0.896367451234,0.959596805784,1.00758899019,1.07033873224,0.00241753078718
t_subj.bd62yxathku4xs6,0.393241552822,0.0464072681904,0.282352983346,0.369568340826,0.402073607456,0.426832756236,0.458214257751,0.00104279927786
t_subj.becsf7fkxp4db76,0.737663024166,0.0487348293057,0.614379302809,0.713895609057,0.747473084397,0.772302506324,0.801590826122,0.000976150611013
t_subj.bev7xbmxmpb8r5d,0.508489868959,0.0536754029833,0.37486488044,0.482313726553,0.518869857336,0.546389567066,0.580108089938,0.00132471665781
t_subj.bjqhm81ebo4co5t,0.30145432224,0.0548511292401,0.169088745662,0.270291308382,0.311245806685,0.341814424866,0.382271761289,0.00141379560515
t_subj.bulhx7o0bfzqhzw,0.564713557823,0.0553949095701,0.425023654725,0.539057425512,0.576054652555,0.603344130487,0.637815698658,0.00137914640566
t_subj.bv7hm4c4ppe8xxv,0.31855714817,0.0185298636878,0.269753011015,0.310361881109,0.322326475748,0.331708882136,0.341621312868,0.000519915527426
t_subj.byks08c5xj2mze0,0.751144110636,0.0662208364497,0.583345185542,0.71988603472,0.763966472389,0.797538315117,0.841978284315,0.00215735223791
t_subj.c4ojvack7zrzarj,0.387234825178,0.0634174131444,0.227636979641,0.353472989867,0.400412317525,0.43350707419,0.473689017074,0.00152167506444
t_subj.c6r924wdcxtkolt,0.0905408649668,0.0142623535745,0.0543138031703,0.0836954125259,0.0936089865729,0.100906870429,0.108619502651,0.000388449142779
t_subj.ckl8g4fh7h8nk6l,0.440692151159,0.0575965956223,0.303874729767,0.409280785432,0.450015214103,0.48225023842,0.525344266331,0.00164014823334
t_subj.cna8xkr6q6u9q68,0.393623440148,0.063589356915,0.236853746384,0.359636123558,0.405629877645,0.440750882855,0.482411426214,0.00137302573656
t_subj.coppe66xbmkn6yj,0.0632004251199,0.0192246941574,0.0208785242954,0.0502563529562,0.0657938528601,0.0781540169802,0.0929890975007,0.00041292486527
t_subj.cwywy95a7xtztbg,0.51515287958,0.07082216212,0.340064254862,0.478352721128,0.527519812865,0.566841988652,0.613195154669,0.00204815438358
t_subj.d34qblex2og07y4,0.36366306512,0.0469970458112,0.246714079243,0.339752795611,0.373349500376,0.397769861423,0.427629446751,0.00113752596323
t_subj.d86uhkrx9j9nbgw,0.472225880408,0.0399368767546,0.372212347943,0.453527488703,0.48043692382,0.500263231654,0.526112595602,0.000966924114357
t_subj.d9zbz30y0mh2mdc,0.450354687266,0.0579705120768,0.311608426857,0.419274629404,0.460281334771,0.49274180395,0.532966761586,0.00172634481943
t_subj.ddfebwuaagxq1ww,0.532819953309,0.0586447785131,0.386296521123,0.503294026092,0.544532586839,0.57487781356,0.611243230185,0.00152416587255
t_subj.dtrvwqakkdpz7os,0.282771553906,0.0365852749974,0.188480490223,0.264570477483,0.289975907692,0.309031728183,0.332132057847,0.000974320689828
t_subj.e039320a36fchkz,0.608309291285,0.076992537399,0.420250650026,0.569402657685,0.62468843523,0.664389792742,0.708877307514,0.0020977802431
t_subj.e0k0dspswk0lpzz,0.270542966902,0.0599924912535,0.130405973386,0.235767194252,0.279370795402,0.313547870684,0.36162837079,0.001256321906
t_subj.e4m2hk9m4ldb8qq,0.402624825218,0.0315115129173,0.325770026448,0.388764180836,0.408864539908,0.424299755373,0.442272663957,0.000822952395161
t_subj.e8mone1mz96y0ht,0.0531938147344,0.0181731317394,0.0156982373625,0.0409079495175,0.0546187891991,0.0667455179938,0.084590540311,0.000324508793989
t_subj.eb9dmlt2l4yk2tm,0.47613325557,0.0796982829023,0.283161448239,0.433827720439,0.489596234419,0.532947835848,0.589097688921,0.00188286502773
t_subj.ejm31znc0l7eskf,0.144551963271,0.0574168863623,0.0341408556317,0.103027019725,0.145926346231,0.186803010086,0.250216343512,0.00125887718219
t_subj.ettv1lwt0y1v8af,0.0720154483306,0.0219999864004,0.0227778114812,0.0575804418246,0.0749877032406,0.088944457647,0.105811234828,0.000521916845598
t_subj.f3ov2rqokq7vy6o,0.431116287043,0.0334025815917,0.347728286018,0.415264728636,0.438455773822,0.455204706887,0.474452261495,0.000663422188648
t_subj.f3prlvjyt10bpb6,0.789686316143,0.0961778888771,0.544957256589,0.744738152507,0.810669760047,0.858055099692,0.912135272493,0.00233985372486
t_subj.f6ho0x4x7esckl2,0.592954507928,0.055105562176,0.453349649266,0.566263592852,0.603951687893,0.631999376247,0.666507987311,0.00132976996936
t_subj.f89wrv54kh9lqrw,0.0275433914897,0.0140604129211,0.00498333606854,0.0166825608696,0.0261705068679,0.0371664115227,0.0578604371809,0.0002579088793
t_subj.f9byso4c456q4x7,0.440219502034,0.0757546279209,0.2474348062,0.403822805559,0.453413964981,0.494799600239,0.54482206057,0.00194591792664
t_subj.fmsvum5gj0hyzx0,0.807623722326,0.111525979942,0.531713502758,0.750801630685,0.828292541957,0.886086358606,0.964008970057,0.00288483607858
t_subj.frnxf14wqwue34k,0.584141022194,0.101274175185,0.325915151962,0.532436583328,0.606703920716,0.658027036392,0.720599552246,0.0022614095559
t_subj.fsb1k8rvrgqw7wn,0.519454180627,0.0342402703104,0.438199900326,0.502442636953,0.526043394395,0.543790772101,0.565166791049,0.000986363257438
t_subj.fxh5b0qxzue4lf6,0.34540996788,0.056291977914,0.203189620978,0.315051733358,0.355705603449,0.386552859096,0.423859957387,0.00136434805328
t_subj.g47655jlm99c8wl,0.859895584808,0.0474759927523,0.738325383785,0.837410041908,0.869744645976,0.893219545394,0.921332584201,0.00104161775608
t_subj.g5c003xnwc0o0px,0.522222509572,0.0586935962862,0.373625975585,0.492045218369,0.533918629548,0.564709430833,0.601788528126,0.00158216222421
t_subj.g6ugveruaftjkb1,0.0806761803562,0.0135678149219,0.0460495748513,0.0743097673854,0.0839842271348,0.09053937472,0.0976592064522,0.000449560874172
t_subj.gajyxb7ktvsaxa2,0.440507456653,0.0330802206459,0.355705830897,0.424230378319,0.446919534535,0.46429100416,0.485296269976,0.000849101770526
t_subj.gc2le9xecjp1stz,0.475212747145,0.0714125900364,0.298620641909,0.43977650205,0.489254823196,0.525968509875,0.572922974876,0.00176188380558
t_subj.ggsuf20jw7njd3t,0.438117752851,0.0557859543835,0.301558948534,0.411318033929,0.448897031375,0.47778129635,0.513387842379,0.00142693879612
t_subj.ghh497r0umkw75g,0.511944613907,0.0416280845402,0.409863222442,0.490418405198,0.521233324859,0.541813098666,0.566931567643,0.00110064264369
t_subj.ghupdz5y3s6k14a,0.0600862885417,0.0272254234061,0.0123510205996,0.0386217730357,0.0597460544769,0.0796017842409,0.114345014593,0.000440464168534
t_subj.gwtjorykjlawjsq,0.416342193356,0.0571486791521,0.276655040456,0.386379641002,0.426479122021,0.457159363703,0.499237096609,0.00135916122579
t_subj.gypvvb4lssk785r,0.601333996269,0.0281900409021,0.532252725361,0.587263553499,0.607726490124,0.621471530901,0.637274025522,0.000739944651036
t_subj.h58p1cqwmcb4o97,0.829740855835,0.0888417270812,0.609173539518,0.78252518686,0.845955771038,0.894293728501,0.954000532041,0.00237470673088
t_subj.h782oynhlh5ageb,0.6306031331,0.0941020345827,0.398693204505,0.580096676634,0.647888324321,0.698876368096,0.76331365326,0.00223444472866
t_subj.hbaz8129p4603xz,0.569990611631,0.0296929099826,0.492779443844,0.555112727032,0.575410541603,0.591062839435,0.610434326805,0.000802177532898
t_subj.het01o2yyu89vef,0.823551635725,0.0773220949644,0.634003647303,0.785192089069,0.838946927653,0.878812936074,0.926605785576,0.00185816221536
t_subj.hge6w0jl9ek17eg,0.40482304604,0.052875315341,0.271954630701,0.377764553407,0.415074440139,0.443651284056,0.475500737356,0.00119357653437
t_subj.ho3b2j1yj37e6m1,0.049433716301,0.0182392152034,0.0124587217831,0.036656672829,0.0501169450937,0.0631083202112,0.082100316092,0.000355079583759
t_subj.hplkvqjatq3u2lk,0.353013381414,0.0320387246854,0.269122153039,0.33840165864,0.359995353255,0.375549431028,0.395167862949,0.000797466475906
t_subj.hssjht7hm15hmqy,0.43693850022,0.0956500929011,0.211924583666,0.381049290178,0.451546353297,0.508692201354,0.577868224122,0.00230979182757
t_subj.hychj8q28hqmrrq,1.06471222791,0.123226183517,0.772559343084,0.998949531034,1.0898610748,1.1542163523,1.2363492221,0.00369426818607
t_subj.j0a1q483snzc0tw,0.782062586414,0.0883851739849,0.572587529166,0.740097013506,0.801893462207,0.84401731316,0.897734606449,0.0024881348223
t_subj.j1rx0solkas53sc,0.731710559255,0.0441885365439,0.62178542035,0.710296681038,0.741645385989,0.763181125382,0.789107268837,0.00114395730983
t_subj.jbdl222bvp8zj76,0.351869479395,0.103270801345,0.124107514816,0.28528197637,0.362676266789,0.427779603317,0.521216129341,0.00320917872535
t_subj.jconk0yj4q8cv5b,0.983716272775,0.18453480835,0.513072169953,0.889462342183,1.01875813975,1.11753934356,1.23575337578,0.00357478432017
t_subj.jn1n2hb7xgcg1gz,0.386818860552,0.0666258932482,0.226368616486,0.350597738189,0.398428836455,0.435239314194,0.482395062147,0.00194374088167
t_subj.jsgw3qym80prux8,0.54428416419,0.0726156264945,0.366518018814,0.508065240175,0.55772873312,0.596578947609,0.642710968793,0.00171483666155
t_subj.juu34lwovc66a4m,0.321508833962,0.03409505337,0.234356695517,0.305331375505,0.328688153325,0.345913485221,0.36672137526,0.000788272064529
t_subj.jvwsbvf49yksojm,0.454989274041,0.065463196397,0.287277208725,0.422115518919,0.467885858193,0.502668449566,0.542565477958,0.00146922640441
t_subj.k6b45angakz65y9,0.288033889315,0.0332582163758,0.204460347723,0.272558721671,0.295163401435,0.311690927451,0.330629328246,0.000791345060254
t_subj.k6g7jphjnerz1vo,0.0391515774381,0.0172256256695,0.00834576812763,0.0259867968416,0.0387977804528,0.0515811043734,0.0725811231783,0.000311963265309
t_subj.kv7fghn27yusc23,0.368650087991,0.0350592117022,0.280648595465,0.351511408957,0.376007875393,0.393400763027,0.415466044915,0.000852126226773
t_subj.kvgtr9dg8kszrpj,0.450635690783,0.062976956753,0.300852354475,0.415737598183,0.460977934381,0.495930270476,0.543971158176,0.00145750095297
t_subj.kw4tcq5ao4smmg4,0.323101922508,0.0516716029537,0.194347233738,0.295890019649,0.333299357035,0.360362482208,0.392638212546,0.00130255391199
