,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.snvsksbga4f622f,1.30508670207,0.204685101192,0.976160417616,1.16300425453,1.28092277804,1.42670666813,1.75327541202,0.0055568271642
a_subj.stoz8qlv8a6fqb3,1.78435495293,0.222954268885,1.39856118039,1.62948325637,1.76433905028,1.91719972081,2.27758680076,0.00488173658289
a_subj.t0pbeujyo5lvwn2,1.37283225043,0.154163757958,1.10851098604,1.26191267168,1.36198194869,1.46858591009,1.70350087552,0.00346662996073
a_subj.t3ggolj5bzl62gw,1.31888559848,0.317014923483,0.810595900667,1.08917287497,1.28389351882,1.51100429028,2.05618219007,0.00951766226683
a_subj.ta9kl70rgdcgs9e,2.15848039123,0.239269154487,1.74177861906,1.98779011339,2.1415457539,2.31022474172,2.67135155552,0.00513266249323
a_subj.tabho42taqvaawp,1.78238192334,0.202305352649,1.43339333509,1.63970232502,1.7608280975,1.90628042479,2.21861413004,0.00451835302286
a_subj.tbkn5dgsp8733ul,2.41483664682,0.344950130741,1.84779106772,2.1749971579,2.37859949354,2.61498734589,3.17129458937,0.00805502672768
a_subj.tc72s89kg5xex0v,1.86697322108,0.216551047567,1.49121634998,1.71423837169,1.8523298664,1.99937189421,2.34160845315,0.0053013098344
a_subj.th25dj9pulpoylx,2.82694760932,0.541462937403,2.00075959502,2.44656697122,2.76093241727,3.13429429366,3.99361242859,0.0168015196203
a_subj.tohgvc020rg0o0c,1.54480013279,0.25531310633,1.13374694773,1.36547330659,1.51738505732,1.69021758794,2.1297746353,0.00826237055957
a_subj.tpeeozgk6x4ebgp,1.71226189165,0.19425929387,1.38184343099,1.57247003807,1.69407382245,1.83589297129,2.13164899485,0.00348388803869
a_subj.tshgkqxbc759app,1.86637940356,0.371478366786,1.28075793099,1.59572753847,1.81735763097,2.08700061838,2.71586838137,0.0121898364327
a_subj.tw6etx4n1gd33bq,1.99099092338,0.275239227678,1.52878361995,1.80147018516,1.96715690885,2.15561428628,2.6046285418,0.00626239149451
a_subj.tzas5wrr7x8rtet,1.84457322797,0.20837444423,1.4865883773,1.69569450669,1.82858662011,1.97432669342,2.29351705028,0.00420175807165
a_subj.u5a7q17ewe1s819,1.86884547153,0.300051849365,1.37886277492,1.65413311759,1.83287669665,2.05278616162,2.54885061067,0.00750064126957
a_subj.u7ol0e4vcu6y7cp,1.40434407754,0.142768283993,1.14432745279,1.30428240504,1.39623894802,1.49472420744,1.70232092789,0.00277049920828
a_subj.uafytjv52z55bb7,1.31129724726,0.16446210086,1.02770456269,1.1977765602,1.29411853035,1.4097969701,1.67684769309,0.00395778501231
a_subj.ub72yfqdy0cmpmk,1.86806109164,0.180181079437,1.54810581688,1.74111883225,1.85684851421,1.98206563803,2.25712597429,0.0030412702014
a_subj.uky114kp1f09681,1.26157548516,0.167008365657,0.981632084628,1.14259509635,1.24689457368,1.36411647019,1.6241729639,0.00415620808965
a_subj.um0cwqt817phevy,2.26326107231,0.278430520016,1.77980600351,2.0673043048,2.24041164899,2.44346883141,2.87367190163,0.00637226966664
a_subj.un4lm4nx08bam2w,1.54594124802,0.207819955456,1.1945714055,1.4017173465,1.52802039159,1.67449454691,2.01492279896,0.00496891077556
a_subj.uxxvr83zy4jzwls,1.06110606433,0.136135865558,0.822483647972,0.965131030553,1.05302970142,1.14555278257,1.35283139995,0.00250075636491
a_subj.v04cjxfk08lpx7m,1.30440113668,0.181200150666,0.998893359773,1.17378359456,1.28679287527,1.41341473705,1.70408625105,0.00440498487664
a_subj.v99jlw5qp5c59tv,1.53050382688,0.201714477667,1.19353213159,1.38722832236,1.5136747888,1.64782482492,1.97242620852,0.00507537076003
a_subj.vem4vdgqgy8wr92,1.46190768633,0.239917926882,1.07908737238,1.28599160134,1.43255973696,1.61150870191,2.00458904407,0.00660380312051
a_subj.vrfgx3eqfnmctx8,1.97308113035,0.416209173221,1.35313909708,1.6796315636,1.91728583788,2.18810835424,2.95098866512,0.0144771227782
a_subj.w2ybszzolnadnf3,1.17104381672,0.176759806862,0.881867437385,1.04515952757,1.15301677801,1.27215146356,1.56005849109,0.00481193749823
a_subj.w3co15k71cg1fzo,2.18468557371,0.268202340287,1.73984847122,1.9979476873,2.15519983005,2.34791289217,2.77383281394,0.00655748766385
a_subj.wcbpnzhtkdq2awn,1.9415771658,0.229035384346,1.55475753398,1.78007180957,1.92180246096,2.08322267564,2.43276277694,0.00448750358893
a_subj.wvazgbyvl87gmgl,1.86115158031,0.203597478163,1.5015126931,1.71472038059,1.84988410439,1.98853764107,2.29106024521,0.00368040421124
a_subj.x2xgkua3pcplu6u,1.06433826722,0.132278139931,0.836400532891,0.970898858835,1.05310732412,1.14712771893,1.35544237134,0.0030740657561
a_subj.x8qd6p4szefrcdc,1.48144393559,0.245093433062,1.07821336738,1.30644352815,1.4555757245,1.62318863398,2.04897128409,0.00692755711038
a_subj.xa483tz58taay0j,1.33249748449,0.176897195832,1.03949367675,1.20427677106,1.31815590817,1.44135708393,1.71896027544,0.00386805097084
a_subj.xb95r55zxl5xgqr,1.0227690123,0.131516222123,0.787139071832,0.9309537127,1.01599401433,1.10663105451,1.30787051562,0.00285618562821
a_subj.xkwqtknbba99f4t,1.76438709053,0.230596926976,1.36087932189,1.59918144247,1.74809729666,1.90928939715,2.26822597124,0.00511187290348
a_subj.xr6w5tqrdavvxuh,2.24623826155,0.362702626775,1.63995848676,1.98374988915,2.21399001908,2.4669261381,3.0538533571,0.00984776844954
a_subj.y63fhoksjbpb9mv,1.36297102888,0.193915838951,1.04225806439,1.22333155158,1.34362176995,1.47755341033,1.81029106118,0.00438190838283
a_subj.ydhdqyawgtpax0q,2.34866753596,0.268078805797,1.88696043423,2.16335922977,2.32118666902,2.50972353791,2.94519826632,0.00606593160415
a_subj.yo82wzep870l82k,1.91312516309,0.247781211116,1.47970394069,1.74059779021,1.89353334919,2.06616513968,2.44534277776,0.00591141804488
a_subj.yp10xuz24rxtxy1,2.18795191812,0.23926228834,1.7675041672,2.01774935067,2.17209971246,2.34232454499,2.69670743979,0.00563613103538
a_subj.yylp5xn533z6tpa,1.27421858174,0.156550227977,1.0065831337,1.16473984854,1.26134450942,1.37062784739,1.61990385649,0.00349575311208
a_subj.z8pr3p93yugspv3,1.45116526414,0.347387438122,0.922681039299,1.19836511945,1.40557794363,1.64909553698,2.27113074094,0.0133742018309
a_subj.zlwmb1vx6y7swqm,1.71839289024,0.205020317343,1.365677039,1.5760274221,1.6996469881,1.8433945791,2.1612020953,0.00490383197689
a_subj.zp0zgz7p1oa2f9v,2.14918407152,0.259561584491,1.69780860911,1.96778244321,2.12771366971,2.31246092997,2.71806544645,0.00536683613546
a_subj.zrxu2f2h8xh1qds,1.28297380033,0.151578657926,1.02076414284,1.17551239675,1.27143516834,1.37735800025,1.60973143379,0.00309855137872
t,0.453062332664,0.0209695670078,0.413851639293,0.438790670605,0.452602138194,0.466037611448,0.495903642383,0.000670656375992
t_std,0.299306355057,0.0205446761876,0.262973697994,0.285274142889,0.297857580314,0.312369444505,0.342561528068,0.000598109149462
t_subj.02hcv424u29nd5w,0.682508803487,0.0841166176805,0.482003486231,0.637189259356,0.698651569543,0.745029943414,0.79884612458,0.00310183143966
t_subj.02k2uwlhgxnumn9,0.361637193955,0.0700646264715,0.199247687847,0.319967857212,0.372441418225,0.414043803592,0.468675655716,0.00226983579109
t_subj.03g7h2hzq4o3g26,0.51545989669,0.132629879856,0.213126571951,0.433313334499,0.535381007367,0.615460213572,0.717029150825,0.00305745850128
t_subj.0nmr75cysk1ae0e,0.438647969883,0.0720822237915,0.259871694084,0.399233271298,0.452804929656,0.49148523424,0.540152333568,0.00228569420243
t_subj.0t8qp67pqkw36cb,0.434476152359,0.0439199041232,0.328083973615,0.411425182401,0.44251410444,0.465863966972,0.495504386206,0.00137674774231
t_subj.0vfpn4uf3t031qu,0.424434616028,0.0173595649853,0.381621657519,0.416325609603,0.428309929302,0.436607836657,0.446694466934,0.000433339472522
t_subj.11dsfdtym1yy5mx,0.280793720281,0.0596851349105,0.138925514023,0.24770676137,0.290826050651,0.324623067675,0.368966430873,0.00161951630222
t_subj.1d3dadyu4ekqb4q,0.172046264655,0.0442655282638,0.0720533407965,0.144075914487,0.178012557252,0.204856080617,0.242361850043,0.000941826714815
t_subj.1mt2emp4645cbl1,0.912721142993,0.111301221596,0.63165575853,0.856324003286,0.936605954748,0.991969880995,1.05844443209,0.00295386663159
t_subj.1rst24mbtgy9rc8,0.399458704092,0.0897185227514,0.189612956758,0.347598023875,0.414147225295,0.46584071968,0.534379550547,0.00171086631368
t_subj.1sala6c9yc2bm1w,0.668553870334,0.0911655285323,0.449127119542,0.620817689569,0.684906848472,0.734696456558,0.797710828571,0.00314303770751
t_subj.1tcnxbt2pz7t2gx,0.470538183155,0.0855801598699,0.264511447312,0.424581171463,0.485730781479,0.53410185687,0.587621867626,0.00226902238691
t_subj.23kscq1vwnlcxzt,0.389831720775,0.0283200226108,0.319842345568,0.37572749661,0.395735987817,0.410408124683,0.426972138707,0.000832051945352
t_subj.2b3o5c2c6ntefnb,0.583300224388,0.0774873810989,0.39721033006,0.54154397589,0.595170928856,0.639642612316,0.700218603978,0.00270900987242
t_subj.2d25j3h41jzwau7,0.355178909562,0.017858464341,0.310449212894,0.347893653261,0.359218183029,0.367048930918,0.376701400786,0.000671930542912
t_subj.2me0tt0zcbe29f0,0.370932617457,0.0329975191593,0.28817116332,0.354962044228,0.377950697182,0.394131570685,0.41374911448,0.000900618870411
t_subj.2v2he2qhc118cmx,0.503497586039,0.0591018444198,0.356210954187,0.474029243127,0.514961774755,0.545424759834,0.583863221403,0.0017098346362
t_subj.3dgcoqbqucy4uk7,0.388568957789,0.046390220651,0.271669155313,0.366842509772,0.398738945481,0.422275691012,0.448781130277,0.00138240454346
t_subj.3zs7hr5ld5ukg0k,0.0586161598955,0.0205499873234,0.0169594723205,0.0440719948379,0.0595523169546,0.074240311916,0.0945556285134,0.000439334880152
t_subj.49nk7g8z2covmcs,0.385198435259,0.0321858599016,0.305949376153,0.369056499247,0.391639880568,0.408151791795,0.429755218567,0.000963876155107
t_subj.4a8cd6a9bt0r6qq,0.0374884958595,0.0176845812467,0.00761693639553,0.0237494313657,0.0368873221763,0.0498888819595,0.0735307228687,0.00040147223937
t_subj.4guce6sjz14ytvx,0.378389956409,0.0368101283686,0.286193356719,0.360799532267,0.386508842252,0.405386067388,0.425463116346,0.00142344398686
t_subj.4hnv1vupt17n2g3,0.768804958836,0.0711182869196,0.583951164099,0.734924501582,0.782825936813,0.819846832001,0.861671859556,0.00172155731164
t_subj.4hu9ttktex52za9,0.499846789692,0.0387359448164,0.400280339924,0.481351168353,0.507905638714,0.52803358675,0.550861682395,0.0010895123904
t_subj.515hk10jmqfx9pw,0.904997588595,0.0534744547209,0.774179965611,0.880933636379,0.916145180581,0.942087803905,0.973420538848,0.00149492419363
t_subj.56711s8h61wx53j,0.387360852953,0.033821520162,0.299995183584,0.371790485369,0.394845939356,0.410843252888,0.431385605916,0.000923132753299
t_subj.5b7g1xovbu5p5lg,0.384883541206,0.0360594545005,0.29656824729,0.367232843404,0.391567901562,0.410499181583,0.434585034507,0.000979169139891
t_subj.5w3k3mqbvn9cpj9,0.413076864137,0.0471853228678,0.293494314558,0.389154233199,0.422645176118,0.447209991532,0.477448357753,0.0014030568375
t_subj.5ye5lnj117htkv2,0.401182816679,0.0360937529333,0.311128865503,0.385288086243,0.409198011074,0.426487001454,0.445820530931,0.000943946221392
t_subj.62vl76rkuwy4g4j,0.478557701882,0.0354217307234,0.395409083137,0.461376569474,0.485217195342,0.503168629113,0.525687566706,0.000873661752291
t_subj.635cm64vg0hqsoc,0.580141656848,0.0483122185895,0.46310891878,0.556960140505,0.589738374962,0.613972651156,0.643033952589,0.00115783116899
t_subj.638f2d4uo4g4f7u,0.768266863775,0.0256712031085,0.705687443134,0.755659639952,0.773713520731,0.786569753489,0.802621031964,0.000529447963779
t_subj.6hf6a68p87609mt,0.363052764472,0.0303931702187,0.284923423773,0.348104389977,0.369733904232,0.385117053194,0.403518200488,0.000790131896573
t_subj.6luorbxk4cmgx06,0.801781446342,0.0660341419382,0.633759421388,0.770386865485,0.816022952363,0.848723939388,0.886791737653,0.00214281214644
t_subj.6lyre9x0uxahst9,0.3700174326,0.0501859643558,0.249754122678,0.346575409163,0.378505647087,0.405173128732,0.438102584009,0.0017490642833
t_subj.6pl4f0lf4dz76p1,1.25820359511,0.150535542974,0.87489054948,1.18720323624,1.29017343135,1.36656556869,1.45568464605,0.00452226427597
t_subj.6ts5mlvc617mdsy,0.350235632657,0.0217498469587,0.296041497492,0.339384971254,0.355197493679,0.365914912839,0.378097607602,0.000717372320695
t_subj.6z4bxnbo3a92voz,0.713493229312,0.158938009361,0.329566781779,0.627380082251,0.739852465311,0.833210450035,0.936609475934,0.00438483470402
t_subj.6zcx6lz0mjx5yru,0.0536753603468,0.0184731365388,0.0150651108327,0.040774718369,0.0550639604288,0.0673106172058,0.0860574335932,0.000396557321887
t_subj.725vkbmvssvdhvv,0.491025917534,0.0440342756962,0.380848320866,0.469046511892,0.500241665409,0.522928256347,0.550009537065,0.00124362757376
t_subj.75yagz8whxzlam2,0.587943614668,0.054660151299,0.454955056998,0.557936764507,0.599460620638,0.627962814589,0.663632926284,0.00145231336119
t_subj.7a3tcnhnmanhzeo,0.364308147675,0.116771296927,0.120045866807,0.285987358852,0.374095249599,0.453288155399,0.560365221533,0.00258490597571
t_subj.7chb1ucy8l7g29z,0.0463957561473,0.0187191320117,0.0106783536578,0.0324744551566,0.0467768150483,0.0602564004049,0.0812984948683,0.000388638227831
t_subj.7crgnjb73yzv2jg,0.431112191006,0.0362960896729,0.342950142277,0.411919095106,0.438115738411,0.457443327039,0.481272701562,0.00110927341692
t_subj.7lhn7ozewd6nu0u,0.790989792461,0.144098066373,0.434293483522,0.715045854877,0.817472051901,0.897268161648,0.989662715724,0.00406082247585
t_subj.7mw4dbxb0h521ca,0.518013890309,0.0887061445449,0.29313655416,0.47540909305,0.535439700445,0.580923265464,0.639287889953,0.00198745065904
t_subj.7pm36ubudkxwv8r,0.55385859378,0.0237421996863,0.49344167596,0.543391119545,0.559223079855,0.570349811179,0.583054307458,0.000633222554215
t_subj.7pvx5wek2khyyys,0.690509652808,0.0545874794566,0.557413432494,0.664598893086,0.700140002097,0.728890706808,0.765607843895,0.00143927549543
t_subj.7ypa3e5xevvawjf,0.363024474775,0.0376685365582,0.267729102452,0.34552730282,0.371234035336,0.389325890322,0.411175151057,0.00117494342874
t_subj.89kh34yu75hv3l2,0.146113872986,0.0607874637652,0.0344107397858,0.102353713157,0.144565816701,0.1893266472,0.266626075115,0.000957811071284
t_subj.8ayn2fun799uhg0,0.922043462713,0.151032562403,0.547838524837,0.846281884867,0.95298700675,1.0312437684,1.12734817152,0.00487831110019
t_subj.8ha3jlm3pt1fbfu,0.554480896252,0.0668177262188,0.392719144919,0.521144360351,0.567233514949,0.601952476549,0.648354691363,0.00157769922748
t_subj.8oagzfdbudkpe9a,0.410832249184,0.0910340206462,0.19835268382,0.357474975693,0.424568477356,0.479332252604,0.54918111152,0.00218737825117
t_subj.8qotfy1dff0w5mp,0.282470710292,0.0372104233693,0.191985776958,0.262467988694,0.289610806329,0.310129482347,0.334157101187,0.00104921610758
t_subj.8ucqja5xvp8q0lj,0.309151429953,0.0740269122883,0.133110328178,0.265222742504,0.320654229167,0.363903792434,0.421856019018,0.00175947539661
t_subj.8utuj12fwr7badf,0.741119473525,0.0933661862697,0.509563396543,0.695847807452,0.759081507932,0.807646504874,0.868357710052,0.00295540677702
t_subj.8wqt7fs28rrsvod,0.402489996908,0.0647768726307,0.238212556528,0.36914763919,0.413307425628,0.449515087036,0.494327697996,0.00251743460456
t_subj.91k0axnxz05j6s0,0.564080857957,0.04597226058,0.449679451115,0.541888822051,0.57263932184,0.597159752728,0.625669922368,0.001353764662
t_subj.94kjlz1mwskdyz5,0.555278534998,0.0957693332379,0.315554666551,0.50517855722,0.572827574608,0.624516276293,0.689882618391,0.0020438137623
t_subj.969uv63tmwzm4mr,0.424440543722,0.0452888614192,0.317468167604,0.400190270361,0.432879930555,0.457830384162,0.487287243402,0.00141354604038
t_subj.9s9tnt3zsdkde1d,0.3094886597,0.0400387577172,0.211914161397,0.287803190646,0.316435103827,0.338407779396,0.366703923441,0.00145413995972
t_subj.a0ypqyrbf9ml77g,0.545761337415,0.0538364377755,0.404372792628,0.521353784162,0.55810316708,0.583313006366,0.612467270061,0.00186689161853
t_subj.a1lkv1v4nhcqhxk,0.524636275871,0.0686527764789,0.358071036038,0.491075162514,0.540784823852,0.573187125122,0.611444772128,0.00226736150406
t_subj.a3cbt12u2kvkufb,0.415703076925,0.0999307844306,0.180409954073,0.357725482692,0.431686002286,0.490985521191,0.561129288718,0.00267235584094
t_subj.ak36jhs6mfvr1k4,0.830130337768,0.0809073381941,0.634177930774,0.789072814236,0.843603011181,0.887628637393,0.945552768171,0.00230897624495
t_subj.al211kurjrt47cf,0.298701245337,0.0464530480902,0.18427476051,0.274480818946,0.307035234796,0.33284410294,0.363063950488,0.00111205299097
t_subj.as5to7tunoclm8f,0.0749610928166,0.023787750234,0.0233293477875,0.0588233948535,0.0776875425902,0.0935341918061,0.112594866309,0.000520149913259
t_subj.b5g9z0f5t7dgmc9,0.378798978976,0.0375140976116,0.28986910647,0.361522810065,0.387377644617,0.404813012914,0.425268785933,0.00121924632072
t_subj.bbvjomjat1ov5tg,0.765258854334,0.0747811960683,0.588264912116,0.730371814724,0.778696063603,0.816063527711,0.863659090205,0.00281048234896
t_subj.bd62yxathku4xs6,0.383245680166,0.0479928440721,0.265640519411,0.358256666947,0.3922702326,0.417842005292,0.446784189958,0.0012857451302
t_subj.becsf7fkxp4db76,0.580260916453,0.141267699096,0.254104504899,0.494710286771,0.600137742836,0.685305028643,0.798461648577,0.00468935155033
t_subj.bev7xbmxmpb8r5d,0.371058239725,0.0610831524839,0.223874878368,0.336454375097,0.382423623605,0.415841329189,0.457971823576,0.00167537294466
t_subj.bjqhm81ebo4co5t,0.438265277053,0.0556451033412,0.299395140766,0.409697248267,0.449693965552,0.478882943108,0.513981207349,0.00163257159622
t_subj.bulhx7o0bfzqhzw,0.619723917831,0.0588781694675,0.472467834237,0.590611704538,0.632347341167,0.662035333041,0.696786208226,0.00132978218749
t_subj.bv7hm4c4ppe8xxv,0.32470184725,0.0230915651008,0.265315498149,0.314015153548,0.330141196366,0.340959052058,0.354431919131,0.000598394546005
t_subj.byks08c5xj2mze0,0.70878884695,0.0799698280688,0.510782344635,0.666085268381,0.722777798693,0.767699290754,0.822881438536,0.00240331082338
t_subj.c4ojvack7zrzarj,0.447004676338,0.0681806649288,0.276002225216,0.410660681801,0.46027613313,0.498464195866,0.539467098508,0.00250734076197
t_subj.c6r924wdcxtkolt,0.0740525857065,0.0308889904556,0.0177799840298,0.0511871122586,0.0741917445918,0.0960216857283,0.134195639254,0.000605408177927
t_subj.ckl8g4fh7h8nk6l,0.411417593765,0.0382246521704,0.32181680794,0.389836275778,0.418266866909,0.439711278529,0.464901341049,0.00109805739785
t_subj.cna8xkr6q6u9q68,0.381109094598,0.055593630163,0.237801763208,0.35228096881,0.391949066739,0.421142908812,0.457160599392,0.0016603670588
t_subj.coppe66xbmkn6yj,0.0330657411822,0.0155786054512,0.00677141755396,0.0210372360147,0.0319149046064,0.0440436466999,0.0650515379439,0.000318695298976
t_subj.cwywy95a7xtztbg,0.516378618253,0.0383960859347,0.423913857954,0.49695507783,0.52475391352,0.544310352538,0.566888858787,0.0012109717261
t_subj.d34qblex2og07y4,0.389889335784,0.0399248930204,0.290531263154,0.369925234889,0.39685388627,0.418256961588,0.44481031931,0.00134808621396
t_subj.d86uhkrx9j9nbgw,0.451475514046,0.0554840064985,0.312423392986,0.424045900526,0.462591173167,0.490623521237,0.528328284325,0.00128391619452
t_subj.d9zbz30y0mh2mdc,0.387165133455,0.0332771720132,0.296615863875,0.372415207771,0.394692907064,0.410380646818,0.427945439613,0.00121461878068
t_subj.ddfebwuaagxq1ww,0.439329127524,0.0625715073468,0.278299656921,0.409572321855,0.452931730046,0.484090325483,0.519915438521,0.0014757082517
t_subj.dtrvwqakkdpz7os,0.263182723352,0.0370651441304,0.168439123429,0.244536495255,0.270871005425,0.289939040406,0.31198966353,0.0012900668311
t_subj.e039320a36fchkz,0.687705472693,0.0546998131128,0.548130854887,0.65963095968,0.698896983315,0.726931043557,0.760616957177,0.00148625316023
t_subj.e0k0dspswk0lpzz,0.174775002373,0.0472430818409,0.0678453494578,0.145448703656,0.18023305367,0.209938433716,0.249753108387,0.00132898025836
t_subj.e4m2hk9m4ldb8qq,0.509760549329,0.0326897982627,0.426421602915,0.494248624938,0.515946010466,0.533407343687,0.552922935513,0.000865094215282
t_subj.e8mone1mz96y0ht,0.281667577211,0.0581319084445,0.145823868598,0.246733599964,0.290657716165,0.324359210003,0.370846377067,0.0017036424191
t_subj.eb9dmlt2l4yk2tm,0.403138985369,0.0638958128964,0.249949413963,0.368316902206,0.413439621157,0.450598735154,0.496655079734,0.00255491529336
t_subj.ejm31znc0l7eskf,0.2523754247,0.0418439590531,0.147987397623,0.22948332271,0.260697332628,0.282753688623,0.310835535596,0.00132688895179
t_subj.ettv1lwt0y1v8af,0.0269486543409,0.0130278448846,0.00518916271474,0.0169923227655,0.0258386410464,0.0358265205461,0.0546787719564,0.000230351471997
t_subj.f3ov2rqokq7vy6o,0.390355302252,0.0560345583644,0.249451983229,0.362174484155,0.401276135533,0.430329575981,0.468126799589,0.00211947069801
t_subj.f3prlvjyt10bpb6,0.99667087859,0.0930646160949,0.755219592597,0.953804192587,1.01746562465,1.0622796124,1.11517673048,0.00265154069511
t_subj.f6ho0x4x7esckl2,0.290058294697,0.037937091955,0.192770691066,0.270075009676,0.297697463666,0.317730066817,0.341562950234,0.000925519713105
t_subj.f89wrv54kh9lqrw,0.0252264734048,0.0126678334467,0.00466438823528,0.0154972195047,0.0237163947561,0.0334977444988,0.0526031706198,0.000226992041475
t_subj.f9byso4c456q4x7,0.388722562919,0.0950844875662,0.153339278828,0.334081430624,0.405662192174,0.459863528656,0.524944954845,0.0033822158457
t_subj.fmsvum5gj0hyzx0,0.775297671874,0.0778590510036,0.578701868049,0.737107183592,0.791453260045,0.830734989282,0.880082294831,0.00175665977488
t_subj.frnxf14wqwue34k,0.634986457172,0.0992301730282,0.396374893258,0.578908879664,0.653422262408,0.709208985087,0.774096216305,0.0032627477961
t_subj.fsb1k8rvrgqw7wn,0.373459795445,0.0484947593102,0.25459787573,0.346953788034,0.3816858359,0.409296417011,0.441546411908,0.00157108065064
t_subj.fxh5b0qxzue4lf6,0.478203565598,0.050537414268,0.358358587166,0.453866735381,0.488113894427,0.514385928359,0.543398640709,0.00172186390687
t_subj.g47655jlm99c8wl,0.549185573651,0.0723422284304,0.374658609258,0.510983109573,0.56234695627,0.601894673576,0.650630955929,0.00185319483283
t_subj.g5c003xnwc0o0px,0.55018709685,0.0541594930443,0.418644404715,0.523443349215,0.561948180938,0.58898212901,0.621328485293,0.00160002456452
t_subj.g6ugveruaftjkb1,0.077021268588,0.0167954298146,0.0357641241365,0.0681811923127,0.0797672082376,0.0893403549581,0.102163780093,0.000447949673575
t_subj.gajyxb7ktvsaxa2,0.423180207768,0.0382736798403,0.326343761335,0.404554925659,0.430647946184,0.4503357477,0.474476269004,0.00104966380171
t_subj.gc2le9xecjp1stz,0.74579720286,0.0622267055139,0.592300034875,0.716448690323,0.758574720676,0.789617325431,0.82818793204,0.00163889425028
t_subj.ggsuf20jw7njd3t,0.51577266536,0.0399932484486,0.417123179749,0.497157828946,0.524102327534,0.543625507023,0.566712329275,0.000965490309232
t_subj.ghh497r0umkw75g,0.523047167182,0.0495053539167,0.397819956789,0.498260413735,0.533224653292,0.558397445851,0.588677242222,0.00129533813977
t_subj.ghupdz5y3s6k14a,0.0462716598497,0.0201370389628,0.00999832660593,0.0315199970072,0.0457761801845,0.060731911862,0.0852867481843,0.000449554311939
t_subj.gwtjorykjlawjsq,0.257431706417,0.0688685958827,0.105173941683,0.212924463014,0.26447377194,0.309125699057,0.369332839683,0.00169124942541
t_subj.gypvvb4lssk785r,0.62173667067,0.0223487404199,0.565714328193,0.610708535004,0.626645024484,0.637612455646,0.650874718962,0.000665765954252
t_subj.h58p1cqwmcb4o97,0.0298489632188,0.0149065511879,0.00593775937619,0.018492111192,0.0284165679788,0.0399787028905,0.0618255891608,0.000262048083586
t_subj.h782oynhlh5ageb,0.878150510122,0.105773690707,0.612080919765,0.826710884138,0.898801839831,0.953343140183,1.02386658813,0.00259646536664
t_subj.hbaz8129p4603xz,0.49922899981,0.0419015698965,0.396494859799,0.478156500873,0.507644445006,0.529347377369,0.555888915972,0.00123670145723
t_subj.het01o2yyu89vef,0.617366930284,0.112671092102,0.354089069222,0.55123245573,0.636386623104,0.699596191646,0.784149025878,0.00336413270811
t_subj.hge6w0jl9ek17eg,0.628137421049,0.0546465418217,0.490192608647,0.600360605019,0.639586222012,0.667492315392,0.6997553311,0.00157538682693
t_subj.ho3b2j1yj37e6m1,0.388262797744,0.0398599674069,0.28977486854,0.368525569389,0.396752427134,0.416302517576,0.442470541056,0.000996919416252
t_subj.hplkvqjatq3u2lk,0.388898786372,0.0300338202189,0.314791416401,0.374122205476,0.394688938597,0.410468699594,0.429296550757,0.000757492264437
t_subj.hssjht7hm15hmqy,0.480937449919,0.0297369410979,0.407194798505,0.46767591753,0.487395135957,0.501629624784,0.517474543557,0.000867382191981
t_subj.hychj8q28hqmrrq,1.16433847442,0.0580113026526,1.01961919576,1.13859200435,1.17790557419,1.20459765608,1.23825618754,0.00155421779111
t_subj.j0a1q483snzc0tw,0.850208175119,0.0966532502593,0.617770817417,0.799151978528,0.86941512309,0.921928303669,0.980629234922,0.00238402386579
t_subj.j1rx0solkas53sc,0.492397225891,0.118372356157,0.208536043067,0.42278477433,0.512793249649,0.579449028927,0.667959195625,0.00283825414466
t_subj.jbdl222bvp8zj76,0.372763652576,0.0760236172417,0.195631550451,0.327169124823,0.38508898277,0.428733590403,0.48721114489,0.00159781061256
t_subj.jconk0yj4q8cv5b,1.12620522566,0.27287805841,0.500537308854,0.966385163056,1.16791710201,1.32886606663,1.5391522899,0.00790444345462
t_subj.jn1n2hb7xgcg1gz,0.411075388605,0.0564022406912,0.268186927945,0.382847958201,0.422840797954,0.451502447201,0.487347528988,0.0013654115806
t_subj.jsgw3qym80prux8,0.534701434053,0.129118197109,0.22956665809,0.456348381843,0.555763746316,0.63336120696,0.727248199971,0.00399919084499
t_subj.juu34lwovc66a4m,0.535785016247,0.0253225191742,0.473010336885,0.52370264896,0.541458619862,0.553646561583,0.568754629253,0.000638172092161
t_subj.jvwsbvf49yksojm,0.845620656276,0.0314391981938,0.764531505752,0.831051786976,0.852294477235,0.867976828044,0.886827006077,0.000698914936068
t_subj.k6b45angakz65y9,0.303753032044,0.04991658413,0.184015749401,0.276994550383,0.312830247744,0.339157392864,0.3743421008,0.00174842518025
t_subj.k6g7jphjnerz1vo,0.0704896587302,0.0234938535106,0.0214532510606,0.0539399592,0.0722783749275,0.0883142950584,0.110880929211,0.000519242162616
t_subj.kv7fghn27yusc23,0.278705877219,0.0488142468866,0.162305221128,0.253171485279,0.287498490289,0.313929131287,0.347023526994,0.00151678392726
t_subj.kvgtr9dg8kszrpj,0.430453145277,0.0531038879382,0.303897311933,0.401472167589,0.440985810372,0.469352266,0.503899198794,0.00188070798172
t_subj.kw4tcq5ao4smmg4,0.511346300104,0.0561459638428,0.374131768737,0.48367462249,0.522011923654,0.550276654339,0.5879582917,0.00150712937673
