,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.stoz8qlv8a6fqb3,1.70984762546,0.191403313257,1.3764235926,1.57190573763,1.69591114014,1.82965642551,2.12605857369,0.00359662148016
a_subj.t0pbeujyo5lvwn2,1.34868797281,0.219090458662,0.999534381808,1.19211254091,1.32441175192,1.47612984397,1.8481891134,0.00646084547194
a_subj.t3ggolj5bzl62gw,2.35724184575,0.283488429587,1.87200361452,2.15552359825,2.33111512723,2.53217926956,2.9635518745,0.00623061295244
a_subj.ta9kl70rgdcgs9e,2.3107804368,0.25514671074,1.86871799582,2.12959446071,2.29148336767,2.46873582664,2.86835635771,0.00647290552152
a_subj.tabho42taqvaawp,2.0507999084,0.221292020653,1.65949583031,1.89607107678,2.03566015395,2.18824079574,2.54654323105,0.00498474573232
a_subj.tbkn5dgsp8733ul,1.99764878582,0.282810524796,1.5240829865,1.79650219492,1.97214025916,2.16475292045,2.62912837551,0.00858362409226
a_subj.tc72s89kg5xex0v,2.02960901738,0.24262546545,1.59967933152,1.85596767108,2.01320913821,2.1852759784,2.54234833648,0.00581955285639
a_subj.th25dj9pulpoylx,2.21767462373,0.294359018095,1.721982977,2.00685019729,2.19415688222,2.39550908029,2.86737722174,0.00608673895787
a_subj.tohgvc020rg0o0c,1.75503693478,0.195683284538,1.41737670544,1.61526789212,1.73829992709,1.87979309779,2.17399804019,0.0036886970922
a_subj.tpeeozgk6x4ebgp,1.48519744201,0.262172496546,1.06419659625,1.30020388406,1.45086162588,1.63940696799,2.07988501993,0.00874338784603
a_subj.tshgkqxbc759app,1.53329718002,0.184570942645,1.22293063866,1.40398969109,1.51775694323,1.6403266948,1.95251635646,0.00448134814436
a_subj.tw6etx4n1gd33bq,1.25261283507,0.148523222525,1.00094313446,1.1449375807,1.24032628816,1.34527594809,1.57673721245,0.00365393909911
a_subj.tzas5wrr7x8rtet,2.14000758304,0.265670374156,1.67101764752,1.95156454055,2.12064125673,2.30827913427,2.7113467755,0.00604659906925
a_subj.u5a7q17ewe1s819,2.08981351658,0.24389749186,1.66716354017,1.9158936678,2.07087760755,2.24052691227,2.62344214382,0.0059215106417
a_subj.u7ol0e4vcu6y7cp,1.22833495538,0.134008806867,0.990703918589,1.13336424567,1.22108439023,1.3134191036,1.51202852,0.00239669723632
a_subj.uafytjv52z55bb7,1.14124081164,0.166893747914,0.869627970325,1.02428822531,1.12179048993,1.23655291706,1.51722829791,0.00542525456116
a_subj.ub72yfqdy0cmpmk,2.19361388334,0.219560332654,1.79813941105,2.03813782649,2.18288404126,2.3338246368,2.65388491419,0.00434167096433
a_subj.uky114kp1f09681,1.48662013571,0.281872634642,1.0419636564,1.28387503502,1.4485592066,1.64818983013,2.14414707423,0.00976110568684
a_subj.um0cwqt817phevy,1.41257943119,0.160270132847,1.13585204982,1.30005299361,1.4011773624,1.51406995392,1.75334298099,0.00339756826012
a_subj.un4lm4nx08bam2w,1.35641078809,0.170261730619,1.06579576132,1.23625107636,1.34391317765,1.46266092594,1.73185532942,0.00409206571061
a_subj.uxxvr83zy4jzwls,1.07793507084,0.174964756609,0.78613194812,0.953948567796,1.0611835752,1.18423568236,1.46829278323,0.00383708174411
a_subj.v04cjxfk08lpx7m,1.54473984343,0.186149078041,1.22722549656,1.40933582331,1.528007798,1.66051857928,1.95774892906,0.00471356351936
a_subj.v99jlw5qp5c59tv,1.53310699375,0.297244845751,1.0582093499,1.31880724003,1.49840872345,1.70878090808,2.21211213726,0.0112947461387
a_subj.vem4vdgqgy8wr92,1.60701387304,0.172637965547,1.30114386159,1.48847886353,1.59491492161,1.71118010984,1.9700240836,0.00345245785696
a_subj.vrfgx3eqfnmctx8,1.98949290235,0.22421879027,1.5929900629,1.83236352646,1.97397901174,2.12855711224,2.4699972012,0.00435327238514
a_subj.w2ybszzolnadnf3,1.81110911188,0.285521074627,1.33596907032,1.60487358165,1.77871865686,1.98141632125,2.45668256079,0.00772958426303
a_subj.w3co15k71cg1fzo,2.10191176349,0.216481814332,1.71958738159,1.95381962064,2.08492083696,2.23446529608,2.56385242305,0.00403528219976
a_subj.wcbpnzhtkdq2awn,2.23341093086,0.37124204134,1.63907773673,1.96950589472,2.18052710035,2.44985239549,3.08884605715,0.0109444256037
a_subj.wvazgbyvl87gmgl,1.6520287902,0.175388030169,1.34874131952,1.52706584703,1.63757040743,1.76412834573,2.02946451286,0.00374739530705
a_subj.x2xgkua3pcplu6u,1.25424973696,0.129802073961,1.02527852914,1.16251096081,1.24691457735,1.33636202107,1.5325169341,0.00250545075253
a_subj.x8qd6p4szefrcdc,1.59672342567,0.188588616301,1.27691021494,1.4652599204,1.57840195666,1.70992480688,2.01782206886,0.00440062919295
a_subj.xa483tz58taay0j,1.24550969286,0.145996120681,0.992194411681,1.1410945326,1.23641616533,1.33527771955,1.5577466459,0.00311777763475
a_subj.xb95r55zxl5xgqr,0.908959627019,0.142105026735,0.663630248175,0.80443558637,0.900843059575,0.995735066547,1.21032898954,0.00291883637535
a_subj.xkwqtknbba99f4t,2.15889688694,0.267999918022,1.71238487621,1.96406323364,2.12893814675,2.33403444767,2.7463212305,0.00723941704333
a_subj.xr6w5tqrdavvxuh,2.15253102227,0.224440020506,1.75873470993,1.99069294025,2.13854731065,2.29821515312,2.62653007823,0.00433698977827
a_subj.y63fhoksjbpb9mv,1.48065337483,0.180741539295,1.17384978895,1.34958143083,1.46089119945,1.59816178758,1.87264467675,0.00432437552275
a_subj.ydhdqyawgtpax0q,2.59726663614,0.281764862768,2.11903390748,2.39878304347,2.57597471761,2.76832227504,3.21825965149,0.00651025336756
a_subj.yo82wzep870l82k,1.16909567214,0.14537234339,0.924409263421,1.06765235558,1.15265459968,1.25804393498,1.49595717886,0.00340966113762
a_subj.yp10xuz24rxtxy1,1.76744857663,0.194024282402,1.42970012197,1.62953182579,1.75054357792,1.88747450729,2.19312312103,0.00383986298725
a_subj.yylp5xn533z6tpa,1.52764501447,0.230159680341,1.14614823264,1.36407117835,1.50565335438,1.66715571798,2.04465104061,0.00653424954204
a_subj.z8pr3p93yugspv3,1.27742707223,0.147452169732,1.01045579522,1.17667351573,1.2689326106,1.37231730243,1.5872154261,0.00290272986974
a_subj.zlwmb1vx6y7swqm,1.89957459338,0.223631944494,1.50008418056,1.74268183567,1.88573209016,2.04032493374,2.38683774771,0.00504013763346
a_subj.zp0zgz7p1oa2f9v,1.88482064927,0.23129188885,1.49547302777,1.72125399904,1.86071284824,2.02344150378,2.39924686021,0.00537377099848
a_subj.zrxu2f2h8xh1qds,1.94485019369,0.208149001323,1.57945442374,1.8000975641,1.92737181983,2.0748576275,2.40776047729,0.00367285496825
t,0.475640041296,0.0201605212973,0.437529048827,0.461641837343,0.474952273378,0.488990054096,0.515470602042,0.000528010011965
t_std,0.294201994764,0.0194852737465,0.260231883558,0.280281813691,0.293014238597,0.30681976281,0.33542105534,0.000531789955095
t_subj.02hcv424u29nd5w,0.455548991454,0.0949483837753,0.229556125609,0.400900676017,0.472190039514,0.525430378376,0.593931735972,0.00255278598289
t_subj.02k2uwlhgxnumn9,0.514367722615,0.066357218953,0.352485309982,0.478275819291,0.526399850295,0.562429235543,0.607178225258,0.00188061533878
t_subj.03g7h2hzq4o3g26,0.833235084909,0.15925665479,0.447119689854,0.744037741058,0.861374437689,0.947434349081,1.06563008471,0.00376508637453
t_subj.0nmr75cysk1ae0e,0.300234444458,0.0830137947948,0.120427405014,0.24456053252,0.310304634847,0.364279573375,0.431850650439,0.00243573036575
t_subj.0t8qp67pqkw36cb,0.481325583625,0.050969596255,0.354503272179,0.455252193362,0.492241861786,0.518381142082,0.549016652164,0.00114292656216
t_subj.0vfpn4uf3t031qu,0.371198112779,0.023034360014,0.315031490213,0.360664833197,0.376635063941,0.387252947131,0.39963546866,0.000579104631521
t_subj.11dsfdtym1yy5mx,0.416985016213,0.0656629793488,0.258916660583,0.382056578792,0.429978444471,0.464863139888,0.507944126605,0.00175009751204
t_subj.1d3dadyu4ekqb4q,0.491361741149,0.0437831648888,0.384371831268,0.469515770633,0.499324087878,0.522327351761,0.553112847833,0.00134395518805
t_subj.1mt2emp4645cbl1,0.746013403069,0.0818988902381,0.552663767029,0.700164667281,0.759796659439,0.805096744398,0.86509005072,0.00296642366431
t_subj.1rst24mbtgy9rc8,0.232930234016,0.0339681338184,0.150648623492,0.215783237175,0.239756705401,0.257837802508,0.279114713529,0.000852550482249
t_subj.1sala6c9yc2bm1w,0.156472769693,0.0543168669902,0.049591461752,0.118393644109,0.158551872104,0.197247636231,0.255088617397,0.00108706055944
t_subj.1tcnxbt2pz7t2gx,0.601018876427,0.0720539748818,0.424566434392,0.563779259704,0.614830745674,0.653579291408,0.698731108139,0.00208939994982
t_subj.23kscq1vwnlcxzt,0.382977490271,0.0217281577438,0.32659243993,0.373601422138,0.388050816955,0.397860387905,0.409967076477,0.000503158996224
t_subj.2b3o5c2c6ntefnb,0.505532294124,0.103763054191,0.266748155652,0.443979458907,0.520811015131,0.583115849556,0.665516651842,0.00283582728432
t_subj.2d25j3h41jzwau7,0.403024007298,0.0154779507385,0.363127489447,0.396544692881,0.406583167899,0.413805359177,0.422431303142,0.000375194171897
t_subj.2me0tt0zcbe29f0,0.376835670035,0.0461801427066,0.259763358032,0.354632801399,0.385744571056,0.409590478277,0.439215620144,0.00139524283014
t_subj.2v2he2qhc118cmx,0.3415905216,0.0274862264198,0.274912225537,0.328159421258,0.347924243624,0.36100725163,0.376473259167,0.00065440067627
t_subj.3dgcoqbqucy4uk7,0.349343298915,0.0423756968725,0.249232904985,0.326865276205,0.358169558799,0.380745037085,0.40607806373,0.00108541861187
t_subj.3zs7hr5ld5ukg0k,0.0655717502824,0.0200843667553,0.0233574171728,0.0519813126865,0.0675657807578,0.0805899695319,0.0992595225077,0.000479973203633
t_subj.49nk7g8z2covmcs,0.29530162796,0.0593094241145,0.155205701988,0.260736037934,0.304486032496,0.338635762425,0.385765116999,0.00144039141618
t_subj.4a8cd6a9bt0r6qq,0.0707601714649,0.014161996066,0.0355026326944,0.0627794650821,0.0732929784173,0.0812547931987,0.091175174179,0.000408934390989
t_subj.4guce6sjz14ytvx,0.270042697892,0.0549501483501,0.135800908079,0.239007536063,0.279088461474,0.311313305995,0.349462870884,0.00150204282349
t_subj.4hnv1vupt17n2g3,0.895225778654,0.0499636168162,0.765728860321,0.873531088949,0.905722108611,0.930404334158,0.957574620093,0.00125984702466
t_subj.4hu9ttktex52za9,0.378035885629,0.0541963245444,0.243507349203,0.349506571112,0.390034865856,0.417361557726,0.450433211235,0.00148538319954
t_subj.515hk10jmqfx9pw,0.923867396213,0.141387410847,0.575483561415,0.851014250669,0.950385169502,1.02691698414,1.11755547166,0.00439827904818
t_subj.56711s8h61wx53j,0.520946277168,0.0438108806361,0.411620553588,0.49969075009,0.530093898763,0.551272353641,0.579145507115,0.00115669414988
t_subj.5b7g1xovbu5p5lg,0.478751714815,0.0376169705821,0.387551628724,0.460344854919,0.486787729022,0.505406197654,0.526805290193,0.000917787119647
t_subj.5w3k3mqbvn9cpj9,0.457975034491,0.0794663753505,0.267676009859,0.412971205025,0.471158091071,0.515922975482,0.57452180692,0.00198560715285
t_subj.5ye5lnj117htkv2,0.453132830301,0.0285079880221,0.381034425224,0.440900859639,0.459603966895,0.472834306637,0.489651223734,0.000816355230274
t_subj.62vl76rkuwy4g4j,0.488736273891,0.0323864080602,0.407172468275,0.473878915255,0.495338597623,0.511401494116,0.530373726292,0.000928241383911
t_subj.635cm64vg0hqsoc,0.728646426884,0.0526068892132,0.597051386648,0.705746147672,0.740480855942,0.765435971799,0.794684396169,0.00107664435161
t_subj.638f2d4uo4g4f7u,0.573865831399,0.0436925519966,0.47238970239,0.55170617519,0.581889574417,0.604437579782,0.63265518821,0.00107277975497
t_subj.6hf6a68p87609mt,0.347118106768,0.0367702410402,0.254440315439,0.328905769056,0.354734774678,0.373376720085,0.396309065256,0.000868339774638
t_subj.6luorbxk4cmgx06,0.635067150931,0.0630237612866,0.466714809703,0.607861458207,0.649156755335,0.678582224036,0.714704727834,0.00167690373881
t_subj.6lyre9x0uxahst9,0.392530065878,0.0531197640898,0.253126510289,0.367758915622,0.403560256639,0.430215377863,0.461049584265,0.00141729196038
t_subj.6pl4f0lf4dz76p1,1.14244395307,0.177712148516,0.7102494938,1.04270441585,1.17482241163,1.27534397643,1.39531606502,0.00475337420479
t_subj.6ts5mlvc617mdsy,0.232407304899,0.0226784872595,0.177978587583,0.220431424436,0.236976785795,0.248869069471,0.263060674037,0.000503707094022
t_subj.6z4bxnbo3a92voz,0.931792218288,0.0532207709251,0.801664909877,0.904506821733,0.94154611681,0.969754926602,1.00481689106,0.0013166224921
t_subj.6zcx6lz0mjx5yru,0.0684602223036,0.0167879355351,0.026920361949,0.0591660099847,0.0716103172348,0.0810077408907,0.092028021511,0.000376880785176
t_subj.725vkbmvssvdhvv,0.473057688558,0.0861791917309,0.263574878726,0.426440534451,0.489073510218,0.537515824855,0.592041235017,0.0018043490178
t_subj.75yagz8whxzlam2,0.371045708827,0.063273495725,0.209238014088,0.337603407611,0.38327173009,0.417490391923,0.457177106565,0.00134806924939
t_subj.7a3tcnhnmanhzeo,0.442341690941,0.132208340574,0.163403383119,0.35101981625,0.455681368987,0.543689293146,0.660514331745,0.00275989868373
t_subj.7crgnjb73yzv2jg,0.339449616296,0.0457434998701,0.224297070278,0.316621532775,0.348794835961,0.372279938743,0.401050571114,0.00100713039644
t_subj.7lhn7ozewd6nu0u,0.733402885399,0.129467806729,0.413354596271,0.667864058542,0.761686083944,0.829243621759,0.904209589776,0.00342941339033
t_subj.7mw4dbxb0h521ca,0.525945251057,0.0491869981787,0.400740577338,0.501990743721,0.534258464203,0.561078192282,0.594113551437,0.00121850381411
t_subj.7pm36ubudkxwv8r,0.511202555921,0.0254762539067,0.448501097712,0.499817591548,0.516567751398,0.529204084899,0.543702153508,0.000738074229184
t_subj.7pvx5wek2khyyys,0.228123794097,0.0491191631296,0.113938785262,0.19969638181,0.235112258217,0.264761784648,0.302114057087,0.000977754375986
t_subj.7ypa3e5xevvawjf,0.458421867018,0.0608267506925,0.303536218577,0.427677733495,0.469662122355,0.501571528068,0.543268587918,0.00151291417199
t_subj.89kh34yu75hv3l2,0.025426809654,0.0128983324303,0.00499220776118,0.015419563408,0.024052652256,0.0337006071618,0.0538198131438,0.000201913412616
t_subj.8ayn2fun799uhg0,0.89747240599,0.14326976213,0.533165236802,0.826481266711,0.929224244209,1.00024625207,1.08622409043,0.00407282496641
t_subj.8ha3jlm3pt1fbfu,0.484499806292,0.0772946268045,0.295476803613,0.442557078754,0.497396389746,0.540994777215,0.595503777405,0.00180641486939
t_subj.8oagzfdbudkpe9a,0.386404332849,0.0447109839803,0.278886754839,0.361663559286,0.394045646895,0.419354378047,0.449809162123,0.00125741161628
t_subj.8qotfy1dff0w5mp,0.305195134533,0.0483583407668,0.182605572216,0.280236327863,0.31551839015,0.341316822932,0.368876208178,0.0010833692526
t_subj.8ucqja5xvp8q0lj,0.215519159625,0.0563883100376,0.0877422428478,0.179484149524,0.222755968918,0.25896781858,0.303144956684,0.00111349812346
t_subj.8utuj12fwr7badf,0.737201860301,0.105167254145,0.476900475783,0.684538050539,0.756808189309,0.812805740811,0.886603835576,0.00268100968937
t_subj.8wqt7fs28rrsvod,0.380494437751,0.05082172342,0.248099401906,0.355021513798,0.392052366564,0.416578569063,0.445744563323,0.00135654098801
t_subj.91k0axnxz05j6s0,0.582709881528,0.0725498419013,0.397717526625,0.549300487096,0.597251072839,0.632677889697,0.678614711107,0.00195330403369
t_subj.94kjlz1mwskdyz5,0.745049328749,0.044415243473,0.633563746014,0.724809231014,0.754473781363,0.776578492892,0.801891523261,0.00109113740334
t_subj.969uv63tmwzm4mr,0.419320694438,0.0220524682524,0.362728627008,0.409697434955,0.424562440849,0.434433049092,0.446302101717,0.000542153880246
t_subj.9s9tnt3zsdkde1d,0.366535266671,0.0428024383791,0.256790157858,0.344686910114,0.375619578001,0.397438356068,0.423562712104,0.000952860929548
t_subj.a0ypqyrbf9ml77g,0.704986976035,0.0786568643961,0.517439669248,0.662652624334,0.718919088049,0.76112539464,0.815847517637,0.00269102823586
t_subj.a1lkv1v4nhcqhxk,0.607653834722,0.0901902067755,0.389636365385,0.557109409418,0.623865000553,0.672802928874,0.7401055179,0.00256658228195
t_subj.a3cbt12u2kvkufb,0.402361923442,0.0711933262451,0.232742565065,0.362208960313,0.414191294278,0.453775079998,0.50955840402,0.00163137609348
t_subj.ak36jhs6mfvr1k4,1.04040048159,0.065156971736,0.87221594242,1.01075890019,1.05395600415,1.08584351958,1.12486752427,0.00140206655171
t_subj.al211kurjrt47cf,0.454419543924,0.0432041634712,0.342631653057,0.433194771226,0.462877768057,0.485249857935,0.513743611355,0.00107167129698
t_subj.as5to7tunoclm8f,0.0706467088881,0.0151584038819,0.0343371065031,0.0619280053734,0.0735516884147,0.0820556845813,0.0922571014288,0.000368259378471
t_subj.b5g9z0f5t7dgmc9,0.415674977167,0.0540570959104,0.283412029588,0.386100803309,0.428146852913,0.455433722607,0.488670052046,0.00112909798489
t_subj.bbvjomjat1ov5tg,1.01666659339,0.107754112211,0.742076293093,0.963824232415,1.03743441759,1.09240200134,1.16197835708,0.00257680198866
t_subj.bd62yxathku4xs6,0.505870984248,0.0821114017745,0.309863575291,0.460456612998,0.517226784063,0.565629437157,0.629304385283,0.00213702556973
t_subj.becsf7fkxp4db76,0.692884595076,0.0766077908184,0.5074078446,0.650595465929,0.707658842778,0.748957214251,0.80045926378,0.00254946567173
t_subj.bev7xbmxmpb8r5d,0.504245787603,0.0653488832026,0.342130571357,0.471166456959,0.516367973939,0.551292104187,0.595780025437,0.00173021580363
t_subj.bjqhm81ebo4co5t,0.433466884964,0.0387535586215,0.336472958742,0.414843308959,0.441364906863,0.461251895676,0.48403636655,0.000956940937103
t_subj.bulhx7o0bfzqhzw,0.562625308358,0.0810735982885,0.363396395331,0.519933602857,0.576752873268,0.621468743883,0.678048648229,0.00220700740197
t_subj.bv7hm4c4ppe8xxv,0.398758316677,0.0305661730967,0.320600515924,0.384234131233,0.405164698842,0.420149843373,0.438600792556,0.000895564720107
t_subj.byks08c5xj2mze0,0.814736333274,0.124875485067,0.520975919043,0.74331230747,0.835112362446,0.906901555101,0.999640742177,0.00373168346923
t_subj.c4ojvack7zrzarj,0.538814907439,0.0563893264127,0.397939237464,0.512298048045,0.551534772123,0.577738791151,0.611870406571,0.00127789351518
t_subj.c6r924wdcxtkolt,0.0699967986521,0.0175120074877,0.0295536028549,0.0592669698148,0.0728701449988,0.0835912799347,0.0953775193551,0.000410427026445
t_subj.ckl8g4fh7h8nk6l,0.514563819434,0.0669102570705,0.353786698561,0.477774049477,0.527167696371,0.562846499843,0.611867812003,0.00177743641664
t_subj.cna8xkr6q6u9q68,0.440405969982,0.0459622093912,0.330491740204,0.417632713963,0.449703073022,0.473144445242,0.500974811741,0.00117572669308
t_subj.coppe66xbmkn6yj,0.034374524841,0.0150430909907,0.00876181821477,0.0229078260282,0.0336268268058,0.0447818948355,0.0649128130996,0.000260357181491
t_subj.cwywy95a7xtztbg,0.49212115672,0.0646305885828,0.32864570877,0.462042941126,0.50528294736,0.538131587584,0.574117073037,0.00168363052036
t_subj.d34qblex2og07y4,0.599465572653,0.0568963409758,0.457948793359,0.571334343917,0.611065609838,0.639551326123,0.673694371933,0.00206998416667
t_subj.d86uhkrx9j9nbgw,0.23094976702,0.0569301280484,0.102192684237,0.196363712187,0.237600953189,0.274293002188,0.32080097906,0.001128928661
t_subj.d9zbz30y0mh2mdc,0.660806370266,0.119743897669,0.375166931792,0.591455627208,0.681293882206,0.750557321139,0.836096963279,0.00366657792412
t_subj.ddfebwuaagxq1ww,0.578297298903,0.0516582840365,0.453768450578,0.552294843861,0.589095208651,0.614678280844,0.647451960105,0.00154082084418
t_subj.dtrvwqakkdpz7os,0.211971184733,0.0432007352116,0.106162901631,0.188042863239,0.22015469253,0.24341233124,0.274654057458,0.00093721316689
t_subj.e039320a36fchkz,0.614763469581,0.0572963644029,0.466227103514,0.591009222491,0.627761249952,0.653750737093,0.686773318098,0.00142290909951
t_subj.e0k0dspswk0lpzz,0.459674152733,0.040044555809,0.357378917723,0.440334404506,0.467877383422,0.487424100262,0.512934716407,0.00100520537559
t_subj.e4m2hk9m4ldb8qq,0.429629097529,0.0325697687028,0.346828457003,0.413591704443,0.437478382109,0.452780059234,0.471581925372,0.000776716397621
t_subj.e8mone1mz96y0ht,0.19177368244,0.0260328700651,0.127208660775,0.178889605404,0.197308904828,0.21062078722,0.226845681079,0.000582148255947
t_subj.eb9dmlt2l4yk2tm,0.66431260419,0.0612829518855,0.513088603216,0.633533698698,0.674716133184,0.707809392849,0.748570825081,0.00192032368974
t_subj.ejm31znc0l7eskf,0.222686888315,0.0318314428644,0.145546008288,0.205827306004,0.228176706294,0.246030298898,0.268293429301,0.00082286606696
t_subj.ettv1lwt0y1v8af,0.0474373308437,0.0177680067171,0.0134522072528,0.0343407618754,0.0481466065372,0.0610993040527,0.079116328284,0.000314153260288
t_subj.f3ov2rqokq7vy6o,0.391644510778,0.0284979670848,0.320930305912,0.379157737532,0.397717804637,0.411630332445,0.427217747174,0.000661769334697
t_subj.f3prlvjyt10bpb6,0.866293579676,0.128105767931,0.552841650187,0.799516200719,0.890454116911,0.958163279205,1.04534390779,0.00361946315158
t_subj.f6ho0x4x7esckl2,0.478861917929,0.0597212681875,0.330703347836,0.447523697306,0.492461001701,0.522205576626,0.558741973396,0.00152371551603
t_subj.f89wrv54kh9lqrw,0.0525829822956,0.0183351439502,0.0161756596125,0.0391939725219,0.0537726748815,0.0668110660113,0.0842838187873,0.000416147609061
t_subj.f9byso4c456q4x7,0.197541013802,0.0644066641705,0.0673706427327,0.152306966211,0.201520264626,0.245856391107,0.309331074763,0.00112524858826
t_subj.fmsvum5gj0hyzx0,0.82304178629,0.0929380012817,0.591978264283,0.774974341301,0.840223293179,0.891217007918,0.952786237123,0.00314900195876
t_subj.frnxf14wqwue34k,0.685050141485,0.0919312950656,0.463089819512,0.637132258367,0.70233503759,0.75173774522,0.813207192147,0.00275195035519
t_subj.fsb1k8rvrgqw7wn,0.378244071567,0.0546242742481,0.251974659751,0.346731928631,0.386746424083,0.418577932923,0.458412391307,0.00188069935585
t_subj.fxh5b0qxzue4lf6,0.271276009722,0.0446251705411,0.161217542459,0.2476441811,0.280737069457,0.303584033123,0.332293066088,0.000931503071052
t_subj.g47655jlm99c8wl,0.753011507634,0.0628871865771,0.597083432264,0.721476446427,0.765895892494,0.798205761217,0.835675761286,0.00142432433029
t_subj.g5c003xnwc0o0px,0.606800399079,0.059608878594,0.465012357415,0.574624582493,0.616104198914,0.649876499932,0.692880981,0.00216759234181
t_subj.g6ugveruaftjkb1,0.0689932319821,0.0167723637926,0.0290366394882,0.0589319309097,0.0720047353971,0.0818228281431,0.0926936527287,0.00048060564742
t_subj.gajyxb7ktvsaxa2,0.460725170374,0.0309497878845,0.382319545275,0.445890017436,0.467515916647,0.482690206948,0.500528873972,0.000720859655292
t_subj.gc2le9xecjp1stz,0.673181219794,0.0860108418649,0.456158371511,0.62913252141,0.689596351506,0.7363803957,0.792983799762,0.00186820131202
t_subj.ggsuf20jw7njd3t,0.59657235412,0.0605361410787,0.442655084014,0.568520291579,0.607827281149,0.639842845641,0.679210045532,0.00145381880958
t_subj.ghh497r0umkw75g,0.493913754411,0.0543559538187,0.362226312857,0.464237984991,0.504369343521,0.53387353517,0.57125172342,0.00172907607319
t_subj.ghupdz5y3s6k14a,0.882806527004,0.149801039989,0.517813543868,0.802464371052,0.907100997146,0.992065294081,1.09946960984,0.00376923462815
t_subj.gwtjorykjlawjsq,0.351866963556,0.0271662250894,0.284662898887,0.338991617078,0.358323189209,0.371109473697,0.386516473117,0.000748634099009
t_subj.gypvvb4lssk785r,0.555944129665,0.0281316660213,0.485370479473,0.543678092747,0.562219619587,0.575427524127,0.590119676515,0.000667687208006
t_subj.h58p1cqwmcb4o97,0.729375472674,0.108092706692,0.461180262525,0.678379851407,0.752132160006,0.807865037704,0.867733300248,0.00261653815014
t_subj.h782oynhlh5ageb,0.913718716797,0.0553171897325,0.771623911549,0.890299521417,0.926410483544,0.951057909445,0.981566613331,0.00126300189898
t_subj.hbaz8129p4603xz,0.750366148351,0.0254249073087,0.686631558116,0.738543389639,0.755724535856,0.768458076161,0.784232748973,0.000607561413042
t_subj.het01o2yyu89vef,0.715906751962,0.119103265502,0.42430117896,0.653209491274,0.741493120874,0.802530242786,0.879035303005,0.00282009170869
t_subj.hge6w0jl9ek17eg,0.453466406435,0.0810795733105,0.250736685939,0.410000094038,0.469789207911,0.512871628797,0.565752551506,0.00189362275051
t_subj.ho3b2j1yj37e6m1,0.170703402826,0.0368203699145,0.0848688427778,0.148262366038,0.175904746286,0.197262619821,0.228622731337,0.00087111740118
t_subj.hplkvqjatq3u2lk,0.468556530574,0.0251880069456,0.404244494123,0.456706963436,0.473959352329,0.486333159265,0.501302047998,0.000668703082302
t_subj.hssjht7hm15hmqy,0.421984472816,0.0839217198753,0.220532645888,0.374445494543,0.435894296908,0.483595092843,0.546900892274,0.00165484313301
t_subj.hychj8q28hqmrrq,1.31194251074,0.162628049435,0.914524920431,1.22607308119,1.34398910064,1.4310941055,1.53376714969,0.00466821629682
t_subj.j0a1q483snzc0tw,0.839558077251,0.157883026922,0.446695221588,0.751830573526,0.868029688168,0.954381514173,1.06927771161,0.00386123931515
t_subj.j1rx0solkas53sc,0.433102710319,0.0564693849359,0.294370701172,0.403625599815,0.44466891676,0.475041216328,0.508785301613,0.00132969164725
t_subj.jbdl222bvp8zj76,0.281489071873,0.0942412981365,0.0928794030535,0.216248386945,0.283052990721,0.352285384059,0.447813598504,0.00227400387532
t_subj.jconk0yj4q8cv5b,0.965802402381,0.156352587464,0.559324434231,0.887532755396,0.995412611065,1.07939266575,1.17737636177,0.00369682657779
t_subj.jn1n2hb7xgcg1gz,0.424159404299,0.0670916535163,0.258664031878,0.387787139248,0.437196908992,0.473663275985,0.517271416202,0.00164666484668
t_subj.jsgw3qym80prux8,0.661930882529,0.0613965040035,0.5121424936,0.633204594138,0.675421549519,0.705049340192,0.742069218631,0.00149013273041
t_subj.juu34lwovc66a4m,0.240125894206,0.0596261549348,0.105752302632,0.202821781545,0.246762882025,0.28567498205,0.333464151702,0.00144365655553
t_subj.jvwsbvf49yksojm,0.806413590654,0.0373365716624,0.70991039325,0.789942905423,0.814920793494,0.832845589971,0.853206370707,0.000908596704095
t_subj.k6b45angakz65y9,0.431940308657,0.0341241251539,0.345409975184,0.414739443179,0.439610502845,0.456736370245,0.475341992841,0.000790312736702
t_subj.k6g7jphjnerz1vo,0.113086401755,0.0216952146403,0.0586923893191,0.101704320901,0.117970818695,0.129110338589,0.141864884747,0.000656878437348
t_subj.kv7fghn27yusc23,0.417381251336,0.0595269876435,0.260174797478,0.39030215728,0.430287426318,0.460075098262,0.491710060732,0.00136449563072
t_subj.kvgtr9dg8kszrpj,0.469087144823,0.0523824258512,0.337432303883,0.443050699992,0.479201404355,0.506816665674,0.541305938558,0.00128751726054
t_subj.kw4tcq5ao4smmg4,0.50714791887,0.0572995733577,0.374679524101,0.475801857453,0.517520323301,0.547898416757,0.589207586387,0.00171501203798
t_subj.l0rn8dumj3kx1eg,0.73360161465,0.0926920846004,0.501514321549,0.688019922534,0.751986094853,0.801158824194,0.858074990392,0.00201939019671
t_subj.l2fss122h7fhgav,0.599644966151,0.0732525618171,0.419478918012,0.561071353425,0.613717227567,0.652131372274,0.701906186954,0.00178648856354
