,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.stoz8qlv8a6fqb3,2.24927333424,0.702914682556,1.18434698151,1.75654069844,2.13878138278,2.63469886254,3.89017817055,0.0370208873037
a_subj.t0pbeujyo5lvwn2,1.20224077817,0.17351834573,0.92158415547,1.07718089538,1.1815817425,1.30448890078,1.61002687962,0.0044167925792
a_subj.t3ggolj5bzl62gw,1.34050234058,0.280028632105,0.910150878078,1.14082886941,1.29754682731,1.50325727334,2.0047282061,0.00737876874177
a_subj.ta9kl70rgdcgs9e,2.74415441107,0.556030393781,1.90157246693,2.34632179593,2.66868874637,3.04914717805,4.07700914266,0.0202693279063
a_subj.tabho42taqvaawp,1.96629697914,0.59370947189,1.12758959026,1.54032847628,1.85978002778,2.26815915123,3.41730009436,0.0298582881537
a_subj.tbkn5dgsp8733ul,2.59765586109,0.668448144822,1.59298314142,2.11319336609,2.50341239624,2.96745864863,4.15757153996,0.0266341755925
a_subj.th25dj9pulpoylx,3.42291162913,0.866174143486,2.07533899574,2.79456020931,3.31948918221,3.918369786,5.36784803352,0.0390425923485
a_subj.tohgvc020rg0o0c,2.31953625564,0.678369513741,1.24737496827,1.82272114553,2.23612206252,2.72595709055,3.86553854273,0.0324588776721
a_subj.tpeeozgk6x4ebgp,1.8069642869,0.254332405824,1.38246688583,1.63475487287,1.77700306961,1.95197255387,2.37055429548,0.00681724041636
a_subj.tshgkqxbc759app,1.97819989144,0.624187137987,1.0672071423,1.53445359705,1.8723205727,2.30058850231,3.48226172998,0.0307403194959
a_subj.tw6etx4n1gd33bq,2.51852974741,0.719698458148,1.42693502689,2.0009233825,2.40058099396,2.91712313662,4.29414922745,0.0331887400288
a_subj.tzas5wrr7x8rtet,2.67469705786,0.659187816545,1.68616218606,2.20058410862,2.56914688394,3.044899264,4.27287794476,0.0241790781077
a_subj.u5a7q17ewe1s819,2.66562224842,0.763125015281,1.4471451707,2.11850553017,2.57377414197,3.1030906854,4.36884709677,0.0422402463957
a_subj.u7ol0e4vcu6y7cp,1.77483155417,0.13857034203,1.5190055716,1.67909455822,1.7723387674,1.86620152709,2.05616406146,0.00255641481405
a_subj.uafytjv52z55bb7,1.55016540661,0.239343162004,1.12769253106,1.38089213552,1.53552322312,1.70324261825,2.04866557164,0.00485615106799
a_subj.ub72yfqdy0cmpmk,2.62630561338,0.413151572873,1.9559185668,2.33566169012,2.58676171433,2.86608154595,3.57479309268,0.0122877675279
a_subj.uky114kp1f09681,1.83139606374,0.568958928662,0.937220762487,1.43140634077,1.75009514978,2.1423799623,3.18324306466,0.0298170780314
a_subj.um0cwqt817phevy,2.15094420708,0.700656525236,1.12312861495,1.62882698157,2.03086734827,2.56124932806,3.78965043917,0.0364767112218
a_subj.un4lm4nx08bam2w,2.09038714215,0.617773648416,1.16145719343,1.62771162556,1.99919215819,2.45220248099,3.5707956218,0.0313648564898
a_subj.uxxvr83zy4jzwls,0.94985552616,0.121718464237,0.742646169938,0.863982056697,0.937998786795,1.0272395931,1.21201635122,0.00267308842295
a_subj.v04cjxfk08lpx7m,2.46988162993,0.605858534285,1.55677268051,2.03184285379,2.3864109641,2.80278939342,3.96520879165,0.025722647781
a_subj.v99jlw5qp5c59tv,1.53364894144,0.302250791451,1.07437932244,1.31817784274,1.49293566552,1.69302402214,2.2327015031,0.0101238480536
a_subj.vem4vdgqgy8wr92,2.27939629192,0.617688342252,1.35624402117,1.83673637641,2.18415053328,2.61603232365,3.77551790314,0.0254667798945
a_subj.vrfgx3eqfnmctx8,2.69973167275,0.800432028053,1.51768972271,2.14772090861,2.57843363576,3.12740997544,4.57850986754,0.0383377862095
a_subj.w2ybszzolnadnf3,2.00964826731,0.590369230842,1.11454344308,1.57241095468,1.92374622427,2.35085485974,3.38232881256,0.0280820461108
a_subj.w3co15k71cg1fzo,3.51149689725,0.934650027248,2.12817233522,2.83863600568,3.37580088485,4.01917060534,5.71458422982,0.041335467537
a_subj.wcbpnzhtkdq2awn,2.96903531249,0.792292052375,1.79103518428,2.37496041402,2.86345138382,3.44101493588,4.84001513302,0.0357423225275
a_subj.wvazgbyvl87gmgl,2.97083611694,0.840084425945,1.63282387559,2.3711375023,2.87423002681,3.44931464039,4.97569921822,0.0432925398628
a_subj.x2xgkua3pcplu6u,2.59517404615,0.299302126091,2.05409684113,2.38439072022,2.57810798796,2.78757701229,3.23707543966,0.00683192544685
a_subj.x8qd6p4szefrcdc,2.16599422534,0.707360052422,1.0901229769,1.65040379274,2.08092425525,2.56389909132,3.8269825363,0.0371236554197
a_subj.xa483tz58taay0j,2.53682936526,0.801645988307,1.34821420687,1.95540082267,2.41930876797,2.96736105567,4.45378037358,0.0408001954763
a_subj.xb95r55zxl5xgqr,0.927794508668,0.150873549118,0.676485005023,0.818384411944,0.912131281132,1.02272721362,1.26379714512,0.00328148038604
a_subj.xkwqtknbba99f4t,2.46333972856,0.475188832023,1.7161097578,2.12879151002,2.39610726479,2.72143513103,3.58528761242,0.0144378399083
a_subj.xr6w5tqrdavvxuh,2.34815003772,0.448830610469,1.6570152309,2.0286396207,2.28327303409,2.59138179711,3.42230294424,0.0136267818231
a_subj.y63fhoksjbpb9mv,2.33467101578,0.495220780042,1.58813231043,1.98414435991,2.26049781296,2.60588474879,3.53540185383,0.0160623020582
a_subj.ydhdqyawgtpax0q,3.26375874698,1.02593711051,2.00027518356,2.62424003301,3.10502033404,3.69075267983,5.28012028402,0.0531933271327
a_subj.yo82wzep870l82k,2.07329125436,0.658449400114,1.1056650691,1.61962703608,1.97547799939,2.42006260308,3.58117553743,0.0380603694698
a_subj.yp10xuz24rxtxy1,2.15894938372,0.282500451073,1.69023618585,1.95873854032,2.12886723745,2.32862396959,2.79952763779,0.00570224079549
a_subj.yylp5xn533z6tpa,2.01977226974,0.594234250779,1.11923464794,1.57896955295,1.94059016193,2.37344785012,3.35778570448,0.0272685866483
a_subj.z8pr3p93yugspv3,1.96081057067,0.362975265841,1.37934321409,1.70221080223,1.91122953509,2.16661817392,2.79901950156,0.0110903442142
a_subj.zlwmb1vx6y7swqm,2.64685196485,0.40752259693,1.94176191457,2.35957096021,2.61013054562,2.90095602481,3.50884165173,0.0101053340871
a_subj.zp0zgz7p1oa2f9v,2.88222008056,0.539916224035,2.07793345211,2.50607680459,2.79570017898,3.16737020013,4.1916457266,0.0163899141447
a_subj.zrxu2f2h8xh1qds,1.3343471489,0.181552322599,1.024104535,1.20298729418,1.32093202749,1.44995211711,1.74385371293,0.00392917948148
t,0.406333402366,0.0184564283884,0.371981966366,0.394531272105,0.406293842059,0.418464863917,0.441543731714,0.000584788171404
t_std,0.248138035329,0.0170501363755,0.21763144046,0.236278100241,0.247286180716,0.259035548245,0.284069935757,0.000511808548859
t_subj.02hcv424u29nd5w,0.685775283686,0.0991626230956,0.432771315409,0.635993470663,0.706191334453,0.758798201389,0.814305682498,0.00350539427949
t_subj.02k2uwlhgxnumn9,0.444587197277,0.0523790344431,0.31033907702,0.421347372913,0.456373203253,0.481487244251,0.507799284234,0.00267064590109
t_subj.03g7h2hzq4o3g26,0.597959489149,0.218032108816,0.158802842325,0.43875924508,0.618194241827,0.770692558451,0.959187746557,0.00617766915584
t_subj.0nmr75cysk1ae0e,0.362836086706,0.0583451273793,0.219622903915,0.331849868527,0.37378853438,0.405583761684,0.443028628375,0.00171376185748
t_subj.0t8qp67pqkw36cb,0.292531657944,0.0511434780169,0.166850776481,0.263714170651,0.302276338292,0.330071128189,0.363041099422,0.00211702629655
t_subj.0vfpn4uf3t031qu,0.352770407211,0.0389582155382,0.261314226187,0.331418684695,0.359062571518,0.381845239664,0.407991600839,0.00182189630399
t_subj.11dsfdtym1yy5mx,0.387423641684,0.0506777201297,0.254386812258,0.365679333846,0.399759317746,0.422931126063,0.448592687331,0.00194603693799
t_subj.1d3dadyu4ekqb4q,0.378516287022,0.0290692257638,0.305367876853,0.365114956041,0.384653425107,0.398829617505,0.416342018153,0.000915703362216
t_subj.1mt2emp4645cbl1,0.699472206741,0.141978505863,0.329429162442,0.633994667696,0.735492308421,0.803000670328,0.878753747276,0.0061367406893
t_subj.1rst24mbtgy9rc8,0.414785827304,0.0367959365506,0.322788435857,0.396561684673,0.422259103279,0.44161643448,0.462948186972,0.0019601003769
t_subj.1sala6c9yc2bm1w,0.465602465449,0.0805245424465,0.267734180645,0.420740770416,0.48102521831,0.524516986144,0.579359427031,0.00203552325227
t_subj.1tcnxbt2pz7t2gx,0.366194770153,0.0681960935916,0.194452209562,0.331414750626,0.379659522133,0.416501940986,0.459166410703,0.002818090788
t_subj.23kscq1vwnlcxzt,0.329887738607,0.0457115004808,0.220472989049,0.305439903813,0.338685029902,0.363075400639,0.393371267345,0.00228923985417
t_subj.2b3o5c2c6ntefnb,0.476435158465,0.0579631072829,0.328921102746,0.451086044442,0.489275708594,0.516744617467,0.545640978765,0.00319875770391
t_subj.2d25j3h41jzwau7,0.3092985974,0.0288805245262,0.232216205969,0.296504033342,0.315872447765,0.329741339279,0.344558858032,0.00165927356686
t_subj.2me0tt0zcbe29f0,0.33080951993,0.0573350209218,0.181557396433,0.30272350334,0.34374215384,0.372365310723,0.405472753937,0.00270748209659
t_subj.2v2he2qhc118cmx,0.385254937141,0.0524104621377,0.253036266497,0.356866186009,0.396107500534,0.424485640622,0.454441618583,0.00319372062916
t_subj.3dgcoqbqucy4uk7,0.317489134655,0.0574635695973,0.174086993778,0.28578128882,0.328559417246,0.360806889792,0.393558855923,0.00286128581866
t_subj.3zs7hr5ld5ukg0k,0.103266335746,0.0304324010836,0.0388419233659,0.0826494284626,0.105830550246,0.12627726737,0.153608568271,0.000738852911274
t_subj.49nk7g8z2covmcs,0.270382813383,0.0505250940608,0.147500775095,0.241814783691,0.279538633343,0.308244370028,0.34192076656,0.00208523972693
t_subj.4a8cd6a9bt0r6qq,0.0387459108299,0.0168208756295,0.00986411343177,0.0261514269122,0.0377572182328,0.0506653652791,0.0720827547982,0.000347896490175
t_subj.4guce6sjz14ytvx,0.474882756595,0.0361298816489,0.384383520826,0.461361443387,0.484792481468,0.498743940871,0.513742430887,0.00152946188517
t_subj.4hnv1vupt17n2g3,0.606135069347,0.0941490557691,0.385139321282,0.55374876768,0.621437145912,0.675034361694,0.743180725356,0.00407366964064
t_subj.4hu9ttktex52za9,0.418754627804,0.036002285848,0.341557313066,0.404874444737,0.426584464414,0.441348603155,0.458951199306,0.00198550118408
t_subj.515hk10jmqfx9pw,0.73233860149,0.105307294089,0.47470055201,0.679520194632,0.754063453681,0.80816471409,0.87710790494,0.00545080709415
t_subj.56711s8h61wx53j,0.315313040209,0.0460610080511,0.208288840952,0.288062485183,0.323788156027,0.350642250076,0.380094608525,0.00255469255769
t_subj.5b7g1xovbu5p5lg,0.360054316807,0.048639730082,0.237273373334,0.33558945839,0.368811202641,0.395754265489,0.42654851443,0.00269634773722
t_subj.5w3k3mqbvn9cpj9,0.395243191181,0.0367751252289,0.299936483187,0.383052737928,0.404766287655,0.418761381957,0.433421915229,0.00152699162499
t_subj.5ye5lnj117htkv2,0.173191825888,0.0339178001152,0.0911656604972,0.153903609386,0.178643734702,0.197994577669,0.224040219043,0.000975351065593
t_subj.62vl76rkuwy4g4j,0.305391156769,0.038040244773,0.215950817341,0.282716932524,0.311602814962,0.333472710483,0.362027883072,0.00177577946877
t_subj.635cm64vg0hqsoc,0.630918178679,0.0828872285288,0.422556894018,0.592468755114,0.650892548111,0.689483452466,0.732594258454,0.0041459423288
t_subj.638f2d4uo4g4f7u,0.451342312035,0.0519865329546,0.327857955249,0.422704782995,0.461289881018,0.489433200451,0.524801751205,0.00251703811277
t_subj.6hf6a68p87609mt,0.32904266105,0.0395701836474,0.225531320418,0.312808190958,0.338487585463,0.356547678554,0.376142138318,0.00178112868212
t_subj.6luorbxk4cmgx06,0.814744880713,0.0455618775378,0.70463314299,0.792991201898,0.82440863937,0.847161962591,0.873963490883,0.00260965210218
t_subj.6lyre9x0uxahst9,0.362907351577,0.0595782664802,0.216165574462,0.331092625918,0.374112213419,0.406387349092,0.44587460193,0.00293919315534
t_subj.6pl4f0lf4dz76p1,0.886341230791,0.154507413866,0.504724055162,0.803935631192,0.921283664788,1.00034794266,1.08651550882,0.00734097762345
t_subj.6ts5mlvc617mdsy,0.287679120325,0.0323772895688,0.201653278413,0.273303335439,0.294771005479,0.310441582669,0.327257228012,0.0012743932338
t_subj.6z4bxnbo3a92voz,0.591362707732,0.126829403779,0.287432843547,0.521806002679,0.614845551376,0.687765102796,0.770240220417,0.00501636765451
t_subj.6zcx6lz0mjx5yru,0.0638445242283,0.0221025180246,0.0193701780149,0.0481477576142,0.0648740466344,0.080602161668,0.102932426996,0.000465269601009
t_subj.725vkbmvssvdhvv,0.417337759357,0.0345062384461,0.329430883928,0.400081038187,0.423973804456,0.441806695578,0.464430981642,0.0019318343318
t_subj.75yagz8whxzlam2,0.513445665537,0.0972535196356,0.281477438977,0.457339786829,0.528236015184,0.587873944815,0.655828511926,0.00472640656997
t_subj.7a3tcnhnmanhzeo,0.453891879376,0.108246047589,0.207252769111,0.390832627233,0.47197578479,0.535591919581,0.615311643113,0.00436814462352
t_subj.7chb1ucy8l7g29z,0.0591937564875,0.0234399085441,0.0149265678541,0.0424400254056,0.0591421597003,0.0765986533341,0.10345028499,0.000372743462526
t_subj.7crgnjb73yzv2jg,0.347312610565,0.0477023112776,0.234787734564,0.321524432436,0.355142081959,0.382592052023,0.416531488192,0.00221998482987
t_subj.7lhn7ozewd6nu0u,0.60207366503,0.166457486949,0.234559221534,0.495082890987,0.624276936687,0.728746869694,0.85913553015,0.00463518508456
t_subj.7mw4dbxb0h521ca,0.342599170968,0.0611351288999,0.192451144407,0.310893027373,0.355435385438,0.387375322913,0.425512755987,0.00208890178579
t_subj.7pm36ubudkxwv8r,0.255164999971,0.0819773601208,0.087885785267,0.196713807493,0.260168757145,0.318214236027,0.397464899912,0.00234153924901
t_subj.7pvx5wek2khyyys,0.442463304004,0.0993303154892,0.212163851583,0.382551884368,0.456057618098,0.516144973868,0.592509706888,0.0039858202071
t_subj.7ypa3e5xevvawjf,0.367026966484,0.0307812745509,0.284773395902,0.354362478413,0.373448527301,0.388526788105,0.405109708729,0.00180028161914
t_subj.89kh34yu75hv3l2,0.632982740593,0.158584730834,0.260590909725,0.538735747292,0.661810252938,0.75248348339,0.861286517252,0.00396326995976
t_subj.8ayn2fun799uhg0,0.665803691254,0.104754911143,0.399368139736,0.614419069071,0.686973285454,0.741681036483,0.804586566381,0.00435800112951
t_subj.8ha3jlm3pt1fbfu,0.362639902311,0.0648920626561,0.203377468876,0.327404162636,0.37630010564,0.411097888176,0.452175159347,0.00261887170361
t_subj.8oagzfdbudkpe9a,0.306616853293,0.0597430014195,0.158508512088,0.274644749665,0.316735973034,0.351852129133,0.390070103111,0.00287338596799
t_subj.8qotfy1dff0w5mp,0.272558400317,0.0400533173201,0.174869528929,0.250878957633,0.280372633879,0.302315914142,0.327721738875,0.00178707720565
t_subj.8ucqja5xvp8q0lj,0.495389552761,0.0882903873835,0.267650885035,0.45339473074,0.516155272916,0.560552686194,0.605478553359,0.00341998197374
t_subj.8utuj12fwr7badf,0.56315178785,0.0824892862548,0.354149513315,0.52039399899,0.581253802985,0.622978709014,0.671268283677,0.00321294296951
t_subj.8wqt7fs28rrsvod,0.395561299894,0.0299464789297,0.319062931138,0.383205883542,0.403049255681,0.416495913551,0.430537436685,0.00141217446214
t_subj.91k0axnxz05j6s0,0.532160529249,0.0478596426543,0.409393718512,0.51104703659,0.542631623602,0.566594196396,0.591000345607,0.00257802923556
t_subj.94kjlz1mwskdyz5,0.622778885467,0.138899271589,0.272305998989,0.545936204828,0.649416105681,0.73049483097,0.81516913075,0.0050131793899
t_subj.969uv63tmwzm4mr,0.332414056997,0.0438670587932,0.221592423297,0.309299026173,0.339638486238,0.364361399276,0.39474740697,0.00220296935076
t_subj.9s9tnt3zsdkde1d,0.382366758955,0.038985676904,0.279787577168,0.366617283111,0.391337360362,0.409745585633,0.427987049983,0.00227473918256
t_subj.a0ypqyrbf9ml77g,0.387858294827,0.0634029432127,0.214562007739,0.359684290418,0.402214324563,0.433558600864,0.467940676287,0.00204544182669
t_subj.a1lkv1v4nhcqhxk,0.437956425235,0.0779147875363,0.240350966904,0.400334269535,0.455285855245,0.494297702097,0.539721341098,0.00399198722092
t_subj.a3cbt12u2kvkufb,0.374420902719,0.0596239979043,0.224449547977,0.343436779095,0.387360274656,0.418163887156,0.453444107909,0.00274995848805
t_subj.ak36jhs6mfvr1k4,0.704039697283,0.107196567928,0.440697564513,0.648572323631,0.726528430597,0.783799664816,0.846961011964,0.00437579370707
t_subj.al211kurjrt47cf,0.330415357475,0.0546819440719,0.201536855057,0.298643603713,0.338852809023,0.370989470173,0.4132695058,0.00261752604467
t_subj.as5to7tunoclm8f,0.0561155846862,0.0196521692023,0.0173898699034,0.0419117681123,0.0569785317792,0.0709088793731,0.0907136601618,0.000375273817096
t_subj.b5g9z0f5t7dgmc9,0.331391136767,0.0430874703351,0.223542913856,0.309278181156,0.341703242185,0.36369774178,0.385712728292,0.00168453425772
t_subj.bbvjomjat1ov5tg,0.79135618819,0.144096847712,0.424786606982,0.715787394362,0.820446887882,0.897601877042,0.98871330817,0.00606257840766
t_subj.bd62yxathku4xs6,0.42695741048,0.0594206557624,0.272319178345,0.402927013974,0.44307662464,0.468814141772,0.496241974456,0.00214023865148
t_subj.becsf7fkxp4db76,0.704369922055,0.0655558900297,0.523459725238,0.679673873829,0.721463422287,0.749663982945,0.780868416745,0.00301096031667
t_subj.bev7xbmxmpb8r5d,0.393075089005,0.0647103749144,0.229000780867,0.35959996079,0.407343217536,0.440961736372,0.477271747858,0.00273224742632
t_subj.bjqhm81ebo4co5t,0.248424734396,0.0632298237093,0.102422630319,0.209165782155,0.257592297563,0.29723662118,0.343743546067,0.00191629326179
t_subj.bulhx7o0bfzqhzw,0.340701261432,0.0509159484936,0.21716946496,0.313111085616,0.350793145485,0.378293994999,0.41120881936,0.00240492527514
t_subj.bv7hm4c4ppe8xxv,0.312344981002,0.0310755196153,0.236973980323,0.295963933272,0.318367498431,0.335223494048,0.355423075362,0.00174975806793
t_subj.byks08c5xj2mze0,0.40577485825,0.0739240949317,0.230208000281,0.36395683684,0.419654647058,0.460546655797,0.51096534471,0.00186715375557
t_subj.c4ojvack7zrzarj,0.309670320142,0.0830655542803,0.121564703419,0.257454029241,0.3227282798,0.374499801413,0.433025665859,0.00253052944588
t_subj.ckl8g4fh7h8nk6l,0.379994108631,0.0395666184157,0.278724373626,0.362725345538,0.388880726725,0.408370405289,0.428012275945,0.0017581597412
t_subj.cna8xkr6q6u9q68,0.376925534341,0.0450616788068,0.259212606782,0.35634549726,0.387344646884,0.4094343082,0.433986501428,0.00237852783373
t_subj.coppe66xbmkn6yj,0.0437379643082,0.0187776117982,0.0107804421491,0.0294476298426,0.0427425665205,0.0569658048136,0.0807919143385,0.00035614275434
t_subj.cwywy95a7xtztbg,0.352050650872,0.0402968618874,0.242629993655,0.336882048908,0.361934222608,0.379333019797,0.398777469988,0.00203683387581
t_subj.d34qblex2og07y4,0.390385140454,0.0504293717627,0.260082878762,0.365683483292,0.402308181257,0.426810604695,0.453677121276,0.00285505504786
t_subj.d86uhkrx9j9nbgw,0.458357325369,0.0282380885795,0.384647314506,0.446494274448,0.464881931888,0.477729679113,0.492883422767,0.00104412745145
t_subj.d9zbz30y0mh2mdc,0.350131510348,0.0386542508356,0.259412408216,0.331867300919,0.358325129527,0.37733831273,0.397368636522,0.0019026925031
t_subj.ddfebwuaagxq1ww,0.328507283179,0.0861952732189,0.127795892159,0.274516361244,0.343386807675,0.393523812778,0.458102349057,0.00282795196219
t_subj.dtrvwqakkdpz7os,0.280122674254,0.0365692487582,0.184410548353,0.265047727233,0.28982432686,0.3062744749,0.322701010571,0.00172419606749
t_subj.e039320a36fchkz,0.45081667432,0.0918395938665,0.245545829515,0.393311273542,0.463634386825,0.519740184554,0.593073967866,0.00413727278965
t_subj.e0k0dspswk0lpzz,0.314382392177,0.0639243679104,0.160449198943,0.278209457956,0.32488178556,0.361492157395,0.40743065102,0.00257160351894
t_subj.e4m2hk9m4ldb8qq,0.392159235018,0.0364342574381,0.30163706398,0.37571477558,0.400800023689,0.417823102477,0.43685846096,0.00188391700121
t_subj.e8mone1mz96y0ht,0.283508834351,0.040249018477,0.177263040536,0.265250457349,0.293288974349,0.312560203966,0.331965294047,0.00153552079161
t_subj.eb9dmlt2l4yk2tm,0.323427826987,0.05259262141,0.200793344516,0.293513781888,0.332485405551,0.361816863829,0.399780669913,0.00214717361633
t_subj.ejm31znc0l7eskf,0.30825003507,0.0373328218258,0.211842923901,0.289548210767,0.31727532116,0.335145025526,0.356069595974,0.00152041508946
t_subj.ettv1lwt0y1v8af,0.0527873223408,0.0173510062303,0.0171409242194,0.0408721803234,0.0541136115638,0.0656986500735,0.0829115969675,0.000396494703663
t_subj.f3ov2rqokq7vy6o,0.391879988215,0.0325112288544,0.306536709147,0.377010721326,0.399150304577,0.415219277922,0.433029694965,0.00165904060829
t_subj.f3prlvjyt10bpb6,0.689679925356,0.102163519291,0.430507721584,0.642856862565,0.713427070778,0.761175479407,0.819675695275,0.00495160726283
t_subj.f6ho0x4x7esckl2,0.361127636388,0.0413256762187,0.249404149069,0.345511189884,0.372384354057,0.389731348188,0.407746439203,0.00185776340619
t_subj.f89wrv54kh9lqrw,0.0479386204486,0.0169919318646,0.0155034971692,0.0352871419224,0.0483098449847,0.0609238770733,0.0789718005428,0.000340426126444
t_subj.f9byso4c456q4x7,0.579151145862,0.0499464794651,0.458095216967,0.55309601171,0.587891274051,0.616090794364,0.64850668595,0.00178095620886
t_subj.fmsvum5gj0hyzx0,0.708591065264,0.0577717195639,0.5644569491,0.679267589312,0.720934663175,0.751379603801,0.783272996623,0.0032655196171
t_subj.frnxf14wqwue34k,0.697074886472,0.0543989296222,0.559530145245,0.674270348196,0.709020524557,0.733868637373,0.764385498389,0.00181217874613
t_subj.fsb1k8rvrgqw7wn,0.212619352807,0.042126110772,0.108669210338,0.189140867345,0.220844894162,0.244107555581,0.271571789947,0.0013496499467
t_subj.fxh5b0qxzue4lf6,0.388622582981,0.0606256951757,0.235205281239,0.358669719605,0.401907999187,0.433185287405,0.467753434206,0.00257084958237
t_subj.g47655jlm99c8wl,0.871004126753,0.101523149756,0.606775898293,0.826831526387,0.895147197143,0.942432912405,0.993318342382,0.00361567050075
t_subj.g5c003xnwc0o0px,0.352558793687,0.0704358849506,0.178994861759,0.313597070599,0.362632945873,0.403961963546,0.458280305809,0.00356316444014
t_subj.g6ugveruaftjkb1,0.091040709425,0.0122334228292,0.0590544886543,0.0855328149185,0.0939694910142,0.0996753689075,0.105691328576,0.000365527890743
t_subj.gajyxb7ktvsaxa2,0.393825157509,0.0211518833396,0.340933066146,0.384363181704,0.398590648246,0.408683949722,0.420983864668,0.000696497440555
t_subj.gc2le9xecjp1stz,0.668814132378,0.0481723870191,0.546832894171,0.64494789964,0.678667679818,0.703336769731,0.733456150024,0.00171698290911
t_subj.ggsuf20jw7njd3t,0.384018571673,0.0478779570656,0.261726291059,0.361445610521,0.394589724642,0.418696648592,0.445022691479,0.00159860810573
t_subj.ghh497r0umkw75g,0.477363459794,0.0407049412314,0.373723926836,0.456602516399,0.483771881551,0.507127053969,0.535183364269,0.00206264348278
t_subj.ghupdz5y3s6k14a,0.0875333613797,0.0137890159383,0.0510161321665,0.0810713020676,0.0909127323147,0.0975208542859,0.104315199515,0.000439466716731
t_subj.gwtjorykjlawjsq,0.382766098355,0.0331255671335,0.302030943272,0.366249957901,0.389640785974,0.406681342238,0.426485458957,0.00147215120215
t_subj.gypvvb4lssk785r,0.56470558127,0.0379965388511,0.465801801797,0.551865827396,0.574333904684,0.589851237978,0.603868144601,0.00152229613869
t_subj.h58p1cqwmcb4o97,0.741937532156,0.140684987754,0.379284506482,0.667453821134,0.77166450014,0.848371381443,0.925728297974,0.00582118841141
t_subj.h782oynhlh5ageb,0.747293299905,0.101464391906,0.489836714844,0.698510572023,0.769375416494,0.821762730284,0.876988395069,0.00435360543913
t_subj.hbaz8129p4603xz,0.512591739336,0.0350106014263,0.432748005583,0.493791831036,0.51842589006,0.53768769386,0.560834367447,0.00185046351148
t_subj.het01o2yyu89vef,0.634202152688,0.128698368646,0.322960916878,0.562748579522,0.656192457908,0.732366307551,0.817790695916,0.00572088439748
t_subj.hge6w0jl9ek17eg,0.797394174204,0.0655785583269,0.636732688421,0.761907272725,0.808304048973,0.845359842608,0.892610650224,0.00365119233216
t_subj.ho3b2j1yj37e6m1,0.551243964976,0.100397078186,0.2950392186,0.502884674964,0.575097214317,0.624329201744,0.679721004622,0.004847402278
t_subj.hplkvqjatq3u2lk,0.331382764744,0.0422109004338,0.228021978925,0.30869707915,0.338421521095,0.362566988022,0.389897491334,0.00209679883076
t_subj.hssjht7hm15hmqy,0.443225298735,0.045544146686,0.325062799638,0.421114068965,0.453718699715,0.476094789527,0.500274511128,0.00211843770138
t_subj.hychj8q28hqmrrq,0.776429719845,0.166576202403,0.384414993311,0.676340080878,0.805993077658,0.899087523827,1.0237856682,0.00667330588903
t_subj.j0a1q483snzc0tw,0.757400149663,0.1443640281,0.387822830863,0.678706883337,0.787646526424,0.86367307129,0.951879545424,0.00604944581743
t_subj.j1rx0solkas53sc,0.217724947316,0.0604066053865,0.0852490133439,0.177861423644,0.226091075067,0.264578725708,0.313027434038,0.00144295909828
t_subj.jbdl222bvp8zj76,0.364595839496,0.0862733298863,0.160787776399,0.315062299992,0.378864468504,0.428956236413,0.490894007576,0.00246539738435
t_subj.jconk0yj4q8cv5b,0.974896603551,0.22979339445,0.416165913817,0.846887659533,1.01812622923,1.14803668932,1.30138726562,0.00532006964246
t_subj.jn1n2hb7xgcg1gz,0.326512268136,0.0417039071243,0.222525585844,0.305537073102,0.333813365882,0.356827166427,0.382505154919,0.00170024612908
t_subj.jsgw3qym80prux8,0.45685071939,0.097100821978,0.219476042932,0.401229647609,0.474987369175,0.530767484796,0.594143787641,0.00394253321916
t_subj.juu34lwovc66a4m,0.323821526981,0.0599582908375,0.179209387807,0.290891769362,0.332471590704,0.367612833776,0.414528099862,0.00266567348455
t_subj.jvwsbvf49yksojm,0.657328254617,0.0963741192854,0.414081706494,0.605391222103,0.674858302813,0.728554391207,0.789945975756,0.00447157264115
t_subj.k6b45angakz65y9,0.295184886812,0.0412562824555,0.189666274372,0.274666509226,0.304812478573,0.325081057896,0.346911873935,0.00158522269599
t_subj.k6g7jphjnerz1vo,0.0549169319098,0.018322204504,0.0182218361264,0.0419121599837,0.0555752653039,0.0689139511372,0.0869507353151,0.000403419061324
t_subj.kv7fghn27yusc23,0.289689302297,0.0551801049552,0.154233641786,0.260518786491,0.301423915423,0.331334726391,0.362280718395,0.00236129095499
t_subj.kvgtr9dg8kszrpj,0.324586209493,0.0614041169852,0.171575164683,0.292307864654,0.338575844218,0.369959717832,0.406932665676,0.00204053360773
t_subj.kw4tcq5ao4smmg4,0.347578987886,0.038406223211,0.245420679767,0.331359480309,0.355878658401,0.374516980476,0.395074446445,0.00197831351656
t_subj.l0rn8dumj3kx1eg,0.0589617218542,0.0260213363553,0.0142310134689,0.0394874160023,0.0576989944846,0.0768363104805,0.112901700903,0.000541441548984
t_subj.l2fss122h7fhgav,0.467285837526,0.043076905428,0.356818104903,0.446350089274,0.476227624932,0.498885179399,0.524642612651,0.00240346230806
t_subj.l5hwka080ox1v5k,0.713735474291,0.0889253054515,0.489596951825,0.675670900634,0.735551874886,0.776569763843,0.819749459799,0.00495431291393
